Weight,Input Node,Hidden Node,Output Node,Layer Index
-0.14835455908006073,54,11,-1,1
0.2719708228982205,55,11,-1,1
0.20947363400631105,56,11,-1,1
0.3996572482650735,57,11,-1,1
0.7524788457895526,58,11,-1,1
0.14931861291777335,59,11,-1,1
-0.5718403076681119,60,11,-1,1
-0.09561648267754246,61,11,-1,1
0.26791688288314586,62,11,-1,1
0.16233174899662012,63,11,-1,1
0.039824968757717676,0,12,-1,1
0.17467115832102667,1,12,-1,1
0.38164597688230034,2,12,-1,1
1.2001409467421482,3,12,-1,1
0.7782139523924273,4,12,-1,1
1.0685476223128143,5,12,-1,1
0.26961144809982895,6,12,-1,1
0.01967347862560364,7,12,-1,1
-0.02792834586996082,8,12,-1,1
0.11343181884844204,9,12,-1,1
-0.42713311725154995,10,12,-1,1
-0.2399296229055975,11,12,-1,1
2.1367092859911,12,12,-1,1
-0.37071754370818105,13,12,-1,1
-2.316807483283982,14,12,-1,1
0.027995095566463596,15,12,-1,1
-0.1581820153409973,16,12,-1,1
0.2865836580943035,17,12,-1,1
-1.0437402758519907,18,12,-1,1
1.033108719570051,19,12,-1,1
-0.08176042403274489,20,12,-1,1
-3.2758674014134765,21,12,-1,1
-1.9986992348978299,22,12,-1,1
-1.4675951687376099,23,12,-1,1
0.14451733265674474,24,12,-1,1
0.23004471081596398,25,12,-1,1
0.23524086244637513,26,12,-1,1
0.7042003525929654,27,12,-1,1
0.30719920152913704,28,12,-1,1
0.4456114295258206,29,12,-1,1
0.9153713978295415,30,12,-1,1
-1.0671463341883878,31,12,-1,1
0.11641401159147441,32,12,-1,1
-0.37968937732253816,33,12,-1,1
0.19343703674918644,34,12,-1,1
-1.9673602052650536,35,12,-1,1
1.4581729754537023,36,12,-1,1
2.6198801660297906,37,12,-1,1
-0.017526907929047576,38,12,-1,1
0.23500388131093755,39,12,-1,1
-0.12427124342719918,40,12,-1,1
0.15613667002684753,41,12,-1,1
-2.7633569657350856,42,12,-1,1
-2.8690226317617027,43,12,-1,1
1.8787391878008393,44,12,-1,1
0.8884514899046223,45,12,-1,1
0.41417890397963497,46,12,-1,1
0.0004398207123689064,47,12,-1,1
0.06063459122805888,48,12,-1,1
0.1899398801043276,49,12,-1,1
-1.2823987934202705,50,12,-1,1
-0.7219180783732015,51,12,-1,1
-1.1467428696590507,52,12,-1,1
-1.3104217834997274,53,12,-1,1
0.07153024551727842,54,12,-1,1
-0.04082102342252494,55,12,-1,1
-0.10704939375983522,56,12,-1,1
0.16439810782932984,57,12,-1,1
1.6461153320550652,58,12,-1,1
1.266703417604404,59,12,-1,1
0.6519928693173599,60,12,-1,1
1.2548816912129812,61,12,-1,1
0.3261343250821465,62,12,-1,1
-0.06219153428298227,63,12,-1,1
-0.16847112208250759,0,13,-1,1
-0.1539944438634268,1,13,-1,1
-0.13206946952094997,2,13,-1,1
-0.8602473502615774,3,13,-1,1
-1.3696176957566406,4,13,-1,1
-1.0175427851610048,5,13,-1,1
-0.14058791058749684,6,13,-1,1
-0.30563012820622637,7,13,-1,1
-0.23223020723675128,8,13,-1,1
-0.07436601846831734,9,13,-1,1
-0.3001272762454802,10,13,-1,1
1.924645407292126,11,13,-1,1
0.7918902633057602,12,13,-1,1
0.12721953571257705,13,13,-1,1
0.7320089960936021,14,13,-1,1
0.5340475433463594,15,13,-1,1
-0.5611027776644542,16,13,-1,1
-0.884427106058671,17,13,-1,1
0.03801465525987709,18,13,-1,1
-1.0935494269265502,19,13,-1,1
-1.7765436577209328,20,13,-1,1
-1.0555680016399316,21,13,-1,1
0.3941518918837602,22,13,-1,1
1.0145840759508655,23,13,-1,1
-1.225482422453745,24,13,-1,1
-2.2195355985237963,25,13,-1,1
-0.572738120316474,26,13,-1,1
2.812129141333688,27,13,-1,1
3.7865072061812497,28,13,-1,1
-1.0680312377167418,29,13,-1,1
-2.428074470809026,30,13,-1,1
-0.4056760350791918,31,13,-1,1
0.08459779871353129,32,13,-1,1
-1.6173968705728994,33,13,-1,1
-6.4984777463833625,34,13,-1,1
-0.9252307689841988,35,13,-1,1
-1.420014011925683,36,13,-1,1
-1.7961252224065225,37,13,-1,1
-1.6542368883363605,38,13,-1,1
-1.0336139873651817,39,13,-1,1
-0.15604340601087824,40,13,-1,1
1.5670716711969175,41,13,-1,1
-0.7420165206339311,42,13,-1,1
-3.5159752576570766,43,13,-1,1
-1.0679918271552624,44,13,-1,1
1.5307880578287347,45,13,-1,1
0.6993745701038332,46,13,-1,1
-0.27390122186369453,47,13,-1,1
0.05686698326275158,48,13,-1,1
0.10917526594169892,49,13,-1,1
2.1167606767002627,50,13,-1,1
2.410962125759636,51,13,-1,1
0.5530633941542523,52,13,-1,1
0.5641713775986871,53,13,-1,1
0.5027971069467397,54,13,-1,1
-0.39867925383975356,55,13,-1,1
-0.38523130538709943,56,13,-1,1
-0.7297613653934144,57,13,-1,1
-0.38637667084107347,58,13,-1,1
-0.8775693947406792,59,13,-1,1
-0.5127244890487711,60,13,-1,1
-0.8511170781471893,61,13,-1,1
-0.31260674016803025,62,13,-1,1
0.03211165422766268,63,13,-1,1
-0.039339779101197084,0,14,-1,1
-0.3455893791585336,1,14,-1,1
-0.027703324151444175,2,14,-1,1
-0.40843964774067254,3,14,-1,1
-1.0305034720347042,4,14,-1,1
-0.5861230993294176,5,14,-1,1
-0.21783567842218352,6,14,-1,1
-0.1218844522505366,7,14,-1,1
-0.26718688043258954,8,14,-1,1
0.35026416259922843,9,14,-1,1
0.5190916054709549,10,14,-1,1
3.4581135821195477,11,14,-1,1
5.978017429099233,12,14,-1,1
3.793074802465112,13,14,-1,1
0.8153661871189143,14,14,-1,1
-0.15430570276868508,15,14,-1,1
-0.6270617010857299,16,14,-1,1
-1.2470115978895349,17,14,-1,1
0.8195188904034866,18,14,-1,1
-0.9746211582629536,19,14,-1,1
0.1272384032348497,20,14,-1,1
-1.7687952491122052,21,14,-1,1
-1.6688439530164938,22,14,-1,1
-0.9656567745541572,23,14,-1,1
-1.4189910025647192,24,14,-1,1
-1.2192470130703368,25,14,-1,1
-1.9164444090505592,26,14,-1,1
-1.6092920700554214,27,14,-1,1
0.9656045103120426,28,14,-1,1
-2.0357178419531086,29,14,-1,1
1.1815563958155937,30,14,-1,1
-0.7824859200318354,31,14,-1,1
-0.4582650659567511,32,14,-1,1
1.344206160397797,33,14,-1,1
0.18535265396115427,34,14,-1,1
8.16093433806397,35,14,-1,1
2.147643000077795,36,14,-1,1
1.5104999912893782,37,14,-1,1
1.69564360642367,38,14,-1,1
0.146502318281627,39,14,-1,1
0.16349810178261837,40,14,-1,1
0.19810634042988,41,14,-1,1
2.249986168567014,42,14,-1,1
-0.6359681651615522,43,14,-1,1
1.3620462007481853,44,14,-1,1
0.8812135696267631,45,14,-1,1
1.1116952902307453,46,14,-1,1
-0.4686825737545994,47,14,-1,1
0.20725523269670657,48,14,-1,1
0.4897635414376664,49,14,-1,1
-0.4508139075741628,50,14,-1,1
0.6648704967262712,51,14,-1,1
1.5654890532622405,52,14,-1,1
-0.6782598540587222,53,14,-1,1
0.7954557280035268,54,14,-1,1
0.11555770992124532,55,14,-1,1
-0.08997516106734069,56,14,-1,1
0.6587762588151695,57,14,-1,1
1.6822219854144216,58,14,-1,1
-0.45330875734660847,59,14,-1,1
-1.4233699253849463,60,14,-1,1
-0.6882432778001573,61,14,-1,1
0.0017598793799466622,62,14,-1,1
0.006485275737335089,63,14,-1,1
0.10406721586724792,0,15,-1,1
0.11901326255989449,1,15,-1,1
0.20123605016500684,2,15,-1,1
-0.5228885272659244,3,15,-1,1
-0.2797152471243119,4,15,-1,1
0.5911521038793279,5,15,-1,1
0.7532166606400115,6,15,-1,1
-0.10467294609523563,7,15,-1,1
0.25606546061557844,8,15,-1,1
0.016101638202231636,9,15,-1,1
-3.4340476514823326,10,15,-1,1
-4.865646949622835,11,15,-1,1
-2.1000560871655543,12,15,-1,1
1.3450172310055117,13,15,-1,1
1.213614224922844,14,15,-1,1
0.25153501606135287,15,15,-1,1
0.12512901851657318,16,15,-1,1
-1.4318331603045917,17,15,-1,1
-6.881819007559127,18,15,-1,1
2.888170307061136,19,15,-1,1
0.20064127157850964,20,15,-1,1
-1.0541572773687096,21,15,-1,1
1.3224249977255331,22,15,-1,1
1.2049880036363534,23,15,-1,1
0.43043659945954654,24,15,-1,1
-1.7644089097032631,25,15,-1,1
-2.4796713238249235,26,15,-1,1
1.9270378259187484,27,15,-1,1
1.178288027943779,28,15,-1,1
-3.205811108948808,29,15,-1,1
-1.779729598727805,30,15,-1,1
-0.32425933118350425,31,15,-1,1
-0.12876425262643904,32,15,-1,1
-0.9664114687172725,33,15,-1,1
-0.932644411580366,34,15,-1,1
1.250760048835179,35,15,-1,1
-0.5731309619396148,36,15,-1,1
-0.8114678995532572,37,15,-1,1
-2.522623363654352,38,15,-1,1
-1.9504675656881847,39,15,-1,1
-1.449173563457634,40,15,-1,1
-0.8157306575830326,41,15,-1,1
0.496374122827806,42,15,-1,1
1.6569365314401823,43,15,-1,1
-1.4924487295662403,44,15,-1,1
0.17296030808571256,45,15,-1,1
-2.7943659637297724,46,15,-1,1
-0.608693865537844,47,15,-1,1
-0.34604259491134454,48,15,-1,1
-0.8656405993679539,49,15,-1,1
0.5225759663795296,50,15,-1,1
-0.5867733084924165,51,15,-1,1
1.4830617309373268,52,15,-1,1
-0.858064022277187,53,15,-1,1
-0.42821794459609813,54,15,-1,1
0.29602629711210127,55,15,-1,1
0.07618953444783289,56,15,-1,1
0.6153035759631365,57,15,-1,1
0.26130372401898355,58,15,-1,1
0.26986819279849145,59,15,-1,1
-0.45339029096316896,60,15,-1,1
-5.143886670081736e-06,61,15,-1,1
0.32811722569119167,62,15,-1,1
0.3129656232623775,63,15,-1,1
-0.22094387028967782,0,16,-1,1
0.13131811927386744,1,16,-1,1
0.4211528962038875,2,16,-1,1
2.3926134631080234,3,16,-1,1
1.4696484870003546,4,16,-1,1
-0.2473634584082865,5,16,-1,1
0.08000115910444737,6,16,-1,1
-0.07294859538395214,7,16,-1,1
-0.24364063531675617,8,16,-1,1
-0.7145685191841452,9,16,-1,1
-0.4921425048610865,10,16,-1,1
-0.11783153532793587,11,16,-1,1
0.4295653083263516,12,16,-1,1
0.4739448909179162,13,16,-1,1
0.2656237942490855,14,16,-1,1
0.1514801822102124,15,16,-1,1
0.3637616300154681,16,16,-1,1
0.24478580132031147,17,16,-1,1
-0.7131269558891101,18,16,-1,1
0.04402989681615939,19,16,-1,1
-0.37001789717659594,20,16,-1,1
1.0335156563621055,21,16,-1,1
0.8614193584746375,22,16,-1,1
0.7319622696587453,23,16,-1,1
-0.04856068922405623,24,16,-1,1
1.03776390203887,25,16,-1,1
2.524062466302491,26,16,-1,1
0.08766524764641825,27,16,-1,1
-0.034841477061787106,28,16,-1,1
-0.38885222517665263,29,16,-1,1
1.1421252741917003,30,16,-1,1
0.503499559589624,31,16,-1,1
-0.10764920928805434,32,16,-1,1
0.9549596669226647,33,16,-1,1
-3.2201181329237776,34,16,-1,1
-4.152761929752577,35,16,-1,1
-1.7306416449786992,36,16,-1,1
-1.1773517592714673,37,16,-1,1
1.4606967079897037,38,16,-1,1
0.9829720613466159,39,16,-1,1
-1.0863289162491818,40,16,-1,1
4.408635644593154,41,16,-1,1
6.995481610924831,42,16,-1,1
2.0425995381431474,43,16,-1,1
1.1531395482576035,44,16,-1,1
0.936411055064303,45,16,-1,1
0.9776990424689214,46,16,-1,1
0.6473284311521637,47,16,-1,1
-0.4193693481920282,48,16,-1,1
-1.0378827560579085,49,16,-1,1
-1.5628069250085206,50,16,-1,1
0.07614522084498572,51,16,-1,1
1.3941949234958373,52,16,-1,1
1.2124499993909739,53,16,-1,1
-0.022051458954889098,54,16,-1,1
-0.3857667109419127,55,16,-1,1
-0.029182197774581507,56,16,-1,1
-1.1510384717391557,57,16,-1,1
-1.6219104841501002,58,16,-1,1
-0.9459692694529053,59,16,-1,1
-0.24259370883389114,60,16,-1,1
0.7604642456310846,61,16,-1,1
-0.378741711899249,62,16,-1,1
0.03985113914675798,63,16,-1,1
0.1941158278498097,0,17,-1,1
-0.15910821947083903,1,17,-1,1
-0.8748487644103745,2,17,-1,1
0.39766772932657024,3,17,-1,1
1.4657920972295722,4,17,-1,1
0.011532896963816033,5,17,-1,1
-0.5779915832269522,6,17,-1,1
0.14657791044256008,7,17,-1,1
-0.12461321404089688,8,17,-1,1
0.12340693486735659,9,17,-1,1
-0.5939714416496514,10,17,-1,1
-1.1975541146130244,11,17,-1,1
-2.1290293782717717,12,17,-1,1
-1.3748499276994752,13,17,-1,1
-0.0816404245773011,14,17,-1,1
-0.11587328265526321,15,17,-1,1
0.39608067738021063,16,17,-1,1
3.48237732668938,17,17,-1,1
0.4266081459217848,18,17,-1,1
3.353882355596046,19,17,-1,1
4.7530495099590935,20,17,-1,1
1.284365788641859,21,17,-1,1
2.645886291585582,22,17,-1,1
0.26632902096192157,23,17,-1,1
0.6571085180214384,24,17,-1,1
-0.4460715923201753,25,17,-1,1
-2.4862236991785065,26,17,-1,1
-1.143325626040631,27,17,-1,1
-0.6811655046534864,28,17,-1,1
-1.0743641824353882,29,17,-1,1
-0.33734221960838895,30,17,-1,1
0.09571839487333313,31,17,-1,1
0.10789643050755088,32,17,-1,1
-2.1619416926927393,33,17,-1,1
-1.5862596002552338,34,17,-1,1
-4.083357093386951,35,17,-1,1
-5.206232047027612,36,17,-1,1
-0.004338933635870574,37,17,-1,1
1.8934365982030295,38,17,-1,1
0.22544246075758406,39,17,-1,1
0.4784266925650689,40,17,-1,1
-0.09604823804889072,41,17,-1,1
-0.8648100203539217,42,17,-1,1
1.3205161826730447,43,17,-1,1
-0.672471383337843,44,17,-1,1
-1.4296408924763682,45,17,-1,1
-0.36792379914635226,46,17,-1,1
-0.2409369315051257,47,17,-1,1
0.24413019270782746,48,17,-1,1
0.660375336153317,49,17,-1,1
1.3843195259782586,50,17,-1,1
1.5389675097670616,51,17,-1,1
1.4960432726210866,52,17,-1,1
-0.6879098859749663,53,17,-1,1
-2.2565742442075454,54,17,-1,1
0.032830067770612974,55,17,-1,1
-0.16030825682024719,56,17,-1,1
0.2755630815418874,57,17,-1,1
0.15676972104285652,58,17,-1,1
0.35582628062529664,59,17,-1,1
0.4528069479930666,60,17,-1,1
-0.1254124750189571,61,17,-1,1
-0.6649948210417503,62,17,-1,1
0.2801423013253924,63,17,-1,1
0.11845232825230158,0,18,-1,1
0.08574430768894771,1,18,-1,1
-0.27750291209662664,2,18,-1,1
-0.3716739242551924,3,18,-1,1
-0.5146754331725352,4,18,-1,1
-0.18859752952959363,5,18,-1,1
-0.05798970152676132,6,18,-1,1
-0.08806244876849406,7,18,-1,1
-0.008725323267724617,8,18,-1,1
0.10532190485808025,9,18,-1,1
0.39671879244669755,10,18,-1,1
-0.22507250129081643,11,18,-1,1
-0.06105031560509306,12,18,-1,1
-0.7924798327735277,13,18,-1,1
-0.7841165912099982,14,18,-1,1
0.07398761964710322,15,18,-1,1
-0.11032595365428681,16,18,-1,1
-0.18284457575412513,17,18,-1,1
0.14585947488026094,18,18,-1,1
-1.5857472909073125,19,18,-1,1
-2.250914930217805,20,18,-1,1
-0.8924291553710558,21,18,-1,1
-0.38189070294362226,22,18,-1,1
-0.11402768652921287,23,18,-1,1
-0.13671513972577495,24,18,-1,1
-0.6910039044820345,25,18,-1,1
-0.5607586675478845,26,18,-1,1
-0.1834725223379189,27,18,-1,1
-1.3221148206108906,28,18,-1,1
-0.03303551387696211,29,18,-1,1
-0.6633788226274915,30,18,-1,1
0.08532325678293508,31,18,-1,1
-0.013278355118216864,32,18,-1,1
-0.7647360315152744,33,18,-1,1
-0.9627189377847372,34,18,-1,1
0.028261398063407862,35,18,-1,1
-0.8645065926608779,36,18,-1,1
-0.4482047916336452,37,18,-1,1
-1.3155253898195152,38,18,-1,1
-0.1757040797253784,39,18,-1,1
-0.11991247357409698,40,18,-1,1
-0.5224414478471979,41,18,-1,1
-1.4289661771223905,42,18,-1,1
-2.816611697909898,43,18,-1,1
-2.228072540683203,44,18,-1,1
-0.20657866341500256,45,18,-1,1
-0.5529904819817697,46,18,-1,1
0.06166726457849534,47,18,-1,1
-0.047595343636253507,48,18,-1,1
0.12779681543676646,49,18,-1,1
-0.8350340826926611,50,18,-1,1
-0.3920337408959714,51,18,-1,1
-0.8430975363790689,52,18,-1,1
-0.08177041751909216,53,18,-1,1
0.019845127964796996,54,18,-1,1
-0.1118414751047398,55,18,-1,1
0.06353668376810034,56,18,-1,1
-0.02794560289727414,57,18,-1,1
0.20773080912178232,58,18,-1,1
0.35745947865917005,59,18,-1,1
-0.17966452350755222,60,18,-1,1
-0.23978352116881413,61,18,-1,1
0.010769490908874236,62,18,-1,1
-0.030871242417090453,63,18,-1,1
0.0970331726321189,0,19,-1,1
-0.1567560008040687,1,19,-1,1
-0.07998036618376904,2,19,-1,1
-0.27852511639366395,3,19,-1,1
0.9572447762212501,4,19,-1,1
0.6587257605296971,5,19,-1,1
-0.3589455400721529,6,19,-1,1
-0.00970687162338907,7,19,-1,1
0.24354803477138962,8,19,-1,1
0.08381723230593197,9,19,-1,1
-0.40061354563585727,10,19,-1,1
0.8714715754152673,11,19,-1,1
-0.591408524477428,12,19,-1,1
0.07202479121880115,13,19,-1,1
-1.648122983240512,14,19,-1,1
-0.8172542682275579,15,19,-1,1
0.15105190905039761,16,19,-1,1
0.5346265668156398,17,19,-1,1
-0.3315552132429507,18,19,-1,1
-2.589677140903991,19,19,-1,1
3.198512327614845,20,19,-1,1
1.456793121051442,21,19,-1,1
0.36004971348155385,22,19,-1,1
-1.1148022532929396,23,19,-1,1
0.7632334654851866,24,19,-1,1
-1.567571236582339,25,19,-1,1
-1.7780531235673194,26,19,-1,1
-3.121688660335992,27,19,-1,1
2.368512275215223,28,19,-1,1
1.7592664652810297,29,19,-1,1
-1.5361552145300796,30,19,-1,1
0.5732888071153646,31,19,-1,1
0.5757892935335767,32,19,-1,1
-0.1375232671275725,33,19,-1,1
-1.7946224195411646,34,19,-1,1
-0.6012542790524479,35,19,-1,1
1.0360290893727218,36,19,-1,1
0.6239118652308406,37,19,-1,1
-0.5753503858577922,38,19,-1,1
1.6550586307648825,39,19,-1,1
0.6938402969342502,40,19,-1,1
1.1436556725088134,41,19,-1,1
-1.6006157155811145,42,19,-1,1
0.13669252971869197,43,19,-1,1
0.06640458827499386,44,19,-1,1
0.46892432763154634,45,19,-1,1
0.7320043962013663,46,19,-1,1
0.3690924404688818,47,19,-1,1
0.1127769770172353,48,19,-1,1
0.2138912625050726,49,19,-1,1
1.3821644892022416,50,19,-1,1
0.33323564585928084,51,19,-1,1
-2.6935669644226374,52,19,-1,1
-0.6078973997119224,53,19,-1,1
0.3420987824491092,54,19,-1,1
0.2613275581387408,55,19,-1,1
-0.26297651891404344,56,19,-1,1
0.45387509577524504,57,19,-1,1
-0.12850899654658748,58,19,-1,1
-1.1627107273224067,59,19,-1,1
0.4639415047764748,60,19,-1,1
-0.2721386588129037,61,19,-1,1
-0.1503465596632095,62,19,-1,1
0.03251566140580557,63,19,-1,1
0.16549943430933162,0,20,-1,1
-0.04260230401582908,1,20,-1,1
-0.08513926102756551,2,20,-1,1
0.11200234517671344,3,20,-1,1
0.14352034960613386,4,20,-1,1
0.3025931897001587,5,20,-1,1
-0.14137448220339588,6,20,-1,1
0.2679399420470758,7,20,-1,1
-0.21053510837479744,8,20,-1,1
-0.23674374707247686,9,20,-1,1
-0.5890109518034405,10,20,-1,1
-1.5129347866445222,11,20,-1,1
-3.320442158052743,12,20,-1,1
-3.089218630282862,13,20,-1,1
-1.5845585652928034,14,20,-1,1
0.10440210801172907,15,20,-1,1
-0.020384121176010375,16,20,-1,1
-0.11954812911956526,17,20,-1,1
-0.39964000249937925,18,20,-1,1
-1.8832441086678315,19,20,-1,1
-0.8340834898646559,20,20,-1,1
0.3543585945665322,21,20,-1,1
2.1248515225625306,22,20,-1,1
1.279250638268016,23,20,-1,1
0.18419711086259613,24,20,-1,1
-0.8382392128010785,25,20,-1,1
-0.19557467742973256,26,20,-1,1
1.950622976194161,27,20,-1,1
-1.1806985186575456,28,20,-1,1
-1.7217424917683022,29,20,-1,1
0.19922354800299322,30,20,-1,1
0.8348270862318731,31,20,-1,1
-0.01959220533912519,32,20,-1,1
-0.006131334538128445,33,20,-1,1
0.7434161169788062,34,20,-1,1
0.11213021986825256,35,20,-1,1
-0.4030337057441278,36,20,-1,1
-0.6975801995226872,37,20,-1,1
-0.7963428507677859,38,20,-1,1
0.31218803722477634,39,20,-1,1
-0.18508058526018503,40,20,-1,1
1.9248511213810955,41,20,-1,1
1.9722557341706177,42,20,-1,1
-0.20913574408092409,43,20,-1,1
-0.12347485728698233,44,20,-1,1
-1.0521380398938807,45,20,-1,1
0.19995952197693456,46,20,-1,1
0.4170993921461993,47,20,-1,1
0.08017002101296168,48,20,-1,1
-0.7761602907784648,49,20,-1,1
-1.7273645627999028,50,20,-1,1
-2.6194240399864124,51,20,-1,1
-2.864912521948292,52,20,-1,1
-1.2089963735715592,53,20,-1,1
-0.07531239385683174,54,20,-1,1
-0.07334461644418419,55,20,-1,1
-0.026620608012529082,56,20,-1,1
-0.34986316904568526,57,20,-1,1
-0.7192472935157782,58,20,-1,1
-0.2961686506285238,59,20,-1,1
0.1183811607956577,60,20,-1,1
-0.04004458385070443,61,20,-1,1
-0.22292778815544212,62,20,-1,1
0.1026575321369141,63,20,-1,1
-0.13667576615888313,0,21,-1,1
-0.028605694262232247,1,21,-1,1
-0.08355592451147303,2,21,-1,1
0.16299253011413026,3,21,-1,1
0.4563753268059097,4,21,-1,1
0.19411706365142833,5,21,-1,1
-0.1464736161312906,6,21,-1,1
-0.07745029341515763,7,21,-1,1
0.09456337189355571,8,21,-1,1
0.16412221541700214,9,21,-1,1
0.5589483723107128,10,21,-1,1
-0.5211652674631697,11,21,-1,1
-0.9007687555599639,12,21,-1,1
-0.6208423399700326,13,21,-1,1
-0.32374612203005537,14,21,-1,1
-0.1087814712887755,15,21,-1,1
-0.04978140814376495,16,21,-1,1
-0.20436208441323236,17,21,-1,1
-0.09094632353698415,18,21,-1,1
-1.0873119215218938,19,21,-1,1
-1.6318638924801963,20,21,-1,1
-1.0666012100607627,21,21,-1,1
-0.41320031877814134,22,21,-1,1
-0.24629464471470328,23,21,-1,1
-0.0373135917287794,24,21,-1,1
-0.5056460421369892,25,21,-1,1
-0.5030896274133687,26,21,-1,1
-0.7741285234520722,27,21,-1,1
-1.7615472491053683,28,21,-1,1
-0.461474049125359,29,21,-1,1
-0.20904797111860365,30,21,-1,1
-0.17849745224629177,31,21,-1,1
0.1323083471261854,32,21,-1,1
-0.2640448653340453,33,21,-1,1
-0.4227545581920644,34,21,-1,1
-1.4140890829009314,35,21,-1,1
-1.536494303820471,36,21,-1,1
-0.35883910098196575,37,21,-1,1
-0.11602178624458026,38,21,-1,1
-0.07940463718993655,39,21,-1,1
-0.07094227697294067,40,21,-1,1
-0.19958603298940322,41,21,-1,1
-0.7330458782973751,42,21,-1,1
-1.6368820428144657,43,21,-1,1
-1.647812003341222,44,21,-1,1
-0.4742698338631987,45,21,-1,1
-0.26351971416248243,46,21,-1,1
-0.08319389569284202,47,21,-1,1
-0.09770839908385161,48,21,-1,1
-0.015001610955107193,49,21,-1,1
-0.7073751763989272,50,21,-1,1
-0.9306440426997584,51,21,-1,1
-1.1497267806181992,52,21,-1,1
-0.665034448698997,53,21,-1,1
-0.07159704253443624,54,21,-1,1
-0.27368945076091644,55,21,-1,1
-0.010653884006414038,56,21,-1,1
0.16029026739788782,57,21,-1,1
0.23729295474887863,58,21,-1,1
0.22322924322244203,59,21,-1,1
-0.04326610165338371,60,21,-1,1
-0.026105755262453786,61,21,-1,1
-0.08115550275301954,62,21,-1,1
-0.06929041415455676,63,21,-1,1
-0.027442454941199058,0,22,-1,1
-0.13152967266777954,1,22,-1,1
0.04793300933075901,2,22,-1,1
0.2963820556280692,3,22,-1,1
0.3805460052940632,4,22,-1,1
0.23382377641729055,5,22,-1,1
0.2190608266292618,6,22,-1,1
0.1843570647227381,7,22,-1,1
0.03374898606827116,8,22,-1,1
0.09491434568432432,9,22,-1,1
-0.3683793903288019,10,22,-1,1
-0.6011754457916687,11,22,-1,1
-1.2631026737991982,12,22,-1,1
-0.4919986690670252,13,22,-1,1
-0.029911802682132598,14,22,-1,1
-0.2891148462923429,15,22,-1,1
0.3391278392637237,16,22,-1,1
-0.06371916944941587,17,22,-1,1
-1.2256606107316512,18,22,-1,1
-0.016102944647459413,19,22,-1,1
0.10745797154696697,20,22,-1,1
-0.18090447243534463,21,22,-1,1
0.07142586277089034,22,22,-1,1
-0.44076336550698697,23,22,-1,1
0.07405870481760377,24,22,-1,1
0.6769615693680074,25,22,-1,1
0.5522790960274271,26,22,-1,1
0.364873845542702,27,22,-1,1
2.2933797459510483,28,22,-1,1
-0.2653856993229712,29,22,-1,1
0.4794370657489261,30,22,-1,1
0.5197658864013363,31,22,-1,1
0.14177493906669922,32,22,-1,1
0.2692964989567634,33,22,-1,1
-0.2830152985835379,34,22,-1,1
1.996734231210262,35,22,-1,1
0.9779329725430205,36,22,-1,1
-1.9878458953300064,37,22,-1,1
0.9293614335220939,38,22,-1,1
0.25901919721693073,39,22,-1,1
0.8269032510042955,40,22,-1,1
-1.7085954138504857,41,22,-1,1
-1.0313905768096185,42,22,-1,1
2.960617724383726,43,22,-1,1
-1.4021466125174504,44,22,-1,1
-0.9495397608661011,45,22,-1,1
-1.0808618831801118,46,22,-1,1
-0.3786248953070047,47,22,-1,1
0.013359737109419635,48,22,-1,1
-0.44194064831785346,49,22,-1,1
-1.2877076256134605,50,22,-1,1
-0.40130419669704603,51,22,-1,1
0.7473753863343834,52,22,-1,1
-0.8235088654664844,53,22,-1,1
-0.9954258435506175,54,22,-1,1
0.14035189369562284,55,22,-1,1
0.2607413035939184,56,22,-1,1
0.08304021356812163,57,22,-1,1
0.013450682107871063,58,22,-1,1
-0.7744921587100124,59,22,-1,1
0.112892985752886,60,22,-1,1
0.3764599644057919,61,22,-1,1
-0.07010622454862771,62,22,-1,1
0.02313143779337154,63,22,-1,1
-0.14079840936888002,0,23,-1,1
-0.3039749852787704,1,23,-1,1
0.7165971677504388,2,23,-1,1
2.212103600222972,3,23,-1,1
1.8125344617362658,4,23,-1,1
0.8554654387578686,5,23,-1,1
0.5353905235227451,6,23,-1,1
0.02945008665284936,7,23,-1,1
-0.15992546461072155,8,23,-1,1
-0.06307271573764117,9,23,-1,1
0.8239283891148489,10,23,-1,1
1.0694990654061534,11,23,-1,1
1.2547089878352748,12,23,-1,1
1.6955905495782004,13,23,-1,1
-0.42015909054841194,14,23,-1,1
-0.3503520381548333,15,23,-1,1
-0.5253579959933597,16,23,-1,1
1.065395072195225,17,23,-1,1
-0.112474527267085,18,23,-1,1
-1.7169709034258667,19,23,-1,1
-2.460650530811916,20,23,-1,1
-3.3637170056741477,21,23,-1,1
-1.456838538812395,22,23,-1,1
-0.6451332335518558,23,23,-1,1
-0.31702364433948055,24,23,-1,1
-1.1420911405813232,25,23,-1,1
-1.9889121537703693,26,23,-1,1
-0.41302932118383845,27,23,-1,1
-1.1606560937214545,28,23,-1,1
-1.0477243659758395,29,23,-1,1
0.9854176036106033,30,23,-1,1
0.4860199295383489,31,23,-1,1
-0.20503210810829528,32,23,-1,1
-0.009834345006768112,33,23,-1,1
-3.7470979964407,34,23,-1,1
1.1924374640915447,35,23,-1,1
0.3856611215307593,36,23,-1,1
-1.6971655179859464,37,23,-1,1
1.5552179675929225,38,23,-1,1
1.4969360582075018,39,23,-1,1
0.6260268664883276,40,23,-1,1
1.3008643517730838,41,23,-1,1
0.019876785890718285,42,23,-1,1
