Weight,Input Node,Hidden Node,Output Node,Layer Index
-2.073394506289713,52,11,-1,1
-1.7206997177643697,53,11,-1,1
-0.17663983045166687,54,11,-1,1
0.2533194014333772,55,11,-1,1
0.20269551439297043,56,11,-1,1
0.34621553527488297,57,11,-1,1
0.5513643856065077,58,11,-1,1
-0.04660190378660341,59,11,-1,1
-0.5602829307644184,60,11,-1,1
-0.10756412924191523,61,11,-1,1
0.23446800419462752,62,11,-1,1
0.15141177156113148,63,11,-1,1
0.038634226828503815,0,12,-1,1
0.17397152640603913,1,12,-1,1
0.3929908597321067,2,12,-1,1
1.1447171207572682,3,12,-1,1
0.7332781291257121,4,12,-1,1
1.0675477761323546,5,12,-1,1
0.25479263706466704,6,12,-1,1
0.018995462085111804,7,12,-1,1
-0.030411169240539486,8,12,-1,1
0.1290171451916606,9,12,-1,1
-0.5009880600905826,10,12,-1,1
-0.39305351558846235,11,12,-1,1
1.8296029686329571,12,12,-1,1
-0.3810828295757563,13,12,-1,1
-2.2111721559345963,14,12,-1,1
0.014378445084980134,15,12,-1,1
-0.15256170020441337,16,12,-1,1
0.2713458455118526,17,12,-1,1
-1.0764581374149442,18,12,-1,1
1.362423286242564,19,12,-1,1
-0.23302208781133904,20,12,-1,1
-3.260984605135283,21,12,-1,1
-1.962639037642734,22,12,-1,1
-1.3885202474227398,23,12,-1,1
0.14293021523725544,24,12,-1,1
0.21033743222378268,25,12,-1,1
0.21508574837751968,26,12,-1,1
0.7216689004883846,27,12,-1,1
0.1580967932951912,28,12,-1,1
0.6832764959261639,29,12,-1,1
0.9291118271649711,30,12,-1,1
-1.0247945953964643,31,12,-1,1
0.11497496120321767,32,12,-1,1
-0.3902514024592785,33,12,-1,1
0.013263633139101293,34,12,-1,1
-1.9339488023987872,35,12,-1,1
1.407545935292924,36,12,-1,1
2.535348316941767,37,12,-1,1
-0.11566752661591358,38,12,-1,1
0.23215916126675187,39,12,-1,1
-0.12888200345722678,40,12,-1,1
0.18328611546202947,41,12,-1,1
-2.4211644148264413,42,12,-1,1
-2.5600129425606446,43,12,-1,1
1.959059018935176,44,12,-1,1
0.6268560516827923,45,12,-1,1
0.3559604851250455,46,12,-1,1
0.06102489386040505,47,12,-1,1
0.06275178232197638,48,12,-1,1
0.19615042711008948,49,12,-1,1
-1.3526486837646883,50,12,-1,1
-0.9533116802670936,51,12,-1,1
-1.1706531470194121,52,12,-1,1
-1.3124213687567756,53,12,-1,1
0.15097544026986873,54,12,-1,1
-0.0497797424306382,55,12,-1,1
-0.1036483368796034,56,12,-1,1
0.1516852366776545,57,12,-1,1
1.5200052480549537,58,12,-1,1
1.232099481414385,59,12,-1,1
0.6863771316051864,60,12,-1,1
1.2658817156625992,61,12,-1,1
0.31084152097337736,62,12,-1,1
-0.05928617360034312,63,12,-1,1
-0.16487189810952313,0,13,-1,1
-0.13722592418338722,1,13,-1,1
-0.13929244404017552,2,13,-1,1
-0.8195014188580838,3,13,-1,1
-1.3596571091500245,4,13,-1,1
-1.0230861979524384,5,13,-1,1
-0.14552578636727712,6,13,-1,1
-0.3040022484720948,7,13,-1,1
-0.2162458259520769,8,13,-1,1
-0.16026398155875723,9,13,-1,1
-0.21752874473179806,10,13,-1,1
2.0588022486894424,11,13,-1,1
0.8614054085048939,12,13,-1,1
0.02528440976041651,13,13,-1,1
0.6701244551653792,14,13,-1,1
0.5776403741553985,15,13,-1,1
-0.5259973805977632,16,13,-1,1
-0.8754399415554637,17,13,-1,1
-0.03010351871294634,18,13,-1,1
-1.2803930076314918,19,13,-1,1
-1.75166775930954,20,13,-1,1
-1.1323058159070118,21,13,-1,1
0.5959067857512909,22,13,-1,1
1.101961594551957,23,13,-1,1
-1.1826809310670965,24,13,-1,1
-1.96391324022944,25,13,-1,1
-0.5129711767178569,26,13,-1,1
2.7822476151341275,27,13,-1,1
3.7002361642231163,28,13,-1,1
-1.1691067979807461,29,13,-1,1
-2.4660105909012167,30,13,-1,1
-0.3214415079532732,31,13,-1,1
0.10567781660764382,32,13,-1,1
-1.5969510372609494,33,13,-1,1
-5.998684936394368,34,13,-1,1
-0.7489986341919153,35,13,-1,1
-1.4088489163853675,36,13,-1,1
-1.851601395412497,37,13,-1,1
-1.9634748817031487,38,13,-1,1
-0.9336301699270768,39,13,-1,1
-0.17280131676148008,40,13,-1,1
1.4762146784445314,41,13,-1,1
-1.0197932155233937,42,13,-1,1
-3.5835998879167277,43,13,-1,1
-1.0900339843879872,44,13,-1,1
1.2532861309791787,45,13,-1,1
0.6777244775152932,46,13,-1,1
-0.2416975451099657,47,13,-1,1
0.0325653226567349,48,13,-1,1
0.027764451478121243,49,13,-1,1
2.03679533777767,50,13,-1,1
2.374349164490685,51,13,-1,1
0.7510543097818261,52,13,-1,1
0.7880887306091492,53,13,-1,1
0.6172455304715878,54,13,-1,1
-0.3839805584371724,55,13,-1,1
-0.3808892023041757,56,13,-1,1
-0.7443799427393398,57,13,-1,1
-0.38671257412594306,58,13,-1,1
-0.7553699883145295,59,13,-1,1
-0.4567872341714804,60,13,-1,1
-0.7024050610192082,61,13,-1,1
-0.3023001304460366,62,13,-1,1
0.03427844984445194,63,13,-1,1
-0.036503047709840336,0,14,-1,1
-0.34377912435061225,1,14,-1,1
-0.025833823085197105,2,14,-1,1
-0.3837536603913417,3,14,-1,1
-1.0053030388224993,4,14,-1,1
-0.5813504996689762,5,14,-1,1
-0.20545603138181182,6,14,-1,1
-0.11315197124547414,7,14,-1,1
-0.25910578331305734,8,14,-1,1
0.357021596385872,9,14,-1,1
0.518493638580138,10,14,-1,1
3.3476728225890575,11,14,-1,1
5.911603813018598,12,14,-1,1
3.796835365390599,13,14,-1,1
0.7555371767139188,14,14,-1,1
-0.17665075673506483,15,14,-1,1
-0.5885892688801303,16,14,-1,1
-1.1657388251272667,17,14,-1,1
0.7294075304800713,18,14,-1,1
-0.9855056962115218,19,14,-1,1
0.03205619686967625,20,14,-1,1
-1.7958196138373619,21,14,-1,1
-1.6756259510138696,22,14,-1,1
-0.9949512409944641,23,14,-1,1
-1.3054864103572528,24,14,-1,1
-1.229029239842308,25,14,-1,1
-1.8865450388084688,26,14,-1,1
-1.5689110246818028,27,14,-1,1
0.8365640350053296,28,14,-1,1
-2.0584798806707285,29,14,-1,1
1.1353388442481263,30,14,-1,1
-0.7552925397278875,31,14,-1,1
-0.42503763691586505,32,14,-1,1
1.3030148986268324,33,14,-1,1
0.2814982613878432,34,14,-1,1
7.8096983741945625,35,14,-1,1
2.2245158795450575,36,14,-1,1
1.5969684690930228,37,14,-1,1
1.5799959636927317,38,14,-1,1
0.14180304459805654,39,14,-1,1
0.180848520919627,40,14,-1,1
0.16584534081621327,41,14,-1,1
2.032602318652574,42,14,-1,1
-0.6020656276643248,43,14,-1,1
1.339206832476908,44,14,-1,1
1.0127614712070911,45,14,-1,1
1.0572068236993541,46,14,-1,1
-0.4576526308256598,47,14,-1,1
0.19844593968605914,48,14,-1,1
0.5471513356883159,49,14,-1,1
-0.2573906204633089,50,14,-1,1
0.6659475997708578,51,14,-1,1
1.636558077371454,52,14,-1,1
-0.5788235511060283,53,14,-1,1
0.7611546593151152,54,14,-1,1
0.11989387833583218,55,14,-1,1
-0.08229325832489567,56,14,-1,1
0.605894855764702,57,14,-1,1
1.5314218244166242,58,14,-1,1
-0.48064459325571185,59,14,-1,1
-1.481747996464809,60,14,-1,1
-0.6861804396586412,61,14,-1,1
0.021954023506509084,62,14,-1,1
0.006341374883426271,63,14,-1,1
0.09059043429000295,0,15,-1,1
0.10337830269369665,1,15,-1,1
0.19213431993773547,2,15,-1,1
-0.541788987971252,3,15,-1,1
-0.3517512098026504,4,15,-1,1
0.5439409663024811,5,15,-1,1
0.6423463417502712,6,15,-1,1
-0.11866601763059391,7,15,-1,1
0.24771127710950216,8,15,-1,1
-0.008268178372517927,9,15,-1,1
-3.272780337950871,10,15,-1,1
-4.732179891330215,11,15,-1,1
-2.0713359914229037,12,15,-1,1
1.4666412055926508,13,15,-1,1
1.3023316074575042,14,15,-1,1
0.2234904417356038,15,15,-1,1
0.11989364681210865,16,15,-1,1
-1.3835831077956973,17,15,-1,1
-6.531430996756226,18,15,-1,1
2.868754922818736,19,15,-1,1
0.27082877158030827,20,15,-1,1
-1.0699881919735699,21,15,-1,1
1.172732570445207,22,15,-1,1
1.1298721130156073,23,15,-1,1
0.39136297038558826,24,15,-1,1
-1.6364466074985848,25,15,-1,1
-2.5111335159918635,26,15,-1,1
1.979331253358556,27,15,-1,1
1.1399184375258284,28,15,-1,1
-3.177973558019688,29,15,-1,1
-1.6951653608668378,30,15,-1,1
-0.312429586600893,31,15,-1,1
-0.12452338411726174,32,15,-1,1
-0.9677400922041759,33,15,-1,1
-0.8808924854306779,34,15,-1,1
1.2324454347759244,35,15,-1,1
-0.5331145417182774,36,15,-1,1
-0.8234781751713895,37,15,-1,1
-2.4853388256772773,38,15,-1,1
-1.7513206062617426,39,15,-1,1
-1.304667151829356,40,15,-1,1
-0.8100497367524968,41,15,-1,1
0.4461090056751142,42,15,-1,1
1.6197374313114943,43,15,-1,1
-1.4351480674102088,44,15,-1,1
0.024080654243243585,45,15,-1,1
-2.8298116029999103,46,15,-1,1
-0.5639987133253846,47,15,-1,1
-0.30949440886134144,48,15,-1,1
-0.7845614143234838,49,15,-1,1
0.45269421294642015,50,15,-1,1
-0.7105515071149148,51,15,-1,1
1.3262298296771198,52,15,-1,1
-0.9078803191306878,53,15,-1,1
-0.41958097584241644,54,15,-1,1
0.2758148223082499,55,15,-1,1
0.06062155270413203,56,15,-1,1
0.5778880900917012,57,15,-1,1
0.2079275649535154,58,15,-1,1
0.1614691372229775,59,15,-1,1
-0.41266257494075725,60,15,-1,1
0.03327610522431873,61,15,-1,1
0.31005629039231636,62,15,-1,1
0.3016003370677379,63,15,-1,1
-0.2006407496604895,0,16,-1,1
0.15755284809273593,1,16,-1,1
0.42397982271186885,2,16,-1,1
2.3017048628641983,3,16,-1,1
1.4985574869848546,4,16,-1,1
-0.10755452375445827,5,16,-1,1
0.12501266604739722,6,16,-1,1
-0.05312568640778787,7,16,-1,1
-0.21220628739324715,8,16,-1,1
-0.6739898688013971,9,16,-1,1
-0.5440543951976476,10,16,-1,1
-0.09950763353222818,11,16,-1,1
0.4056036135913798,12,16,-1,1
0.5241362193112239,13,16,-1,1
0.24759982634677175,14,16,-1,1
0.13786381793860356,15,16,-1,1
0.40136574318743373,16,16,-1,1
0.2526210081612766,17,16,-1,1
-0.6361543191979211,18,16,-1,1
-0.10936751239964251,19,16,-1,1
-0.41839779179097575,20,16,-1,1
0.9579377708982353,21,16,-1,1
0.8372192683145312,22,16,-1,1
0.7223995593705451,23,16,-1,1
-0.044017765911964664,24,16,-1,1
0.997850625473345,25,16,-1,1
2.319042191991889,26,16,-1,1
0.09158369279515556,27,16,-1,1
0.0012694128019589874,28,16,-1,1
-0.29372490910223065,29,16,-1,1
1.2255382375194799,30,16,-1,1
0.42063438300707623,31,16,-1,1
-0.07621654224030298,32,16,-1,1
0.8500646906536271,33,16,-1,1
-3.185248672135142,34,16,-1,1
-3.9617945768726575,35,16,-1,1
-1.904791463056115,36,16,-1,1
-1.3806725795003547,37,16,-1,1
1.42305706784854,38,16,-1,1
0.86026141074592,39,16,-1,1
-1.014673649824917,40,16,-1,1
4.178152206490571,41,16,-1,1
6.947628049068818,42,16,-1,1
2.169263862557765,43,16,-1,1
1.083068165148364,44,16,-1,1
0.9311479042060937,45,16,-1,1
1.0123392832236535,46,16,-1,1
0.6037278018448593,47,16,-1,1
-0.37303772664783164,48,16,-1,1
-0.8951351790958209,49,16,-1,1
-1.4240979440055688,50,16,-1,1
-0.008257047321636275,51,16,-1,1
1.581997454599891,52,16,-1,1
1.0634709700280969,53,16,-1,1
-0.04046398826404772,54,16,-1,1
-0.3511717959911565,55,16,-1,1
-0.01139936170713172,56,16,-1,1
-1.0405312433139429,57,16,-1,1
-1.7441980016591976,58,16,-1,1
-0.8911906457612306,59,16,-1,1
-0.08909170620068488,60,16,-1,1
0.5654926295416468,61,16,-1,1
-0.36185191405607037,62,16,-1,1
0.06541993505887266,63,16,-1,1
0.21432611093587423,0,17,-1,1
-0.14702168839234886,1,17,-1,1
-0.8548314263902562,2,17,-1,1
0.35681546982913526,3,17,-1,1
1.4212138133989918,4,17,-1,1
0.04491238527630495,5,17,-1,1
-0.5656393858470288,6,17,-1,1
0.16137705269823385,7,17,-1,1
-0.11677901133938702,8,17,-1,1
0.1621785870035438,9,17,-1,1
-0.434272424550674,10,17,-1,1
-0.9075625366170951,11,17,-1,1
-1.8767883992331855,12,17,-1,1
-1.149587453551259,13,17,-1,1
-0.016642407058551464,14,17,-1,1
-0.08530578430984652,15,17,-1,1
0.36876808790085575,16,17,-1,1
3.3939416811507215,17,17,-1,1
0.37512446909984754,18,17,-1,1
3.1263904540575624,19,17,-1,1
4.7432030626199175,20,17,-1,1
1.4694983766028684,21,17,-1,1
2.5748926574313464,22,17,-1,1
0.303825711861769,23,17,-1,1
0.653424818547041,24,17,-1,1
-0.44355883353410214,25,17,-1,1
-2.6860934607030647,26,17,-1,1
-1.185017137729862,27,17,-1,1
-0.38917238326655706,28,17,-1,1
-1.2301515039179207,29,17,-1,1
-0.4432285698570244,30,17,-1,1
0.09728941297744507,31,17,-1,1
0.14125140762789543,32,17,-1,1
-2.11958680674583,33,17,-1,1
-1.8672000270289482,34,17,-1,1
-4.047538374775806,35,17,-1,1
-5.177563162103656,36,17,-1,1
-0.004205904110877425,37,17,-1,1
1.90818180218314,38,17,-1,1
0.17165463762306438,39,17,-1,1
0.458277602791312,40,17,-1,1
-0.03857697052308116,41,17,-1,1
-1.1116702069547342,42,17,-1,1
1.0906657282872667,43,17,-1,1
-0.6523738240446948,44,17,-1,1
-1.0801995667184874,45,17,-1,1
-0.3049644435163768,46,17,-1,1
-0.23149705565769965,47,17,-1,1
0.23335396381651755,48,17,-1,1
0.7994979226949286,49,17,-1,1
1.733070184319549,50,17,-1,1
1.642233882889847,51,17,-1,1
1.616514653700911,52,17,-1,1
-0.6171013937291753,53,17,-1,1
-2.107354829336445,54,17,-1,1
0.0515701430749037,55,17,-1,1
-0.14652629863268538,56,17,-1,1
0.3265050324440329,57,17,-1,1
0.26575886774106433,58,17,-1,1
0.3886563465945357,59,17,-1,1
0.4939109580027177,60,17,-1,1
-0.17142141909473915,61,17,-1,1
-0.596772494904755,62,17,-1,1
0.2944463155252983,63,17,-1,1
0.11863761864615442,0,18,-1,1
0.08591937467865882,1,18,-1,1
-0.2760032390398363,2,18,-1,1
-0.37013190845346194,3,18,-1,1
-0.5151288825520085,4,18,-1,1
-0.1894537580302337,5,18,-1,1
-0.058462695165408134,6,18,-1,1
-0.08784588407109863,7,18,-1,1
-0.008349694001359226,8,18,-1,1
0.1061733566564912,9,18,-1,1
0.39168192226213877,10,18,-1,1
-0.23232375436002956,11,18,-1,1
-0.055208180144622046,12,18,-1,1
-0.7841637033840574,13,18,-1,1
-0.7793410732825813,14,18,-1,1
0.07452469927798391,15,18,-1,1
-0.11033046410233902,16,18,-1,1
-0.1793644916026702,17,18,-1,1
0.14844534189785014,18,18,-1,1
-1.5836852233317125,19,18,-1,1
-2.2406361635535452,20,18,-1,1
-0.8919963004966378,21,18,-1,1
-0.3830172342452879,22,18,-1,1
-0.11484008249658555,23,18,-1,1
-0.13699934060819616,24,18,-1,1
-0.6826116583690855,25,18,-1,1
-0.5608969326578479,26,18,-1,1
-0.17793635147148618,27,18,-1,1
-1.3049695748386196,28,18,-1,1
-0.04815612482537041,29,18,-1,1
-0.6681232733935412,30,18,-1,1
0.08740358672350866,31,18,-1,1
-0.013445243246557156,32,18,-1,1
-0.7627014828885744,33,18,-1,1
-0.9679613708257353,34,18,-1,1
0.0379085914187213,35,18,-1,1
-0.8606181074312745,36,18,-1,1
-0.440474391694911,37,18,-1,1
-1.3003981302254797,38,18,-1,1
-0.17080683382262724,39,18,-1,1
-0.11898828249247097,40,18,-1,1
-0.5249982524172474,41,18,-1,1
-1.4327777959651615,42,18,-1,1
-2.8031097950669244,43,18,-1,1
-2.2246743701228655,44,18,-1,1
-0.20971828195687373,45,18,-1,1
-0.5512218078292107,46,18,-1,1
0.06266325729651179,47,18,-1,1
-0.04768478115772235,48,18,-1,1
0.13167412851566884,49,18,-1,1
-0.826065843154142,50,18,-1,1
-0.3837625245356374,51,18,-1,1
-0.8503816750685209,52,18,-1,1
-0.07953682519450389,53,18,-1,1
0.019377242289615078,54,18,-1,1
-0.11154030570522892,55,18,-1,1
0.06379609355738872,56,18,-1,1
-0.028216627202768116,57,18,-1,1
0.20984503842093327,58,18,-1,1
0.3561107911802049,59,18,-1,1
-0.18552597627518538,60,18,-1,1
-0.23706057795068386,61,18,-1,1
0.011328714255801028,62,18,-1,1
-0.030689384813171593,63,18,-1,1
0.12218522179344599,0,19,-1,1
-0.14794035731155744,1,19,-1,1
-0.021957361577470566,2,19,-1,1
-0.12325950282417965,3,19,-1,1
0.9965693352038383,4,19,-1,1
0.6983948521984574,5,19,-1,1
-0.30643014761406057,6,19,-1,1
0.0033630369274963816,7,19,-1,1
0.2456389517642688,8,19,-1,1
0.18082573000335384,9,19,-1,1
-0.17363118178590034,10,19,-1,1
0.7386492052445176,11,19,-1,1
-0.7049844253096665,12,19,-1,1
-0.07888963086545431,13,19,-1,1
-1.5821282895069733,14,19,-1,1
-0.7745225790496953,15,19,-1,1
0.162995056738841,16,19,-1,1
0.635224118661415,17,19,-1,1
-0.3352579312801026,18,19,-1,1
-2.680399140339263,19,19,-1,1
3.5069517271774675,20,19,-1,1
1.5486077444181638,21,19,-1,1
0.39307131191589717,22,19,-1,1
-1.0845169479978405,23,19,-1,1
0.7770272045098029,24,19,-1,1
-1.590756152570947,25,19,-1,1
-1.6143620519919768,26,19,-1,1
-2.8736736382787154,27,19,-1,1
2.270343136480334,28,19,-1,1
1.9289890754451318,29,19,-1,1
-1.3741544159934187,30,19,-1,1
0.5784791528773963,31,19,-1,1
0.5571025849332834,32,19,-1,1
-0.0546982265257468,33,19,-1,1
-1.6465382081742976,34,19,-1,1
-0.6637228521727586,35,19,-1,1
0.8158446419127546,36,19,-1,1
0.6143405812201682,37,19,-1,1
-0.5361154249820387,38,19,-1,1
1.619710403403382,39,19,-1,1
0.6411448345407111,40,19,-1,1
1.1976255435904453,41,19,-1,1
-1.6627275527989376,42,19,-1,1
0.1528981650530818,43,19,-1,1
0.3410860023850086,44,19,-1,1
0.43625899231904497,45,19,-1,1
0.6961443846090337,46,19,-1,1
0.3561954556716815,47,19,-1,1
0.10673867874839345,48,19,-1,1
0.2836746877751944,49,19,-1,1
1.215294656364301,50,19,-1,1
0.43901666368642456,51,19,-1,1
-2.5118335388285558,52,19,-1,1
-0.7862407070075038,53,19,-1,1
0.27688439783147506,54,19,-1,1
0.25978337876761765,55,19,-1,1
-0.23511156398698133,56,19,-1,1
0.4293115322132577,57,19,-1,1
-0.04486593257781123,58,19,-1,1
-0.9836818082712344,59,19,-1,1
0.5249395159254061,60,19,-1,1
-0.21472071626878192,61,19,-1,1
-0.09715065290952872,62,19,-1,1
0.056216762270151405,63,19,-1,1
0.16655880119862526,0,20,-1,1
-0.042156026932051074,1,20,-1,1
-0.08757313216301113,2,20,-1,1
0.12257427760713115,3,20,-1,1
0.13172052632923867,4,20,-1,1
0.2932586278832434,5,20,-1,1
-0.13174699406465815,6,20,-1,1
0.2626849599827451,7,20,-1,1
-0.2094380435092846,8,20,-1,1
-0.23211720013030407,9,20,-1,1
-0.5056763641332864,10,20,-1,1
-1.382006361423344,11,20,-1,1
-3.19485349730715,12,20,-1,1
-2.9179650327726256,13,20,-1,1
-1.4054283482510872,14,20,-1,1
0.14483390776560967,15,20,-1,1
-0.02201545419726214,16,20,-1,1
-0.08902720700305942,17,20,-1,1
-0.33289235803963435,18,20,-1,1
-1.8531229794975463,19,20,-1,1
-0.9103436199696902,20,20,-1,1
0.30107637246452085,21,20,-1,1
2.038261723708934,22,20,-1,1
1.2280665517279,23,20,-1,1
0.1760920385245039,24,20,-1,1
-0.7427851483523483,25,20,-1,1
-0.1260946357006333,26,20,-1,1
1.5873184357109809,27,20,-1,1
-1.2085699625253246,28,20,-1,1
-1.4638344314873255,29,20,-1,1
0.11620095733209664,30,20,-1,1
0.7462539171040711,31,20,-1,1
-0.02374744362475122,32,20,-1,1
0.0020428251676969838,33,20,-1,1
0.767868852161606,34,20,-1,1
0.18372602057495935,35,20,-1,1
-0.268125363633971,36,20,-1,1
-0.6748057676724184,37,20,-1,1
-0.8114606935337042,38,20,-1,1
0.25317670251190744,39,20,-1,1
-0.17194778933592653,40,20,-1,1
1.7587965422226282,41,20,-1,1
1.725501098830852,42,20,-1,1
-0.23238601523740207,43,20,-1,1
-0.21065387828781654,44,20,-1,1
-1.086742455266633,45,20,-1,1
0.24176598397782037,46,20,-1,1
0.3960152933284508,47,20,-1,1
0.07337907831576698,48,20,-1,1
-0.7290205905053919,49,20,-1,1
-1.5932695313244147,50,20,-1,1
-2.4830083762615036,51,20,-1,1
-2.7198077688854574,52,20,-1,1
-1.0861098040052761,53,20,-1,1
-0.02494970110317362,54,20,-1,1
-0.0790927763572267,55,20,-1,1
-0.027957276161117872,56,20,-1,1
-0.3244512952611102,57,20,-1,1
-0.6660731943212512,58,20,-1,1
-0.25262540393600214,59,20,-1,1
0.1375405427488073,60,20,-1,1
-0.04426055384922574,61,20,-1,1
-0.21929062832600218,62,20,-1,1
0.1033025601469064,63,20,-1,1
-0.13521938275451167,0,21,-1,1
-0.027195565407593433,1,21,-1,1
-0.08249502025968652,2,21,-1,1
0.16365297088659994,3,21,-1,1
0.45645197443809105,4,21,-1,1
0.1946104366058744,5,21,-1,1
-0.14511780039258493,6,21,-1,1
-0.0760221114101811,7,21,-1,1
0.09605893003501245,8,21,-1,1
0.16573396190749765,9,21,-1,1
0.5641746417695568,10,21,-1,1
-0.5031915752961551,11,21,-1,1
-0.8788973292995551,12,21,-1,1
-0.6115255154185391,13,21,-1,1
-0.32107245317057476,14,21,-1,1
-0.10709972405979579,15,21,-1,1
-0.048418305394280735,16,21,-1,1
-0.20052437789691496,17,21,-1,1
-0.07582268092387555,18,21,-1,1
-1.0606366875539603,19,21,-1,1
-1.5948163869920406,20,21,-1,1
-1.0467984636004666,21,21,-1,1
-0.40759081290500027,22,21,-1,1
-0.24474145737308928,23,21,-1,1
-0.036195589027704575,24,21,-1,1
-0.5003880398325864,25,21,-1,1
-0.4898191112399149,26,21,-1,1
-0.743564062498581,27,21,-1,1
-1.7180615714313385,28,21,-1,1
-0.44116423813248273,29,21,-1,1
-0.19724710998567144,30,21,-1,1
-0.17550375335878832,31,21,-1,1
0.13358383808714028,32,21,-1,1
-0.25895655640900833,33,21,-1,1
-0.40966735349854644,34,21,-1,1
-1.371830971844129,35,21,-1,1
-1.4924994019822098,36,21,-1,1
-0.3424562282039232,37,21,-1,1
-0.10711717308041313,38,21,-1,1
-0.07724437257627155,39,21,-1,1
-0.06992990360538814,40,21,-1,1
-0.19553193367776947,41,21,-1,1
-0.7173976853667405,42,21,-1,1
-1.60305320446036,43,21,-1,1
-1.6171425098875207,44,21,-1,1
-0.459881515106403,45,21,-1,1
-0.25861470137298687,46,21,-1,1
-0.08185502242152204,47,21,-1,1
-0.09637312997231881,48,21,-1,1
-0.012136377550235822,49,21,-1,1
-0.6964551265823378,50,21,-1,1
-0.9026949097627323,51,21,-1,1
-1.1238265615452439,52,21,-1,1
-0.6546665076993452,53,21,-1,1
-0.06966891228294737,54,21,-1,1
-0.2722272816873398,55,21,-1,1
-0.009154180202257754,56,21,-1,1
0.1614732604173573,57,21,-1,1
0.23933276505066234,58,21,-1,1
0.22887465475005217,59,21,-1,1
-0.03824770141403984,60,21,-1,1
-0.0241377341921997,61,21,-1,1
-0.07981078385490069,62,21,-1,1
-0.06779411980583838,63,21,-1,1
-0.01437250511916921,0,22,-1,1
-0.11500929483599183,1,22,-1,1
0.039124940492270915,2,22,-1,1
0.2833004398272308,3,22,-1,1
0.49386243152829795,4,22,-1,1
0.27273965786037957,5,22,-1,1
0.20783691708828508,6,22,-1,1
0.19513964017526939,7,22,-1,1
0.045821678025161384,8,22,-1,1
0.07280510670044056,9,22,-1,1
-0.3630996441887426,10,22,-1,1
-0.4157685707615029,11,22,-1,1
-1.0631340923470836,12,22,-1,1
-0.6016240779859285,13,22,-1,1
-0.08363280637818232,14,22,-1,1
-0.2582200422108059,15,22,-1,1
0.34456559660596986,16,22,-1,1
-0.11519927936752036,17,22,-1,1
-1.0634159506028904,18,22,-1,1
-0.008595181793912563,19,22,-1,1
0.12646671033198437,20,22,-1,1
-0.11379453565787469,21,22,-1,1
0.19747346112944708,22,22,-1,1
-0.3685388750589311,23,22,-1,1
0.09607808753143092,24,22,-1,1
0.5663893340000924,25,22,-1,1
0.5386059321202858,26,22,-1,1
0.431139756609441,27,22,-1,1
2.5323236929029433,28,22,-1,1
-0.3474389845669005,29,22,-1,1
0.5504040896515641,30,22,-1,1
0.5495091101886062,31,22,-1,1
0.15561373563044775,32,22,-1,1
0.15948666143407866,33,22,-1,1
-0.4011260730941887,34,22,-1,1
1.856511522169973,35,22,-1,1
0.9073385749806743,36,22,-1,1
-2.3443210056460315,37,22,-1,1
0.9319078925962737,38,22,-1,1
0.2611714478393399,39,22,-1,1
0.7808277470430935,40,22,-1,1
-1.662648951855911,41,22,-1,1
-0.7843313266359794,42,22,-1,1
2.9128629830253163,43,22,-1,1
-1.3562343400314019,44,22,-1,1
-0.9874460332491434,45,22,-1,1
-0.9729932107247323,46,22,-1,1
-0.38724147152890925,47,22,-1,1
0.011329540467258384,48,22,-1,1
-0.45164270962066544,49,22,-1,1
-1.095654717006599,50,22,-1,1
-0.20431936823477823,51,22,-1,1
0.9018351950077254,52,22,-1,1
-0.7303019386310841,53,22,-1,1
-0.9929690385842204,54,22,-1,1
0.15031141816781632,55,22,-1,1
0.27476828424110705,56,22,-1,1
0.0870649385932208,57,22,-1,1
0.042947123968533674,58,22,-1,1
-0.6705800852894791,59,22,-1,1
0.16602514615441658,60,22,-1,1
0.3361855654522801,61,22,-1,1
-0.05673352724061177,62,22,-1,1
0.03679252922231546,63,22,-1,1
-0.12573712547262056,0,23,-1,1
-0.29560906035271317,1,23,-1,1
0.6913256859534318,2,23,-1,1
2.0880191641538706,3,23,-1,1
1.689074151593793,4,23,-1,1
0.8179888932273025,5,23,-1,1
0.5198368693314352,6,23,-1,1
0.04044306648411577,7,23,-1,1
-0.1562191707789062,8,23,-1,1
0.0184915582939705,9,23,-1,1
0.850494134062548,10,23,-1,1
1.1323801765693349,11,23,-1,1
1.6073226381914572,12,23,-1,1
1.9548004505851855,13,23,-1,1
-0.3315223948890856,14,23,-1,1
-0.31692270655001675,15,23,-1,1
-0.4897521569931786,16,23,-1,1
1.049120171341959,17,23,-1,1
-0.10551968744716012,18,23,-1,1
-1.4731605908775427,19,23,-1,1
-2.413087439802204,20,23,-1,1
-3.289120607923424,21,23,-1,1
-1.1570844879592166,22,23,-1,1
-0.558703641783854,23,23,-1,1
-0.2972401652876807,24,23,-1,1
-1.0021979899439935,25,23,-1,1
-1.845648082339918,26,23,-1,1
-0.318910543316712,27,23,-1,1
-1.08481753200266,28,23,-1,1
-1.221598267418234,29,23,-1,1
1.1185086781646205,30,23,-1,1
0.48854516509380513,31,23,-1,1
-0.18672011024895063,32,23,-1,1
-0.017587117154370373,33,23,-1,1
-3.599660578332708,34,23,-1,1
1.4075405916376142,35,23,-1,1
0.22784301243844676,36,23,-1,1
-1.7932099180661862,37,23,-1,1
1.5929337452022305,38,23,-1,1
1.398674019564483,39,23,-1,1
0.5509944156597592,40,23,-1,1
1.5067421647234647,41,23,-1,1
