Weight,Input Node,Hidden Node,Output Node,Layer Index
-1.5940961809043812,53,11,-1,1
-0.20289368045878056,54,11,-1,1
0.2363821189374978,55,11,-1,1
0.19772333230003886,56,11,-1,1
0.2892251131447073,57,11,-1,1
0.3650254116846204,58,11,-1,1
-0.26753689704695754,59,11,-1,1
-0.5666115768873681,60,11,-1,1
-0.1091305263460094,61,11,-1,1
0.20537594091594746,62,11,-1,1
0.1419364498924699,63,11,-1,1
0.03605356277577832,0,12,-1,1
0.1702573345814472,1,12,-1,1
0.39462359332830577,2,12,-1,1
1.069239584716235,3,12,-1,1
0.673059711150811,4,12,-1,1
1.0357953139156753,5,12,-1,1
0.23560408896154628,6,12,-1,1
0.017954481162622177,7,12,-1,1
-0.03510331776717179,8,12,-1,1
0.1516175298940567,9,12,-1,1
-0.5475517418252768,10,12,-1,1
-0.5096460632228298,11,12,-1,1
1.4921773789196222,12,12,-1,1
-0.4064187030317844,13,12,-1,1
-2.0814714602457407,14,12,-1,1
-0.0022204331567547138,15,12,-1,1
-0.15023277222198989,16,12,-1,1
0.25379084002769015,17,12,-1,1
-1.07903895758866,18,12,-1,1
1.668571043419111,19,12,-1,1
-0.42119509209738976,20,12,-1,1
-3.1927604435409136,21,12,-1,1
-1.9090794427556448,22,12,-1,1
-1.3047684655141423,23,12,-1,1
0.13574627528489713,24,12,-1,1
0.22051031741404775,25,12,-1,1
0.20101277695381112,26,12,-1,1
0.6328892820495238,27,12,-1,1
-0.0387175545733332,28,12,-1,1
0.8758179359775005,29,12,-1,1
0.9619259166245215,30,12,-1,1
-0.9727575291755803,31,12,-1,1
0.10596467399810094,32,12,-1,1
-0.3785222192703619,33,12,-1,1
-0.12245034495817513,34,12,-1,1
-1.881169055822154,35,12,-1,1
1.3321037331750587,36,12,-1,1
2.501822654111556,37,12,-1,1
-0.23021020042681534,38,12,-1,1
0.22519356688996967,39,12,-1,1
-0.13865590527228422,40,12,-1,1
0.22423252756296033,41,12,-1,1
-2.049172701364712,42,12,-1,1
-2.293185727489726,43,12,-1,1
2.0210553915785496,44,12,-1,1
0.4128846894713998,45,12,-1,1
0.2614583253583342,46,12,-1,1
0.11763644655473282,47,12,-1,1
0.06120935191758164,48,12,-1,1
0.20562425861003805,49,12,-1,1
-1.3871138356750097,50,12,-1,1
-1.2790793179827749,51,12,-1,1
-1.1933641302028082,52,12,-1,1
-1.2763073185225347,53,12,-1,1
0.2256024102920133,54,12,-1,1
-0.05424434666984404,55,12,-1,1
-0.10248176554690704,56,12,-1,1
0.13694181143620013,57,12,-1,1
1.373417262662458,58,12,-1,1
1.1422188736207275,59,12,-1,1
0.7097717749648997,60,12,-1,1
1.280144274033787,61,12,-1,1
0.2930189462751049,62,12,-1,1
-0.05879843158223548,63,12,-1,1
-0.16355434815514097,0,13,-1,1
-0.12374634323155029,1,13,-1,1
-0.1478133335195697,2,13,-1,1
-0.7875881853240074,3,13,-1,1
-1.3514128313147273,4,13,-1,1
-1.0377529404002224,5,13,-1,1
-0.16182132093122892,6,13,-1,1
-0.3042580942027041,7,13,-1,1
-0.20362541893654637,8,13,-1,1
-0.23080888864038152,9,13,-1,1
-0.133739673586995,10,13,-1,1
2.153180500563339,11,13,-1,1
0.9037937831819948,12,13,-1,1
-0.0688593613623468,13,13,-1,1
0.643907446304829,14,13,-1,1
0.6199490158899464,15,13,-1,1
-0.4950821484361708,16,13,-1,1
-0.827100123255038,17,13,-1,1
-0.02887367276978798,18,13,-1,1
-1.467404115886742,19,13,-1,1
-1.7828233816113948,20,13,-1,1
-1.139233838119553,21,13,-1,1
0.932519760706965,22,13,-1,1
1.184133795679848,23,13,-1,1
-1.1381832922969182,24,13,-1,1
-1.69664505718023,25,13,-1,1
-0.46766085662101287,26,13,-1,1
2.562738476633494,27,13,-1,1
3.4691694587814603,28,13,-1,1
-1.1674501377541242,29,13,-1,1
-2.4555939409392287,30,13,-1,1
-0.24367459039846331,31,13,-1,1
0.12615080418304792,32,13,-1,1
-1.5343920507894155,33,13,-1,1
-5.52897528046084,34,13,-1,1
-0.45336116038933266,35,13,-1,1
-1.3214067114347108,36,13,-1,1
-1.923801117147331,37,13,-1,1
-2.207842998582073,38,13,-1,1
-0.8398073674286388,39,13,-1,1
-0.18650851541166882,40,13,-1,1
1.459404500967241,41,13,-1,1
-1.1684794877756273,42,13,-1,1
-3.5981865875094985,43,13,-1,1
-1.2217640906138103,44,13,-1,1
1.006103867670297,45,13,-1,1
0.7113181103030151,46,13,-1,1
-0.22116919507138352,47,13,-1,1
0.006457217119438031,48,13,-1,1
0.00041185226495502687,49,13,-1,1
2.0058164443630293,50,13,-1,1
2.2414028328394475,51,13,-1,1
0.8573598673755403,52,13,-1,1
1.0329766466058696,53,13,-1,1
0.704542476816871,54,13,-1,1
-0.3741154206931488,55,13,-1,1
-0.3785770683184218,56,13,-1,1
-0.7621975226009782,57,13,-1,1
-0.4188372607640612,58,13,-1,1
-0.6388515049006822,59,13,-1,1
-0.3672312894579103,60,13,-1,1
-0.557344624910085,61,13,-1,1
-0.2968000452686752,62,13,-1,1
0.034902776734095954,63,13,-1,1
-0.03372339350981641,0,14,-1,1
-0.34141769633273517,1,14,-1,1
-0.021601863461992887,2,14,-1,1
-0.35789720050213225,3,14,-1,1
-0.9782612092328655,4,14,-1,1
-0.5714069156876436,5,14,-1,1
-0.18875013050310366,6,14,-1,1
-0.10447727925825642,7,14,-1,1
-0.2511105056629289,8,14,-1,1
0.36045804882401083,9,14,-1,1
0.5065709425756839,10,14,-1,1
3.230507570867025,11,14,-1,1
5.835951406798768,12,14,-1,1
3.772188182598018,13,14,-1,1
0.671352211988773,14,14,-1,1
-0.19970054276593333,15,14,-1,1
-0.5482855460444871,16,14,-1,1
-1.094346399600807,17,14,-1,1
0.5890313083723414,18,14,-1,1
-0.9769606910695148,19,14,-1,1
-0.025368486873003623,20,14,-1,1
-1.800249794858458,21,14,-1,1
-1.7224280353083419,22,14,-1,1
-1.013024296977623,23,14,-1,1
-1.1839973063723446,24,14,-1,1
-1.2172250510911085,25,14,-1,1
-1.8453999594910182,26,14,-1,1
-1.5669476029586957,27,14,-1,1
0.7308258781640339,28,14,-1,1
-2.027238926706864,29,14,-1,1
1.0847717538196557,30,14,-1,1
-0.7183016302066344,31,14,-1,1
-0.3898060196370964,32,14,-1,1
1.262415128632354,33,14,-1,1
0.35019684136693735,34,14,-1,1
7.419114377545252,35,14,-1,1
2.309480214344311,36,14,-1,1
1.6025737672079858,37,14,-1,1
1.4694890788901318,38,14,-1,1
0.1417794132328715,39,14,-1,1
0.19619569512372736,40,14,-1,1
0.13401434031498208,41,14,-1,1
1.8224598586298495,42,14,-1,1
-0.5476238674820696,43,14,-1,1
1.2885574416422174,44,14,-1,1
1.1220672975929267,45,14,-1,1
0.9970441967109065,46,14,-1,1
-0.44477988387070944,47,14,-1,1
0.18970787484009108,48,14,-1,1
0.6025849227553672,49,14,-1,1
-0.07317627656524638,50,14,-1,1
0.6882714057734286,51,14,-1,1
1.6692483855811304,52,14,-1,1
-0.4820755091162352,53,14,-1,1
0.7161742037962695,54,14,-1,1
0.12518638519772224,55,14,-1,1
-0.07292830613540113,56,14,-1,1
0.541112162087553,57,14,-1,1
1.376186391535328,58,14,-1,1
-0.4921568171959677,59,14,-1,1
-1.5557970579371845,60,14,-1,1
-0.6915094420868785,61,14,-1,1
0.03971797521104963,62,14,-1,1
0.006679713385049397,63,14,-1,1
0.08161497548464351,0,15,-1,1
0.09190176153365802,1,15,-1,1
0.18651076391922355,2,15,-1,1
-0.529549446196174,3,15,-1,1
-0.39926572258566756,4,15,-1,1
0.4868029759850417,5,15,-1,1
0.5408518578152915,6,15,-1,1
-0.1258889451403957,7,15,-1,1
0.24499027687405003,8,15,-1,1
-0.02885911349409784,9,15,-1,1
-3.0797414619901944,10,15,-1,1
-4.474925173524008,11,15,-1,1
-2.008498115464044,12,15,-1,1
1.5456975100479236,13,15,-1,1
1.3485923262050856,14,15,-1,1
0.19418032265207558,15,15,-1,1
0.11799706316738029,16,15,-1,1
-1.3168275404483774,17,15,-1,1
-6.140703008269801,18,15,-1,1
2.7758499343696608,19,15,-1,1
0.4042777638716414,20,15,-1,1
-1.0444905570749694,21,15,-1,1
0.9961463479329026,22,15,-1,1
1.0540964074202466,23,15,-1,1
0.35547005853665087,24,15,-1,1
-1.4896367430978223,25,15,-1,1
-2.5377745927741406,26,15,-1,1
2.0483479708331944,27,15,-1,1
1.1428896984844825,28,15,-1,1
-3.180830439096855,29,15,-1,1
-1.5983117710996084,30,15,-1,1
-0.2855840744103958,31,15,-1,1
-0.11712877370445803,32,15,-1,1
-0.9513915315328695,33,15,-1,1
-0.9303994841800624,34,15,-1,1
1.2077485682943065,35,15,-1,1
-0.4988026248631634,36,15,-1,1
-0.9337262652551226,37,15,-1,1
-2.4100374515369962,38,15,-1,1
-1.5349447711338369,39,15,-1,1
-1.1545908916761065,40,15,-1,1
-0.7781516000970364,41,15,-1,1
0.34513334882889163,42,15,-1,1
1.5136678355735842,43,15,-1,1
-1.3538254460544115,44,15,-1,1
-0.1549518248942056,45,15,-1,1
-2.808369294012083,46,15,-1,1
-0.5131564896078643,47,15,-1,1
-0.2695970053726735,48,15,-1,1
-0.6870827935959258,49,15,-1,1
0.42700607240757676,50,15,-1,1
-0.7815305492635699,51,15,-1,1
1.1963051161582168,52,15,-1,1
-0.9049339685942176,53,15,-1,1
-0.3997657738744357,54,15,-1,1
0.2576213276809156,55,15,-1,1
0.04906270683522792,56,15,-1,1
0.5479446104878273,57,15,-1,1
0.16436402356920493,58,15,-1,1
0.06566408651277224,59,15,-1,1
-0.37647264505786737,60,15,-1,1
0.07466215652375749,61,15,-1,1
0.294817644235362,62,15,-1,1
0.2950575256508457,63,15,-1,1
-0.17714323163689635,0,16,-1,1
0.18785738348302222,1,16,-1,1
0.41479540779126284,2,16,-1,1
2.220108587254305,3,16,-1,1
1.5551877877538214,4,16,-1,1
0.029783458146238756,5,16,-1,1
0.17003350504267778,6,16,-1,1
-0.029570968078433412,7,16,-1,1
-0.17904354306350628,8,16,-1,1
-0.6313729579371413,9,16,-1,1
-0.5170734628979069,10,16,-1,1
-0.04466285260332466,11,16,-1,1
0.39936961697763856,12,16,-1,1
0.5767045449669275,13,16,-1,1
0.21439961708356112,14,16,-1,1
0.12955069242951917,15,16,-1,1
0.43585073477640274,16,16,-1,1
0.25445442975549,17,16,-1,1
-0.5842512759698806,18,16,-1,1
-0.3677017784255279,19,16,-1,1
-0.4083024934801571,20,16,-1,1
0.8288017492772405,21,16,-1,1
0.8053798942374871,22,16,-1,1
0.6976338113371575,23,16,-1,1
-0.03932017884918852,24,16,-1,1
0.9777609228709777,25,16,-1,1
1.8118975049123665,26,16,-1,1
-0.03662946218048666,27,16,-1,1
0.21139354704668842,28,16,-1,1
-0.2888603203815768,29,16,-1,1
1.3033834514897,30,16,-1,1
0.3349030476532737,31,16,-1,1
-0.04579246141728248,32,16,-1,1
0.764704671056894,33,16,-1,1
-3.1838615536589465,34,16,-1,1
-3.7927690383551114,35,16,-1,1
-2.0939215200703116,36,16,-1,1
-1.4710048287531954,37,16,-1,1
1.357110234564867,38,16,-1,1
0.7393035118116326,39,16,-1,1
-0.9326801097208016,40,16,-1,1
3.89495459330788,41,16,-1,1
6.887852249365302,42,16,-1,1
2.404969086193245,43,16,-1,1
0.9775499805342248,44,16,-1,1
0.8584549236391498,45,16,-1,1
1.0159080164281395,46,16,-1,1
0.5674670945470172,47,16,-1,1
-0.3191579310676585,48,16,-1,1
-0.7630491866157757,49,16,-1,1
-1.2465092966165343,50,16,-1,1
-0.015431332782993804,51,16,-1,1
1.6171191738083797,52,16,-1,1
0.8390677429574471,53,16,-1,1
-0.042942884063910974,54,16,-1,1
-0.308392515970009,55,16,-1,1
0.008206963429728088,56,16,-1,1
-0.9245711683272514,57,16,-1,1
-1.7932156210340624,58,16,-1,1
-0.7612548962099754,59,16,-1,1
0.017634622714815355,60,16,-1,1
0.38335332643173475,61,16,-1,1
-0.33566021520607636,62,16,-1,1
0.09127236957547982,63,16,-1,1
0.23339245206351258,0,17,-1,1
-0.1354051601660778,1,17,-1,1
-0.8310887862060687,2,17,-1,1
0.3213568695323417,3,17,-1,1
1.3801166270060454,4,17,-1,1
0.08432645823874713,5,17,-1,1
-0.5494341659710509,6,17,-1,1
0.17615338655041593,7,17,-1,1
-0.1096710050522051,8,17,-1,1
0.19756548154181613,9,17,-1,1
-0.2605978292299521,10,17,-1,1
-0.6955694919635999,11,17,-1,1
-1.7326293450132202,12,17,-1,1
-0.9721751527680218,13,17,-1,1
0.020355614388703584,14,17,-1,1
-0.06300322221017494,15,17,-1,1
0.34052360510608076,16,17,-1,1
3.27528654081417,17,17,-1,1
0.36698927315405133,18,17,-1,1
2.814754176580502,19,17,-1,1
4.758288257071147,20,17,-1,1
1.5458924140764485,21,17,-1,1
2.4466837344990036,22,17,-1,1
0.34672263804215153,23,17,-1,1
0.6396786714480122,24,17,-1,1
-0.423382862218693,25,17,-1,1
-2.8307512713110965,26,17,-1,1
-1.19919607214932,27,17,-1,1
0.07860388275048305,28,17,-1,1
-1.4589665177152686,29,17,-1,1
-0.5477130588103265,30,17,-1,1
0.11146294759646738,31,17,-1,1
0.17198755979106056,32,17,-1,1
-2.06075537447358,33,17,-1,1
-2.1241985247482797,34,17,-1,1
-4.009844268134841,35,17,-1,1
-5.053583874655987,36,17,-1,1
-0.012604856148868476,37,17,-1,1
1.883735969096387,38,17,-1,1
0.10920801366785778,39,17,-1,1
0.4415461842270561,40,17,-1,1
-0.04340550381855664,41,17,-1,1
-1.3828977659606705,42,17,-1,1
0.955818024232041,43,17,-1,1
-0.6174451405596116,44,17,-1,1
-0.8294187615750507,45,17,-1,1
-0.2787997021314387,46,17,-1,1
-0.22492733935385464,47,17,-1,1
0.22540928453184614,48,17,-1,1
0.889635157248776,49,17,-1,1
1.8706739027442858,50,17,-1,1
1.6273338602641811,51,17,-1,1
1.6579761691625365,52,17,-1,1
-0.5403420438062589,53,17,-1,1
-1.9575865799571899,54,17,-1,1
0.07013831874832217,55,17,-1,1
-0.13300383618576533,56,17,-1,1
0.3733210668240447,57,17,-1,1
0.34120355065671465,58,17,-1,1
0.4417809607468653,59,17,-1,1
0.617425124191406,60,17,-1,1
-0.17716956119423707,61,17,-1,1
-0.5277661970182941,62,17,-1,1
0.3076351762616978,63,17,-1,1
0.11880534463533785,0,18,-1,1
0.08614264837112025,1,18,-1,1
-0.27409554253035723,2,18,-1,1
-0.36809381902871374,3,18,-1,1
-0.515311729041517,4,18,-1,1
-0.1901763341550844,5,18,-1,1
-0.05898925342815351,6,18,-1,1
-0.08763614777224832,7,18,-1,1
-0.007966535190779748,8,18,-1,1
0.10667640052999366,9,18,-1,1
0.3840761571436477,10,18,-1,1
-0.24367794717850338,11,18,-1,1
-0.05133210975055376,12,18,-1,1
-0.7763945047875888,13,18,-1,1
-0.7742548250456032,14,18,-1,1
0.07504650536570069,15,18,-1,1
-0.11024558940514566,16,18,-1,1
-0.17659768542370075,17,18,-1,1
0.14724379997801368,18,18,-1,1
-1.5833158205276292,19,18,-1,1
-2.2313732049875705,20,18,-1,1
-0.8924191438826187,21,18,-1,1
-0.383734457249066,22,18,-1,1
-0.11571140615168124,23,18,-1,1
-0.13714121383295128,24,18,-1,1
-0.6739850939077381,25,18,-1,1
-0.5603424553827108,26,18,-1,1
-0.17335118596605692,27,18,-1,1
-1.289628828506643,28,18,-1,1
-0.06370836471492665,29,18,-1,1
-0.6722104371390671,30,18,-1,1
0.0896545679880088,31,18,-1,1
-0.01365232971591606,32,18,-1,1
-0.7603899858229954,33,18,-1,1
-0.974052591524507,34,18,-1,1
0.04818949187955072,35,18,-1,1
-0.856340733440969,36,18,-1,1
-0.43740499577240877,37,18,-1,1
-1.2845283460128303,38,18,-1,1
-0.1655421903579295,39,18,-1,1
-0.11812801877650628,40,18,-1,1
-0.5273956848387216,41,18,-1,1
-1.4360067985898866,42,18,-1,1
-2.7869338208144474,43,18,-1,1
-2.21901302750428,44,18,-1,1
-0.21732417479659605,45,18,-1,1
-0.5508852879181012,46,18,-1,1
0.06388679760738722,47,18,-1,1
-0.04782352992296112,48,18,-1,1
0.13548304012437862,49,18,-1,1
-0.8192013505707946,50,18,-1,1
-0.37876342490145065,51,18,-1,1
-0.8597936823580182,52,18,-1,1
-0.07970151996558572,53,18,-1,1
0.01776462623560288,54,18,-1,1
-0.11115143725003725,55,18,-1,1
0.06404736765237366,56,18,-1,1
-0.02854212122593269,57,18,-1,1
0.211435498665907,58,18,-1,1
0.35330495138818246,59,18,-1,1
-0.19229870110588435,60,18,-1,1
-0.23427820822573692,61,18,-1,1
0.011799904543029422,62,18,-1,1
-0.030511127759800066,63,18,-1,1
0.14180408260525548,0,19,-1,1
-0.14432680720107632,1,19,-1,1
0.017150046852879176,2,19,-1,1
-0.0052616160380133375,3,19,-1,1
1.0059071747298887,4,19,-1,1
0.7216764003207453,5,19,-1,1
-0.25734164242965485,6,19,-1,1
0.010457861900978077,7,19,-1,1
0.2429779881593843,8,19,-1,1
0.2705084663231368,9,19,-1,1
0.0006575948802046688,10,19,-1,1
0.5999775223334484,11,19,-1,1
-0.7637393753079819,12,19,-1,1
-0.20667341810663645,13,19,-1,1
-1.4616877417220184,14,19,-1,1
-0.7357217810056431,15,19,-1,1
0.16897674588852718,16,19,-1,1
0.6867623172317189,17,19,-1,1
-0.35509725842369677,18,19,-1,1
-2.6674793970835142,19,19,-1,1
3.7278230575388327,20,19,-1,1
1.6889271807037323,21,19,-1,1
0.39130707788255087,22,19,-1,1
-1.0770162859835295,23,19,-1,1
0.7805914878506355,24,19,-1,1
-1.6445751335460335,25,19,-1,1
-1.5375769544211606,26,19,-1,1
-2.762371533811441,27,19,-1,1
2.1561269585314684,28,19,-1,1
2.003518566700446,29,19,-1,1
-1.2579704520414552,30,19,-1,1
0.5596537243736657,31,19,-1,1
0.5264699312180542,32,19,-1,1
0.025998336799503197,33,19,-1,1
-1.38265467388272,34,19,-1,1
-0.7885280728976728,35,19,-1,1
0.6884672511288884,36,19,-1,1
0.5897905736136771,37,19,-1,1
-0.5750133733883633,38,19,-1,1
1.5552456768817797,39,19,-1,1
0.582893215092006,40,19,-1,1
1.261592196446492,41,19,-1,1
-1.72207024291577,42,19,-1,1
0.09267295043271011,43,19,-1,1
0.5687351825584169,44,19,-1,1
0.30881959829020506,45,19,-1,1
0.6118789875350867,46,19,-1,1
0.33519107926622876,47,19,-1,1
0.09488775390416829,48,19,-1,1
0.3832937044818707,49,19,-1,1
1.0240041397138775,50,19,-1,1
0.4454747224167754,51,19,-1,1
-2.2540311368781123,52,19,-1,1
-0.934403796989723,53,19,-1,1
0.23841682129407188,54,19,-1,1
0.2606535571216656,55,19,-1,1
-0.21302170380634142,56,19,-1,1
0.3979144449948118,57,19,-1,1
0.0290068174162183,58,19,-1,1
-0.7965568608759298,59,19,-1,1
0.6198438745179261,60,19,-1,1
-0.1582462938909435,61,19,-1,1
-0.05372024887296166,62,19,-1,1
0.07435046130973602,63,19,-1,1
0.16746723769979263,0,20,-1,1
-0.041786772103234164,1,20,-1,1
-0.0906761513626012,2,20,-1,1
0.1334773814666642,3,20,-1,1
0.12026290229204258,4,20,-1,1
0.2790513606998344,5,20,-1,1
-0.12984871635422998,6,20,-1,1
0.257742618386518,7,20,-1,1
-0.20830456649395016,8,20,-1,1
-0.22686110551511604,9,20,-1,1
-0.40967533586772314,10,20,-1,1
-1.2364421465928819,11,20,-1,1
-3.053752571848881,12,20,-1,1
-2.7173144444003916,13,20,-1,1
-1.2063597534776886,14,20,-1,1
0.18277106793541167,15,20,-1,1
-0.024034716326942943,16,20,-1,1
-0.05860299896511882,17,20,-1,1
-0.23169591788301844,18,20,-1,1
-1.7998782058584064,19,20,-1,1
-0.995960063634683,20,20,-1,1
0.2572409808157566,21,20,-1,1
1.9489836646137149,22,20,-1,1
1.1626224602556063,23,20,-1,1
0.16622085198745623,24,20,-1,1
-0.6380568791688271,25,20,-1,1
-0.027101922372925268,26,20,-1,1
1.212073856493835,27,20,-1,1
-1.2865877709986664,28,20,-1,1
-1.2234269782999052,29,20,-1,1
0.03283531945958835,30,20,-1,1
0.6508062839879234,31,20,-1,1
-0.031899011561247845,32,20,-1,1
0.037351999268726725,33,20,-1,1
0.8512419161674344,34,20,-1,1
0.22863831189934855,35,20,-1,1
-0.1196594181263445,36,20,-1,1
-0.5784408456131943,37,20,-1,1
-0.8036043601089018,38,20,-1,1
0.1962205047535328,39,20,-1,1
-0.1560390724581422,40,20,-1,1
1.5977886027119401,41,20,-1,1
1.4242980671473373,42,20,-1,1
-0.2638562214554971,43,20,-1,1
-0.2492234484623093,44,20,-1,1
-1.0777770542768397,45,20,-1,1
0.2888404430025713,46,20,-1,1
0.37570976875700296,47,20,-1,1
0.06770537435782238,48,20,-1,1
-0.6813621215433001,49,20,-1,1
-1.4697767986446326,50,20,-1,1
-2.321074199357896,51,20,-1,1
-2.558355214741337,52,20,-1,1
-0.9485063874786687,53,20,-1,1
0.028983179472204763,54,20,-1,1
-0.08640185672604475,55,20,-1,1
-0.029671262141296045,56,20,-1,1
-0.30148339034341787,57,20,-1,1
-0.6074027204569029,58,20,-1,1
-0.2081554904866049,59,20,-1,1
0.15636961748426603,60,20,-1,1
-0.04321048168689636,61,20,-1,1
-0.21588615662338753,62,20,-1,1
0.1039427102598302,63,20,-1,1
-0.13353768739857153,0,21,-1,1
-0.02556191542097862,1,21,-1,1
-0.08127096099166797,2,21,-1,1
0.16444686810874437,3,21,-1,1
0.45663108352419707,4,21,-1,1
0.1951630618329773,5,21,-1,1
-0.14356079932074284,6,21,-1,1
-0.07436853006828657,7,21,-1,1
0.09779594539108183,8,21,-1,1
0.1675804942385114,9,21,-1,1
0.570324439680839,10,21,-1,1
-0.48222416742696794,11,21,-1,1
-0.8531535004760228,12,21,-1,1
-0.6002040834000967,13,21,-1,1
-0.3179729490697194,14,21,-1,1
-0.10515988671922027,15,21,-1,1
-0.04681468960294152,16,21,-1,1
-0.19625728396503053,17,21,-1,1
-0.05838957335256909,18,21,-1,1
-1.029626499994837,19,21,-1,1
-1.5515582536531218,20,21,-1,1
-1.0232258191570363,21,21,-1,1
-0.40104208732314955,22,21,-1,1
-0.24294242723232015,23,21,-1,1
-0.034900357958870885,24,21,-1,1
-0.4945623180058486,25,21,-1,1
-0.4739655521551988,26,21,-1,1
-0.7078626398816392,27,21,-1,1
-1.6671552486214278,28,21,-1,1
-0.41745967666893785,29,21,-1,1
-0.1840203887448027,30,21,-1,1
-0.17211602677605195,31,21,-1,1
0.13504374725476034,32,21,-1,1
-0.25317239381720436,33,21,-1,1
-0.39331694098423486,34,21,-1,1
-1.3220789607079297,35,21,-1,1
-1.4415045907097583,36,21,-1,1
-0.3226566581186762,37,21,-1,1
-0.0964735293119608,38,21,-1,1
-0.07467439499891522,39,21,-1,1
-0.06876963057747613,40,21,-1,1
-0.19083489258304476,41,21,-1,1
-0.6987626893152944,42,21,-1,1
-1.5636339691785839,43,21,-1,1
-1.5819960287618275,44,21,-1,1
-0.4423966771082942,45,21,-1,1
-0.2526225886682279,46,21,-1,1
-0.08029399534711656,47,21,-1,1
-0.0948140411425586,48,21,-1,1
-0.00889716566297549,49,21,-1,1
-0.6834865927022686,50,21,-1,1
-0.8696907303717772,51,21,-1,1
-1.0939858166622523,52,21,-1,1
-0.6425533201900406,53,21,-1,1
-0.06732518176219339,54,21,-1,1
-0.27053063704947095,55,21,-1,1
-0.007420381295200623,56,21,-1,1
0.16283992808199557,57,21,-1,1
0.2417749406006402,58,21,-1,1
0.23538014752778277,59,21,-1,1
-0.03260459233832247,60,21,-1,1
-0.021989838694843437,61,21,-1,1
-0.07822784968761386,62,21,-1,1
-0.06606587831697715,63,21,-1,1
-0.006547266122797153,0,22,-1,1
-0.10219374662022276,1,22,-1,1
0.022452146586203876,2,22,-1,1
0.2513406338556654,3,22,-1,1
0.5771206714233998,4,22,-1,1
0.28993051665421954,5,22,-1,1
0.19497648540390364,6,22,-1,1
0.20149422613864917,7,22,-1,1
0.0551328914234652,8,22,-1,1
0.037479335946870564,9,22,-1,1
-0.37543779332497856,10,22,-1,1
-0.22070525651678027,11,22,-1,1
-0.8283527348362762,12,22,-1,1
-0.6326393499613046,13,22,-1,1
-0.10270514353276164,14,22,-1,1
-0.2288797122036675,15,22,-1,1
0.34989643817398675,16,22,-1,1
-0.21033087372397224,17,22,-1,1
-0.9164104682571231,18,22,-1,1
0.08691718360951126,19,22,-1,1
0.14651452508159246,20,22,-1,1
0.03183824959397626,21,22,-1,1
0.3305114121819868,22,22,-1,1
-0.3072187706528055,23,22,-1,1
0.11907856694472659,24,22,-1,1
0.3925435841740898,25,22,-1,1
0.527021810793577,26,22,-1,1
0.5081207134823426,27,22,-1,1
2.6649909529333327,28,22,-1,1
-0.40227061569253786,29,22,-1,1
0.5814229587247974,30,22,-1,1
0.5597539738646798,31,22,-1,1
0.1607682843516598,32,22,-1,1
0.056657949492573474,33,22,-1,1
-0.37598344683605134,34,22,-1,1
1.681632232675225,35,22,-1,1
0.782023718494143,36,22,-1,1
-2.6576032159613527,37,22,-1,1
0.9358269763127162,38,22,-1,1
0.24756569312029986,39,22,-1,1
0.7202487378268202,40,22,-1,1
-1.5600275005078594,41,22,-1,1
-0.5252731948811206,42,22,-1,1
2.7944224399667075,43,22,-1,1
-1.3221336252045526,44,22,-1,1
-1.044568188432973,45,22,-1,1
-0.8234264357121298,46,22,-1,1
-0.39656039499913565,47,22,-1,1
-0.00010079379223730715,48,22,-1,1
-0.4180186903535298,49,22,-1,1
-0.7992490014076881,50,22,-1,1
0.03157850648488162,51,22,-1,1
1.0200546249195694,52,22,-1,1
-0.6471817745629742,53,22,-1,1
-0.9760945127784221,54,22,-1,1
0.15326842673188307,55,22,-1,1
0.2848106263981674,56,22,-1,1
0.08159135281518604,57,22,-1,1
0.09104246913913604,58,22,-1,1
-0.5518849013633109,59,22,-1,1
0.19676420244579232,60,22,-1,1
0.2633444427854818,61,22,-1,1
-0.05173034905614964,62,22,-1,1
0.04592957577058024,63,22,-1,1
-0.11550562623014955,0,23,-1,1
-0.286988324607119,1,23,-1,1
0.6601010309299888,2,23,-1,1
1.9486220974325676,3,23,-1,1
1.564243872053724,4,23,-1,1
0.7678287299280218,5,23,-1,1
0.4899093631680958,6,23,-1,1
0.048286017824537224,7,23,-1,1
-0.15317778410060065,8,23,-1,1
0.06848272537240711,9,23,-1,1
0.823487801890594,10,23,-1,1
1.128597079521778,11,23,-1,1
1.730972259795161,12,23,-1,1
2.0583456704742837,13,23,-1,1
-0.27756240154791456,14,23,-1,1
-0.29806611789521403,15,23,-1,1
-0.45552172016079095,16,23,-1,1
0.9836527487115014,17,23,-1,1
-0.10836244234842111,18,23,-1,1
-1.2256337708681722,19,23,-1,1
-2.3479369922942825,20,23,-1,1
-3.223431444589263,21,23,-1,1
-0.7957672479663315,22,23,-1,1
-0.48973916985819527,23,23,-1,1
-0.27487340113139,24,23,-1,1
-0.9323281826449864,25,23,-1,1
-1.7884501931047567,26,23,-1,1
-0.2507092368922503,27,23,-1,1
-0.9824911724690242,28,23,-1,1
-1.403609405226762,29,23,-1,1
1.255078170729223,30,23,-1,1
0.4558067186425037,31,23,-1,1
-0.16528910735004138,32,23,-1,1
-0.07232726378287295,33,23,-1,1
-3.3894948491209878,34,23,-1,1
1.511116368404123,35,23,-1,1
0.12482037228592252,36,23,-1,1
-1.9312230226272717,37,23,-1,1
1.5703806497443655,38,23,-1,1
1.2663182781837328,39,23,-1,1
0.4657230766167782,40,23,-1,1
1.707602012246293,41,23,-1,1
0.7541986167838489,42,23,-1,1
