Weight,Input Node,Hidden Node,Output Node,Layer Index
-0.5313690075718618,52,11,-1,1
-0.21013929163395156,53,11,-1,1
-0.08488316324523669,54,11,-1,1
0.06587540402741408,55,11,-1,1
0.12937346706038252,56,11,-1,1
-0.09661313976958484,57,11,-1,1
-0.04120779629784435,58,11,-1,1
-0.5949034267954375,59,11,-1,1
-0.1489927736117343,60,11,-1,1
-0.050196272141969846,61,11,-1,1
-0.026228492127470904,62,11,-1,1
0.052904627239723515,63,11,-1,1
0.03045799538724339,0,12,-1,1
0.15267308274041777,1,12,-1,1
0.13384404660308064,2,12,-1,1
0.3882076499155998,3,12,-1,1
0.31292116016530375,4,12,-1,1
0.3972372867944135,5,12,-1,1
0.022194838097722058,6,12,-1,1
0.022236493852839885,7,12,-1,1
-0.038436011142197454,8,12,-1,1
0.2770389002307952,9,12,-1,1
-0.35162298968907213,10,12,-1,1
-0.04466414661693365,11,12,-1,1
0.6408055435557585,12,12,-1,1
-0.6097819209258254,13,12,-1,1
-0.9417813637028807,14,12,-1,1
0.05284265990072683,15,12,-1,1
-0.185834610220791,16,12,-1,1
-0.05999201513521094,17,12,-1,1
-0.392080620497162,18,12,-1,1
1.2475707106823362,19,12,-1,1
0.6074284084464158,20,12,-1,1
-1.6720404672112772,21,12,-1,1
-1.5959282759563864,22,12,-1,1
-0.261098776730982,23,12,-1,1
-0.04890493232174128,24,12,-1,1
-0.0017831905120049463,25,12,-1,1
-0.008065494029900977,26,12,-1,1
-1.335642368942036,27,12,-1,1
-0.060236168971368124,28,12,-1,1
1.0342913273340413,29,12,-1,1
0.17381976283980163,30,12,-1,1
-0.33313773368760846,31,12,-1,1
0.06795537783207245,32,12,-1,1
-0.46160900775351127,33,12,-1,1
-0.5291286333344176,34,12,-1,1
-0.4264854109998792,35,12,-1,1
0.7940745327822272,36,12,-1,1
0.31003320549200325,37,12,-1,1
-0.35438517202223374,38,12,-1,1
0.05489414135765272,39,12,-1,1
-0.049286835835712334,40,12,-1,1
-0.03892700389297445,41,12,-1,1
-0.276375793326911,42,12,-1,1
0.9344154550326038,43,12,-1,1
0.7344306433351682,44,12,-1,1
0.20414194226650773,45,12,-1,1
0.43018155436947103,46,12,-1,1
0.14617668047238846,47,12,-1,1
0.09130034431616992,48,12,-1,1
0.12535385675737473,49,12,-1,1
-0.8339733672251307,50,12,-1,1
-1.4873054492053441,51,12,-1,1
-1.1364951235915832,52,12,-1,1
-0.35001284167628055,53,12,-1,1
0.44345238218543864,54,12,-1,1
-0.042710419589914894,55,12,-1,1
-0.0897747371762307,56,12,-1,1
0.10140569552374219,57,12,-1,1
0.5257208046963564,58,12,-1,1
0.5560993888446796,59,12,-1,1
0.4025824247332615,60,12,-1,1
0.36924313485005106,61,12,-1,1
0.10557442526017215,62,12,-1,1
-0.037115505536160144,63,12,-1,1
-0.1073842620078567,0,13,-1,1
-0.030721061727016472,1,13,-1,1
0.0008317588641129765,2,13,-1,1
-0.36315252198997666,3,13,-1,1
-0.81994634991869,4,13,-1,1
-0.5453927094971827,5,13,-1,1
-0.06859862671722237,6,13,-1,1
-0.19215308339454779,7,13,-1,1
-0.12013870319511673,8,13,-1,1
-0.42728914753151637,9,13,-1,1
-0.22497828709952217,10,13,-1,1
0.9459528212561162,11,13,-1,1
0.9243666032118788,12,13,-1,1
0.35322007883051076,13,13,-1,1
0.46654761133627753,14,13,-1,1
0.4943280194335788,15,13,-1,1
-0.06789130440686739,16,13,-1,1
-0.5256273467225615,17,13,-1,1
-0.08007988580886224,18,13,-1,1
-0.2425379766507133,19,13,-1,1
-0.039877708039169846,20,13,-1,1
-0.13211942512008096,21,13,-1,1
1.315010933141905,22,13,-1,1
0.43137021218377086,23,13,-1,1
-0.5566343402443275,24,13,-1,1
0.07887900171659622,25,13,-1,1
0.030922591435152923,26,13,-1,1
1.3615260141237386,27,13,-1,1
1.0542605717478848,28,13,-1,1
-1.5955627369497525,29,13,-1,1
-0.2979915254378521,30,13,-1,1
0.16664709169121422,31,13,-1,1
0.11731799246022122,32,13,-1,1
-0.4121522346342658,33,13,-1,1
-2.1338948566799165,34,13,-1,1
1.229587609520047,35,13,-1,1
-0.5179070805095292,36,13,-1,1
-2.1543963321742337,37,13,-1,1
-0.8158105472497391,38,13,-1,1
-0.21026698974034613,39,13,-1,1
-0.16977785037722168,40,13,-1,1
0.3455473068722274,41,13,-1,1
0.45737777725160333,42,13,-1,1
-1.4607825999455482,43,13,-1,1
-1.480911554955228,44,13,-1,1
-0.25380979770416434,45,13,-1,1
0.5844888984708326,46,13,-1,1
-0.2022746484404352,47,13,-1,1
-0.08363494657034891,48,13,-1,1
0.22651749275947974,49,13,-1,1
1.2136349158136344,50,13,-1,1
1.0928064902475858,51,13,-1,1
1.1748408373704267,52,13,-1,1
0.7740941859500196,53,13,-1,1
0.3596029291415949,54,13,-1,1
-0.17611642980248338,55,13,-1,1
-0.35053009887388215,56,13,-1,1
-0.4806468421201252,57,13,-1,1
-0.8041074166065462,58,13,-1,1
-0.14163364199405215,59,13,-1,1
0.1880731326946061,60,13,-1,1
0.18260674324992915,61,13,-1,1
-0.13885759958284527,62,13,-1,1
0.0731754172727717,63,13,-1,1
0.021833038714725566,0,14,-1,1
-0.25451468643090847,1,14,-1,1
0.03164607513122047,2,14,-1,1
-0.05377389305612059,3,14,-1,1
-0.18873836118861434,4,14,-1,1
0.01283640909008235,5,14,-1,1
0.04048373936577137,6,14,-1,1
-0.024945192820989698,7,14,-1,1
-0.16989185740574028,8,14,-1,1
0.23902813141732912,9,14,-1,1
0.3900533080754689,10,14,-1,1
1.5937998160304325,11,14,-1,1
2.6232258649561713,12,14,-1,1
1.055867719825029,13,14,-1,1
-0.32912890886699947,14,14,-1,1
-0.26732164193176544,15,14,-1,1
-0.16220289239270505,16,14,-1,1
-0.7817000741217434,17,14,-1,1
-1.4844686060436696,18,14,-1,1
-1.5218937626987528,19,14,-1,1
-0.6288812226286054,20,14,-1,1
-1.382182061306049,21,14,-1,1
-1.5181399088766379,22,14,-1,1
-0.44771302908433314,23,14,-1,1
-0.0671318544377305,24,14,-1,1
-0.35087317562278186,25,14,-1,1
0.22468258000459573,26,14,-1,1
-0.41334378551153206,27,14,-1,1
0.9999624214373862,28,14,-1,1
0.20943781948974272,29,14,-1,1
0.6112730180121271,30,14,-1,1
-0.22500446784407588,31,14,-1,1
-0.0583905635883718,32,14,-1,1
0.8278757706494774,33,14,-1,1
1.2976549302100169,34,14,-1,1
3.1116318673556096,35,14,-1,1
2.150611583391711,36,14,-1,1
0.40897168445598503,37,14,-1,1
0.5091092651602683,38,14,-1,1
0.2410681977183924,39,14,-1,1
0.273175203615655,40,14,-1,1
-0.007248769046911522,41,14,-1,1
-0.1996749598417166,42,14,-1,1
-0.28930747594071154,43,14,-1,1
0.40918886762383233,44,14,-1,1
0.9415181649264516,45,14,-1,1
0.22185083086522275,46,14,-1,1
-0.19411918541464368,47,14,-1,1
0.18488245489659594,48,14,-1,1
0.5039144302879043,49,14,-1,1
-0.23150921338815825,50,14,-1,1
-0.6280777688427459,51,14,-1,1
0.24816890069900543,52,14,-1,1
0.6977625996387797,53,14,-1,1
0.15695561068661748,54,14,-1,1
0.22637077055210475,55,14,-1,1
0.04140448586691055,56,14,-1,1
0.055675100253427735,57,14,-1,1
0.11799040817508129,58,14,-1,1
-0.4981374661075247,59,14,-1,1
-1.1301045033763013,60,14,-1,1
-0.09495691825097101,61,14,-1,1
0.07118449513805969,62,14,-1,1
0.06850697300555139,63,14,-1,1
0.024153990202356968,0,15,-1,1
0.025526853909489913,1,15,-1,1
0.06728317164076268,2,15,-1,1
0.12531910424218748,3,15,-1,1
0.05863982580677983,4,15,-1,1
0.4975629156870677,5,15,-1,1
0.08227260852210433,6,15,-1,1
-0.1685648439608155,7,15,-1,1
0.23365575582918832,8,15,-1,1
-0.19980296531973232,9,15,-1,1
-1.3684919627084957,10,15,-1,1
-1.5672993402899282,11,15,-1,1
-0.46278707939834524,12,15,-1,1
0.8952543877229782,13,15,-1,1
0.6886387970939745,14,15,-1,1
-0.0044658082207738965,15,15,-1,1
0.07483998834437597,16,15,-1,1
-0.6991989909416977,17,15,-1,1
-1.9934036917213962,18,15,-1,1
0.01145904100816842,19,15,-1,1
0.38595893976846707,20,15,-1,1
-1.3075014377119716,21,15,-1,1
-0.24326317194986016,22,15,-1,1
0.2778507621958289,23,15,-1,1
0.09841069480599954,24,15,-1,1
-0.10472182183394287,25,15,-1,1
0.045444200279561316,26,15,-1,1
1.3142758781464237,27,15,-1,1
0.8984626674346159,28,15,-1,1
-1.7653280724688951,29,15,-1,1
-0.5848950905837783,30,15,-1,1
-0.09772936402264129,31,15,-1,1
-0.1964069313962504,32,15,-1,1
-0.1837308800826465,33,15,-1,1
-0.6363810224584207,34,15,-1,1
0.3614533352956072,35,15,-1,1
-0.040699746529351676,36,15,-1,1
-1.2318909758971393,37,15,-1,1
-0.1882527404650394,38,15,-1,1
-0.2713909758003699,39,15,-1,1
-0.351125255438569,40,15,-1,1
-0.5725458532965066,41,15,-1,1
-0.13477386391857726,42,15,-1,1
0.9988355844058415,43,15,-1,1
-0.035055603488804585,44,15,-1,1
-1.2193070924744112,45,15,-1,1
-1.0191823505658018,46,15,-1,1
-0.2655627529487514,47,15,-1,1
-0.06726205452508832,48,15,-1,1
-0.06829668193069549,49,15,-1,1
0.22544113480660116,50,15,-1,1
-0.2804145696689085,51,15,-1,1
0.05938255769726712,52,15,-1,1
-0.42011861006493795,53,15,-1,1
-0.00897914355722896,54,15,-1,1
0.0972815541613891,55,15,-1,1
-0.007929287386017602,56,15,-1,1
0.28064549809494016,57,15,-1,1
-0.33826637778605995,58,15,-1,1
-0.5407517758699122,59,15,-1,1
-0.18303706842037223,60,15,-1,1
0.3950496245231621,61,15,-1,1
0.16533931342378994,62,15,-1,1
0.2548459278449613,63,15,-1,1
-0.0990080594258994,0,16,-1,1
0.2501237031159029,1,16,-1,1
-0.04744809778673324,2,16,-1,1
0.5940533167457489,3,16,-1,1
0.8046127641175228,4,16,-1,1
0.18336379399531638,5,16,-1,1
0.09343807027680133,6,16,-1,1
0.06574345816012758,7,16,-1,1
-0.12182824554044841,8,16,-1,1
-0.07201402862530266,9,16,-1,1
-0.0635253459386628,10,16,-1,1
-0.17536442699725396,11,16,-1,1
0.12757550479869503,12,16,-1,1
0.5671317791319586,13,16,-1,1
0.3846371149688409,14,16,-1,1
0.04781529720480881,15,16,-1,1
0.4494452709343842,16,16,-1,1
0.5603707535650526,17,16,-1,1
1.1244716866968991,18,16,-1,1
0.9466970397527905,19,16,-1,1
0.11984315833840962,20,16,-1,1
-0.4597430050424932,21,16,-1,1
1.1715817876795696,22,16,-1,1
0.2306063505788155,23,16,-1,1
-0.12261393597781649,24,16,-1,1
0.35874644641780906,25,16,-1,1
-0.36578004248195606,26,16,-1,1
-0.09789403154235467,27,16,-1,1
-0.09639655792623895,28,16,-1,1
-0.8566120190418232,29,16,-1,1
1.0104414583563261,30,16,-1,1
-0.059612285496346194,31,16,-1,1
0.030999583366581977,32,16,-1,1
0.08500184069801288,33,16,-1,1
-2.1686036342828863,34,16,-1,1
-1.2683569730747264,35,16,-1,1
-1.553296911386974,36,16,-1,1
-0.8795280509584302,37,16,-1,1
0.8702198104504089,38,16,-1,1
0.08930760315984922,39,16,-1,1
-0.34738128507787686,40,16,-1,1
0.8618024904746885,41,16,-1,1
2.363968433449534,42,16,-1,1
2.5846707695967397,43,16,-1,1
0.897982822917584,44,16,-1,1
0.5245162378750469,45,16,-1,1
0.6977881582109544,46,16,-1,1
0.12938483220177993,47,16,-1,1
-0.03846668683798682,48,16,-1,1
0.040992666406555585,49,16,-1,1
0.548139325326189,50,16,-1,1
0.7699697292577486,51,16,-1,1
0.659492741178031,52,16,-1,1
-0.1329579746757646,53,16,-1,1
0.012335417393876575,54,16,-1,1
-0.1401136456430851,55,16,-1,1
-0.0011011977487449737,56,16,-1,1
0.05781465060630551,57,16,-1,1
-0.518618899037009,58,16,-1,1
0.0640272237579558,59,16,-1,1
0.22573252731449336,60,16,-1,1
-0.17104906187904742,61,16,-1,1
-0.09552776128495316,62,16,-1,1
0.1767957131354189,63,16,-1,1
0.23040507868541807,0,17,-1,1
-0.09267067225257741,1,17,-1,1
-0.45525350525959296,2,17,-1,1
0.1604182672135446,3,17,-1,1
0.38536217171980874,4,17,-1,1
0.007024691233612264,5,17,-1,1
-0.47013042180582065,6,17,-1,1
0.15970850608203896,7,17,-1,1
-0.11193282861824573,8,17,-1,1
0.056899887006353046,9,17,-1,1
0.27741468048458756,10,17,-1,1
0.33334597349455736,11,17,-1,1
-0.9608280462065881,12,17,-1,1
-0.29926313771036883,13,17,-1,1
0.27759722591652525,14,17,-1,1
0.033085236333956755,15,17,-1,1
-0.042662868043358254,16,17,-1,1
1.243665782051611,17,17,-1,1
0.6841004073813,18,17,-1,1
0.5904169165268845,19,17,-1,1
2.3640933552182126,20,17,-1,1
1.0029626159248526,21,17,-1,1
1.0354993004817894,22,17,-1,1
0.28723427110785577,23,17,-1,1
-0.05556182849927193,24,17,-1,1
0.2139670877294754,25,17,-1,1
-1.1146538678137456,26,17,-1,1
-0.6879497435366548,27,17,-1,1
0.8913136780144314,28,17,-1,1
-0.8900095907035102,29,17,-1,1
0.06443381243576866,30,17,-1,1
-0.08582317822575866,31,17,-1,1
-0.041380306209595194,32,17,-1,1
-0.525269638054175,33,17,-1,1
-2.0755170334036444,34,17,-1,1
-2.7409902759595384,35,17,-1,1
-2.6231229637033397,36,17,-1,1
0.17670540392893364,37,17,-1,1
0.647076588949985,38,17,-1,1
-0.318706299346722,39,17,-1,1
-0.026146079430054592,40,17,-1,1
0.3404930923106432,41,17,-1,1
-0.7763557710672584,42,17,-1,1
0.17209785416406834,43,17,-1,1
-0.362906230802203,44,17,-1,1
0.3986439150950497,45,17,-1,1
-0.09378719282073802,46,17,-1,1
-0.19512889392124722,47,17,-1,1
0.08564825568307971,48,17,-1,1
0.5576379505653306,49,17,-1,1
1.1764156750934598,50,17,-1,1
1.1099558546454558,51,17,-1,1
0.7232764374264052,52,17,-1,1
-0.4551790376810907,53,17,-1,1
-0.34981944680585414,54,17,-1,1
0.05878303771585992,55,17,-1,1
-0.14124395683660293,56,17,-1,1
0.40288836048600873,57,17,-1,1
0.2314036828539227,58,17,-1,1
0.30952986691704093,59,17,-1,1
0.6109822126043528,60,17,-1,1
-0.12026425975489637,61,17,-1,1
-0.0005002917885917682,62,17,-1,1
0.23407729596114743,63,17,-1,1
0.1459153308560876,0,18,-1,1
0.11353263598163238,1,18,-1,1
-0.23408501489781808,2,18,-1,1
-0.3216031602381539,3,18,-1,1
-0.4910207463629413,4,18,-1,1
-0.19305446695502243,5,18,-1,1
-0.04650495553409803,6,18,-1,1
-0.05906528703910758,7,18,-1,1
0.021836909962902506,8,18,-1,1
0.13792396751454858,9,18,-1,1
0.4539868495620683,10,18,-1,1
-0.014302768493259038,11,18,-1,1
0.32537409381778754,12,18,-1,1
-0.454541844148346,13,18,-1,1
-0.6190058593052489,14,18,-1,1
0.1039026067769211,15,18,-1,1
-0.06725140877784692,16,18,-1,1
-0.04643148010638901,17,18,-1,1
0.5151860729309018,18,18,-1,1
-0.8560915560883324,19,18,-1,1
-1.597787845945995,20,18,-1,1
-0.33189447754606055,21,18,-1,1
-0.28041531775947565,22,18,-1,1
-0.12532556798395444,23,18,-1,1
-0.09377678530620812,24,18,-1,1
-0.40534427807984214,25,18,-1,1
-0.010525856813730756,26,18,-1,1
0.7413397115229698,27,18,-1,1
-0.1924010251010703,28,18,-1,1
0.3626347309869949,29,18,-1,1
-0.634870247994536,30,18,-1,1
0.14255198359294816,31,18,-1,1
0.009101301250135993,32,18,-1,1
-0.6187891298880768,33,18,-1,1
-0.6170726791412288,34,18,-1,1
0.9152066749503823,35,18,-1,1
0.2606732890790334,36,18,-1,1
0.3376073916378603,37,18,-1,1
-1.0475785832906408,38,18,-1,1
-0.059163712049838425,39,18,-1,1
-0.09082367409623113,40,18,-1,1
-0.48165897450280065,41,18,-1,1
-1.2025351327728104,42,18,-1,1
-2.3250627822686436,43,18,-1,1
-1.5264269034745115,44,18,-1,1
0.3066384424041562,45,18,-1,1
-0.4862305973313427,46,18,-1,1
0.11233833277653582,47,18,-1,1
-0.030274565733273258,48,18,-1,1
0.24142239107263208,49,18,-1,1
-0.4906176938432396,50,18,-1,1
0.09148480724741473,51,18,-1,1
-0.2667738165345922,52,18,-1,1
0.39197867294008953,53,18,-1,1
0.023862359005330746,54,18,-1,1
-0.08186187653358426,55,18,-1,1
0.0943023478853052,56,18,-1,1
-0.01908249098743196,57,18,-1,1
0.2357226727541144,58,18,-1,1
0.4258819467421407,59,18,-1,1
-0.11583389090498429,60,18,-1,1
-0.07954347645661485,61,18,-1,1
0.04327558401834369,62,18,-1,1
-0.0033449177898463604,63,18,-1,1
0.1485253135237618,0,19,-1,1
-0.1420499269593789,1,19,-1,1
0.04493587884024698,2,19,-1,1
0.013632525401492221,3,19,-1,1
0.32214804923061024,4,19,-1,1
0.3800797184337314,5,19,-1,1
-0.05994805493455914,6,19,-1,1
-0.07794165186020256,7,19,-1,1
0.18064724557672676,8,19,-1,1
0.29983299008752856,9,19,-1,1
0.6082368454720019,10,19,-1,1
0.6762338226682767,11,19,-1,1
0.5990597487703728,12,19,-1,1
-0.06727282558752196,13,19,-1,1
-0.5685014923737255,14,19,-1,1
-0.1786941400672463,15,19,-1,1
-0.019098378494253433,16,19,-1,1
0.20270974570103592,17,19,-1,1
-0.4434648404832188,18,19,-1,1
-1.1033504542362327,19,19,-1,1
2.048607580542726,20,19,-1,1
1.6937505822595675,21,19,-1,1
-0.8159538291421696,22,19,-1,1
-0.3695336103140129,23,19,-1,1
0.34844334294681345,24,19,-1,1
-0.4525837371456776,25,19,-1,1
-1.38552149324954,26,19,-1,1
-2.569844100266242,27,19,-1,1
-0.14549733129952522,28,19,-1,1
0.6117736895626289,29,19,-1,1
0.25235851996072833,30,19,-1,1
-0.006277804738376567,31,19,-1,1
0.13802338773298914,32,19,-1,1
0.3684774625211693,33,19,-1,1
0.4636723371344475,34,19,-1,1
-1.6284354416248605,35,19,-1,1
-1.0745942521879617,36,19,-1,1
0.0903841078017426,37,19,-1,1
0.2428539618856425,38,19,-1,1
0.464234126937534,39,19,-1,1
0.06131707425450998,40,19,-1,1
1.0061268504460503,41,19,-1,1
-0.5254469905837738,42,19,-1,1
0.4738155509294677,43,19,-1,1
0.4146762124213,44,19,-1,1
0.8122378935558837,45,19,-1,1
0.5616173859585876,46,19,-1,1
0.16822536268230256,47,19,-1,1
-0.024134565886137854,48,19,-1,1
0.5436727856459647,49,19,-1,1
0.48560981264800607,50,19,-1,1
0.1514219796395338,51,19,-1,1
-0.6224120364820979,52,19,-1,1
-0.3572821365255199,53,19,-1,1
0.1471308287994137,54,19,-1,1
0.2026300277653728,55,19,-1,1
-0.1712219816640023,56,19,-1,1
0.034068501485117156,57,19,-1,1
0.06093118066972877,58,19,-1,1
-0.2471204001273288,59,19,-1,1
0.2586123579359861,60,19,-1,1
0.02738941921318976,61,19,-1,1
0.10871193585660326,62,19,-1,1
0.051823118306449784,63,19,-1,1
0.1943419544128828,0,20,-1,1
-0.007986659807532926,1,20,-1,1
-0.06896459355032994,2,20,-1,1
0.2393406092852982,3,20,-1,1
-0.06135216056826527,4,20,-1,1
0.029550452614332097,5,20,-1,1
-0.13889390987305703,6,20,-1,1
0.2716104076056041,7,20,-1,1
-0.17255615759583998,8,20,-1,1
-0.18760444667318463,9,20,-1,1
0.42550743961743787,10,20,-1,1
0.9995158664872542,11,20,-1,1
-0.41918690659132923,12,20,-1,1
-0.051569636579809286,13,20,-1,1
0.146531473013793,14,20,-1,1
0.2624938490365892,15,20,-1,1
-0.014658851587327692,16,20,-1,1
0.1838142354588438,17,20,-1,1
1.042891481469586,18,20,-1,1
-0.3015456820863217,19,20,-1,1
-0.14833996705639807,20,20,-1,1
1.147865677762554,21,20,-1,1
0.8315855893743286,22,20,-1,1
0.28576339506067244,23,20,-1,1
0.13436895323734216,24,20,-1,1
0.29245741194181835,25,20,-1,1
0.43833344250321826,26,20,-1,1
-0.1759676367630184,27,20,-1,1
-0.6165875650952019,28,20,-1,1
0.07605078576127135,29,20,-1,1
0.0723102964032698,30,20,-1,1
0.028054694820657904,31,20,-1,1
-0.03993833464937867,32,20,-1,1
0.30181947967873174,33,20,-1,1
1.1722581010231796,34,20,-1,1
-0.3144844509926624,35,20,-1,1
-0.15301771426442334,36,20,-1,1
1.09202387933594,37,20,-1,1
0.19856427130761686,38,20,-1,1
-0.10023258995678243,39,20,-1,1
-0.06065110392618247,40,20,-1,1
0.8641976122258697,41,20,-1,1
0.7095003394712078,42,20,-1,1
0.037743990654281544,43,20,-1,1
0.7032935171639138,44,20,-1,1
1.010625062970001,45,20,-1,1
0.7761446289375677,46,20,-1,1
0.11546273502456335,47,20,-1,1
-0.012627855188664381,48,20,-1,1
0.11909074590083621,49,20,-1,1
0.5896578915925075,50,20,-1,1
0.4414365697390857,51,20,-1,1
0.07205070094623382,52,20,-1,1
0.34447847934680814,53,20,-1,1
0.20545198929450684,54,20,-1,1
-0.13960949232678418,55,20,-1,1
-0.025580133703992137,56,20,-1,1
-0.13107543481945333,57,20,-1,1
0.008693716235235592,58,20,-1,1
0.027832180723643796,59,20,-1,1
0.04152927622163918,60,20,-1,1
0.07818955535178998,61,20,-1,1
-0.11005436232679394,62,20,-1,1
0.13252877427988852,63,20,-1,1
-0.06724705696608087,0,21,-1,1
0.04842944444367552,1,21,-1,1
-0.020295070121043413,2,21,-1,1
0.15777369983709874,3,21,-1,1
0.4124035562906806,4,21,-1,1
0.13079771239979357,5,21,-1,1
-0.0737427107366079,6,21,-1,1
-0.007580930545525357,7,21,-1,1
0.1714374373575693,8,21,-1,1
0.21366838069798766,9,21,-1,1
0.6019556896869063,10,21,-1,1
0.16318374086009624,11,21,-1,1
0.1951696365953959,12,21,-1,1
0.05345823460042828,13,21,-1,1
-0.1352789461704566,14,21,-1,1
-0.04887705361533315,15,21,-1,1
0.011625112945090652,16,21,-1,1
-0.05099939538104984,17,21,-1,1
0.9392540909050581,18,21,-1,1
0.5659761098785512,19,21,-1,1
0.39557785262568634,20,21,-1,1
0.4982538230090806,21,21,-1,1
-0.07025834947520783,22,21,-1,1
-0.15255447509489037,23,21,-1,1
-0.006475034583209747,24,21,-1,1
-0.16060631831385705,25,21,-1,1
0.6880306408081722,26,21,-1,1
0.38443121023841254,27,21,-1,1
0.21074038031615538,28,21,-1,1
0.9737881644391242,29,21,-1,1
0.35109764029980606,30,21,-1,1
-0.11911709353551411,31,21,-1,1
0.16666119944065716,32,21,-1,1
0.14156868026854427,33,21,-1,1
0.5169317893829372,34,21,-1,1
-0.04310422410105155,35,21,-1,1
0.2831504220907247,36,21,-1,1
0.8712198892311878,37,21,-1,1
0.404361375870078,38,21,-1,1
-0.027678097502387068,39,21,-1,1
-0.058311489003044746,40,21,-1,1
0.286736337144983,41,21,-1,1
0.2358826373882582,42,21,-1,1
-0.10321752920296455,43,21,-1,1
0.2326510477680297,44,21,-1,1
0.5306085511134679,45,21,-1,1
0.033864544970495604,46,21,-1,1
0.0011898680769453643,47,21,-1,1
-0.036179246638963006,48,21,-1,1
0.16988197728058527,49,21,-1,1
-0.0069503165855109355,50,21,-1,1
0.6766544034968586,51,21,-1,1
0.36360722171205195,52,21,-1,1
0.005933077841164611,53,21,-1,1
0.027923522375114945,54,21,-1,1
-0.2060176501046775,55,21,-1,1
0.06324784466254384,56,21,-1,1
0.20458040661125215,57,21,-1,1
0.2478472875587473,58,21,-1,1
0.3919582608452283,59,21,-1,1
0.04236621294547577,60,21,-1,1
0.012118672406362057,61,21,-1,1
-0.008705523999253954,62,21,-1,1
0.0022627768923888596,63,21,-1,1
-0.023734443805480294,0,22,-1,1
-0.09589570579287482,1,22,-1,1
-0.15100579597612276,2,22,-1,1
-0.27642549211340484,3,22,-1,1
0.07367647584663738,4,22,-1,1
-0.05512873316718616,5,22,-1,1
0.1533025328683411,6,22,-1,1
0.1780438769584141,7,22,-1,1
0.04631968864843134,8,22,-1,1
-0.01326938301017733,9,22,-1,1
-0.1284036270375548,10,22,-1,1
-0.1273307189297123,11,22,-1,1
0.2590309143560586,12,22,-1,1
-0.034357363534415396,13,22,-1,1
-0.07759037985763612,14,22,-1,1
-0.03454821591940435,15,22,-1,1
0.26343970908422837,16,22,-1,1
0.010158090214185362,17,22,-1,1
-0.49569099356515295,18,22,-1,1
-0.7458703003151529,19,22,-1,1
1.2831753041529252,20,22,-1,1
0.8744191550752871,21,22,-1,1
-0.2050868533168126,22,22,-1,1
-0.07007932562885523,23,22,-1,1
0.1230452270662244,24,22,-1,1
0.11494812630104775,25,22,-1,1
0.02804193745480788,26,22,-1,1
-0.19365653944010186,27,22,-1,1
1.4246382419300614,28,22,-1,1
0.0363129440901211,29,22,-1,1
0.8473656436109597,30,22,-1,1
0.14688518776202766,31,22,-1,1
0.02325682667527236,32,22,-1,1
0.3152799051351251,33,22,-1,1
0.14610972575506337,34,22,-1,1
-0.5680759168978661,35,22,-1,1
-1.1944270960218453,36,22,-1,1
-0.8152812409903503,37,22,-1,1
0.8735474444747198,38,22,-1,1
-0.22085450799228695,39,22,-1,1
0.17670327393949223,40,22,-1,1
0.11639372404854938,41,22,-1,1
-0.2411822473746117,42,22,-1,1
0.10748612071047182,43,22,-1,1
-0.5307937801090127,44,22,-1,1
0.017563882901524958,45,22,-1,1
-0.29767939576206154,46,22,-1,1
-0.31879431791781354,47,22,-1,1
-0.1277234015483591,48,22,-1,1
-0.0379230515505805,49,22,-1,1
0.6453358660480233,50,22,-1,1
0.9856533729907071,51,22,-1,1
0.6637473591506501,52,22,-1,1
-0.32651956617327454,53,22,-1,1
-0.30105352648308364,54,22,-1,1
0.1651018604993173,55,22,-1,1
0.28523513953740437,56,22,-1,1
-0.061443720896183315,57,22,-1,1
0.017582397366204032,58,22,-1,1
-0.48180749152554664,59,22,-1,1
-0.016530661600131908,60,22,-1,1
-0.14588892852580648,61,22,-1,1
-0.03653646440353682,62,22,-1,1
0.027398513342468556,63,22,-1,1
-0.07221324577013495,0,23,-1,1
-0.19067807942956344,1,23,-1,1
0.15980422274510922,2,23,-1,1
0.2043086134568371,3,23,-1,1
0.4628417530790204,4,23,-1,1
0.3880548785823617,5,23,-1,1
0.2246588834494178,6,23,-1,1
0.11100651099814556,7,23,-1,1
-0.10387470192956108,8,23,-1,1
0.018202699502344127,9,23,-1,1
0.6562752834003007,10,23,-1,1
1.7756599365750054,11,23,-1,1
1.7582442793141164,12,23,-1,1
0.7803661915539949,13,23,-1,1
-0.13496137301362798,14,23,-1,1
-0.17882128160105878,15,23,-1,1
-0.2303806737547164,16,23,-1,1
0.006035124577754362,17,23,-1,1
-0.5301438071441863,18,23,-1,1
-0.33909542668620263,19,23,-1,1
-0.3773878318189029,20,23,-1,1
-0.8565092144465429,21,23,-1,1
0.19891342906153142,22,23,-1,1
-0.2331695668530091,23,23,-1,1
-0.08997052423778776,24,23,-1,1
-0.464708693818948,25,23,-1,1
-1.0236893019300575,26,23,-1,1
0.07609268819593452,27,23,-1,1
0.046957555527881,28,23,-1,1
-1.074339045559546,29,23,-1,1
0.5695713862767173,30,23,-1,1
0.2787134002554787,31,23,-1,1
-0.08589672761101232,32,23,-1,1
-0.29971918091308225,33,23,-1,1
-1.057420025084678,34,23,-1,1
0.8083427900184623,35,23,-1,1
-1.3262333930928139,36,23,-1,1
-1.0682299644293152,37,23,-1,1
0.6360554986200151,38,23,-1,1
0.23983258907831292,39,23,-1,1
0.09346180266395955,40,23,-1,1
1.0143117941075679,41,23,-1,1
