Weight,Input Node,Hidden Node,Output Node,Layer Index
-1.4408411857978063,53,11,-1,1
-0.22720127235462845,54,11,-1,1
0.22001990778144287,55,11,-1,1
0.19299835196856013,56,11,-1,1
0.2329657215058215,57,11,-1,1
0.23749138154574478,58,11,-1,1
-0.4239719061222302,59,11,-1,1
-0.5494866884949516,60,11,-1,1
-0.1038837420718315,61,11,-1,1
0.17720545929305462,62,11,-1,1
0.13329855722506664,63,11,-1,1
0.03310284033591186,0,12,-1,1
0.16473749524657352,1,12,-1,1
0.3875444853188827,2,12,-1,1
0.9927416394000153,3,12,-1,1
0.6143449441367055,4,12,-1,1
0.9710389810547446,5,12,-1,1
0.20822807145860628,6,12,-1,1
0.01707382160730009,7,12,-1,1
-0.040938644193186643,8,12,-1,1
0.18154454931504452,9,12,-1,1
-0.5485661084109662,10,12,-1,1
-0.5107686462214724,11,12,-1,1
1.2336833811581325,12,12,-1,1
-0.39830534988472716,13,12,-1,1
-1.9293459890731872,14,12,-1,1
-0.01861147512285033,15,12,-1,1
-0.14790499746908356,16,12,-1,1
0.22990818759413895,17,12,-1,1
-1.018132862962081,18,12,-1,1
1.8816431351421634,19,12,-1,1
-0.570693824690698,20,12,-1,1
-3.055636614936433,21,12,-1,1
-1.7997707121773936,22,12,-1,1
-1.212008873077912,23,12,-1,1
0.12406199677965173,24,12,-1,1
0.2211036989003578,25,12,-1,1
0.2984497659576837,26,12,-1,1
0.47085151236475037,27,12,-1,1
-0.18512582817991538,28,12,-1,1
1.043156723018124,29,12,-1,1
1.0380117172276018,30,12,-1,1
-0.9138120967458249,31,12,-1,1
0.0952227107054197,32,12,-1,1
-0.3693092497595065,33,12,-1,1
-0.20971816364598295,34,12,-1,1
-1.7719406891307,35,12,-1,1
1.2221271619313798,36,12,-1,1
2.4634188586788217,37,12,-1,1
-0.31265728524443254,38,12,-1,1
0.21777942579768625,39,12,-1,1
-0.15381592342426414,40,12,-1,1
0.3047855362567065,41,12,-1,1
-1.740683790474773,42,12,-1,1
-2.111040030640628,43,12,-1,1
1.9795088187216048,44,12,-1,1
0.33774208082106233,45,12,-1,1
0.21465343137180004,46,12,-1,1
0.1642841915194975,47,12,-1,1
0.05265705440857758,48,12,-1,1
0.25309080723618815,49,12,-1,1
-1.2660798966649496,50,12,-1,1
-1.5001044247294981,51,12,-1,1
-1.1822890061467377,52,12,-1,1
-1.1999042444097623,53,12,-1,1
0.2874050314033399,54,12,-1,1
-0.053874572089963005,55,12,-1,1
-0.10223233938497205,56,12,-1,1
0.12084108859225125,57,12,-1,1
1.2466780341108945,58,12,-1,1
1.0541078984903576,59,12,-1,1
0.7124958774044323,60,12,-1,1
1.2690968557155362,61,12,-1,1
0.27026542003324844,62,12,-1,1
-0.05886991868905472,63,12,-1,1
-0.16083696961454505,0,13,-1,1
-0.10906654094546218,1,13,-1,1
-0.15545322563616953,2,13,-1,1
-0.7692919868094124,3,13,-1,1
-1.3437549845858767,4,13,-1,1
-1.0519068279833488,5,13,-1,1
-0.17747084723044398,6,13,-1,1
-0.29944617136546714,7,13,-1,1
-0.18869675081387607,8,13,-1,1
-0.28869119617330613,9,13,-1,1
-0.008027523021717563,10,13,-1,1
2.391591602443192,11,13,-1,1
1.1276092177307675,12,13,-1,1
-0.13146732150585233,13,13,-1,1
0.6074120095966248,14,13,-1,1
0.6525905354229738,15,13,-1,1
-0.4586140065815354,16,13,-1,1
-0.7529454305651997,17,13,-1,1
0.1425578990011767,18,13,-1,1
-1.439362700255975,19,13,-1,1
-1.7134266480093034,20,13,-1,1
-0.878516532405157,21,13,-1,1
1.3524116109788131,22,13,-1,1
1.2319070013400917,23,13,-1,1
-1.0925956873347678,24,13,-1,1
-1.4008091041053083,25,13,-1,1
-0.45761401057158496,26,13,-1,1
2.3002957484901376,27,13,-1,1
3.3260246487357685,28,13,-1,1
-0.9608850612474251,29,13,-1,1
-2.322334522395553,30,13,-1,1
-0.15642384191922817,31,13,-1,1
0.13957885436185385,32,13,-1,1
-1.3864257290215365,33,13,-1,1
-5.088124190992044,34,13,-1,1
-0.03007613891579982,35,13,-1,1
-1.1729817688689528,36,13,-1,1
-2.0915781909107722,37,13,-1,1
-2.269117800770529,38,13,-1,1
-0.7288130959777926,39,13,-1,1
-0.19848080171423024,40,13,-1,1
1.5148876022039608,41,13,-1,1
-0.9538217774149738,42,13,-1,1
-3.480807754217843,43,13,-1,1
-1.2973776134240738,44,13,-1,1
0.8247145411428843,45,13,-1,1
0.8654350087622937,46,13,-1,1
-0.20757614579354408,47,13,-1,1
-0.021298628071796208,48,13,-1,1
0.04128908240417775,49,13,-1,1
2.1251555507790245,50,13,-1,1
2.2242434292646363,51,13,-1,1
1.070093510381318,52,13,-1,1
1.3062969737834038,53,13,-1,1
0.7685073321802073,54,13,-1,1
-0.3632671697299032,55,13,-1,1
-0.3758005839388615,56,13,-1,1
-0.7618446906789111,57,13,-1,1
-0.4735021129296772,58,13,-1,1
-0.5189393704357361,59,13,-1,1
-0.2648760027125923,60,13,-1,1
-0.4316418885640811,61,13,-1,1
-0.29178004869966684,62,13,-1,1
0.03761520500288514,63,13,-1,1
-0.029299475971165025,0,14,-1,1
-0.3382382734147802,1,14,-1,1
-0.017945957024838397,2,14,-1,1
-0.33473506051273055,3,14,-1,1
-0.9465192847806099,4,14,-1,1
-0.5495423250235383,5,14,-1,1
-0.1682677465353801,6,14,-1,1
-0.09458393495139464,7,14,-1,1
-0.241676703331965,8,14,-1,1
0.36903335283937055,9,14,-1,1
0.5065323901338182,10,14,-1,1
3.132353989143711,11,14,-1,1
5.745033562685402,12,14,-1,1
3.6961048564816656,13,14,-1,1
0.5784285096971572,14,14,-1,1
-0.2194669269129793,15,14,-1,1
-0.5094904755494051,16,14,-1,1
-1.021216222886528,17,14,-1,1
0.43297070482176436,18,14,-1,1
-0.9134170700237848,19,14,-1,1
-0.03428082269344737,20,14,-1,1
-1.8379956354425335,21,14,-1,1
-1.8130234355309849,22,14,-1,1
-1.0201265255644012,23,14,-1,1
-1.059090344106525,24,14,-1,1
-1.2126542532053528,25,14,-1,1
-1.835630842308158,26,14,-1,1
-1.5735675374836164,27,14,-1,1
0.6863987525393263,28,14,-1,1
-1.9203339952405778,29,14,-1,1
1.0052253169318544,30,14,-1,1
-0.6740423938944151,31,14,-1,1
-0.3549236856559153,32,14,-1,1
1.2146182495825513,33,14,-1,1
0.4140331136185554,34,14,-1,1
6.980577331140677,35,14,-1,1
2.4809666321845314,36,14,-1,1
1.6105441607789655,37,14,-1,1
1.3388898292881812,38,14,-1,1
0.1476708503210852,39,14,-1,1
0.21222682920615127,40,14,-1,1
0.0891638910469773,41,14,-1,1
1.6230738643263432,42,14,-1,1
-0.438394771898606,43,14,-1,1
1.2611507786144727,44,14,-1,1
1.221616479219588,45,14,-1,1
0.9247114458392452,46,14,-1,1
-0.4275574772558195,47,14,-1,1
0.18425678878212068,48,14,-1,1
0.6504194743063809,49,14,-1,1
0.0599363282846754,50,14,-1,1
0.7270323422525627,51,14,-1,1
1.6666639903552922,52,14,-1,1
-0.35331523950158783,53,14,-1,1
0.6660216607199104,54,14,-1,1
0.13236310247256827,55,14,-1,1
-0.059843469375407625,56,14,-1,1
0.4675250482167621,57,14,-1,1
1.211613962161915,58,14,-1,1
-0.48906868605156867,59,14,-1,1
-1.6251146034275088,60,14,-1,1
-0.6737863950097024,61,14,-1,1
0.05615073275779497,62,14,-1,1
0.009013739190772333,63,14,-1,1
0.07446327691673064,0,15,-1,1
0.0824365470677595,1,15,-1,1
0.18143330336659494,2,15,-1,1
-0.4770228060062129,3,15,-1,1
-0.40434641675462946,4,15,-1,1
0.45331447079234566,5,15,-1,1
0.4501511727512916,6,15,-1,1
-0.13079393432669592,7,15,-1,1
0.24446715483918507,8,15,-1,1
-0.05128645964489037,9,15,-1,1
-2.8803057465489577,10,15,-1,1
-4.170879882133069,11,15,-1,1
-1.8472485964465266,12,15,-1,1
1.6043269889059455,13,15,-1,1
1.3766094832631468,14,15,-1,1
0.16221864919931192,15,15,-1,1
0.11574689788911818,16,15,-1,1
-1.2412887241552095,17,15,-1,1
-5.726446794789339,18,15,-1,1
2.5246808369967724,19,15,-1,1
0.5960854750217984,20,15,-1,1
-0.9147284301454963,21,15,-1,1
0.818296472759209,22,15,-1,1
0.9668189076082316,23,15,-1,1
0.3236990480383613,24,15,-1,1
-1.3515139436060448,25,15,-1,1
-2.4100639136805726,26,15,-1,1
2.199073579044938,27,15,-1,1
1.1301000263192582,28,15,-1,1
-3.1387321616115456,29,15,-1,1
-1.4922226534657965,30,15,-1,1
-0.25525379572004975,31,15,-1,1
-0.1098667197213856,32,15,-1,1
-0.9219269152660694,33,15,-1,1
-1.077343701498743,34,15,-1,1
1.0688878870580911,35,15,-1,1
-0.4907187780771375,36,15,-1,1
-1.0922270720326237,37,15,-1,1
-2.273178164530568,38,15,-1,1
-1.32467794104097,39,15,-1,1
-1.0061044683764908,40,15,-1,1
-0.6710104570895111,41,15,-1,1
0.1387203888311027,42,15,-1,1
1.3092498824116077,43,15,-1,1
-1.1541991448353934,44,15,-1,1
-0.3188347462001532,45,15,-1,1
-2.699381911208468,46,15,-1,1
-0.4705359981662433,47,15,-1,1
-0.23456561000065088,48,15,-1,1
-0.5269925328993224,49,15,-1,1
0.5412535481186707,50,15,-1,1
-0.737588391418112,51,15,-1,1
1.0684933183441658,52,15,-1,1
-0.8708441359867358,53,15,-1,1
-0.36532157716416014,54,15,-1,1
0.23887286311973985,55,15,-1,1
0.03973528164188969,56,15,-1,1
0.513184607080807,57,15,-1,1
0.15003107492950696,58,15,-1,1
0.0011733833678865594,59,15,-1,1
-0.361567966443043,60,15,-1,1
0.11996932332505085,61,15,-1,1
0.2785446610765266,62,15,-1,1
0.2905858116962187,63,15,-1,1
-0.15179359151940283,0,16,-1,1
0.21710295573695276,1,16,-1,1
0.3995871398459561,2,16,-1,1
2.1539263997770917,3,16,-1,1
1.6310094030281674,4,16,-1,1
0.15907727306445388,5,16,-1,1
0.20699463054512868,6,16,-1,1
-0.005073517062304772,7,16,-1,1
-0.15114705992754282,8,16,-1,1
-0.5671996296030918,9,16,-1,1
-0.43324372804674277,10,16,-1,1
-0.006077211164780962,11,16,-1,1
0.4656886680965169,12,16,-1,1
0.5963878991148062,13,16,-1,1
0.20611451809146367,14,16,-1,1
0.13223353727004533,15,16,-1,1
0.4691122441898402,16,16,-1,1
0.3010879613784031,17,16,-1,1
-0.5641949853609588,18,16,-1,1
-0.519478156499237,19,16,-1,1
-0.16529686169706684,20,16,-1,1
0.6631516068272748,21,16,-1,1
0.7993089138595053,22,16,-1,1
0.6613467445659764,23,16,-1,1
-0.029229310987199685,24,16,-1,1
0.9737664047749675,25,16,-1,1
1.2581011055742266,26,16,-1,1
-0.16729386694885776,27,16,-1,1
0.3914164038994012,28,16,-1,1
-0.3342598570931881,29,16,-1,1
1.3670543618782256,30,16,-1,1
0.2509302599048917,31,16,-1,1
-0.014314318728139892,32,16,-1,1
0.6999412007954988,33,16,-1,1
-3.1481365677540656,34,16,-1,1
-3.657881161652644,35,16,-1,1
-2.230190162829667,36,16,-1,1
-1.3993575603932293,37,16,-1,1
1.3030801012348376,38,16,-1,1
0.6260650798591123,39,16,-1,1
-0.8458361052093116,40,16,-1,1
3.602569607929947,41,16,-1,1
6.625798447328793,42,16,-1,1
2.7659182021392663,43,16,-1,1
1.0304638076705974,44,16,-1,1
0.7412458788351866,45,16,-1,1
1.0445988181625883,46,16,-1,1
0.5374234823563078,47,16,-1,1
-0.2607427447538214,48,16,-1,1
-0.6494540072239793,49,16,-1,1
-1.0527627652709377,50,16,-1,1
0.14963214830087362,51,16,-1,1
1.5187251366237233,52,16,-1,1
0.5816274426838816,53,16,-1,1
-0.015871758352443033,54,16,-1,1
-0.26111910971811214,55,16,-1,1
0.027636367411794854,56,16,-1,1
-0.7998022799309797,57,16,-1,1
-1.7380404003350198,58,16,-1,1
-0.5880027123431367,59,16,-1,1
0.0656803482907445,60,16,-1,1
0.24747692872591084,61,16,-1,1
-0.3028626907135189,62,16,-1,1
0.11783706896526679,63,16,-1,1
0.24761276860381062,0,17,-1,1
-0.12574724109865112,1,17,-1,1
-0.8072118981216183,2,17,-1,1
0.28938546455336944,3,17,-1,1
1.3353471131701968,4,17,-1,1
0.11853753495201973,5,17,-1,1
-0.5343446780886594,6,17,-1,1
0.18492078618522184,7,17,-1,1
-0.10591154687379704,8,17,-1,1
0.22601028043627186,9,17,-1,1
-0.11839867385557028,10,17,-1,1
-0.623362662708343,11,17,-1,1
-1.6802835035964307,12,17,-1,1
-0.8196607085934574,13,17,-1,1
0.040802100329092206,14,17,-1,1
-0.036940326565276245,15,17,-1,1
0.30901563077148825,16,17,-1,1
3.1357289367558945,17,17,-1,1
0.42400244002540777,18,17,-1,1
2.5702701520798206,19,17,-1,1
4.733507932821021,20,17,-1,1
1.5647440071692456,21,17,-1,1
2.341885585278244,22,17,-1,1
0.4030978264005903,23,17,-1,1
0.6129315052754941,24,17,-1,1
-0.34937909167462244,25,17,-1,1
-2.7567702640263074,26,17,-1,1
-1.2517318523043361,27,17,-1,1
0.25095390632337794,28,17,-1,1
-1.6576441830581803,29,17,-1,1
-0.5866896984599049,30,17,-1,1
0.11606088942592965,31,17,-1,1
0.19885131218524246,32,17,-1,1
-1.958085012863621,33,17,-1,1
-2.2784258144945406,34,17,-1,1
-4.035278706995275,35,17,-1,1
-4.938640297914232,36,17,-1,1
0.031873564036307124,37,17,-1,1
1.8578326821141213,38,17,-1,1
0.034651299467016526,39,17,-1,1
0.41345167861547616,40,17,-1,1
-0.033549795766729014,41,17,-1,1
-1.5772649198637354,42,17,-1,1
0.9720588904429869,43,17,-1,1
-0.5418662851648288,44,17,-1,1
-0.6198936704107026,45,17,-1,1
-0.23103966972432868,46,17,-1,1
-0.22531640929430988,47,17,-1,1
0.21409605620916577,48,17,-1,1
0.929453200605557,49,17,-1,1
1.843430263749199,50,17,-1,1
1.6164115533203645,51,17,-1,1
1.557737199321672,52,17,-1,1
-0.4921745948375161,53,17,-1,1
-1.775766074873903,54,17,-1,1
0.080360558984214,55,17,-1,1
-0.12268127199729466,56,17,-1,1
0.4082361366127812,57,17,-1,1
0.3567418993881655,58,17,-1,1
0.521511274377674,59,17,-1,1
0.7468216686556616,60,17,-1,1
-0.1823472081192892,61,17,-1,1
-0.45499420540822344,62,17,-1,1
0.31458016311691656,63,17,-1,1
0.11907867179403452,0,18,-1,1
0.08651970637375292,1,18,-1,1
-0.2718351989607595,2,18,-1,1
-0.3656940657285354,3,18,-1,1
-0.5153263945148058,4,18,-1,1
-0.19073110113361602,5,18,-1,1
-0.05937978800990549,6,18,-1,1
-0.08729498255378083,7,18,-1,1
-0.007420732341300205,8,18,-1,1
0.10696427836910177,9,18,-1,1
0.37485370818707764,10,18,-1,1
-0.2580751636708383,11,18,-1,1
-0.049427087711461634,12,18,-1,1
-0.7684208044960049,13,18,-1,1
-0.769058848850979,14,18,-1,1
0.07559961163554718,15,18,-1,1
-0.10998939480601447,16,18,-1,1
-0.17349212489538435,17,18,-1,1
0.14554667039042857,18,18,-1,1
-1.5828382284230673,19,18,-1,1
-2.2196523561352723,20,18,-1,1
-0.8908508113904332,21,18,-1,1
-0.3845653295902376,22,18,-1,1
-0.11673804551852884,23,18,-1,1
-0.13711514102250016,24,18,-1,1
-0.6637158174032891,25,18,-1,1
-0.556897523676804,26,18,-1,1
-0.16717613502479003,27,18,-1,1
-1.2700085816960898,28,18,-1,1
-0.0750586762936084,29,18,-1,1
-0.6761463438218246,30,18,-1,1
0.09214697134403223,31,18,-1,1
-0.013802175162919591,32,18,-1,1
-0.7573074155210481,33,18,-1,1
-0.9779872268257312,34,18,-1,1
0.06481363966422239,35,18,-1,1
-0.84388116544072,36,18,-1,1
-0.4336364049754562,37,18,-1,1
-1.2678964977030642,38,18,-1,1
-0.15982628659048495,39,18,-1,1
-0.11718722109106916,40,18,-1,1
-0.5295048991350992,41,18,-1,1
-1.43888311974456,42,18,-1,1
-2.7677276337430863,43,18,-1,1
-2.2071238915668734,44,18,-1,1
-0.22647361704274432,45,18,-1,1
-0.5517848513739021,46,18,-1,1
0.06556704253429611,47,18,-1,1
-0.04787671368763159,48,18,-1,1
0.13938321748799393,49,18,-1,1
-0.8144270134650456,50,18,-1,1
-0.3770299360482622,51,18,-1,1
-0.869566242422551,52,18,-1,1
-0.07993819382261848,53,18,-1,1
0.015718596337521977,54,18,-1,1
-0.11060211613442646,55,18,-1,1
0.06443243686061864,56,18,-1,1
-0.0288419076597516,57,18,-1,1
0.2128238548467982,58,18,-1,1
0.34966808998776344,59,18,-1,1
-0.19934415783250747,60,18,-1,1
-0.23069393727752996,61,18,-1,1
0.012452338665110573,62,18,-1,1
-0.03023116125748138,63,18,-1,1
0.15549038281642868,0,19,-1,1
-0.14261126617148154,1,19,-1,1
0.04987709917386199,2,19,-1,1
0.06707974850610536,3,19,-1,1
0.9792255388988096,4,19,-1,1
0.736328239419597,5,19,-1,1
-0.2083257781152629,6,19,-1,1
0.010933803897962304,7,19,-1,1
0.23704545989585382,8,19,-1,1
0.34362271552821355,9,19,-1,1
0.07983172169006875,10,19,-1,1
0.42363666145530626,11,19,-1,1
-0.7800909653953925,12,19,-1,1
-0.38707136885617055,13,19,-1,1
-1.369835824517881,14,19,-1,1
-0.684676903265655,15,19,-1,1
0.17170506322904466,16,19,-1,1
0.6927531284464397,17,19,-1,1
-0.3928726617027078,18,19,-1,1
-2.36989502440943,19,19,-1,1
3.990853004848691,20,19,-1,1
1.829100273376337,21,19,-1,1
0.3565457356119545,22,19,-1,1
-1.038814564749034,23,19,-1,1
0.7680229079633735,24,19,-1,1
-1.675420134774254,25,19,-1,1
-1.4940909717849875,26,19,-1,1
-2.769060485966893,27,19,-1,1
1.9602076620355475,28,19,-1,1
2.1254143821067455,29,19,-1,1
-1.1067347951414108,30,19,-1,1
0.5249654253749734,31,19,-1,1
0.48343582035629723,32,19,-1,1
0.09224671581926785,33,19,-1,1
-1.0254208291102451,34,19,-1,1
-0.9134225434645787,35,19,-1,1
0.6397043118015726,36,19,-1,1
0.5293983792352898,37,19,-1,1
-0.5710695275233871,38,19,-1,1
1.4621349466782838,39,19,-1,1
0.5122045388398778,40,19,-1,1
1.3352929256302886,41,19,-1,1
-1.6982359384051438,42,19,-1,1
0.12259622845468156,43,19,-1,1
0.8574366088240021,44,19,-1,1
0.180535907505508,45,19,-1,1
0.5432543515236642,46,19,-1,1
0.31154033841393725,47,19,-1,1
0.07897469866299733,48,19,-1,1
0.49899901202581753,49,19,-1,1
0.8043348051023711,50,19,-1,1
0.3579855428748683,51,19,-1,1
-2.0211282152524666,52,19,-1,1
-1.0975982172968517,53,19,-1,1
0.18226528245154475,54,19,-1,1
0.26332040208780655,55,19,-1,1
-0.19667566233464756,56,19,-1,1
0.36759745604530686,57,19,-1,1
0.09909739265910429,58,19,-1,1
-0.6041195703371923,59,19,-1,1
0.6815596241968722,60,19,-1,1
-0.1265232870923456,61,19,-1,1
-0.01717009550568201,62,19,-1,1
0.08637745428409649,63,19,-1,1
0.1685119911103026,0,20,-1,1
-0.04106939473972241,1,20,-1,1
-0.09288610652832742,2,20,-1,1
0.14851507698537847,3,20,-1,1
0.11100468938260233,4,20,-1,1
0.26252978692191453,5,20,-1,1
-0.1286828766456249,6,20,-1,1
0.25370365839038694,7,20,-1,1
-0.20683200203973612,8,20,-1,1
-0.22230779857674074,9,20,-1,1
-0.3031633027502647,10,20,-1,1
-1.0727361885702926,11,20,-1,1
-2.8882040680042564,12,20,-1,1
-2.4924824659026337,13,20,-1,1
-1.0218769322548957,14,20,-1,1
0.2139535764307292,15,20,-1,1
-0.025869384854086852,16,20,-1,1
-0.028835212621132943,17,20,-1,1
-0.11911280206823283,18,20,-1,1
-1.7210444980494848,19,20,-1,1
-1.0276608928406066,20,20,-1,1
0.23938126304577073,21,20,-1,1
1.8445389790713522,22,20,-1,1
1.1014222929092468,23,20,-1,1
0.15867599301323326,24,20,-1,1
-0.5433377022381454,25,20,-1,1
0.06281613094512686,26,20,-1,1
0.9004573095745233,27,20,-1,1
-1.3409236789092582,28,20,-1,1
-1.0059730466155168,29,20,-1,1
-0.045452421798760134,30,20,-1,1
0.5606166540092178,31,20,-1,1
-0.03847808767172653,32,20,-1,1
0.06929126688741281,33,20,-1,1
0.9466463788993729,34,20,-1,1
0.251350199943776,35,20,-1,1
0.006175638777772393,36,20,-1,1
-0.4914303992895956,37,20,-1,1
-0.7751596180029732,38,20,-1,1
0.144504410493397,39,20,-1,1
-0.14072311812852192,40,20,-1,1
1.4584760227199758,41,20,-1,1
1.100646539857171,42,20,-1,1
-0.2870811802906451,43,20,-1,1
-0.23438532158177294,44,20,-1,1
-1.0335687797789201,45,20,-1,1
0.35400852191748666,46,20,-1,1
0.35464051981430034,47,20,-1,1
0.06346671429984688,48,20,-1,1
-0.6357479316088065,49,20,-1,1
-1.3273943196298588,50,20,-1,1
-2.0872235382998374,51,20,-1,1
-2.378555590673623,52,20,-1,1
-0.8018596169996961,53,20,-1,1
0.0838339182872578,54,20,-1,1
-0.09559199070974124,55,20,-1,1
-0.031887923685189494,56,20,-1,1
-0.27844268000237393,57,20,-1,1
-0.5347495777613942,58,20,-1,1
-0.16704070237234292,59,20,-1,1
0.16586764564378115,60,20,-1,1
-0.041244490253050214,61,20,-1,1
-0.21239418499995338,62,20,-1,1
0.10509196531795527,63,20,-1,1
-0.13154455180231717,0,21,-1,1
-0.023611454984199517,1,21,-1,1
-0.07978471406734476,2,21,-1,1
0.16543445373246785,3,21,-1,1
0.4569166009320101,4,21,-1,1
0.19576951008558158,5,21,-1,1
-0.14171598440535785,6,21,-1,1
-0.07240883510379864,7,21,-1,1
0.09985381816319938,8,21,-1,1
0.1697773208528991,9,21,-1,1
0.577465287400727,10,21,-1,1
-0.4576850043597309,11,21,-1,1
-0.8219365914215236,12,21,-1,1
-0.585533505579018,13,21,-1,1
-0.31416710749064936,14,21,-1,1
-0.10285954353067335,15,21,-1,1
-0.04488697196041155,16,21,-1,1
-0.19161565145930326,17,21,-1,1
-0.03843622935651478,18,21,-1,1
-0.9927334100840445,19,21,-1,1
-1.499681633613077,20,21,-1,1
-0.9945626283227553,21,21,-1,1
-0.39318643895670397,22,21,-1,1
-0.24068613839140898,23,21,-1,1
-0.03331916915075292,24,21,-1,1
-0.4881184849043967,25,21,-1,1
-0.4549628915971603,26,21,-1,1
-0.6642161815634091,27,21,-1,1
-1.6057295805142164,28,21,-1,1
-0.3897182261613215,29,21,-1,1
-0.16877455877942033,30,21,-1,1
-0.16820815407952816,31,21,-1,1
0.13678480512928112,32,21,-1,1
-0.24637766781820225,33,21,-1,1
-0.3734434802297576,34,21,-1,1
-1.2616311035071022,35,21,-1,1
-1.3813141194249294,36,21,-1,1
-0.29919913602505366,37,21,-1,1
-0.08373780660432541,38,21,-1,1
-0.07166110645394223,39,21,-1,1
-0.06742753181274404,40,21,-1,1
-0.18510596101856808,41,21,-1,1
-0.67598946448986,42,21,-1,1
-1.5156857582170282,43,21,-1,1
-1.5410250890345192,44,21,-1,1
-0.42107322923630586,45,21,-1,1
-0.24529439872396527,46,21,-1,1
-0.07844616249497088,47,21,-1,1
-0.09294163573932937,48,21,-1,1
-0.00523183340029831,49,21,-1,1
-0.6673260179605168,50,21,-1,1
-0.8292522888089615,51,21,-1,1
-1.0588815054647471,52,21,-1,1
-0.6283385698701887,53,21,-1,1
-0.06451281940618939,54,21,-1,1
-0.268487441046284,55,21,-1,1
-0.005367067059357636,56,21,-1,1
0.1644695807190789,57,21,-1,1
0.24471758508216748,58,21,-1,1
0.24306951322582523,59,21,-1,1
-0.026182689984554967,60,21,-1,1
-0.019697542549322454,61,21,-1,1
-0.07631322409587075,62,21,-1,1
-0.06401929685671714,63,21,-1,1
-0.004370189931717926,0,22,-1,1
-0.09558739528727966,1,22,-1,1
0.006574508896921894,2,22,-1,1
0.19448213470738915,3,22,-1,1
0.5867308859510605,4,22,-1,1
0.26616933636681805,5,22,-1,1
0.18041010698947282,6,22,-1,1
0.20255240154457788,7,22,-1,1
0.05916489040558762,8,22,-1,1
0.008486355148134294,9,22,-1,1
-0.42399001890193516,10,22,-1,1
-0.14598076120376388,11,22,-1,1
-0.6216693362481023,12,22,-1,1
-0.5473958477960459,13,22,-1,1
-0.0696301312104451,14,22,-1,1
-0.19761740169030811,15,22,-1,1
0.3514739842607336,16,22,-1,1
-0.2990346006475642,17,22,-1,1
-0.7611029762716144,18,22,-1,1
0.35764710234686964,19,22,-1,1
0.23293983728968537,20,22,-1,1
0.2118992940830905,21,22,-1,1
0.3847169713858313,22,22,-1,1
-0.25730382587764195,23,22,-1,1
0.13179361272245535,24,22,-1,1
0.24463323855972546,25,22,-1,1
0.6679888113305726,26,22,-1,1
0.6182179265170943,27,22,-1,1
2.6640061535130175,28,22,-1,1
-0.3701946999680979,29,22,-1,1
0.6013840354564788,30,22,-1,1
0.5348273678719095,31,22,-1,1
0.14954063930042197,32,22,-1,1
0.008051727524239358,33,22,-1,1
-0.2500636031145123,34,22,-1,1
1.5136551762637804,35,22,-1,1
0.6034209413592608,36,22,-1,1
-2.8870953826913093,37,22,-1,1
1.0194637591168512,38,22,-1,1
0.20472803384261312,39,22,-1,1
0.6450657514205693,40,22,-1,1
-1.4109070488810924,41,22,-1,1
-0.38564158499944967,42,22,-1,1
2.5596546699807776,43,22,-1,1
-1.256233337525296,44,22,-1,1
-1.0192536015078824,45,22,-1,1
-0.6532915478372313,46,22,-1,1
-0.41116031697617805,47,22,-1,1
-0.019533895635312923,48,22,-1,1
-0.33654543647364843,49,22,-1,1
-0.5027570183495329,50,22,-1,1
0.2588614765530053,51,22,-1,1
1.1258865865744945,52,22,-1,1
-0.5379086753435625,53,22,-1,1
-0.9398182985541658,54,22,-1,1
0.15236786435767666,55,22,-1,1
0.2887660658237548,56,22,-1,1
0.07500815496200566,57,22,-1,1
0.13396275679282002,58,22,-1,1
-0.454915570581795,59,22,-1,1
0.20615171816543948,60,22,-1,1
0.16844011532144312,61,22,-1,1
-0.049762718397270755,62,22,-1,1
0.05002994587046004,63,22,-1,1
-0.11068616187648453,0,23,-1,1
-0.2791028873371693,1,23,-1,1
0.6215762984355223,2,23,-1,1
1.7706860100055002,3,23,-1,1
1.4266854070799135,4,23,-1,1
0.7080625916679449,5,23,-1,1
0.44640925279271015,6,23,-1,1
0.05347519902001221,7,23,-1,1
-0.1508749761637917,8,23,-1,1
0.0854884929700963,9,23,-1,1
0.7667745391999002,10,23,-1,1
1.1978527764397846,11,23,-1,1
1.777713902595903,12,23,-1,1
2.0414357481306458,13,23,-1,1
-0.22921231008571408,14,23,-1,1
-0.28510629375856195,15,23,-1,1
-0.4230591677064243,16,23,-1,1
0.8643604291741402,17,23,-1,1
-0.045970995180168304,18,23,-1,1
-0.8897419028735072,19,23,-1,1
-2.375088086558405,20,23,-1,1
-3.0958262541922696,21,23,-1,1
-0.45503118548570304,22,23,-1,1
-0.4469537571973847,23,23,-1,1
-0.25984874241900346,24,23,-1,1
-0.897789831984965,25,23,-1,1
-1.7671380679238629,26,23,-1,1
-0.22644705240329727,27,23,-1,1
-0.8884377769058422,28,23,-1,1
-1.4807996057860875,29,23,-1,1
1.3109584416547497,30,23,-1,1
0.4037520145527074,31,23,-1,1
-0.14243602880042897,32,23,-1,1
-0.17508161934629046,33,23,-1,1
-3.1728583837528426,34,23,-1,1
1.5079332347402183,35,23,-1,1
-0.122718189644143,36,23,-1,1
-2.073291047954657,37,23,-1,1
1.5455160170990663,38,23,-1,1
1.1279642368376663,39,23,-1,1
0.3825557703079901,40,23,-1,1
1.8481808055239006,41,23,-1,1
1.1707448671883196,42,23,-1,1
