Weight,Input Node,Hidden Node,Output Node,Layer Index
-0.22150479728901673,54,11,-1,1
0.17824026910435978,55,11,-1,1
0.18203306803115807,56,11,-1,1
0.12334433963853421,57,11,-1,1
-0.009872947113201398,58,11,-1,1
-0.6310696226719897,59,11,-1,1
-0.36636720108575743,60,11,-1,1
-0.07844594325326196,61,11,-1,1
0.11164800536213561,62,11,-1,1
0.11608575848248244,63,11,-1,1
0.02686494621175308,0,12,-1,1
0.1519650534456256,1,12,-1,1
0.35918571422648377,2,12,-1,1
0.8543266151819298,3,12,-1,1
0.5177964379860369,4,12,-1,1
0.8215273645975646,5,12,-1,1
0.15070570884574758,6,12,-1,1
0.015614561824248597,7,12,-1,1
-0.048716452339122765,8,12,-1,1
0.23163043636526245,9,12,-1,1
-0.5650936947415143,10,12,-1,1
-0.4273548315645886,11,12,-1,1
0.983283088826276,12,12,-1,1
-0.37383867224437306,13,12,-1,1
-1.6464353971970556,14,12,-1,1
-0.03905345561602514,15,12,-1,1
-0.13395660339253654,16,12,-1,1
0.10780329475981075,17,12,-1,1
-0.8861075130461517,18,12,-1,1
2.101099491930396,19,12,-1,1
-0.573976227331235,20,12,-1,1
-2.809249973798459,21,12,-1,1
-1.7687212863146873,22,12,-1,1
-0.9870159327617509,23,12,-1,1
0.09416717692376532,24,12,-1,1
0.15976151327232457,25,12,-1,1
0.42923318451740994,26,12,-1,1
-0.12109740804504361,27,12,-1,1
-0.41968764455558516,28,12,-1,1
1.3030769634749442,29,12,-1,1
0.9529494517432603,30,12,-1,1
-0.779375424331328,31,12,-1,1
0.08558679134092154,32,12,-1,1
-0.4161205743160603,33,12,-1,1
-0.4223341702281683,34,12,-1,1
-1.579738438227367,35,12,-1,1
0.8094703289807444,36,12,-1,1
2.2439764050752578,37,12,-1,1
-0.44740316557159077,38,12,-1,1
0.19225110505277482,39,12,-1,1
-0.1583053995254411,40,12,-1,1
0.33166335274561703,41,12,-1,1
-1.162414365560616,42,12,-1,1
-1.567256302631909,43,12,-1,1
1.6744558620206642,44,12,-1,1
0.24977635330550824,45,12,-1,1
0.23551910641235121,46,12,-1,1
0.22657363611350062,47,12,-1,1
0.040254622296060326,48,12,-1,1
0.302522183785167,49,12,-1,1
-1.0358189100557436,50,12,-1,1
-1.8403696958827398,51,12,-1,1
-1.1544340018077763,52,12,-1,1
-1.0954725979083064,53,12,-1,1
0.3956613768131899,54,12,-1,1
-0.047282866869080155,55,12,-1,1
-0.10228720814493591,56,12,-1,1
0.09689580525162823,57,12,-1,1
0.9697426434596181,58,12,-1,1
0.8981670739874174,59,12,-1,1
0.7796204841918936,60,12,-1,1
1.1623677590547026,61,12,-1,1
0.210961238379125,62,12,-1,1
-0.05708658833872119,63,12,-1,1
-0.14674411388113573,0,13,-1,1
-0.07774533480283259,1,13,-1,1
-0.12632708845868862,2,13,-1,1
-0.6577960217630029,3,13,-1,1
-1.2117036901129863,4,13,-1,1
-0.993723083620482,5,13,-1,1
-0.18154797069540998,6,13,-1,1
-0.2698706887170268,7,13,-1,1
-0.15438239058237438,8,13,-1,1
-0.3664115579205864,9,13,-1,1
0.009787588275636137,10,13,-1,1
2.3639954036765527,11,13,-1,1
1.3107297492007128,12,13,-1,1
-0.21108125100727962,13,13,-1,1
0.5426389911923054,14,13,-1,1
0.6583231323871008,15,13,-1,1
-0.3488943906621549,16,13,-1,1
-0.7024289719522436,17,13,-1,1
0.28072118768143245,18,13,-1,1
-1.1000822146584779,19,13,-1,1
-1.1724845320258837,20,13,-1,1
-0.5924651152636938,21,13,-1,1
1.8582102176893625,22,13,-1,1
1.1851762520320437,23,13,-1,1
-0.9715041469287934,24,13,-1,1
-0.8656250429744261,25,13,-1,1
-0.41073535525202537,26,13,-1,1
1.8887994502732914,27,13,-1,1
2.9628018961063076,28,13,-1,1
-1.2112340559229327,29,13,-1,1
-1.8618515323529532,30,13,-1,1
0.040376435598680725,31,13,-1,1
0.14248504381701996,32,13,-1,1
-0.9862751933715362,33,13,-1,1
-4.301980687285017,34,13,-1,1
0.3440586459526655,35,13,-1,1
-1.1066605733696564,36,13,-1,1
-2.5730972632417957,37,13,-1,1
-2.0956469012764596,38,13,-1,1
-0.48638175483359125,39,13,-1,1
-0.2065339708007877,40,13,-1,1
1.4742376742331387,41,13,-1,1
-0.511074117731045,42,13,-1,1
-3.182107788396619,43,13,-1,1
-1.4300264925174158,44,13,-1,1
0.3047157274763444,45,13,-1,1
0.9974332913130716,46,13,-1,1
-0.18601317651693866,47,13,-1,1
-0.04502714518133641,48,13,-1,1
0.08823315754349012,49,13,-1,1
1.852492020007564,50,13,-1,1
2.090900207098068,51,13,-1,1
1.3950545848257567,52,13,-1,1
1.4043860031058772,53,13,-1,1
0.7226147094271422,54,13,-1,1
-0.31643557584953297,55,13,-1,1
-0.36202731311691905,56,13,-1,1
-0.7205521800070741,57,13,-1,1
-0.616556183751229,58,13,-1,1
-0.16205087118059622,59,13,-1,1
-0.0020070402074530906,60,13,-1,1
-0.2033142580002473,61,13,-1,1
-0.2492855571782001,62,13,-1,1
0.049991325078118445,63,13,-1,1
-0.01891364343483872,0,14,-1,1
-0.3308466939348058,1,14,-1,1
-0.015125529981184724,2,14,-1,1
-0.28362711266215185,3,14,-1,1
-0.8456082150496602,4,14,-1,1
-0.47411773695989834,5,14,-1,1
-0.12164331509564,6,14,-1,1
-0.07405703965595253,7,14,-1,1
-0.22265506693993856,8,14,-1,1
0.38950350047897453,9,14,-1,1
0.5463540343994331,10,14,-1,1
2.912375726049092,11,14,-1,1
5.391905207764223,12,14,-1,1
3.3869511665465364,13,14,-1,1
0.3731763842146963,14,14,-1,1
-0.25727149611820915,15,14,-1,1
-0.43161644156438667,16,14,-1,1
-0.9096706570147182,17,14,-1,1
-0.05298907944617296,18,14,-1,1
-0.9846684293298321,19,14,-1,1
-0.31846189848169215,20,14,-1,1
-2.021290639789146,21,14,-1,1
-1.9481790204799645,22,14,-1,1
-1.00819392404459,23,14,-1,1
-0.7958408900542665,24,14,-1,1
-1.199784096804334,25,14,-1,1
-1.6941913120939678,26,14,-1,1
-1.4843153403349167,27,14,-1,1
0.5812148213661824,28,14,-1,1
-1.5612288370144656,29,14,-1,1
0.8208258574668088,30,14,-1,1
-0.5728213575893948,31,14,-1,1
-0.28318644616989946,32,14,-1,1
1.099156454828889,33,14,-1,1
0.6679362492173205,34,14,-1,1
6.055928730597159,35,14,-1,1
2.8008379744575325,36,14,-1,1
1.5856166423581155,37,14,-1,1
0.99284852442315,38,14,-1,1
0.17222387984552362,39,14,-1,1
0.24498271604088925,40,14,-1,1
-0.03756724043766545,41,14,-1,1
1.181397342807253,42,14,-1,1
-0.19706001748162555,43,14,-1,1
1.1573402679611877,44,14,-1,1
1.367941270966102,45,14,-1,1
0.7156844487542807,46,14,-1,1
-0.3787362030830707,47,14,-1,1
0.1807511902290661,48,14,-1,1
0.7020922629651639,49,14,-1,1
0.176708166189218,50,14,-1,1
0.6694642073526497,51,14,-1,1
1.437251902944438,52,14,-1,1
-0.0032362099736682306,53,14,-1,1
0.5407245625383837,54,14,-1,1
0.1501119159809067,55,14,-1,1
-0.02925042680369679,56,14,-1,1
0.29483306068692366,57,14,-1,1
0.8634559936353238,58,14,-1,1
-0.5184912991383861,59,14,-1,1
-1.7733194454178676,60,14,-1,1
-0.5588187871756359,61,14,-1,1
0.0803447594559927,62,14,-1,1
0.016146044769553416,63,14,-1,1
0.05845939531412757,0,15,-1,1
0.063089335294438,1,15,-1,1
0.1633762791044649,2,15,-1,1
-0.29050511043254673,3,15,-1,1
-0.3459323390935933,4,15,-1,1
0.42704503251517745,5,15,-1,1
0.2926078784176603,6,15,-1,1
-0.142086564510209,7,15,-1,1
0.24103327466310595,8,15,-1,1
-0.10561545765349219,9,15,-1,1
-2.504745758770525,10,15,-1,1
-3.8040249274002536,11,15,-1,1
-1.6216752561085992,12,15,-1,1
1.556775931413437,13,15,-1,1
1.3184489652658378,14,15,-1,1
0.10213739175249677,15,15,-1,1
0.10562190189503029,16,15,-1,1
-1.086947897041492,17,15,-1,1
-4.796120598687992,18,15,-1,1
1.6012383334708324,19,15,-1,1
1.1015811678341734,20,15,-1,1
-0.5909031640238963,21,15,-1,1
0.5759488011616142,22,15,-1,1
0.7633443712731953,23,15,-1,1
0.25921443104385394,24,15,-1,1
-1.0772107518702725,25,15,-1,1
-1.8389148563512558,26,15,-1,1
2.4605505494100104,27,15,-1,1
0.9269890703427731,28,15,-1,1
-2.7952037165602053,29,15,-1,1
-1.2704911658279832,30,15,-1,1
-0.19589449718705382,31,15,-1,1
-0.10587596017091389,32,15,-1,1
-0.8037800707184013,33,15,-1,1
-1.333144445754212,34,15,-1,1
0.5695117175681622,35,15,-1,1
-0.497100620948213,36,15,-1,1
-1.4143177499166468,37,15,-1,1
-1.8734804174973698,38,15,-1,1
-0.940876880589899,39,15,-1,1
-0.7513037649239859,40,15,-1,1
-0.43653983075563535,41,15,-1,1
-0.24358670923588444,42,15,-1,1
0.8529898450985219,43,15,-1,1
-0.6157044720404637,44,15,-1,1
-0.9066553813650341,45,15,-1,1
-2.3352707477628734,46,15,-1,1
-0.40735588754095986,47,15,-1,1
-0.17197038464543032,48,15,-1,1
-0.2253395115554738,49,15,-1,1
0.7472305237159939,50,15,-1,1
-0.46043716949968877,51,15,-1,1
0.5517810929803294,52,15,-1,1
-0.954563593008262,53,15,-1,1
-0.25930464423175476,54,15,-1,1
0.1919503551983618,55,15,-1,1
0.023767554062060634,56,15,-1,1
0.4319457942449463,57,15,-1,1
0.1035560905582232,58,15,-1,1
-0.0918400211330332,59,15,-1,1
-0.3400225076478061,60,15,-1,1
0.2140207881244085,61,15,-1,1
0.23982128789795212,62,15,-1,1
0.2800210347105891,63,15,-1,1
-0.11644299174111486,0,16,-1,1
0.25341632333163805,1,16,-1,1
0.339733207787991,2,16,-1,1
1.9040192412797832,3,16,-1,1
1.6407279958787204,4,16,-1,1
0.33612735303865293,5,16,-1,1
0.22256891583080823,6,16,-1,1
0.029571371703430285,7,16,-1,1
-0.12035717859804543,8,16,-1,1
-0.42948101523771254,9,16,-1,1
-0.2967777315252608,10,16,-1,1
-0.17691120301605215,11,16,-1,1
0.3790967198972867,12,16,-1,1
0.645541246148927,13,16,-1,1
0.3162625713956949,14,16,-1,1
0.13022349477384704,15,16,-1,1
0.5188705325635472,16,16,-1,1
0.44279612763222254,17,16,-1,1
-0.20420863549972712,18,16,-1,1
-0.10974338668830251,19,16,-1,1
-0.010753597434627128,20,16,-1,1
0.32784336333124675,21,16,-1,1
1.01788684472694,22,16,-1,1
0.5192055961837134,23,16,-1,1
0.0005628110354868326,24,16,-1,1
0.8142814773588558,25,16,-1,1
0.5652838284510188,26,16,-1,1
-0.1794561249087778,27,16,-1,1
0.13616807514553786,28,16,-1,1
-0.37297179505548483,29,16,-1,1
1.3713664224562967,30,16,-1,1
0.10715183911479761,31,16,-1,1
0.03863343745120385,32,16,-1,1
0.4726601243328171,33,16,-1,1
-3.1050787003141784,34,16,-1,1
-3.3255857761281,35,16,-1,1
-2.5152425799181817,36,16,-1,1
-1.2816741640959188,37,16,-1,1
1.1890383355073708,38,16,-1,1
0.4246017962209378,39,16,-1,1
-0.682510479950429,40,16,-1,1
2.9830611020864457,41,16,-1,1
5.774940513943298,42,16,-1,1
3.226616460155795,43,16,-1,1
0.9608539169007184,44,16,-1,1
0.5461631534732756,45,16,-1,1
1.1001080251209563,46,16,-1,1
0.4367258731903291,47,16,-1,1
-0.16628314465504435,48,16,-1,1
-0.4100853232074588,49,16,-1,1
-0.44833603417777235,50,16,-1,1
0.5806373102664254,51,16,-1,1
1.207902686739472,52,16,-1,1
0.17321384056260325,53,16,-1,1
0.03899439260117025,54,16,-1,1
-0.19297418604239927,55,16,-1,1
0.04689892917226506,56,16,-1,1
-0.5606669670915659,57,16,-1,1
-1.5303850851195187,58,16,-1,1
-0.23735989207999791,59,16,-1,1
0.15325071552988867,60,16,-1,1
0.046936784872651245,61,16,-1,1
-0.25027543858663864,62,16,-1,1
0.15833097031738666,63,16,-1,1
0.2623218517674805,0,17,-1,1
-0.10822493785677269,1,17,-1,1
-0.7410907381897957,2,17,-1,1
0.20232899939889998,3,17,-1,1
1.1903239702746304,4,17,-1,1
0.16079579885077402,5,17,-1,1
-0.5153241307628901,6,17,-1,1
0.1911343856814021,7,17,-1,1
-0.10787576261571155,8,17,-1,1
0.24593163642187071,9,17,-1,1
0.11289901628422253,10,17,-1,1
-0.34118935699334685,11,17,-1,1
-1.5155839496253833,12,17,-1,1
-0.507049648731981,13,17,-1,1
0.1047071018060381,14,17,-1,1
0.003125144813676186,15,17,-1,1
0.23431205914035208,16,17,-1,1
2.761462707287692,17,17,-1,1
0.5593373727799283,18,17,-1,1
2.239691008501881,19,17,-1,1
4.267370053910986,20,17,-1,1
1.5095747033120535,21,17,-1,1
2.164681711564666,22,17,-1,1
0.5010036216307159,23,17,-1,1
0.5321523342746386,24,17,-1,1
-0.12233945169755815,25,17,-1,1
-2.4235120226399114,26,17,-1,1
-1.2129654634524911,27,17,-1,1
0.40757522078160113,28,17,-1,1
-1.9067329140674094,29,17,-1,1
-0.5743239008376003,30,17,-1,1
0.10453246549684993,31,17,-1,1
0.2196451932661014,32,17,-1,1
-1.6895707196671965,33,17,-1,1
-2.5452668627150885,34,17,-1,1
-3.8924993236418257,35,17,-1,1
-4.6396967862741985,36,17,-1,1
0.2366120166942133,37,17,-1,1
1.7543758648662975,38,17,-1,1
-0.14261046714713466,39,17,-1,1
0.309358398795067,40,17,-1,1
0.11690432808983632,41,17,-1,1
-1.6863109770521871,42,17,-1,1
0.7684602473642401,43,17,-1,1
-0.4236126412713155,44,17,-1,1
-0.1423474503757172,45,17,-1,1
-0.1355003874427916,46,17,-1,1
-0.23449583396546428,47,17,-1,1
0.16959667820603924,48,17,-1,1
0.9994345449296737,49,17,-1,1
1.8580731115554552,50,17,-1,1
1.514126735631473,51,17,-1,1
1.4557630215658472,52,17,-1,1
-0.4638417288878604,53,17,-1,1
-1.398035106852457,54,17,-1,1
0.09115283585742968,55,17,-1,1
-0.1141583153961682,56,17,-1,1
0.45113658870497114,57,17,-1,1
0.3611347260333576,58,17,-1,1
0.5919029129465918,59,17,-1,1
0.9133458748903527,60,17,-1,1
-0.2146485645480756,61,17,-1,1
-0.30034159171606,62,17,-1,1
0.3101929923644292,63,17,-1,1
0.12047548965559987,0,18,-1,1
0.08813620087730815,1,18,-1,1
-0.2664926733999857,2,18,-1,1
-0.3600053384332191,3,18,-1,1
-0.5151727226093811,4,18,-1,1
-0.19181589372236652,5,18,-1,1
-0.05940107186998049,6,18,-1,1
-0.08570296346216626,7,18,-1,1
-0.005341589394836797,8,18,-1,1
0.10835171069217908,9,18,-1,1
0.35875820443486317,10,18,-1,1
-0.2825306142364817,11,18,-1,1
-0.04103043751000226,12,18,-1,1
-0.7457525480516959,13,18,-1,1
-0.7560712069291361,14,18,-1,1
0.0773815782399734,15,18,-1,1
-0.10849274093872358,16,18,-1,1
-0.1618668592498066,17,18,-1,1
0.152793562840583,18,18,-1,1
-1.5683454402113945,19,18,-1,1
-2.1729479165080843,20,18,-1,1
-0.8701864731364787,21,18,-1,1
-0.38456915317016416,22,18,-1,1
-0.11893823868356597,23,18,-1,1
-0.13627125235794077,24,18,-1,1
-0.635089727866077,25,18,-1,1
-0.5381392291728659,26,18,-1,1
-0.13317789630462587,27,18,-1,1
-1.1976953718232315,28,18,-1,1
-0.083901452471428,29,18,-1,1
-0.6823449320716544,30,18,-1,1
0.09869442047517922,31,18,-1,1
-0.013345308061767392,32,18,-1,1
-0.7474810883488553,33,18,-1,1
-0.974859406231954,34,18,-1,1
0.13035977464589266,35,18,-1,1
-0.7812210864766365,36,18,-1,1
-0.4068495323234796,37,18,-1,1
-1.2282255469099788,38,18,-1,1
-0.14567833923496146,39,18,-1,1
-0.11459832895987276,40,18,-1,1
-0.5322247863463648,41,18,-1,1
-1.4378014436690865,42,18,-1,1
-2.713213946694034,43,18,-1,1
-2.162937887173273,44,18,-1,1
-0.23290800458121494,45,18,-1,1
-0.5520401115844563,46,18,-1,1
0.07069898183706314,47,18,-1,1
-0.04728125423658251,48,18,-1,1
0.14932632173767868,49,18,-1,1
-0.8011320379545367,50,18,-1,1
-0.36614705775482437,51,18,-1,1
-0.876773097223998,52,18,-1,1
-0.06961916141810676,53,18,-1,1
0.011910113340220494,54,18,-1,1
-0.1086265904339071,55,18,-1,1
0.06616696682676616,56,18,-1,1
-0.029004225309475228,57,18,-1,1
0.21623498357961796,58,18,-1,1
0.3447354386948642,59,18,-1,1
-0.21035012758138244,60,18,-1,1
-0.2197326130438246,61,18,-1,1
0.01477089750953574,62,18,-1,1
-0.028805605698973176,63,18,-1,1
0.17185178174463867,0,19,-1,1
-0.1437148557511066,1,19,-1,1
0.0890990671648596,2,19,-1,1
0.12399006465314458,3,19,-1,1
0.8911457669578853,4,19,-1,1
0.7424348709397208,5,19,-1,1
-0.12576222739704945,6,19,-1,1
-0.0003551874239426144,7,19,-1,1
0.21809158427250563,8,19,-1,1
0.4715011900054041,9,19,-1,1
0.284212432957452,10,19,-1,1
0.3515046079793081,11,19,-1,1
-0.48741126282332536,12,19,-1,1
-0.6084387630240012,13,19,-1,1
-1.1800167951919347,14,19,-1,1
-0.5519932871059344,15,19,-1,1
0.1574896528839274,16,19,-1,1
0.6434845118009128,17,19,-1,1
-0.6118335778765192,18,19,-1,1
-1.7777909974013903,19,19,-1,1
4.2377322298547435,20,19,-1,1
2.1853968205945145,21,19,-1,1
0.20492613622851552,22,19,-1,1
-0.862877990040647,23,19,-1,1
0.7135711277745638,24,19,-1,1
-1.6350219622730988,25,19,-1,1
-1.6144834211595074,26,19,-1,1
-2.6610898648378294,27,19,-1,1
1.483777673956815,28,19,-1,1
2.017322110404697,29,19,-1,1
-0.6357961990178532,30,19,-1,1
0.42532234829523274,31,19,-1,1
0.3633328177399923,32,19,-1,1
0.2536628936073809,33,19,-1,1
-0.43920370720415836,34,19,-1,1
-1.2909788830729354,35,19,-1,1
0.16081611469313475,36,19,-1,1
0.0059224531888166015,37,19,-1,1
-0.29918522959144717,38,19,-1,1
1.173139672741982,39,19,-1,1
0.34769863140815416,40,19,-1,1
1.5646400662691395,41,19,-1,1
-1.4211391812124992,42,19,-1,1
0.23673229679805602,43,19,-1,1
0.9624211302908974,44,19,-1,1
0.3167292335184588,45,19,-1,1
0.5829858438255636,46,19,-1,1
0.24012977447048597,47,19,-1,1
0.04208669218419865,48,19,-1,1
0.7808271773116008,49,19,-1,1
0.7899496168782961,50,19,-1,1
0.36520240955673783,51,19,-1,1
-1.5009125270784531,52,19,-1,1
-1.0222535122810585,53,19,-1,1
0.05483095365158461,54,19,-1,1
0.26834633729953583,55,19,-1,1
-0.17465211793474403,56,19,-1,1
0.2964452165126586,57,19,-1,1
0.20118947149154986,58,19,-1,1
-0.45441864002758237,59,19,-1,1
0.5314853441281013,60,19,-1,1
-0.15536084420841675,61,19,-1,1
0.035825938236719784,62,19,-1,1
0.09578925203560507,63,19,-1,1
0.170404995910417,0,20,-1,1
-0.03898416684120802,1,20,-1,1
-0.09268390967381906,2,20,-1,1
0.19219055529260531,3,20,-1,1
0.08837192348686153,4,20,-1,1
0.21574646781763593,5,20,-1,1
-0.13073391994881844,6,20,-1,1
0.24751837406379473,7,20,-1,1
-0.20411680335110371,8,20,-1,1
-0.21364617635681926,9,20,-1,1
-0.06354606060256353,10,20,-1,1
-0.6894916108120513,11,20,-1,1
-2.48537522433128,12,20,-1,1
-1.995979705581377,13,20,-1,1
-0.6826100926394902,14,20,-1,1
0.26471548195092903,15,20,-1,1
-0.029621312502999292,16,20,-1,1
0.03739668673857988,17,20,-1,1
0.05083549325883439,18,20,-1,1
-1.5738518508020691,19,20,-1,1
-0.981748899321328,20,20,-1,1
0.21362442312140906,21,20,-1,1
1.520366412126106,22,20,-1,1
0.9691540545114803,23,20,-1,1
0.1570546718646486,24,20,-1,1
-0.4022757220000362,25,20,-1,1
0.031324459351171695,26,20,-1,1
0.3465835516526622,27,20,-1,1
-1.3031819766540165,28,20,-1,1
-0.6926036926442941,29,20,-1,1
-0.25579660426545314,30,20,-1,1
0.39863664098375506,31,20,-1,1
-0.036249858152908106,32,20,-1,1
0.04115029500969971,33,20,-1,1
0.9973074574328763,34,20,-1,1
0.2303157218207028,35,20,-1,1
0.10651277059929563,36,20,-1,1
-0.4709093959550151,37,20,-1,1
-0.6742379014564089,38,20,-1,1
0.06449453552975416,39,20,-1,1
-0.11486486761779505,40,20,-1,1
1.179816305497801,41,20,-1,1
0.4686591643820952,42,20,-1,1
-0.3673095796839369,43,20,-1,1
-0.21397636684530377,44,20,-1,1
-0.927177927244083,45,20,-1,1
0.5067540242199242,46,20,-1,1
0.3048769076432953,47,20,-1,1
0.04904472142487698,48,20,-1,1
-0.5052830480521936,49,20,-1,1
-0.9603534744275145,50,20,-1,1
-1.4854902062736552,51,20,-1,1
-1.9985700372625141,52,20,-1,1
-0.5112343060909864,53,20,-1,1
0.17845021782979978,54,20,-1,1
-0.1206749157111295,55,20,-1,1
-0.03727193192963221,56,20,-1,1
-0.23077094177659582,57,20,-1,1
-0.3559140382149136,58,20,-1,1
-0.0917743499887135,59,20,-1,1
0.15108489562525368,60,20,-1,1
-0.0434726396304107,61,20,-1,1
-0.20355724989191362,62,20,-1,1
0.10826184068305861,63,20,-1,1
-0.12638659126929905,0,21,-1,1
-0.01847226726369299,1,21,-1,1
-0.07566568352439353,2,21,-1,1
0.1678405695972805,3,21,-1,1
0.45745088993221317,4,21,-1,1
0.196944746168905,5,21,-1,1
-0.13690928737307498,6,21,-1,1
-0.06731880267055977,7,21,-1,1
0.10513862150302884,8,21,-1,1
0.17547370136155277,9,21,-1,1
0.5949677674786268,10,21,-1,1
-0.39555611933741275,11,21,-1,1
-0.739799194786409,12,21,-1,1
-0.5420873193221447,13,21,-1,1
-0.30317543132312,14,21,-1,1
-0.09711743373610267,15,21,-1,1
-0.03998153009001722,16,21,-1,1
-0.18122076042787824,17,21,-1,1
0.00784568225582849,18,21,-1,1
-0.897744301859737,19,21,-1,1
-1.3675149161688167,20,21,-1,1
-0.9176558382250942,21,21,-1,1
-0.37244002397598935,22,21,-1,1
-0.23464860751718356,23,21,-1,1
-0.029169950750547347,24,21,-1,1
-0.4724309897947985,25,21,-1,1
-0.4095342720055271,26,21,-1,1
-0.5473070698126743,27,21,-1,1
-1.441542079895185,28,21,-1,1
-0.320740415425239,29,21,-1,1
-0.12936044618867817,30,21,-1,1
-0.1582686239024878,31,21,-1,1
0.14112538725877793,32,21,-1,1
-0.22842896228674972,33,21,-1,1
-0.3226609957907875,34,21,-1,1
-1.09990142741086,35,21,-1,1
-1.2289960783116478,36,21,-1,1
-0.24473185582412374,37,21,-1,1
-0.05010999139027806,38,21,-1,1
-0.06393584200323872,39,21,-1,1
-0.0642017411272932,40,21,-1,1
-0.16882737387467045,41,21,-1,1
-0.6131139449414851,42,21,-1,1
-1.3896562897081948,43,21,-1,1
-1.4406309990519632,44,21,-1,1
-0.3662055745648197,45,21,-1,1
-0.225343220632905,46,21,-1,1
-0.07349348417867,47,21,-1,1
-0.0881552706254216,48,21,-1,1
0.004559066377817959,49,21,-1,1
-0.6201396015422813,50,21,-1,1
-0.7223777138183581,51,21,-1,1
-0.969858926744388,52,21,-1,1
-0.5916671824208982,53,21,-1,1
-0.05697330917843367,54,21,-1,1
-0.26313256397587936,55,21,-1,1
-5.641790578482134e-05,56,21,-1,1
0.16863893685165324,57,21,-1,1
0.2522926975274573,58,21,-1,1
0.2618179199299634,59,21,-1,1
-0.012348096769507712,60,21,-1,1
-0.01500097766771893,61,21,-1,1
-0.07117237098947764,62,21,-1,1
-0.05874500402315995,63,21,-1,1
-0.006158900814412848,0,22,-1,1
-0.09049479991369976,1,22,-1,1
-0.036324219723025714,2,22,-1,1
0.04022847978908644,3,22,-1,1
0.5023151261973653,4,22,-1,1
0.19146110155054075,5,22,-1,1
0.15976806019644144,6,22,-1,1
0.1988030581278496,7,22,-1,1
0.059619143855910946,8,22,-1,1
0.00040736949536439526,9,22,-1,1
-0.4566382047974656,10,22,-1,1
-0.12569854779490927,11,22,-1,1
-0.3578942947877035,12,22,-1,1
-0.34774913971281024,13,22,-1,1
0.059978550426252886,14,22,-1,1
-0.13057078546333603,15,22,-1,1
0.33762743980744364,16,22,-1,1
-0.3129861401680488,17,22,-1,1
-0.5884187639421721,18,22,-1,1
0.657550991001084,19,22,-1,1
0.5672670482271257,20,22,-1,1
0.17042663894184323,21,22,-1,1
0.22710260723060613,22,22,-1,1
-0.17006031911060357,23,22,-1,1
0.14582382915252004,24,22,-1,1
0.07396281473495578,25,22,-1,1
0.8318978745119938,26,22,-1,1
0.8053721741485175,27,22,-1,1
2.663546666142683,28,22,-1,1
-0.2627881747194566,29,22,-1,1
0.6244070116390129,30,22,-1,1
0.43441225748700585,31,22,-1,1
0.11358370530700831,32,22,-1,1
-0.0756404508354913,33,22,-1,1
0.0597258460174108,34,22,-1,1
1.1326820667105204,35,22,-1,1
0.15183688247930124,36,22,-1,1
-2.6447757472416784,37,22,-1,1
1.2876161632324195,38,22,-1,1
0.06412516178292745,39,22,-1,1
0.48015911442482656,40,22,-1,1
-1.106645649104775,41,22,-1,1
-0.45552562449631484,42,22,-1,1
1.7412343089951896,43,22,-1,1
-1.0098892095579648,44,22,-1,1
-0.6680846759729354,45,22,-1,1
-0.41246338630578366,46,22,-1,1
-0.4251365267562516,47,22,-1,1
-0.06276343752915216,48,22,-1,1
-0.1532150101721282,49,22,-1,1
0.019294092732531097,50,22,-1,1
0.4897324125734647,51,22,-1,1
1.1548275890222044,52,22,-1,1
-0.3527147326026921,53,22,-1,1
-0.8250005525234607,54,22,-1,1
0.16574981533722605,55,22,-1,1
0.28956244003052406,56,22,-1,1
0.06036441514850467,57,22,-1,1
0.21620988880064268,58,22,-1,1
-0.3844700232732812,59,22,-1,1
0.13630087823501172,60,22,-1,1
-8.157590902731652e-05,61,22,-1,1
-0.041108732089373774,62,22,-1,1
0.049383595249029744,63,22,-1,1
-0.10082679946459931,0,23,-1,1
-0.2600692650750316,1,23,-1,1
0.49985511296010376,2,23,-1,1
1.308967373204017,3,23,-1,1
1.1463577949809842,4,23,-1,1
0.624857937409714,5,23,-1,1
0.34779442459211274,6,23,-1,1
0.0697378682028164,7,23,-1,1
-0.13891822638967669,8,23,-1,1
0.08626660951917543,9,23,-1,1
0.7972406814775403,10,23,-1,1
1.7291871170130455,11,23,-1,1
1.9905975299166945,12,23,-1,1
1.7902764859163764,13,23,-1,1
-0.12340645316963594,14,23,-1,1
-0.2512294680870951,15,23,-1,1
-0.3602981406430751,16,23,-1,1
0.5594853493481906,17,23,-1,1
-0.013035142889985783,18,23,-1,1
-0.5047672397749895,19,23,-1,1
-2.1260398413105626,20,23,-1,1
-2.558255299624068,21,23,-1,1
0.08889407951965322,22,23,-1,1
-0.39253835891864397,23,23,-1,1
-0.21865466811188136,24,23,-1,1
-0.9021260556475489,25,23,-1,1
-1.8178996824092775,26,23,-1,1
-0.11457246213957942,27,23,-1,1
-0.5964405839112447,28,23,-1,1
-1.5117679153943189,29,23,-1,1
1.243169309803518,30,23,-1,1
0.3193641240949745,31,23,-1,1
-0.09183489696696215,32,23,-1,1
-0.39902851531024025,33,23,-1,1
-2.918536692756932,34,23,-1,1
1.2595850263471597,35,23,-1,1
-0.9016384738923728,36,23,-1,1
-2.106486138425949,37,23,-1,1
1.3593339437044814,38,23,-1,1
0.8620848489065309,39,23,-1,1
0.25857134522814174,40,23,-1,1
1.9621277341771988,41,23,-1,1
1.9036399210100703,42,23,-1,1
1.5414066791680572,43,23,-1,1
