Weight,Input Node,Hidden Node,Output Node,Layer Index
-1.2663144274028932,51,11,-1,1
-0.7651105482167814,52,11,-1,1
-0.33017246656885213,53,11,-1,1
-0.11497745964130714,54,11,-1,1
0.09700277313240355,55,11,-1,1
0.14849193910399136,56,11,-1,1
-0.029984969858139126,57,11,-1,1
-0.08950190636673744,58,11,-1,1
-0.7670824404679603,59,11,-1,1
-0.24891963012016083,60,11,-1,1
-0.06040000615904759,61,11,-1,1
0.009532980916274345,62,11,-1,1
0.07448456809182438,63,11,-1,1
0.027221798066261734,0,12,-1,1
0.1473313550774135,1,12,-1,1
0.2299239837223642,2,12,-1,1
0.5902729928713895,3,12,-1,1
0.4136825799428861,4,12,-1,1
0.5441260362614858,5,12,-1,1
0.0659856693091564,6,12,-1,1
0.019280679816827885,7,12,-1,1
-0.04529903651924904,8,12,-1,1
0.26729474002114567,9,12,-1,1
-0.34397364276134346,10,12,-1,1
-0.06344221819545526,11,12,-1,1
0.637427887974298,12,12,-1,1
-0.5630198733539108,13,12,-1,1
-1.1864337895792127,14,12,-1,1
0.0021126761029469643,15,12,-1,1
-0.15878026070248374,16,12,-1,1
-0.03560444980889293,17,12,-1,1
-0.44766094081565794,18,12,-1,1
1.6476176681741166,19,12,-1,1
0.23243512276471426,20,12,-1,1
-2.144507979347941,21,12,-1,1
-1.8339601316921919,22,12,-1,1
-0.50313484385607,23,12,-1,1
-0.00653291079820674,24,12,-1,1
0.020995774759678624,25,12,-1,1
0.12057153974036268,26,12,-1,1
-1.3533223978198508,27,12,-1,1
-0.270969943743344,28,12,-1,1
1.2014163022273336,29,12,-1,1
0.36762971998431454,30,12,-1,1
-0.4696849073424279,31,12,-1,1
0.07642970029680796,32,12,-1,1
-0.534398531640883,33,12,-1,1
-0.7263391597131867,34,12,-1,1
-0.8774071443921627,35,12,-1,1
0.8574308606933735,36,12,-1,1
0.8608597053335041,37,12,-1,1
-0.44913982151918264,38,12,-1,1
0.11790337592635455,39,12,-1,1
-0.08163914799310797,40,12,-1,1
0.032959621463100344,41,12,-1,1
-0.5027977117585856,42,12,-1,1
0.40779994550093973,43,12,-1,1
1.0355044538320808,44,12,-1,1
0.17947305282968565,45,12,-1,1
0.45016169590314564,46,12,-1,1
0.2064624944312928,47,12,-1,1
0.07121895337073389,48,12,-1,1
0.18827140992486538,49,12,-1,1
-0.8826665165447636,50,12,-1,1
-1.8974249170547361,51,12,-1,1
-1.304144086739187,52,12,-1,1
-0.5995932646738101,53,12,-1,1
0.5143904463256096,54,12,-1,1
-0.03405887836517359,55,12,-1,1
-0.09550596215969381,56,12,-1,1
0.09821238655679794,57,12,-1,1
0.6755437640968349,58,12,-1,1
0.6762997279070306,59,12,-1,1
0.6073783357170242,60,12,-1,1
0.6701671873296804,61,12,-1,1
0.12587226967694592,62,12,-1,1
-0.045059160288363896,63,12,-1,1
-0.11599999717499357,0,13,-1,1
-0.03855597593426941,1,13,-1,1
-0.036220103881122206,2,13,-1,1
-0.447524226674697,3,13,-1,1
-0.9545684478923626,4,13,-1,1
-0.7384675843696581,5,13,-1,1
-0.11400125695747275,6,13,-1,1
-0.20962505236168952,7,13,-1,1
-0.1206752218349027,8,13,-1,1
-0.417960139818766,9,13,-1,1
-0.12072703282408223,10,13,-1,1
1.5284200810568074,11,13,-1,1
1.1690089830695838,12,13,-1,1
0.23753799330453107,13,13,-1,1
0.5448419808307376,14,13,-1,1
0.5563664160030761,15,13,-1,1
-0.14976105702606968,16,13,-1,1
-0.5885402105369886,17,13,-1,1
0.12253179542210793,18,13,-1,1
-0.654400555058213,19,13,-1,1
-0.17323761935479134,20,13,-1,1
-0.10299630836112193,21,13,-1,1
1.6825614124670452,22,13,-1,1
0.7356729032895895,23,13,-1,1
-0.6977567439458789,24,13,-1,1
-0.12447157710086365,25,13,-1,1
-0.0645619323923157,26,13,-1,1
1.5723606195756976,27,13,-1,1
1.8563354233228657,28,13,-1,1
-1.7485875532769626,29,13,-1,1
-0.8334663007062123,30,13,-1,1
0.18591808097261947,31,13,-1,1
0.1287360798290202,32,13,-1,1
-0.5571877954642547,33,13,-1,1
-2.821539026557846,34,13,-1,1
0.9416272285052826,35,13,-1,1
-0.8295795935280708,36,13,-1,1
-2.5055368415592616,37,13,-1,1
-1.2408928839593925,38,13,-1,1
-0.2546250305488053,39,13,-1,1
-0.189893425128182,40,13,-1,1
0.8542004050658113,41,13,-1,1
0.46854822906016835,42,13,-1,1
-2.074191919084292,43,13,-1,1
-1.5529572491597576,44,13,-1,1
-0.16075301812413934,45,13,-1,1
0.9103713634434667,46,13,-1,1
-0.20438252987967329,47,13,-1,1
-0.07420292761188019,48,13,-1,1
0.24484950717257084,49,13,-1,1
1.4380153927311596,50,13,-1,1
1.5157658828961813,51,13,-1,1
1.2762397501820024,52,13,-1,1
1.094708928279958,53,13,-1,1
0.54164015836608,54,13,-1,1
-0.2227489911805289,55,13,-1,1
-0.34542824904347486,56,13,-1,1
-0.5753068490854032,57,13,-1,1
-0.8657739279458159,58,13,-1,1
-0.061856920653032804,59,13,-1,1
0.17991986377615662,60,13,-1,1
0.10836048632958584,61,13,-1,1
-0.1605878125123163,62,13,-1,1
0.07100060275065674,63,13,-1,1
0.007824956415868353,0,14,-1,1
-0.29028706812199756,1,14,-1,1
0.011230644819957841,2,14,-1,1
-0.1468702448762434,3,14,-1,1
-0.48782803025726335,4,14,-1,1
-0.18796874618618356,5,14,-1,1
-0.00763562355248774,6,14,-1,1
-0.0368864500515026,7,14,-1,1
-0.18581778925290715,8,14,-1,1
0.3415876653869984,9,14,-1,1
0.524991924046506,10,14,-1,1
2.236470598832552,11,14,-1,1
3.9546549818196755,12,14,-1,1
2.085744301843506,13,14,-1,1
-0.09740230495320143,14,14,-1,1
-0.29029791135106653,15,14,-1,1
-0.25705525288980546,16,14,-1,1
-0.8337750921383225,17,14,-1,1
-1.1925875355280928,18,14,-1,1
-1.3810493590926176,19,14,-1,1
-0.8066529511738071,20,14,-1,1
-1.9474511298415536,21,14,-1,1
-1.8554514934570978,22,14,-1,1
-0.7014567053717254,23,14,-1,1
-0.2699040708685453,24,14,-1,1
-0.7570781578631273,25,14,-1,1
-0.4615165216259932,26,14,-1,1
-0.6023399522220956,27,14,-1,1
0.7963940511934325,28,14,-1,1
-0.5693940938912601,29,14,-1,1
0.7747794614286463,30,14,-1,1
-0.31664949069567466,31,14,-1,1
-0.1212766628094265,32,14,-1,1
0.9831461490466453,33,14,-1,1
1.1520240189614726,34,14,-1,1
4.089743839901619,35,14,-1,1
2.6212469693617266,36,14,-1,1
0.8766911148592598,37,14,-1,1
0.7579564745828203,38,14,-1,1
0.21114776488352507,39,14,-1,1
0.27740645747122106,40,14,-1,1
0.02893869220301251,41,14,-1,1
0.24567952164505924,42,14,-1,1
-0.31765863885005513,43,14,-1,1
0.6985419256349904,44,14,-1,1
1.3181768819230018,45,14,-1,1
0.49528587940679625,46,14,-1,1
-0.2641509003800366,47,14,-1,1
0.18500391473229882,48,14,-1,1
0.6458476027619647,49,14,-1,1
0.05946722130704798,50,14,-1,1
0.014268766787700556,51,14,-1,1
0.659352732632702,52,14,-1,1
0.6600858666266666,53,14,-1,1
0.3518690819564008,54,14,-1,1
0.1940608014513234,55,14,-1,1
0.026347901000116362,56,14,-1,1
0.05128035014354208,57,14,-1,1
0.23065531615372792,58,14,-1,1
-0.5812571664072256,59,14,-1,1
-1.6304859115825825,60,14,-1,1
-0.2958035845835668,61,14,-1,1
0.10785569447263277,62,14,-1,1
0.04596840216400618,63,14,-1,1
0.038708197450691366,0,15,-1,1
0.044536148778638464,1,15,-1,1
0.09993625725962824,2,15,-1,1
0.03789448573913381,3,15,-1,1
-0.0232877550526424,4,15,-1,1
0.5166111315982006,5,15,-1,1
0.12432003087120538,6,15,-1,1
-0.15985659848801004,7,15,-1,1
0.243049991856217,8,15,-1,1
-0.19064103422251882,9,15,-1,1
-1.7464951595065994,10,15,-1,1
-2.330335521981323,11,15,-1,1
-0.9483549494333543,12,15,-1,1
1.0777446474908976,13,15,-1,1
1.0130911080644527,14,15,-1,1
0.04537474938714189,15,15,-1,1
0.09314297108585325,16,15,-1,1
-0.8384235669931631,17,15,-1,1
-2.9981857538963137,18,15,-1,1
0.09897715525152573,19,15,-1,1
0.9613681093559643,20,15,-1,1
-1.1305084431983217,21,15,-1,1
0.1294711891414845,22,15,-1,1
0.47159391588495203,23,15,-1,1
0.15169513486807804,24,15,-1,1
-0.4216003535956381,25,15,-1,1
-0.6190015197775595,26,15,-1,1
2.0939799854367833,27,15,-1,1
1.1653967864996657,28,15,-1,1
-2.3246000964002014,29,15,-1,1
-0.8526867912327684,30,15,-1,1
-0.11965356753400341,31,15,-1,1
-0.15155410161674499,32,15,-1,1
-0.40261210546157367,33,15,-1,1
-1.0922840178581543,34,15,-1,1
0.25640853186164747,35,15,-1,1
-0.18628620167860918,36,15,-1,1
-1.5351471474938274,37,15,-1,1
-0.8055109623194483,38,15,-1,1
-0.4577199144760705,39,15,-1,1
-0.45244554692839634,40,15,-1,1
-0.30040177215438857,41,15,-1,1
-0.20866159660576183,42,15,-1,1
0.8571429890431145,43,15,-1,1
0.05392289764864051,44,15,-1,1
-1.3970307862656481,45,15,-1,1
-1.5159993866752188,46,15,-1,1
-0.32133471524488566,47,15,-1,1
-0.09762796432031344,48,15,-1,1
0.018867105695539243,49,15,-1,1
0.484382832258996,50,15,-1,1
-0.3719113815331262,51,15,-1,1
0.07355263849069843,52,15,-1,1
-0.6416998109102748,53,15,-1,1
-0.08921778806767194,54,15,-1,1
0.12866114131597864,55,15,-1,1
0.008942563430460031,56,15,-1,1
0.3077805134819416,57,15,-1,1
-0.27437979328631223,58,15,-1,1
-0.5215487955027477,59,15,-1,1
-0.2867990178559154,60,15,-1,1
0.3626301430792636,61,15,-1,1
0.19149529922554706,62,15,-1,1
0.26649610415209685,63,15,-1,1
-0.0970513762421697,0,16,-1,1
0.2582298687780273,1,16,-1,1
0.09236738333774283,2,16,-1,1
1.0611242220793893,3,16,-1,1
1.1828381796482583,4,16,-1,1
0.3305395824224676,5,16,-1,1
0.13920911955956766,6,16,-1,1
0.05858367733405267,7,16,-1,1
-0.11789127655549118,8,16,-1,1
-0.18064579601873992,9,16,-1,1
-0.15697813629412322,10,16,-1,1
-0.287657911689176,11,16,-1,1
0.01803244488388172,12,16,-1,1
0.6569649988180132,13,16,-1,1
0.49260202881719356,14,16,-1,1
0.07379210372131927,15,16,-1,1
0.4868802032789577,16,16,-1,1
0.6286500340752736,17,16,-1,1
0.8724762835939659,18,16,-1,1
1.0894771600808277,19,16,-1,1
0.0889242148535834,20,16,-1,1
-0.41647352440767793,21,16,-1,1
1.3491145602365533,22,16,-1,1
0.3107255561415379,23,16,-1,1
-0.05754181214633948,24,16,-1,1
0.4772299522804731,25,16,-1,1
-0.18460504885519044,26,16,-1,1
-0.13590255899412862,27,16,-1,1
-0.2069191915414772,28,16,-1,1
-0.7812945764198803,29,16,-1,1
1.2033992069582264,30,16,-1,1
-0.024720002873259928,31,16,-1,1
0.050805228883190376,32,16,-1,1
0.12003228721861546,33,16,-1,1
-2.731312043014568,34,16,-1,1
-1.9783840316079202,35,16,-1,1
-2.027454038311465,36,16,-1,1
-1.20025774663725,37,16,-1,1
1.0984638062059835,38,16,-1,1
0.1766385850916152,39,16,-1,1
-0.4359132085499971,40,16,-1,1
1.5691568440833212,41,16,-1,1
3.42027737296428,42,16,-1,1
3.031871601336896,43,16,-1,1
1.0000141688479343,44,16,-1,1
0.4830521448516256,45,16,-1,1
1.0105408671311673,46,16,-1,1
0.2195137357085748,47,16,-1,1
-0.07551656504701053,48,16,-1,1
-0.03556678344197265,49,16,-1,1
0.5283361708378875,50,16,-1,1
0.9415890161102904,51,16,-1,1
0.8781899072718927,52,16,-1,1
-0.1982576346629996,53,16,-1,1
0.022541416060512263,54,16,-1,1
-0.1442853635410959,55,16,-1,1
0.021550140118226396,56,16,-1,1
-0.1291927618077793,57,16,-1,1
-0.8302289225280893,58,16,-1,1
0.10489024796910822,59,16,-1,1
0.2604076932412302,60,16,-1,1
-0.17563770148562952,61,16,-1,1
-0.16535509463604986,62,16,-1,1
0.18224171969941974,63,16,-1,1
0.2521665697800209,0,17,-1,1
-0.08933079733725556,1,17,-1,1
-0.5403678956574538,2,17,-1,1
0.1573978931613164,3,17,-1,1
0.6945088012817483,4,17,-1,1
0.0939811263740479,5,17,-1,1
-0.4850236407258741,6,17,-1,1
0.17877834202948747,7,17,-1,1
-0.10610353116926381,8,17,-1,1
0.14172673634194047,9,17,-1,1
0.2646925677317418,10,17,-1,1
0.21410574308437927,11,17,-1,1
-1.1704400590116395,12,17,-1,1
-0.48897884285122933,13,17,-1,1
0.22704712539496968,14,17,-1,1
0.043246483034435124,15,17,-1,1
0.06413783870614008,16,17,-1,1
1.68860149515903,17,17,-1,1
0.5376748410640843,18,17,-1,1
1.1672476347117287,19,17,-1,1
3.201595685354225,20,17,-1,1
1.3208748875842748,21,17,-1,1
1.5867961996302682,22,17,-1,1
0.4389078628328011,23,17,-1,1
0.18475491456930235,24,17,-1,1
0.15906436405538504,25,17,-1,1
-1.647131739241502,26,17,-1,1
-1.0029551359069557,27,17,-1,1
0.9874829282030874,28,17,-1,1
-1.3422943737194273,29,17,-1,1
-0.10190701415545074,30,17,-1,1
-0.007746478035629444,31,17,-1,1
0.0760189313125216,32,17,-1,1
-0.8975996040527214,33,17,-1,1
-2.420724268365825,34,17,-1,1
-3.018667819015175,35,17,-1,1
-3.489049048160125,36,17,-1,1
0.16820346705168734,37,17,-1,1
1.0203756545032157,38,17,-1,1
-0.3047982288242376,39,17,-1,1
0.07027817704000607,40,17,-1,1
0.34465533815145594,41,17,-1,1
-1.0976160620825415,42,17,-1,1
0.3185682517087212,43,17,-1,1
-0.504445992411095,44,17,-1,1
0.3355639205640868,45,17,-1,1
-0.16440130002729791,46,17,-1,1
-0.2008896134562381,47,17,-1,1
0.09895673050295344,48,17,-1,1
0.8200009493095407,49,17,-1,1
1.6551347975491304,50,17,-1,1
1.149172573685406,51,17,-1,1
1.1644935009235153,52,17,-1,1
-0.5401240587542095,53,17,-1,1
-0.7289906112319487,54,17,-1,1
0.09002965914453448,55,17,-1,1
-0.1276577826231411,56,17,-1,1
0.46918618355752006,57,17,-1,1
0.30244915993386035,58,17,-1,1
0.46901921684699105,59,17,-1,1
0.8738773751180023,60,17,-1,1
-0.20399405158176964,61,17,-1,1
-0.0727732292870977,62,17,-1,1
0.26782675093066566,63,17,-1,1
0.1295241782107669,0,18,-1,1
0.09721062051846442,1,18,-1,1
-0.2531197056541209,2,18,-1,1
-0.3470002188224561,3,18,-1,1
-0.511391872226129,4,18,-1,1
-0.19201500675662178,5,18,-1,1
-0.054601386213440524,6,18,-1,1
-0.0761215643480474,7,18,-1,1
0.0049983410595142155,8,18,-1,1
0.12018674157402517,9,18,-1,1
0.3742296268583847,10,18,-1,1
-0.22195396697021672,11,18,-1,1
0.08033032590432033,12,18,-1,1
-0.6466235971006317,13,18,-1,1
-0.70878376638244,14,18,-1,1
0.08679179939834426,15,18,-1,1
-0.096304345781416,16,18,-1,1
-0.10830031491813802,17,18,-1,1
0.27564962491622985,18,18,-1,1
-1.3653986337270354,19,18,-1,1
-1.9465139926138535,20,18,-1,1
-0.712267349554562,21,18,-1,1
-0.3561087534672278,22,18,-1,1
-0.12218050752519491,23,18,-1,1
-0.12433172326753138,24,18,-1,1
-0.5347336720662645,25,18,-1,1
-0.37920988776606174,26,18,-1,1
0.15145179877060325,27,18,-1,1
-0.8286483298417008,28,18,-1,1
0.022312448170494655,29,18,-1,1
-0.6694335492897022,30,18,-1,1
0.11919953736804037,31,18,-1,1
-0.005811180353405076,32,18,-1,1
-0.7008815751509282,33,18,-1,1
-0.89008282683258,34,18,-1,1
0.4282801810894468,35,18,-1,1
-0.4312503959963725,36,18,-1,1
-0.17786355894780068,37,18,-1,1
-1.119325938556627,38,18,-1,1
-0.10699984952010881,39,18,-1,1
-0.10431772144493437,40,18,-1,1
-0.5210192199219813,41,18,-1,1
-1.369257365980027,42,18,-1,1
-2.5181414815393692,43,18,-1,1
-1.9634428483542552,44,18,-1,1
-0.09113827515476337,45,18,-1,1
-0.5150700618590779,46,18,-1,1
0.08638145751034587,47,18,-1,1
-0.04063990953857984,48,18,-1,1
0.1834682050450382,49,18,-1,1
-0.7094891020463343,50,18,-1,1
-0.20833793818333854,51,18,-1,1
-0.7263461464267587,52,18,-1,1
0.07184929247624065,53,18,-1,1
0.01674168541131301,54,18,-1,1
-0.09957916967465358,55,18,-1,1
0.0762720271262209,56,18,-1,1
-0.025218704639322003,57,18,-1,1
0.22706405488723871,58,18,-1,1
0.36522737853682086,59,18,-1,1
-0.19568074576477096,60,18,-1,1
-0.17312732255890606,61,18,-1,1
0.025788479445057806,62,18,-1,1
-0.01956898585427834,63,18,-1,1
0.1630857150021825,0,19,-1,1
-0.15139703524825468,1,19,-1,1
0.04822724976216022,2,19,-1,1
0.07273625213108445,3,19,-1,1
0.5455027931226711,4,19,-1,1
0.5092381751588412,5,19,-1,1
-0.057113840090054636,6,19,-1,1
-0.047907024850698164,7,19,-1,1
0.18391788247943888,8,19,-1,1
0.4454941242338551,9,19,-1,1
0.6795218514152416,10,19,-1,1
0.7903124702158568,11,19,-1,1
0.5314878114526871,12,19,-1,1
-0.24072695091490307,13,19,-1,1
-0.7484164513913714,14,19,-1,1
-0.3121011473751052,15,19,-1,1
0.057583352732190576,16,19,-1,1
0.30498818253761456,17,19,-1,1
-0.6840229365258742,18,19,-1,1
-1.4681462378367276,19,19,-1,1
3.0938235504112974,20,19,-1,1
2.39591499565593,21,19,-1,1
-0.6664501978040892,22,19,-1,1
-0.5720999838972557,23,19,-1,1
0.5060353381647498,24,19,-1,1
-1.0879527772547934,25,19,-1,1
-1.7853844343768452,26,19,-1,1
-2.813834290983352,27,19,-1,1
0.3387066630509228,28,19,-1,1
1.0221080017059492,29,19,-1,1
0.09236394334055313,30,19,-1,1
0.1444554615946007,31,19,-1,1
0.19138624313883296,32,19,-1,1
0.37349780494157936,33,19,-1,1
0.061569090961879375,34,19,-1,1
-1.8061841665292482,35,19,-1,1
-1.0518008510158496,36,19,-1,1
-0.27990394771951554,37,19,-1,1
0.1226464761517077,38,19,-1,1
0.6564468413948583,39,19,-1,1
0.13902693676230388,40,19,-1,1
1.3636344179182263,41,19,-1,1
-0.7693759639326261,42,19,-1,1
0.44440552305787173,43,19,-1,1
0.2676478408568893,44,19,-1,1
0.8389077723676299,45,19,-1,1
0.6212649892932479,46,19,-1,1
0.20858375924026482,47,19,-1,1
-0.002548147418284326,48,19,-1,1
0.7917590160505564,49,19,-1,1
0.8848672140687699,50,19,-1,1
0.4850678344776221,51,19,-1,1
-0.7048376196812245,52,19,-1,1
-0.5340343376479575,53,19,-1,1
0.0682753502232318,54,19,-1,1
0.24432461635838654,55,19,-1,1
-0.1693654578652935,56,19,-1,1
0.1233064107815578,57,19,-1,1
0.12987559593354317,58,19,-1,1
-0.3179436254394822,59,19,-1,1
0.2705814319246368,60,19,-1,1
-0.12364027972314151,61,19,-1,1
0.08046016721569012,62,19,-1,1
0.07005081579024873,63,19,-1,1
0.179281591607771,0,20,-1,1
-0.025125493808018776,1,20,-1,1
-0.08034160240020351,2,20,-1,1
0.2709380276515673,3,20,-1,1
0.03292086367906986,4,20,-1,1
0.1037006355926041,5,20,-1,1
-0.14407429769148314,6,20,-1,1
0.25634150716667226,7,20,-1,1
-0.18879049347738613,8,20,-1,1
-0.21521142855837663,9,20,-1,1
0.4586088875296547,10,20,-1,1
0.4038201185611307,11,20,-1,1
-1.495172089999073,12,20,-1,1
-0.9849645129292119,13,20,-1,1
-0.14019041521135311,14,20,-1,1
0.28519742281448,15,20,-1,1
-0.04977842825055083,16,20,-1,1
0.2983147162487304,17,20,-1,1
0.8147006734609613,18,20,-1,1
-1.1734422457292821,19,20,-1,1
-0.7548595157670814,20,20,-1,1
0.6091302234708096,21,20,-1,1
0.8317867162340076,22,20,-1,1
0.53470190441122,23,20,-1,1
0.11695438888942017,24,20,-1,1
0.21144208657924785,25,20,-1,1
-0.07529328562402057,26,20,-1,1
-1.0341064870892382,27,20,-1,1
-1.1486539589305347,28,20,-1,1
-0.2635271917890544,29,20,-1,1
-0.2796607064331491,30,20,-1,1
0.1699003903639769,31,20,-1,1
-0.04384505960677941,32,20,-1,1
0.23803701880356323,33,20,-1,1
0.7527743501609486,34,20,-1,1
-0.3871805256857709,35,20,-1,1
-0.19159802246442806,36,20,-1,1
-0.03244183832322401,37,20,-1,1
-0.02876808183525495,38,20,-1,1
0.024898056399556442,39,20,-1,1
-0.06760751896784642,40,20,-1,1
0.871661430913865,41,20,-1,1
0.19457981854715958,42,20,-1,1
-0.14821486070504686,43,20,-1,1
-0.07240111038239344,44,20,-1,1
-0.08328759474146712,45,20,-1,1
0.9646950163642433,46,20,-1,1
0.22386753431484505,47,20,-1,1
0.013690745685516651,48,20,-1,1
-0.13819673898409401,49,20,-1,1
-0.06738285004054895,50,20,-1,1
-0.4307056113328407,51,20,-1,1
-1.1106207496893972,52,20,-1,1
0.19392659272205434,53,20,-1,1
0.33644029525616415,54,20,-1,1
-0.1601292129317563,55,20,-1,1
-0.037479249597485435,56,20,-1,1
-0.16462594653053272,57,20,-1,1
-0.10178039987668251,58,20,-1,1
-0.009931533459874617,59,20,-1,1
0.025098044829223787,60,20,-1,1
0.011258583481336308,61,20,-1,1
-0.15429172807441266,62,20,-1,1
0.11838710943367473,63,20,-1,1
-0.09964970248679138,0,21,-1,1
0.009902223561009353,1,21,-1,1
-0.05483406142100302,2,21,-1,1
0.17503623434044943,3,21,-1,1
0.4623833094252691,4,21,-1,1
0.20048584799399646,5,21,-1,1
-0.1100878437262226,6,21,-1,1
-0.040267397137844704,7,21,-1,1
0.13302257057937045,8,21,-1,1
0.20260876176005643,9,21,-1,1
0.6889183802107939,10,21,-1,1
-0.06799741645866282,11,21,-1,1
-0.24434300498797473,12,21,-1,1
-0.2536991501178503,13,21,-1,1
-0.2466168621596143,14,21,-1,1
-0.06968383994894309,15,21,-1,1
-0.018731220931944306,16,21,-1,1
-0.11250695409331614,17,21,-1,1
0.39329658619865787,18,21,-1,1
-0.3023875007276566,19,21,-1,1
-0.6164192645995787,20,21,-1,1
-0.3640265783299926,21,21,-1,1
-0.25264218362046564,22,21,-1,1
-0.2056001128514971,23,21,-1,1
-0.01577704706687346,24,21,-1,1
-0.347744556934112,25,21,-1,1
-0.05161623623848075,26,21,-1,1
-0.03741791698541262,27,21,-1,1
-0.5624410249449657,28,21,-1,1
0.23548408828435413,29,21,-1,1
0.09417005412226206,30,21,-1,1
-0.12628476400703229,31,21,-1,1
0.15475978661379092,32,21,-1,1
-0.08912841919549555,33,21,-1,1
0.007220375594517721,34,21,-1,1
-0.3438970252668499,35,21,-1,1
-0.40645598814797435,36,21,-1,1
0.14299412906900366,37,21,-1,1
0.1629062558163644,38,21,-1,1
-0.031296254536570874,39,21,-1,1
-0.052253075691890805,40,21,-1,1
-0.033103734719850474,41,21,-1,1
-0.22411859107012433,42,21,-1,1
-0.6843333826395616,43,21,-1,1
-0.7708047741045981,44,21,-1,1
-0.019434717526192705,45,21,-1,1
-0.07931967755624986,46,21,-1,1
-0.041320715314002464,47,21,-1,1
-0.06286444461689797,48,21,-1,1
0.0610192389356853,49,21,-1,1
-0.32769325003479716,50,21,-1,1
-0.052493573123474746,51,21,-1,1
-0.40041386373326265,52,21,-1,1
-0.3700281492206639,53,21,-1,1
-0.003412311321436393,54,21,-1,1
-0.2370988834571716,55,21,-1,1
0.02775769463489142,56,21,-1,1
0.1892598881371265,57,21,-1,1
0.28766313703649105,58,21,-1,1
0.35377670296594144,59,21,-1,1
0.04423222375233404,60,21,-1,1
-0.0007975614221894801,61,21,-1,1
-0.04707561712374949,62,21,-1,1
-0.030979300443964658,63,21,-1,1
-0.008538935892989723,0,22,-1,1
-0.08864770126384044,1,22,-1,1
-0.12154283349222367,2,22,-1,1
-0.20362536615602903,3,22,-1,1
0.2588360538128909,4,22,-1,1
0.06713673025057858,5,22,-1,1
0.15986354622067878,6,22,-1,1
0.19324442947901183,7,22,-1,1
0.05507427138761084,8,22,-1,1
0.049559089123323914,9,22,-1,1
-0.29493829066333005,10,22,-1,1
-0.12325618476341625,11,22,-1,1
0.1908178651119118,12,22,-1,1
-0.16172840386545045,13,22,-1,1
0.004724740947729762,14,22,-1,1
-0.055441840391479355,15,22,-1,1
0.30830103839194134,16,22,-1,1
-0.06376061854354584,17,22,-1,1
-0.7445658329719528,18,22,-1,1
0.1681787450606237,19,22,-1,1
1.4909747621872402,20,22,-1,1
0.7629433426153105,21,22,-1,1
-0.01950102582250417,22,22,-1,1
-0.11537263125300003,23,22,-1,1
0.1648206621508982,24,22,-1,1
-0.000801606834214646,25,22,-1,1
0.30725195782182624,26,22,-1,1
0.4850402897825338,27,22,-1,1
2.0900273228104904,28,22,-1,1
0.3086238261636845,29,22,-1,1
0.8384514465968037,30,22,-1,1
0.22023133936194808,31,22,-1,1
0.06874541608630969,32,22,-1,1
0.12636815736356644,33,22,-1,1
0.4177598267084,34,22,-1,1
0.4241377787350465,35,22,-1,1
-0.4829100317924663,36,22,-1,1
-1.2500246701205997,37,22,-1,1
1.0174688048365947,38,22,-1,1
-0.14691776459325467,39,22,-1,1
0.2720062385368528,40,22,-1,1
-0.3570153931587269,41,22,-1,1
-0.28887258681964934,42,22,-1,1
0.5579082833267714,43,22,-1,1
-0.35309652103099554,44,22,-1,1
-0.09973451061099767,45,22,-1,1
-0.4340510720070126,46,22,-1,1
-0.3734397581310989,47,22,-1,1
-0.10992602524207028,48,22,-1,1
0.012711883231881986,49,22,-1,1
0.5964279944149325,50,22,-1,1
0.934738172527228,51,22,-1,1
1.105789837670522,52,22,-1,1
-0.3489058260283337,53,22,-1,1
-0.5330569687250535,54,22,-1,1
0.18075524567055315,55,22,-1,1
0.29412511016356907,56,22,-1,1
0.007153932628852223,57,22,-1,1
0.16569776226945726,58,22,-1,1
-0.33565302535784103,59,22,-1,1
0.07375512870681215,60,22,-1,1
-0.11208433245405282,61,22,-1,1
-0.031015929926591353,62,22,-1,1
0.045195700328465066,63,22,-1,1
-0.08057718581149467,0,23,-1,1
-0.2150956563900487,1,23,-1,1
0.25779918978955935,2,23,-1,1
0.5223619342554978,3,23,-1,1
0.6712362130481327,4,23,-1,1
0.4941480324792012,5,23,-1,1
0.25634685386847733,6,23,-1,1
0.10013794187515179,7,23,-1,1
-0.11128040589581711,8,23,-1,1
0.0417566341211856,9,23,-1,1
0.7772842483147788,10,23,-1,1
1.9617248715149547,11,23,-1,1
1.940633252705565,12,23,-1,1
1.1365687181794646,13,23,-1,1
-0.08532384718056155,14,23,-1,1
-0.21634089511600443,15,23,-1,1
-0.2655934297965817,16,23,-1,1
0.1557849700986158,17,23,-1,1
-0.36597297832485276,18,23,-1,1
-0.40365217603467346,19,23,-1,1
-0.9488301079505376,20,23,-1,1
-1.3746637095612968,21,23,-1,1
0.2606953498976826,22,23,-1,1
-0.2902158719202982,23,23,-1,1
-0.12546534622001604,24,23,-1,1
-0.7013114829579733,25,23,-1,1
-1.3334058503236002,26,23,-1,1
0.2275906321636576,27,23,-1,1
-0.049845841304697394,28,23,-1,1
-1.2697566869938692,29,23,-1,1
0.7432826152464103,30,23,-1,1
0.2875796970965303,31,23,-1,1
-0.07204967534421772,32,23,-1,1
-0.43676016825010905,33,23,-1,1
-1.7787883013834276,34,23,-1,1
0.8899600066812675,35,23,-1,1
-1.486776834236037,36,23,-1,1
-1.5493873557831317,37,23,-1,1
0.896637048822073,38,23,-1,1
0.4185010556185864,39,23,-1,1
