Weight,Input Node,Hidden Node,Output Node,Layer Index
1.2060149264060482,51,11,-1,1
0.674509967934799,52,11,-1,1
0.05844786357009218,53,11,-1,1
0.40445016218310637,54,11,-1,1
-0.04514744149938909,55,11,-1,1
0.2786540646192543,56,11,-1,1
-0.26644945283960025,57,11,-1,1
-0.876481018875091,58,11,-1,1
-0.2395154006672329,59,11,-1,1
0.16587521140910552,60,11,-1,1
-0.35651714421573105,61,11,-1,1
-0.03834623978054971,62,11,-1,1
0.2985725970066983,63,11,-1,1
0.13974361976542532,0,12,-1,1
-0.12265214166337403,1,12,-1,1
0.040297121643016624,2,12,-1,1
0.9975276430044617,3,12,-1,1
0.8809444690529191,4,12,-1,1
0.5937626751625509,5,12,-1,1
0.3111877383277959,6,12,-1,1
-0.22915074307505454,7,12,-1,1
-0.21915028351496624,8,12,-1,1
-0.22260449182090114,9,12,-1,1
-0.2729931534304076,10,12,-1,1
-0.9630864538294792,11,12,-1,1
-0.9018760611422121,12,12,-1,1
-0.1871465583912742,13,12,-1,1
-0.1470099061463167,14,12,-1,1
-0.11793756813325011,15,12,-1,1
0.16897764779185,16,12,-1,1
0.20602083420763972,17,12,-1,1
1.8059313622890896,18,12,-1,1
1.3329815649691283,19,12,-1,1
0.005223374399088214,20,12,-1,1
-1.5642276765153218,21,12,-1,1
-0.31799263389062593,22,12,-1,1
0.5506906933265837,23,12,-1,1
-0.0089039670448374,24,12,-1,1
0.5969903481674451,25,12,-1,1
-0.07792107427045136,26,12,-1,1
0.5207063327305818,27,12,-1,1
-0.8985081109982805,28,12,-1,1
-0.16951984479911886,29,12,-1,1
0.5605910642242918,30,12,-1,1
0.4153760565476504,31,12,-1,1
0.18341273994904544,32,12,-1,1
-1.6666490814380015,33,12,-1,1
-1.8705299830849922,34,12,-1,1
-0.9120258398588148,35,12,-1,1
-1.5797809501514277,36,12,-1,1
-0.34851974595579027,37,12,-1,1
0.294512093757794,38,12,-1,1
-0.01368658940649816,39,12,-1,1
-0.048885766780360974,40,12,-1,1
-1.70112360733646,41,12,-1,1
1.6292218354549532,42,12,-1,1
2.511066851458546,43,12,-1,1
0.15508637069261438,44,12,-1,1
0.1567445553556435,45,12,-1,1
-0.6087090734484054,46,12,-1,1
-0.08218301476608897,47,12,-1,1
-0.17285526526646958,48,12,-1,1
-0.4020322579516668,49,12,-1,1
0.07836950601853623,50,12,-1,1
1.0743454106142174,51,12,-1,1
0.3005080016231195,52,12,-1,1
-1.786698930041679,53,12,-1,1
-0.49421295606478394,54,12,-1,1
0.13350056897815443,55,12,-1,1
0.0813336733758421,56,12,-1,1
-0.15456186744767247,57,12,-1,1
0.2760855630369081,58,12,-1,1
0.47666563464012585,59,12,-1,1
0.5670831250990251,60,12,-1,1
-0.03220129189166781,61,12,-1,1
-0.13901537862571342,62,12,-1,1
0.09913834105910162,63,12,-1,1
-0.016464444817407293,0,13,-1,1
0.22239179153298314,1,13,-1,1
0.3802535250629371,2,13,-1,1
0.6221091430074226,3,13,-1,1
1.2118785679042932,4,13,-1,1
0.9800910453761762,5,13,-1,1
0.3565094248795931,6,13,-1,1
-0.1952431692033551,7,13,-1,1
-0.13824027361816166,8,13,-1,1
0.24700575384446985,9,13,-1,1
0.8597224109263777,10,13,-1,1
0.5826223670762937,11,13,-1,1
0.08484294361021842,12,13,-1,1
0.6797263571524584,13,13,-1,1
0.07997454546840059,14,13,-1,1
-0.14187480487021975,15,13,-1,1
0.18940275439330587,16,13,-1,1
0.4947410186851288,17,13,-1,1
-0.5806968071250366,18,13,-1,1
-0.40086608232758825,19,13,-1,1
-0.35289943759134945,20,13,-1,1
-2.311344054055611,21,13,-1,1
-2.1814292868224268,22,13,-1,1
-0.5725950892137942,23,13,-1,1
0.3726846695155077,24,13,-1,1
-0.1719725609130521,25,13,-1,1
-1.7853237082401017,26,13,-1,1
-2.186601982106806,27,13,-1,1
2.0371467230322264,28,13,-1,1
-0.6819474726070861,29,13,-1,1
0.15373839620211638,30,13,-1,1
-0.4819637798494095,31,13,-1,1
0.0837910233660563,32,13,-1,1
-0.7433707160828753,33,13,-1,1
-0.682738768408526,34,13,-1,1
0.7007188016931454,35,13,-1,1
0.879066235021295,36,13,-1,1
-0.40375101691184845,37,13,-1,1
1.6381283800869777,38,13,-1,1
0.011988924409196765,39,13,-1,1
0.18443533238803989,40,13,-1,1
-0.9028979033542337,41,13,-1,1
0.24676050486260473,42,13,-1,1
2.4753230438771556,43,13,-1,1
0.5672167892646153,44,13,-1,1
1.326967164343452,45,13,-1,1
-0.07308539269572555,46,13,-1,1
-0.1747459436679288,47,13,-1,1
-0.12364086003953631,48,13,-1,1
0.7098080872728889,49,13,-1,1
0.5793699167032241,50,13,-1,1
-1.3488437876491461,51,13,-1,1
0.6347811876632214,52,13,-1,1
-0.08700429263391679,53,13,-1,1
-0.36302760690289204,54,13,-1,1
-0.12138884359988261,55,13,-1,1
0.020655549446111653,56,13,-1,1
0.2310134611462943,57,13,-1,1
0.30841102170864804,58,13,-1,1
-0.2154251491415155,59,13,-1,1
-0.6669155311139542,60,13,-1,1
-0.013538515120942061,61,13,-1,1
-0.142420806702921,62,13,-1,1
0.09823693173108645,63,13,-1,1
-0.33356223992156203,0,14,-1,1
-0.005054979433994723,1,14,-1,1
0.16816769766119513,2,14,-1,1
-0.11344804685750626,3,14,-1,1
-0.15916143226050197,4,14,-1,1
0.07916446097358067,5,14,-1,1
-0.02333502457322109,6,14,-1,1
-0.07661081524955593,7,14,-1,1
0.0013611996148902726,8,14,-1,1
-0.2620184127896373,9,14,-1,1
-0.3325956153355625,10,14,-1,1
-0.3455009667884671,11,14,-1,1
0.33724666329552616,12,14,-1,1
0.3943462758509503,13,14,-1,1
0.14708267410575043,14,14,-1,1
0.1202276096776148,15,14,-1,1
-0.06692455084702599,16,14,-1,1
-0.2940696132711165,17,14,-1,1
-0.28014618880667724,18,14,-1,1
0.30230748338116387,19,14,-1,1
0.24203526454844831,20,14,-1,1
0.18354338378721,21,14,-1,1
0.004600066617261512,22,14,-1,1
-0.053257934490847765,23,14,-1,1
0.17852655580105067,24,14,-1,1
0.004790805386110894,25,14,-1,1
0.32862183861950445,26,14,-1,1
-0.37306019204807994,27,14,-1,1
0.26522605241401614,28,14,-1,1
0.36696880488339206,29,14,-1,1
-0.30057983873354716,30,14,-1,1
0.3079092108244285,31,14,-1,1
0.08568607735243847,32,14,-1,1
0.11549939073914017,33,14,-1,1
-0.2527972215050464,34,14,-1,1
0.5647010843128253,35,14,-1,1
0.9191879268926246,36,14,-1,1
-0.05509082692943273,37,14,-1,1
-0.5303334050457624,38,14,-1,1
0.11637271762192408,39,14,-1,1
0.09578845416434144,40,14,-1,1
0.19092800783991729,41,14,-1,1
0.42374966402715847,42,14,-1,1
0.8541378227539671,43,14,-1,1
0.7793073231811879,44,14,-1,1
-0.589563241881207,45,14,-1,1
-0.4141401006740291,46,14,-1,1
0.22692023791445037,47,14,-1,1
-0.032659464916875984,48,14,-1,1
0.007592747021530272,49,14,-1,1
-0.040212673376893035,50,14,-1,1
0.004756809484996001,51,14,-1,1
-0.14493383769023682,52,14,-1,1
-0.5495315935156754,53,14,-1,1
0.043955692110817554,54,14,-1,1
0.06589431283298369,55,14,-1,1
0.16511481209554948,56,14,-1,1
-0.0885019773970975,57,14,-1,1
0.19993676047326867,58,14,-1,1
0.2635507587361204,59,14,-1,1
0.08595046451965749,60,14,-1,1
0.20071611700497358,61,14,-1,1
-0.11854319360548987,62,14,-1,1
-0.06186374604462199,63,14,-1,1
-0.08473224127615192,0,15,-1,1
-0.10006539808340377,1,15,-1,1
0.13739594485403034,2,15,-1,1
0.14468284929540545,3,15,-1,1
-0.22353098029882215,4,15,-1,1
-0.19022074259844823,5,15,-1,1
-0.03832837886319864,6,15,-1,1
0.006721868211108385,7,15,-1,1
-0.05808733838644415,8,15,-1,1
-0.12163888341192873,9,15,-1,1
0.38217797868298214,10,15,-1,1
1.33285342762181,11,15,-1,1
1.7770467768828229,12,15,-1,1
1.1305765998896264,13,15,-1,1
-0.02980836666835909,14,15,-1,1
-0.2693146698239296,15,15,-1,1
0.015212652719586542,16,15,-1,1
-0.17299010245319707,17,15,-1,1
0.6771975624492608,18,15,-1,1
-0.7833147767428836,19,15,-1,1
0.16853756069517709,20,15,-1,1
0.4418559080673761,21,15,-1,1
1.5942738304358133,22,15,-1,1
0.9836031323984689,23,15,-1,1
-0.3132562718773898,24,15,-1,1
-0.6962549046935534,25,15,-1,1
-0.6670116996494192,26,15,-1,1
1.0719238894626797,27,15,-1,1
-0.9802220415400864,28,15,-1,1
-2.5028858053184835,29,15,-1,1
0.26036311259447176,30,15,-1,1
0.5182470432071485,31,15,-1,1
0.14389682152234234,32,15,-1,1
-0.8798731029857878,33,15,-1,1
-0.18129274639835954,34,15,-1,1
1.2104041453224286,35,15,-1,1
-2.8321002579990004,36,15,-1,1
-2.070440254316553,37,15,-1,1
0.07720657409472759,38,15,-1,1
0.05354627645800119,39,15,-1,1
-0.14730300302903598,40,15,-1,1
1.8759379861652852,41,15,-1,1
3.388485414736129,42,15,-1,1
-0.32661807441496493,43,15,-1,1
-0.4615675113820722,44,15,-1,1
2.169316676345982,45,15,-1,1
1.816494579269198,46,15,-1,1
0.16598329821981683,47,15,-1,1
-0.14917346370145929,48,15,-1,1
0.5424700133987754,49,15,-1,1
2.2950478504879244,50,15,-1,1
2.1137935398291976,51,15,-1,1
0.6493870762542018,52,15,-1,1
0.386819801838123,53,15,-1,1
0.35930944666438247,54,15,-1,1
-0.09641082585394305,55,15,-1,1
0.15243377119911805,56,15,-1,1
-0.30310353985205224,57,15,-1,1
-1.1499215322320147,58,15,-1,1
-1.0564012036387496,59,15,-1,1
-0.382959090031464,60,15,-1,1
-0.5247411767145779,61,15,-1,1
-0.001640052936267762,62,15,-1,1
0.005737476664776169,63,15,-1,1
0.020897893596795808,0,16,-1,1
0.12784874985309816,1,16,-1,1
-0.08380392856190522,2,16,-1,1
-0.2926575010613158,3,16,-1,1
-0.4154784508667564,4,16,-1,1
-0.403682645075133,5,16,-1,1
-0.24672264720995932,6,16,-1,1
0.03382603515956496,7,16,-1,1
0.15287396944289597,8,16,-1,1
-0.25028724758138865,9,16,-1,1
0.014912392570923652,10,16,-1,1
-0.1707932134384002,11,16,-1,1
-0.37178013825139117,12,16,-1,1
0.7600856203234775,13,16,-1,1
1.4040464509417077,14,16,-1,1
0.372275107702569,15,16,-1,1
-0.2500742018501269,16,16,-1,1
-0.172505670829201,17,16,-1,1
0.28988291493619356,18,16,-1,1
-0.981186491355167,19,16,-1,1
-1.9488660980250154,20,16,-1,1
-0.8043902437364272,21,16,-1,1
0.7158631291046431,22,16,-1,1
1.2194639501935145,23,16,-1,1
-0.22523818880443752,24,16,-1,1
-0.2707796496329638,25,16,-1,1
0.0033495551632685768,26,16,-1,1
0.9811580124898779,27,16,-1,1
-0.3019305520031317,28,16,-1,1
-1.6518961743327716,29,16,-1,1
-2.139982092980235,30,16,-1,1
0.10615431963795656,31,16,-1,1
-0.2142987387006573,32,16,-1,1
0.15352963281762502,33,16,-1,1
0.20341859209902452,34,16,-1,1
1.7979274186072116,35,16,-1,1
1.3440610832293545,36,16,-1,1
-0.42035426418933247,37,16,-1,1
-0.5338506390307309,38,16,-1,1
-0.08631963452944734,39,16,-1,1
0.03941593705773286,40,16,-1,1
0.5161727462461003,41,16,-1,1
0.6535003945804718,42,16,-1,1
1.4887310901994277,43,16,-1,1
0.5378100820123897,44,16,-1,1
-0.10602974164133995,45,16,-1,1
0.7633778712190038,46,16,-1,1
0.425270198075267,47,16,-1,1
0.12798529120303312,48,16,-1,1
-0.3720129084619043,49,16,-1,1
0.14275331620089504,50,16,-1,1
-0.3483091088004005,51,16,-1,1
0.2531644704222872,52,16,-1,1
1.3481316153922398,53,16,-1,1
0.6199942389339836,54,16,-1,1
0.0803750159164973,55,16,-1,1
0.1357390208458083,56,16,-1,1
-0.3610690123049492,57,16,-1,1
-0.8029657333682114,58,16,-1,1
-1.082042122905044,59,16,-1,1
-0.962315480238503,60,16,-1,1
-0.7357682136044968,61,16,-1,1
0.009179449602709151,62,16,-1,1
-0.12418118361599845,63,16,-1,1
0.06921212684896655,0,17,-1,1
-0.09084997422158456,1,17,-1,1
0.4073789310683136,2,17,-1,1
0.6755115901926145,3,17,-1,1
0.0025086302084636365,4,17,-1,1
-0.08136638524603074,5,17,-1,1
0.24072365556461475,6,17,-1,1
-0.004252713534008808,7,17,-1,1
0.03824140344412482,8,17,-1,1
0.07656659499710511,9,17,-1,1
-0.1049838897487243,10,17,-1,1
1.0685932776592935,11,17,-1,1
1.8457564977677625,12,17,-1,1
-0.1485980960455089,13,17,-1,1
-0.9354475249255161,14,17,-1,1
-0.09241875138368438,15,17,-1,1
0.07230639938326205,16,17,-1,1
-0.2653653140483329,17,17,-1,1
-0.16943836183141658,18,17,-1,1
1.7745551634470427,19,17,-1,1
2.370237956969151,20,17,-1,1
-0.8555120444133075,21,17,-1,1
-0.018157898851105605,22,17,-1,1
0.16493511744356587,23,17,-1,1
0.060798396652089685,24,17,-1,1
0.6702838925727925,25,17,-1,1
0.15688112416778685,26,17,-1,1
-0.34829132136745355,27,17,-1,1
0.3937600806453574,28,17,-1,1
0.0002677167144331628,29,17,-1,1
1.192875570130609,30,17,-1,1
0.028232594621220033,31,17,-1,1
0.0009133023101785421,32,17,-1,1
-0.9825314478959356,33,17,-1,1
-1.514367019341432,34,17,-1,1
-0.232833640960867,35,17,-1,1
-0.8525606710259853,36,17,-1,1
-1.2774216137817809,37,17,-1,1
0.012332657001854127,38,17,-1,1
0.17603301517381278,39,17,-1,1
-0.053928047381901704,40,17,-1,1
0.3982645862393989,41,17,-1,1
1.2764501610037577,42,17,-1,1
0.7313784077494199,43,17,-1,1
-0.2218066996142555,44,17,-1,1
0.4115824117953564,45,17,-1,1
0.8448030353920444,46,17,-1,1
0.16989832096909202,47,17,-1,1
-0.04835348211184047,48,17,-1,1
0.2696279843096829,49,17,-1,1
1.014263235724724,50,17,-1,1
1.0589991426935237,51,17,-1,1
0.2258122182603863,52,17,-1,1
-0.3112888626492097,53,17,-1,1
-0.1360065304762895,54,17,-1,1
-0.097734025389507,55,17,-1,1
-0.16717710279317155,56,17,-1,1
-0.16349845054755846,57,17,-1,1
0.18937652295523222,58,17,-1,1
0.7230611907333455,59,17,-1,1
0.6945562873999049,60,17,-1,1
0.8104394351618595,61,17,-1,1
0.07614761561667724,62,17,-1,1
0.00735060222825445,63,17,-1,1
-0.05074570316640202,0,18,-1,1
-0.1253035595287693,1,18,-1,1
-0.05359808906619298,2,18,-1,1
0.3381254009456419,3,18,-1,1
-0.3313933738905747,4,18,-1,1
0.0061543165360675054,5,18,-1,1
-0.1456058570638479,6,18,-1,1
0.10564432448307658,7,18,-1,1
-0.005074687457751638,8,18,-1,1
0.045623073052064436,9,18,-1,1
-0.4788888624741873,10,18,-1,1
-0.07275033633326164,11,18,-1,1
-0.6950879378765074,12,18,-1,1
-0.8637807461309401,13,18,-1,1
-0.05416748750260706,14,18,-1,1
0.14601594957624095,15,18,-1,1
-0.10589137514158407,16,18,-1,1
-0.6332163859440809,17,18,-1,1
-1.0528071090408946,18,18,-1,1
-0.4210944668033041,19,18,-1,1
0.4702731827193313,20,18,-1,1
-0.32664305859434983,21,18,-1,1
0.25187603917873447,22,18,-1,1
0.3095762256690116,23,18,-1,1
0.01840147860927947,24,18,-1,1
-0.2736537462040396,25,18,-1,1
0.34165987388352553,26,18,-1,1
0.309680548445132,27,18,-1,1
1.0628798953953145,28,18,-1,1
-0.9769066104013032,29,18,-1,1
-0.46775311049834645,30,18,-1,1
0.2655321926942938,31,18,-1,1
0.26754226897564165,32,18,-1,1
-0.2865648772062956,33,18,-1,1
-0.204031542241055,34,18,-1,1
0.5086155065169811,35,18,-1,1
0.07390098947653478,36,18,-1,1
-1.4656088151403288,37,18,-1,1
-0.2051738706302517,38,18,-1,1
0.2685105170193095,39,18,-1,1
-0.1948419442813893,40,18,-1,1
0.6292309322913827,41,18,-1,1
-0.2524927221913951,42,18,-1,1
0.2346041613393817,43,18,-1,1
-0.224925396221201,44,18,-1,1
-0.876288913249849,45,18,-1,1
0.6975907120033648,46,18,-1,1
0.2414519551620375,47,18,-1,1
0.06805782352073936,48,18,-1,1
0.26029660459399273,49,18,-1,1
-0.30774129731249267,50,18,-1,1
-1.2287475647345392,51,18,-1,1
-1.1812715177182587,52,18,-1,1
-0.12999315477391724,53,18,-1,1
0.07661168916841939,54,18,-1,1
-0.09429518375667888,55,18,-1,1
-0.021041436327526454,56,18,-1,1
-0.016654617171833423,57,18,-1,1
-0.05922892632369141,58,18,-1,1
-0.13507038831309753,59,18,-1,1
0.08935022420177291,60,18,-1,1
-0.012258854355589151,61,18,-1,1
0.19397341615244418,62,18,-1,1
0.09141035974510929,63,18,-1,1
0.08072331697917301,0,19,-1,1
0.2423306899474621,1,19,-1,1
-0.020259816967316453,2,19,-1,1
0.03803283922960476,3,19,-1,1
0.9923989260000821,4,19,-1,1
0.40588466118208516,5,19,-1,1
0.0001927226230502359,6,19,-1,1
0.07016004560742067,7,19,-1,1
0.13071872192724812,8,19,-1,1
-0.5505490657965892,9,19,-1,1
-0.3781706604366188,10,19,-1,1
-1.0987461083024797,11,19,-1,1
-1.8965899499720913,12,19,-1,1
0.3315664726113583,13,19,-1,1
1.5548325679211612,14,19,-1,1
0.351631308366051,15,19,-1,1
-0.0065209427684905456,16,19,-1,1
0.20198490162944416,17,19,-1,1
1.2727646205105332,18,19,-1,1
0.9174055607852893,19,19,-1,1
-1.929970412916599,20,19,-1,1
-0.6587938287788374,21,19,-1,1
0.7184811786974751,22,19,-1,1
1.3282271534630414,23,19,-1,1
-0.0003992411763688774,24,19,-1,1
0.8170924144085863,25,19,-1,1
1.5479916587219247,26,19,-1,1
1.239408342839285,27,19,-1,1
-0.5911935329061988,28,19,-1,1
-0.6601845248284449,29,19,-1,1
-2.678079222254745,30,19,-1,1
0.05336072518769247,31,19,-1,1
0.2541782786517344,32,19,-1,1
-0.8706833592122515,33,19,-1,1
-1.4757868722984964,34,19,-1,1
-2.0364183756883616,35,19,-1,1
-1.2925531785842261,36,19,-1,1
0.4717926474583042,37,19,-1,1
-0.36527303431495595,38,19,-1,1
-0.2657948477721706,39,19,-1,1
0.09319532646428322,40,19,-1,1
-0.31879791171572763,41,19,-1,1
-0.9779583530829542,42,19,-1,1
-0.1034663041541565,43,19,-1,1
-0.09936212465779203,44,19,-1,1
-0.4339259524828058,45,19,-1,1
0.2615079629544791,46,19,-1,1
0.08499566885368397,47,19,-1,1
-0.04581308864592281,48,19,-1,1
-0.42567597818633246,49,19,-1,1
-0.08674133280170826,50,19,-1,1
0.737143312435485,51,19,-1,1
0.702388536420473,52,19,-1,1
0.39232266676982674,53,19,-1,1
-0.11333815170940699,54,19,-1,1
0.40758631826619446,55,19,-1,1
-0.0914620532900777,56,19,-1,1
0.31823758384240886,57,19,-1,1
0.16369771310310474,58,19,-1,1
0.4370218412584871,59,19,-1,1
0.2950160087123611,60,19,-1,1
-0.45014977833200986,61,19,-1,1
0.07696561671444302,62,19,-1,1
-0.06640402824535023,63,19,-1,1
0.2484999382939646,0,20,-1,1
-0.07123729816833384,1,20,-1,1
-0.11080551975398326,2,20,-1,1
0.06198451489049,3,20,-1,1
0.15751727235618485,4,20,-1,1
0.15292444838867833,5,20,-1,1
-0.1627812647528137,6,20,-1,1
0.1664378862636954,7,20,-1,1
0.02000100462282905,8,20,-1,1
0.05412901838383091,9,20,-1,1
0.5142682792181313,10,20,-1,1
0.3604591576710911,11,20,-1,1
-0.23358489316030576,12,20,-1,1
-0.47819070088325183,13,20,-1,1
-0.08538053987882534,14,20,-1,1
0.12068325527974837,15,20,-1,1
0.20467955760307108,16,20,-1,1
0.29116972644426153,17,20,-1,1
1.020631616105107,18,20,-1,1
0.3749391415221431,19,20,-1,1
0.42590989086627273,20,20,-1,1
0.8114517085564512,21,20,-1,1
0.35946044679714695,22,20,-1,1
-0.36285079792209196,23,20,-1,1
0.05084989740857813,24,20,-1,1
0.408191081629635,25,20,-1,1
-0.06249491027452197,26,20,-1,1
-0.8723787050205559,27,20,-1,1
0.3451875714916483,28,20,-1,1
0.8712276513275141,29,20,-1,1
0.9242120260767661,30,20,-1,1
0.15238225876504763,31,20,-1,1
-0.20649598642559575,32,20,-1,1
0.5745204816532474,33,20,-1,1
0.2249902324240208,34,20,-1,1
-0.44273311259903353,35,20,-1,1
-0.06791819075002062,36,20,-1,1
0.1381666681086094,37,20,-1,1
0.5681797554678336,38,20,-1,1
0.3679276058289607,39,20,-1,1
0.10470209593748349,40,20,-1,1
0.24376092402062685,41,20,-1,1
0.20417696476338149,42,20,-1,1
0.18897775801825237,43,20,-1,1
-0.10824472914029418,44,20,-1,1
0.019771398823313392,45,20,-1,1
0.7897858734377582,46,20,-1,1
0.18468537064093488,47,20,-1,1
-0.03218715771399085,48,20,-1,1
0.1536518257825161,49,20,-1,1
0.0870706454069127,50,20,-1,1
-0.44620212962825934,51,20,-1,1
-0.16509716500377733,52,20,-1,1
0.26998004742912146,53,20,-1,1
0.2592445763853244,54,20,-1,1
-0.1500322158595678,55,20,-1,1
-0.3230180581609754,56,20,-1,1
0.13079310334995103,57,20,-1,1
0.3353831572080897,58,20,-1,1
0.5987595786205168,59,20,-1,1
0.6293929385418148,60,20,-1,1
0.3888423007800623,61,20,-1,1
-0.03933161885380684,62,20,-1,1
0.0570715957569584,63,20,-1,1
-0.14116592322029037,0,21,-1,1
-0.06250498356388519,1,21,-1,1
-0.10962509660789244,2,21,-1,1
-0.10336880582678759,3,21,-1,1
-0.21897908542707356,4,21,-1,1
-0.3098619661351935,5,21,-1,1
-0.17263347232184603,6,21,-1,1
0.06803488510584572,7,21,-1,1
-0.07035547895385937,8,21,-1,1
0.05860820426300021,9,21,-1,1
0.34979675549640354,10,21,-1,1
1.588762603841735,11,21,-1,1
2.7725303884284327,12,21,-1,1
1.570805302119835,13,21,-1,1
-0.009365479514090464,14,21,-1,1
-0.159715864264749,15,21,-1,1
-0.3837734085289381,16,21,-1,1
-0.21989516316940894,17,21,-1,1
-0.7754043589830056,18,21,-1,1
-0.16175232760769784,19,21,-1,1
-1.056352426962127,20,21,-1,1
-1.3119739182957633,21,21,-1,1
-1.3663152291023848,22,21,-1,1
-0.649044294358698,23,21,-1,1
-0.5951681449741111,24,21,-1,1
-0.5274322299193195,25,21,-1,1
-0.04559838685595245,26,21,-1,1
0.42633041874292094,27,21,-1,1
-0.7626112698599773,28,21,-1,1
0.32398161298664274,29,21,-1,1
0.8203194277771826,30,21,-1,1
-0.00028057637624385453,31,21,-1,1
-0.3946563048389459,32,21,-1,1
0.29371468787549243,33,21,-1,1
1.123740928551678,34,21,-1,1
2.18429270056423,35,21,-1,1
0.6641357522405242,36,21,-1,1
-0.06761362072768004,37,21,-1,1
0.6841933048425023,38,21,-1,1
0.04294150075700583,39,21,-1,1
0.12562342083995126,40,21,-1,1
-0.18672702154658413,41,21,-1,1
0.6449390248991635,42,21,-1,1
-0.6052227767695236,43,21,-1,1
0.07848936816917838,44,21,-1,1
1.488295317107184,45,21,-1,1
0.4508497738866419,46,21,-1,1
-0.2568081855592402,47,21,-1,1
-0.1680596807043924,48,21,-1,1
0.22042550494281915,49,21,-1,1
-0.014917946756585088,50,21,-1,1
0.9612109821300473,51,21,-1,1
1.4148316972404973,52,21,-1,1
0.7975157000740447,53,21,-1,1
-0.13827296015880816,54,21,-1,1
-0.08324799659449998,55,21,-1,1
0.04573685010475788,56,21,-1,1
0.12022073545804908,57,21,-1,1
-0.3441555102018565,58,21,-1,1
-0.2764185222631249,59,21,-1,1
-0.7710918533810086,60,21,-1,1
-0.18688457952235127,61,21,-1,1
0.11163632172860175,62,21,-1,1
-0.22756588275660455,63,21,-1,1
0.1528692871563138,0,22,-1,1
-0.17268047509936266,1,22,-1,1
-0.2496726231453097,2,22,-1,1
0.11631466633850986,3,22,-1,1
-0.027668387057333137,4,22,-1,1
0.1761851450454812,5,22,-1,1
-0.1667178921341238,6,22,-1,1
0.07724387516666023,7,22,-1,1
-0.25731421100941215,8,22,-1,1
-0.16378210801470655,9,22,-1,1
0.7090281025399636,10,22,-1,1
-0.3050510655162055,11,22,-1,1
-0.10246852935307538,12,22,-1,1
-0.43667375256871754,13,22,-1,1
-0.34152780552992884,14,22,-1,1
-0.1346126305806263,15,22,-1,1
-0.07366449249212154,16,22,-1,1
-0.18343228540297343,17,22,-1,1
0.027274975180091227,18,22,-1,1
-0.8549095690110355,19,22,-1,1
-0.8075385290041539,20,22,-1,1
-0.21442868636873666,21,22,-1,1
-0.6517159634048367,22,22,-1,1
-0.16869577176772027,23,22,-1,1
-0.05362395372622543,24,22,-1,1
-0.39635860122031213,25,22,-1,1
0.0934170613042441,26,22,-1,1
0.359310024892425,27,22,-1,1
-1.5220962130145703,28,22,-1,1
1.2251830197167841,29,22,-1,1
-0.8208716402301683,30,22,-1,1
-0.22811687891091442,31,22,-1,1
-0.11207001721829579,32,22,-1,1
-0.6639346129608553,33,22,-1,1
0.6137273704199064,34,22,-1,1
0.19084607213551533,35,22,-1,1
0.018498964122407032,36,22,-1,1
1.7909475293094435,37,22,-1,1
-0.8191763691335102,38,22,-1,1
-0.29068338563671864,39,22,-1,1
0.2824858146048687,40,22,-1,1
-0.8709188216372066,41,22,-1,1
-0.626847005230328,42,22,-1,1
-1.5039310630042575,43,22,-1,1
-0.8120884956425584,44,22,-1,1
0.028943118098204847,45,22,-1,1
-0.462415972705564,46,22,-1,1
-0.255174976426894,47,22,-1,1
0.05547406712658672,48,22,-1,1
-0.3149772202126269,49,22,-1,1
-1.16534401067203,50,22,-1,1
-0.10516561777387745,51,22,-1,1
-0.9035921193636128,52,22,-1,1
-0.5933311194025521,53,22,-1,1
0.1576837541430198,54,22,-1,1
-0.18991516991122873,55,22,-1,1
-0.050931601839003145,56,22,-1,1
-0.17424556575975444,57,22,-1,1
0.7823543503409088,58,22,-1,1
0.4782512192024321,59,22,-1,1
0.4247539465025583,60,22,-1,1
-0.06436810919671664,61,22,-1,1
0.11408314142889216,62,22,-1,1
-0.14821277943438696,63,22,-1,1
-0.009609831775376974,0,23,-1,1
0.02490024235284179,1,23,-1,1
-0.11061957397727623,2,23,-1,1
0.0921385377002321,3,23,-1,1
-0.09323711714070818,4,23,-1,1
0.015562468335366878,5,23,-1,1
0.020604990624124114,6,23,-1,1
0.11552780007384998,7,23,-1,1
0.09300292756745751,8,23,-1,1
-0.06085174973625204,9,23,-1,1
0.14661561381413935,10,23,-1,1
-0.20429872822810968,11,23,-1,1
0.34373604975011546,12,23,-1,1
0.3081054513296645,13,23,-1,1
0.19031925339578984,14,23,-1,1
-0.0072996333247303015,15,23,-1,1
0.04630381619184973,16,23,-1,1
-0.1151399627164408,17,23,-1,1
0.34879894088909524,18,23,-1,1
0.8411066472495174,19,23,-1,1
1.3374439617148637,20,23,-1,1
1.1058931522857178,21,23,-1,1
0.14464847508135859,22,23,-1,1
-0.13412714736871154,23,23,-1,1
0.19074255455592043,24,23,-1,1
0.22155133324309606,25,23,-1,1
0.5861124168440931,26,23,-1,1
0.3071564050774801,27,23,-1,1
1.2680503271719716,28,23,-1,1
0.7884006979777572,29,23,-1,1
0.2140378762107793,30,23,-1,1
-0.1200244682802456,31,23,-1,1
0.10852810749114854,32,23,-1,1
0.17046928169831385,33,23,-1,1
0.3925849764757431,34,23,-1,1
0.6063724907779026,35,23,-1,1
1.1721382510912346,36,23,-1,1
0.4507723315153265,37,23,-1,1
0.25847366492018414,38,23,-1,1
-0.005748469652107414,39,23,-1,1
-0.1816920914451603,40,23,-1,1
0.10650537965107054,41,23,-1,1
