Weight,Input Node,Hidden Node,Output Node,Layer Index
0.8500390008317003,50,11,-1,1
1.3057915114690772,51,11,-1,1
0.17423370596656707,52,11,-1,1
-0.6342523469232366,53,11,-1,1
0.5227516756478083,54,11,-1,1
-0.023605785453752186,55,11,-1,1
0.2574946054035775,56,11,-1,1
-0.4510326292334763,57,11,-1,1
-1.2989139027477274,58,11,-1,1
-0.39756197236754254,59,11,-1,1
0.06152666247998967,60,11,-1,1
-0.4821147910365489,61,11,-1,1
-0.10636179730736879,62,11,-1,1
0.25322207875176417,63,11,-1,1
0.08451597803249954,0,12,-1,1
-0.1866101593747561,1,12,-1,1
0.026006275232992735,2,12,-1,1
1.2938654249971686,3,12,-1,1
1.2841100619605117,4,12,-1,1
1.0997616271565034,5,12,-1,1
0.5287707569571621,6,12,-1,1
-0.28713575296281174,7,12,-1,1
-0.3033228120569706,8,12,-1,1
-0.4432143237611728,9,12,-1,1
0.3882229390394597,10,12,-1,1
-0.8709933827305105,11,12,-1,1
-1.634176859811459,12,12,-1,1
-1.0772125654081184,13,12,-1,1
-0.8153728235522782,14,12,-1,1
-0.22152164514963443,15,12,-1,1
0.1436519126066665,16,12,-1,1
0.05292963634492786,17,12,-1,1
2.2467081575020424,18,12,-1,1
0.788504103257279,19,12,-1,1
-1.102327501169367,20,12,-1,1
-2.735072417913579,21,12,-1,1
-1.562908683055403,22,12,-1,1
0.612321857161589,23,12,-1,1
-0.028177506624091433,24,12,-1,1
0.4007683134575133,25,12,-1,1
-1.379327190195736,26,12,-1,1
-1.1852112072646899,27,12,-1,1
-0.3728658968847752,28,12,-1,1
0.8393812649980562,29,12,-1,1
0.4339488510134904,30,12,-1,1
0.6338836254727969,31,12,-1,1
0.11305883630371445,32,12,-1,1
-2.1148786909455684,33,12,-1,1
-2.3205400506180704,34,12,-1,1
-0.14045802747448996,35,12,-1,1
-0.31905141197366305,36,12,-1,1
0.42131867059611194,37,12,-1,1
0.4730991951077783,38,12,-1,1
0.07229195177782506,39,12,-1,1
-0.08168337891607752,40,12,-1,1
-2.1239033986292495,41,12,-1,1
0.6660648320907946,42,12,-1,1
2.423591303291915,43,12,-1,1
0.2728258887912825,44,12,-1,1
-0.6078722104910786,45,12,-1,1
-1.1446850704869265,46,12,-1,1
0.03546122636090868,47,12,-1,1
-0.2805231088342339,48,12,-1,1
-0.4527090877613332,49,12,-1,1
-0.8416735679452376,50,12,-1,1
0.16501477196980727,51,12,-1,1
-0.21340447069850513,52,12,-1,1
-3.298228478489535,53,12,-1,1
-0.8329066935797469,54,12,-1,1
0.13644042607963958,55,12,-1,1
0.014191799217313488,56,12,-1,1
-0.22943739007834568,57,12,-1,1
0.25481186172948056,58,12,-1,1
0.6613097831702174,59,12,-1,1
0.6037167774674242,60,12,-1,1
-0.11067051268569608,61,12,-1,1
-0.2405219982800574,62,12,-1,1
0.03381776079698301,63,12,-1,1
-0.004651852365742199,0,13,-1,1
0.2108741213922856,1,13,-1,1
0.4067172014141007,2,13,-1,1
1.0166120395168619,3,13,-1,1
1.5874086853188718,4,13,-1,1
1.337642959383964,5,13,-1,1
0.5488279712782005,6,13,-1,1
-0.2016940965636787,7,13,-1,1
-0.14527926624991977,8,13,-1,1
0.3386499580725851,9,13,-1,1
1.6082289473373854,10,13,-1,1
1.0934619867264586,11,13,-1,1
1.3096352394400912,12,13,-1,1
1.4251553964367494,13,13,-1,1
0.3647935556811432,14,13,-1,1
0.00031945708044662136,15,13,-1,1
0.24249406540398402,16,13,-1,1
1.0708203331350188,17,13,-1,1
0.06233054852624517,18,13,-1,1
0.3096448607470273,19,13,-1,1
-0.33953848864438035,20,13,-1,1
-2.124973759750963,21,13,-1,1
-1.967107125375702,22,13,-1,1
-0.952757756719456,23,13,-1,1
0.5647275480756427,24,13,-1,1
-0.5686779329852836,25,13,-1,1
-2.0483020487108705,26,13,-1,1
-2.595344231661969,27,13,-1,1
2.6610496267053865,28,13,-1,1
-0.5296736507197918,29,13,-1,1
-0.21988991250772558,30,13,-1,1
-0.7359746064644574,31,13,-1,1
0.03993019189828597,32,13,-1,1
-1.0224648686544098,33,13,-1,1
-1.3418589100924372,34,13,-1,1
-0.1679635587854449,35,13,-1,1
1.4082445217874986,36,13,-1,1
-0.7822229567945868,37,13,-1,1
1.0168625718390125,38,13,-1,1
-0.10857949805536168,39,13,-1,1
0.1563923176715917,40,13,-1,1
-0.741762090601402,41,13,-1,1
0.5808317038261714,42,13,-1,1
1.4298557592101442,43,13,-1,1
0.20597109760620744,44,13,-1,1
1.9878683252828473,45,13,-1,1
-0.02269444497654215,46,13,-1,1
-0.28752318455543,47,13,-1,1
-0.14411095350061237,48,13,-1,1
1.2407873969481917,49,13,-1,1
1.9374415093439374,50,13,-1,1
-0.20043513889391615,51,13,-1,1
1.6108158507798183,52,13,-1,1
0.983303492309478,53,13,-1,1
-0.308225675949548,54,13,-1,1
-0.1533473385822087,55,13,-1,1
0.025816209437629793,56,13,-1,1
0.23396670232369213,57,13,-1,1
0.6132189377517402,58,13,-1,1
0.19966528646521486,59,13,-1,1
-1.0008020788135024,60,13,-1,1
-0.007112674164031813,61,13,-1,1
-0.18606004307548957,62,13,-1,1
0.10986192889497774,63,13,-1,1
-0.3778032916603329,0,14,-1,1
-0.05769203058070991,1,14,-1,1
0.15107919773102216,2,14,-1,1
-0.07110342345120498,3,14,-1,1
-0.26459896528367033,4,14,-1,1
-0.03827618797962395,5,14,-1,1
-0.10448197463354034,6,14,-1,1
-0.13111139170509434,7,14,-1,1
-0.054542374112630326,8,14,-1,1
-0.2996673568801317,9,14,-1,1
-0.19183981572916822,10,14,-1,1
-0.8631820792785602,11,14,-1,1
-1.01666136958861,12,14,-1,1
-0.7738969864703907,13,14,-1,1
0.0008364209141263295,14,14,-1,1
0.1535570522777347,15,14,-1,1
-0.12893501965118262,16,14,-1,1
-0.3055772053791541,17,14,-1,1
-0.7618596912154294,18,14,-1,1
-0.6284222479321983,19,14,-1,1
-0.8592883857111863,20,14,-1,1
-0.6727193696522924,21,14,-1,1
-0.09962461228233856,22,14,-1,1
0.08258205584969909,23,14,-1,1
0.1504774464546103,24,14,-1,1
-0.17658703739714868,25,14,-1,1
-0.004319595678035819,26,14,-1,1
-0.5110050297726201,27,14,-1,1
-0.5375149109478741,28,14,-1,1
-0.36245318562399004,29,14,-1,1
-0.7948857347709899,30,14,-1,1
0.28181336775048105,31,14,-1,1
0.04033423697357959,32,14,-1,1
-0.1800881366087084,33,14,-1,1
-0.8498130176691492,34,14,-1,1
-0.7249859287791197,35,14,-1,1
-0.32346076522239814,36,14,-1,1
-0.8791252223882282,37,14,-1,1
-0.9310978807728768,38,14,-1,1
0.17902681715568589,39,14,-1,1
0.004685537385190408,40,14,-1,1
-0.05151658651532864,41,14,-1,1
-0.5875799977337058,42,14,-1,1
-1.032648985220282,43,14,-1,1
-0.7442789796219511,44,14,-1,1
-1.4058220669115948,45,14,-1,1
-0.350587709931595,46,14,-1,1
0.29095714886757656,47,14,-1,1
-0.09047730883099507,48,14,-1,1
-0.1647899893881025,49,14,-1,1
-0.5913039056992788,50,14,-1,1
-0.8931629310440881,51,14,-1,1
-0.8450273425643854,52,14,-1,1
-0.666592362768777,53,14,-1,1
0.15377778881328985,54,14,-1,1
0.028039328654162688,55,14,-1,1
0.12827109647515023,56,14,-1,1
-0.20828065246696667,57,14,-1,1
0.14636922220011922,58,14,-1,1
0.2682644159369729,59,14,-1,1
0.07589646874099816,60,14,-1,1
0.22528796436899381,61,14,-1,1
-0.17816877947816348,62,14,-1,1
-0.10849459711809854,63,14,-1,1
-0.1602354937070176,0,15,-1,1
-0.17254067317542446,1,15,-1,1
0.21210493414707385,2,15,-1,1
0.02821723599127014,3,15,-1,1
-0.35193574695920216,4,15,-1,1
-0.26550051416486925,5,15,-1,1
-0.054091962504866156,6,15,-1,1
-0.06074041004228478,7,15,-1,1
-0.11747941591726467,8,15,-1,1
-0.285736374734546,9,15,-1,1
-0.05381457015352338,10,15,-1,1
1.6851919237112065,11,15,-1,1
1.9858518339552385,12,15,-1,1
1.2567912147928226,13,15,-1,1
-0.5280382854947042,14,15,-1,1
-0.4533146554740679,15,15,-1,1
-0.11867945804663521,16,15,-1,1
-0.09955222185742181,17,15,-1,1
1.3621711730635102,18,15,-1,1
-1.3944058144845752,19,15,-1,1
0.06915679838006791,20,15,-1,1
0.8407829355080315,21,15,-1,1
2.5587454680618342,22,15,-1,1
1.764748022461698,23,15,-1,1
-0.47622686128399216,24,15,-1,1
-0.7866719777183724,25,15,-1,1
-0.4246045117862989,26,15,-1,1
0.3726703945952587,27,15,-1,1
-0.887323252279507,28,15,-1,1
-3.0538910386129117,29,15,-1,1
0.6389112770442128,30,15,-1,1
1.2173518171950424,31,15,-1,1
0.11254213265632956,32,15,-1,1
-1.5868547286799788,33,15,-1,1
-1.6345236383534139,34,15,-1,1
1.6612339023654674,35,15,-1,1
-3.3753192651511403,36,15,-1,1
-4.083264902596739,37,15,-1,1
-0.9060497602815112,38,15,-1,1
0.3637584629081692,39,15,-1,1
-0.15713595819393383,40,15,-1,1
2.580457209608706,41,15,-1,1
4.0134382842991485,42,15,-1,1
-0.26320205927268453,43,15,-1,1
-1.0104061349848967,44,15,-1,1
2.810941179200432,45,15,-1,1
2.3974803962349958,46,15,-1,1
0.4680514446465803,47,15,-1,1
-0.15735591380881317,48,15,-1,1
0.7349773795748914,49,15,-1,1
3.19005711507276,50,15,-1,1
3.308212772449071,51,15,-1,1
2.21909482030344,52,15,-1,1
1.1547155300119452,53,15,-1,1
0.6506285688816547,54,15,-1,1
-0.13557294236921344,55,15,-1,1
0.13505980621998992,56,15,-1,1
-0.7755034023947008,57,15,-1,1
-2.0370172356357226,58,15,-1,1
-1.3359938255029524,59,15,-1,1
-0.010264183096933839,60,15,-1,1
-0.9064512960937892,61,15,-1,1
-0.26993340282941886,62,15,-1,1
-0.05035510748360346,63,15,-1,1
-0.0020342543118420163,0,16,-1,1
0.1308927448800986,1,16,-1,1
-0.13164135836788773,2,16,-1,1
-0.5394788422258474,3,16,-1,1
-0.6749211192520255,4,16,-1,1
-0.6607913282619121,5,16,-1,1
-0.363703501340696,6,16,-1,1
-0.01640887519164167,7,16,-1,1
0.14197743257662185,8,16,-1,1
-0.5027147191087041,9,16,-1,1
-0.35176702096333656,10,16,-1,1
-0.7316152683187563,11,16,-1,1
-0.441641627151929,12,16,-1,1
0.27178176980068114,13,16,-1,1
1.2758685802213967,14,16,-1,1
0.6290770939516942,15,16,-1,1
-0.3705710799093424,16,16,-1,1
-0.4633414556724148,17,16,-1,1
-0.09255058791781656,18,16,-1,1
-0.35224502180785355,19,16,-1,1
-2.7748547181127257,20,16,-1,1
-1.4516678386890312,21,16,-1,1
0.8734054310368579,22,16,-1,1
2.1139146498371852,23,16,-1,1
-0.3274850251385637,24,16,-1,1
-0.35645403308180273,25,16,-1,1
-0.11668606009164958,26,16,-1,1
2.0135766991089725,27,16,-1,1
-1.7292802528439,28,16,-1,1
-2.7167135880862148,29,16,-1,1
-3.0424888532953074,30,16,-1,1
0.1003337818298243,31,16,-1,1
-0.34772662929331943,32,16,-1,1
0.1513388940701409,33,16,-1,1
0.11989893045582399,34,16,-1,1
1.9116478624441198,35,16,-1,1
1.1332213904240707,36,16,-1,1
-0.37492339442176986,37,16,-1,1
-0.6996586601565072,38,16,-1,1
-0.32412267632116004,39,16,-1,1
-0.25123847787465897,40,16,-1,1
0.5207630446778346,41,16,-1,1
0.2781612373330908,42,16,-1,1
2.052787045976002,43,16,-1,1
1.1047216657702812,44,16,-1,1
0.4457591889838313,45,16,-1,1
1.4005434529896,46,16,-1,1
0.7328022190789977,47,16,-1,1
0.1301710323057601,48,16,-1,1
-0.8680842508826322,49,16,-1,1
-0.24115380660905172,50,16,-1,1
-0.5113747889631929,51,16,-1,1
0.5128709770051194,52,16,-1,1
2.0569107944341414,53,16,-1,1
1.3209854316726193,54,16,-1,1
0.08128449578327576,55,16,-1,1
0.14045168533300975,56,16,-1,1
-0.6431717420324475,57,16,-1,1
-1.4376859354711056,58,16,-1,1
-1.5801261003110116,59,16,-1,1
-1.8328597133639322,60,16,-1,1
-1.5269829591799182,61,16,-1,1
-0.1345681470713787,62,16,-1,1
-0.15908142052928534,63,16,-1,1
-0.0005168882599967977,0,17,-1,1
-0.1534426219959944,1,17,-1,1
0.4969196269307585,2,17,-1,1
1.0695852161859067,3,17,-1,1
0.10975508355046454,4,17,-1,1
-0.08809436355862107,5,17,-1,1
0.25064130887930686,6,17,-1,1
-0.07561971759874313,7,17,-1,1
-0.02110688766251035,8,17,-1,1
-0.13816086305839392,9,17,-1,1
-0.2121040449236899,10,17,-1,1
0.6611519509302596,11,17,-1,1
0.43419772651067656,12,17,-1,1
-1.0976694969130518,13,17,-1,1
-1.2818671215033903,14,17,-1,1
-0.14516518995559965,15,17,-1,1
-0.011417753731187405,16,17,-1,1
-0.6654587944461683,17,17,-1,1
-0.7887830146709508,18,17,-1,1
-0.11572960245579605,19,17,-1,1
-0.019656961871853416,20,17,-1,1
-2.0581371165642595,21,17,-1,1
-0.5059091033752581,22,17,-1,1
0.20527633470170165,23,17,-1,1
-0.08399092660220446,24,17,-1,1
0.8333901021218753,25,17,-1,1
0.19993729429534304,26,17,-1,1
-1.8143032478813514,27,17,-1,1
-0.7572072444657619,28,17,-1,1
-0.44767360011889923,29,17,-1,1
0.5408027932233728,30,17,-1,1
-0.01349221851264562,31,17,-1,1
-0.006337700282834969,32,17,-1,1
-1.4759284386630067,33,17,-1,1
-1.7463718558736034,34,17,-1,1
-0.7095276493860656,35,17,-1,1
-1.8321543429358345,36,17,-1,1
-2.3115232626658853,37,17,-1,1
-0.9998119067609055,38,17,-1,1
0.24970077219163167,39,17,-1,1
-0.08185556530204836,40,17,-1,1
0.009474850679248428,41,17,-1,1
0.24964605785560776,42,17,-1,1
-0.7020185258641256,43,17,-1,1
-1.4467594225434095,44,17,-1,1
-0.4386278430525507,45,17,-1,1
0.6408459397568352,46,17,-1,1
0.1976832283776915,47,17,-1,1
-0.13597269847202562,48,17,-1,1
0.04134365364641859,49,17,-1,1
-0.37977439053274487,50,17,-1,1
-1.0515091704812893,51,17,-1,1
-0.9946828683933758,52,17,-1,1
-0.7323273475843073,53,17,-1,1
-0.040248002467728215,54,17,-1,1
-0.17528793458352288,55,17,-1,1
-0.22767421720152656,56,17,-1,1
-0.2941129068039028,57,17,-1,1
0.1744459222687355,58,17,-1,1
0.6357422055974868,59,17,-1,1
0.887208402511508,60,17,-1,1
1.2465608837452833,61,17,-1,1
0.06648624557450443,62,17,-1,1
-0.06667076864202742,63,17,-1,1
-0.016159459084775417,0,18,-1,1
-0.08728840477885365,1,18,-1,1
0.018755143036520188,2,18,-1,1
0.39910517649263283,3,18,-1,1
-0.25548318192567576,4,18,-1,1
-0.12500929096803307,5,18,-1,1
-0.15380658506118045,6,18,-1,1
0.15771751401413733,7,18,-1,1
0.04082774467600558,8,18,-1,1
0.06337761509100891,9,18,-1,1
-0.8050405141341648,10,18,-1,1
-0.5671327420002035,11,18,-1,1
-1.2778723806146572,12,18,-1,1
-1.972386423517759,13,18,-1,1
-0.7776082169805545,14,18,-1,1
0.0482050290679872,15,18,-1,1
-0.0647161780202723,16,18,-1,1
-0.8679657202287419,17,18,-1,1
-0.6845355877018253,18,18,-1,1
-0.37368077111108955,19,18,-1,1
0.5329734716873352,20,18,-1,1
-0.38857492660429355,21,18,-1,1
0.04755744822003184,22,18,-1,1
0.4684544745929927,23,18,-1,1
0.0861316063900233,24,18,-1,1
-0.4593281344329757,25,18,-1,1
0.5038851780627515,26,18,-1,1
0.1711031146928371,27,18,-1,1
1.796093552383524,28,18,-1,1
-1.4440493579071987,29,18,-1,1
-0.6212158268543977,30,18,-1,1
0.5383052102879058,31,18,-1,1
0.34123040429770984,32,18,-1,1
-0.2162607023075599,33,18,-1,1
0.06708421191760851,34,18,-1,1
0.9515412881091594,35,18,-1,1
0.3121525690374558,36,18,-1,1
-2.120294471827776,37,18,-1,1
0.3822050862581302,38,18,-1,1
0.6041175634110209,39,18,-1,1
-0.17469504762402227,40,18,-1,1
0.9736582885750883,41,18,-1,1
0.0064528510780593636,42,18,-1,1
0.7668346918585764,43,18,-1,1
-0.8469346250082164,44,18,-1,1
-0.804183339154322,45,18,-1,1
1.3816707583882708,46,18,-1,1
0.4410664900264845,47,18,-1,1
0.15487675310185584,48,18,-1,1
0.11414647092927285,49,18,-1,1
-1.228216014285012,50,18,-1,1
-2.5284370507419234,51,18,-1,1
-2.580989962543018,52,18,-1,1
-0.7361534183191945,53,18,-1,1
0.09353699872481637,54,18,-1,1
-0.017424321126229096,55,18,-1,1
0.0034585174512064554,56,18,-1,1
0.10213266708830494,57,18,-1,1
-0.0625776925902257,58,18,-1,1
-0.3263840681531284,59,18,-1,1
0.3527603774822721,60,18,-1,1
0.2294415521925229,61,18,-1,1
0.3033745551867548,62,18,-1,1
0.13026960034913992,63,18,-1,1
0.0626627950035062,0,19,-1,1
0.29681782956196234,1,19,-1,1
-0.0313365200886352,2,19,-1,1
-0.010207150092368323,3,19,-1,1
1.0737732260008732,4,19,-1,1
0.3352121594756507,5,19,-1,1
-0.019429396016051915,6,19,-1,1
0.02449200616774982,7,19,-1,1
0.1419669553929796,8,19,-1,1
-1.0687806521614318,9,19,-1,1
-1.0780698767853956,10,19,-1,1
-2.0816426737453284,11,19,-1,1
-2.3752978956502844,12,19,-1,1
1.2870490625315947,13,19,-1,1
2.082222208991358,14,19,-1,1
0.5544006348711862,15,19,-1,1
0.06697926884955502,16,19,-1,1
-0.5321918659331061,17,19,-1,1
0.7067506810034935,18,19,-1,1
1.5106415702651208,19,19,-1,1
-2.0100773460407244,20,19,-1,1
0.3085285204757699,21,19,-1,1
0.19146196245377387,22,19,-1,1
1.6059379049348859,23,19,-1,1
0.12551150769757938,24,19,-1,1
1.5890179954828985,25,19,-1,1
2.2257974187765077,26,19,-1,1
1.9950242634592812,27,19,-1,1
-1.6828479561402334,28,19,-1,1
-0.29589252706573216,29,19,-1,1
-3.652245324618656,30,19,-1,1
-0.22318628946273028,31,19,-1,1
0.40653549685063184,32,19,-1,1
-1.3864675706962504,33,19,-1,1
-1.6771377282067157,34,19,-1,1
-3.5105561731556363,35,19,-1,1
-2.306312179452598,36,19,-1,1
0.10782858036494965,37,19,-1,1
-0.8177374366886083,38,19,-1,1
-0.48283352396651147,39,19,-1,1
0.20644028413146884,40,19,-1,1
-0.908759212848663,41,19,-1,1
-1.9981872761591724,42,19,-1,1
-0.7253735438033421,43,19,-1,1
-0.6169011312899346,44,19,-1,1
-0.5006619217758046,45,19,-1,1
-0.6087032850019289,46,19,-1,1
0.27790553857892536,47,19,-1,1
-0.0476773924943046,48,19,-1,1
-0.4787942608612597,49,19,-1,1
0.1920870984346201,50,19,-1,1
0.7697031538093932,51,19,-1,1
0.6823458521068129,52,19,-1,1
0.565977759302341,53,19,-1,1
-0.13256290603737153,54,19,-1,1
0.4486772645240643,55,19,-1,1
-0.1110048812451997,56,19,-1,1
0.2725734412723996,57,19,-1,1
0.19855956698305355,58,19,-1,1
0.30712695410168783,59,19,-1,1
0.4344325294615775,60,19,-1,1
-0.19034164030209408,61,19,-1,1
0.06691668171759907,62,19,-1,1
-0.1034355312421229,63,19,-1,1
0.2150008425487585,0,20,-1,1
-0.10674927912662972,1,20,-1,1
-0.10651569469912443,2,20,-1,1
0.18622261042151456,3,20,-1,1
0.25030009128242414,4,20,-1,1
0.1400375804103183,5,20,-1,1
-0.23615545352874898,6,20,-1,1
0.13027221849318021,7,20,-1,1
-0.016955953913430594,8,20,-1,1
0.0174545702046202,9,20,-1,1
0.3454426762907553,10,20,-1,1
-0.3252825720206739,11,20,-1,1
-1.2550719930347343,12,20,-1,1
-1.0867507196646677,13,20,-1,1
-0.13108321454355662,14,20,-1,1
0.0939013194945097,15,20,-1,1
0.2530586822212301,16,20,-1,1
0.09487756216117926,17,20,-1,1
-0.06540541954257689,18,20,-1,1
-0.3695813376261482,19,20,-1,1
-0.641067162163681,20,20,-1,1
-0.3032288860091761,21,20,-1,1
0.19807458959014426,22,20,-1,1
-0.43084572620810263,23,20,-1,1
0.18543227846372043,24,20,-1,1
0.021975778677496935,25,20,-1,1
-0.5384470503178107,26,20,-1,1
-0.2801939569198129,27,20,-1,1
-0.09415464841870613,28,20,-1,1
-0.31173315355807174,29,20,-1,1
0.41175896169423737,30,20,-1,1
0.13850910478288816,31,20,-1,1
-0.1701994010831777,32,20,-1,1
0.14226060104939275,33,20,-1,1
-0.5238422165836569,34,20,-1,1
-1.0686683441533489,35,20,-1,1
-0.7429956033915855,36,20,-1,1
-0.17227628949867582,37,20,-1,1
0.028396382647138833,38,20,-1,1
0.44512515108103273,39,20,-1,1
0.11645123256986722,40,20,-1,1
-0.1266346846974987,41,20,-1,1
-0.859311505630568,42,20,-1,1
-1.6108310200752198,43,20,-1,1
-1.4068435480487067,44,20,-1,1
-0.8459448311651181,45,20,-1,1
0.2810798134320594,46,20,-1,1
0.19795168238825211,47,20,-1,1
-0.09749552039593806,48,20,-1,1
0.1955976884313795,49,20,-1,1
-0.2478843679826072,50,20,-1,1
-1.4581372279956961,51,20,-1,1
-1.0359780451703486,52,20,-1,1
-0.28825389828112474,53,20,-1,1
0.03326328752565565,54,20,-1,1
-0.1776875638744088,55,20,-1,1
-0.35829891113534423,56,20,-1,1
0.10406612351053465,57,20,-1,1
0.3394481685599757,58,20,-1,1
0.5720086751288677,59,20,-1,1
0.6341008862483493,60,20,-1,1
0.5377292968444997,61,20,-1,1
-0.0791614197114855,62,20,-1,1
0.021559469423199376,63,20,-1,1
-0.18059115753566168,0,21,-1,1
-0.11844449014920179,1,21,-1,1
-0.10369964913184129,2,21,-1,1
-0.1680953123922173,3,21,-1,1
-0.4687083638071284,4,21,-1,1
-0.5758988931280309,5,21,-1,1
-0.3707262661110122,6,21,-1,1
0.0177097314205503,7,21,-1,1
-0.11317603775569993,8,21,-1,1
0.11118719834532433,9,21,-1,1
0.23422400294700246,10,21,-1,1
2.041187846756081,11,21,-1,1
3.3800353471692683,12,21,-1,1
2.555932944323255,13,21,-1,1
1.0120783084215923,14,21,-1,1
-0.08878032184971207,15,21,-1,1
-0.505063707475368,16,21,-1,1
-0.3196350545344804,17,21,-1,1
-1.6639263333610215,18,21,-1,1
0.24618071149546852,19,21,-1,1
-1.4641299567594734,20,21,-1,1
-2.4461209985687487,21,21,-1,1
-1.6827939396680476,22,21,-1,1
-0.9579435055828565,23,21,-1,1
-0.8602836511510704,24,21,-1,1
-0.6132256966738079,25,21,-1,1
-0.24863303627735203,26,21,-1,1
1.8918564414246466,27,21,-1,1
-0.9543683440307273,28,21,-1,1
0.10244840550471038,29,21,-1,1
0.4111127956901165,30,21,-1,1
-0.3275942647154647,31,21,-1,1
-0.4708422700654297,32,21,-1,1
0.36893749333311354,33,21,-1,1
1.333361760872613,34,21,-1,1
3.1284294302128304,35,21,-1,1
1.0297847602646932,36,21,-1,1
0.2244159157292518,37,21,-1,1
0.7759867574820707,38,21,-1,1
0.09229064911965504,39,21,-1,1
0.14624011923764502,40,21,-1,1
-0.41819275186353494,41,21,-1,1
1.049242573630309,42,21,-1,1
-0.9480631445076739,43,21,-1,1
0.5044891126712474,44,21,-1,1
1.963942968307813,45,21,-1,1
0.8756669092302866,46,21,-1,1
-0.295068164049934,47,21,-1,1
-0.18539818844992795,48,21,-1,1
0.24133782202026233,49,21,-1,1
0.532744575947557,50,21,-1,1
0.8378642947498858,51,21,-1,1
1.4829172767295453,52,21,-1,1
1.436332348711274,53,21,-1,1
0.1471994857959321,54,21,-1,1
-0.18430628733698673,55,21,-1,1
0.016471282839704292,56,21,-1,1
-0.00011665426610348931,57,21,-1,1
-0.01020872440184465,58,21,-1,1
-0.2947025814736515,59,21,-1,1
-1.0789355706693287,60,21,-1,1
-0.15890760509484397,61,21,-1,1
0.06809555514746961,62,21,-1,1
-0.268590652972044,63,21,-1,1
0.13055732548015106,0,22,-1,1
-0.1928987070406914,1,22,-1,1
-0.2780500647917109,2,22,-1,1
0.0793260058894674,3,22,-1,1
-0.050855031959836906,4,22,-1,1
0.17473524715185937,5,22,-1,1
-0.1817398408236088,6,22,-1,1
0.05536799949666615,7,22,-1,1
-0.27862163867606177,8,22,-1,1
-0.19765716628037036,9,22,-1,1
0.6353218966747715,10,22,-1,1
-0.5304500230649113,11,22,-1,1
-0.473082963461369,12,22,-1,1
-0.6657322456460019,13,22,-1,1
-0.41523362303586314,14,22,-1,1
-0.15835963805009193,15,22,-1,1
-0.09765039106669246,16,22,-1,1
-0.2507758469591041,17,22,-1,1
-0.29885084974428444,18,22,-1,1
-1.4641824007475879,19,22,-1,1
-1.4054326432564643,20,22,-1,1
-0.8281027932135288,21,22,-1,1
-0.8091324925588165,22,22,-1,1
-0.17844632605246616,23,22,-1,1
-0.06701128396799565,24,22,-1,1
-0.4888161106806965,25,22,-1,1
-0.46597577910997146,26,22,-1,1
-0.1473836737563172,27,22,-1,1
-2.100496382406809,28,22,-1,1
0.5393401327801958,29,22,-1,1
-0.9590505713991219,30,22,-1,1
-0.24812397687372922,31,22,-1,1
-0.12047898079757785,32,22,-1,1
-0.8013937406783253,33,22,-1,1
0.028481656043604687,34,22,-1,1
-0.584211691100431,35,22,-1,1
-0.9973440864863932,36,22,-1,1
1.1228547131890667,37,22,-1,1
-1.011417579714496,38,22,-1,1
-0.34998458806882743,39,22,-1,1
0.26478923957614425,40,22,-1,1
-0.9694320799976576,41,22,-1,1
-0.9244568221686297,42,22,-1,1
-2.0238696288043334,43,22,-1,1
-1.5092407557445153,44,22,-1,1
-0.31978209063258356,45,22,-1,1
-0.5689252186481504,46,22,-1,1
-0.2912572380323989,47,22,-1,1
0.03416717779696242,48,22,-1,1
-0.3643249008532786,49,22,-1,1
-1.3816777476574145,50,22,-1,1
-0.670837461241062,51,22,-1,1
-1.3853110336491992,52,22,-1,1
-0.7896389031189048,53,22,-1,1
0.1504510361823848,54,22,-1,1
-0.2126828796082967,55,22,-1,1
-0.07493803728547797,56,22,-1,1
-0.18272820616036026,57,22,-1,1
0.7379174335193006,58,22,-1,1
0.37095821662861106,59,22,-1,1
0.3686228781027643,60,22,-1,1
-0.10791191082998268,61,22,-1,1
0.0991311192557299,62,22,-1,1
-0.171614021090547,63,22,-1,1
-0.06994920389973948,0,23,-1,1
-0.03607029125747454,1,23,-1,1
-0.15985526028684338,2,23,-1,1
0.10245145224865547,3,23,-1,1
-0.13346597191369378,4,23,-1,1
-0.004030943921013374,5,23,-1,1
-0.04239354563872188,6,23,-1,1
0.04937052063175183,7,23,-1,1
0.025987471750130563,8,23,-1,1
-0.17118958350850744,9,23,-1,1
0.1930647099926924,10,23,-1,1
-0.7010290678328117,11,23,-1,1
-0.6655613833748204,12,23,-1,1
-0.5800987868360716,13,23,-1,1
-0.10160902355407646,14,23,-1,1
-0.00022363457998634124,15,23,-1,1
-0.019239613395763272,16,23,-1,1
-0.3201818719592425,17,23,-1,1
-0.33906335394925385,18,23,-1,1
-0.9492230416715363,19,23,-1,1
-0.5572667774527166,20,23,-1,1
-0.04094435933502009,21,23,-1,1
-0.09345968850803524,22,23,-1,1
-0.0925746689937706,23,23,-1,1
0.17394542042788602,24,23,-1,1
-0.05451469984232798,25,23,-1,1
-0.4505598366137081,26,23,-1,1
-0.811022513389209,27,23,-1,1
-0.1388870923200208,28,23,-1,1
-0.24686681358215135,29,23,-1,1
-0.23180042010404275,30,23,-1,1
-0.21553867754899095,31,23,-1,1
0.11743759049502192,32,23,-1,1
-0.3457571360812908,33,23,-1,1
-0.8995467778290003,34,23,-1,1
-0.741688452285884,35,23,-1,1
-0.7220653722379534,36,23,-1,1
