Weight,Input Node,Hidden Node,Output Node,Layer Index
-0.9887274603028611,49,11,-1,1
0.6250064743711373,50,11,-1,1
1.1119188247333447,51,11,-1,1
-0.2630460673946631,52,11,-1,1
-0.9425555250823083,53,11,-1,1
0.4272282116724225,54,11,-1,1
-0.04052478973378386,55,11,-1,1
0.23146381616481843,56,11,-1,1
-0.55572778825172,57,11,-1,1
-1.4948330036265167,58,11,-1,1
-0.4582518373677579,59,11,-1,1
-0.051249466996815,60,11,-1,1
-0.6036728412779133,61,11,-1,1
-0.13630052812420246,62,11,-1,1
0.217588778484669,63,11,-1,1
0.05947484296200472,0,12,-1,1
-0.23747305167262373,1,12,-1,1
-0.0352848239652799,2,12,-1,1
1.4024590461568915,3,12,-1,1
1.5209020606708883,4,12,-1,1
1.2617117516653829,5,12,-1,1
0.5562733922416844,6,12,-1,1
-0.3147760488300193,7,12,-1,1
-0.34439832803514253,8,12,-1,1
-0.41424005750015647,9,12,-1,1
0.7457281902663406,10,12,-1,1
-0.6612983118762088,11,12,-1,1
-1.822343593378876,12,12,-1,1
-1.3268174890665558,13,12,-1,1
-1.1188427656339655,14,12,-1,1
-0.2649429688769475,15,12,-1,1
0.13143293630681394,16,12,-1,1
0.04724147047237301,17,12,-1,1
2.659825882094352,18,12,-1,1
0.6991137552922688,19,12,-1,1
-1.7638609836942623,20,12,-1,1
-3.214624920526256,21,12,-1,1
-2.0855624185049457,22,12,-1,1
0.5948031824123068,23,12,-1,1
-0.03150422441470321,24,12,-1,1
0.05937546892889147,25,12,-1,1
-1.72294281499596,26,12,-1,1
-2.0669854607183544,27,12,-1,1
-0.15823845612458426,28,12,-1,1
0.8674518589908755,29,12,-1,1
0.27455513545431565,30,12,-1,1
0.7175748208763413,31,12,-1,1
0.08189512496660126,32,12,-1,1
-2.2471761976289084,33,12,-1,1
-2.1617499887078333,34,12,-1,1
-0.16361226175332014,35,12,-1,1
0.17095379431118485,36,12,-1,1
1.2017323087190652,37,12,-1,1
0.8876382074785938,38,12,-1,1
0.08676188560215731,39,12,-1,1
-0.0951329437063972,40,12,-1,1
-2.188898769061468,41,12,-1,1
0.1026449014872364,42,12,-1,1
2.2613056106087916,43,12,-1,1
0.3686988733379039,44,12,-1,1
-0.9238760417045785,45,12,-1,1
-1.124353616991257,46,12,-1,1
0.08171824976622853,47,12,-1,1
-0.3166804362633239,48,12,-1,1
-0.4947948596012716,49,12,-1,1
-1.1490326559289297,50,12,-1,1
-0.11579525432515149,51,12,-1,1
-0.4867825181697562,52,12,-1,1
-3.7841049160876734,53,12,-1,1
-1.0343137521493053,54,12,-1,1
0.14012907149817097,55,12,-1,1
-0.018812422344222954,56,12,-1,1
-0.2589736983240746,57,12,-1,1
0.2915930966188419,58,12,-1,1
0.570388042186176,59,12,-1,1
0.5467216408175276,60,12,-1,1
-0.1575802245957792,61,12,-1,1
-0.2807776559997107,62,12,-1,1
0.003581204785852226,63,12,-1,1
-0.007342805118385887,0,13,-1,1
0.20589190257444817,1,13,-1,1
0.4088803555649637,2,13,-1,1
1.2456175656447732,3,13,-1,1
1.7655365632678723,4,13,-1,1
1.531991042808425,5,13,-1,1
0.7077495662759755,6,13,-1,1
-0.2232255815597916,7,13,-1,1
-0.1461099953426,8,13,-1,1
0.3133621736380913,9,13,-1,1
1.8704233242364035,10,13,-1,1
1.3555279180300617,11,13,-1,1
1.7723670270183678,12,13,-1,1
1.764951976343741,13,13,-1,1
0.488295958730343,14,13,-1,1
0.11334361908917034,15,13,-1,1
0.25889914438788414,16,13,-1,1
1.3170425327079207,17,13,-1,1
0.38462937178064055,18,13,-1,1
0.2058589020576822,19,13,-1,1
-0.6051706885676504,20,13,-1,1
-2.1464445991314314,21,13,-1,1
-1.808663087105316,22,13,-1,1
-1.0268436559973275,23,13,-1,1
0.6248647285329534,24,13,-1,1
-0.6899645504254409,25,13,-1,1
-1.9992490765215367,26,13,-1,1
-2.9387303090088492,27,13,-1,1
2.562028548909383,28,13,-1,1
-0.4461681147960601,29,13,-1,1
-0.2887441005544552,30,13,-1,1
-0.9230861446749506,31,13,-1,1
-0.003049215253140836,32,13,-1,1
-1.1450237024755832,33,13,-1,1
-1.4790995444658466,34,13,-1,1
-0.48604994769557414,35,13,-1,1
1.2103152867378697,36,13,-1,1
-1.2166089733450434,37,13,-1,1
0.7285489045631649,38,13,-1,1
-0.2556313136262637,39,13,-1,1
0.12344821577649193,40,13,-1,1
-0.621207057315818,41,13,-1,1
0.8815548279371056,42,13,-1,1
1.6102320482417438,43,13,-1,1
0.12830199180465798,44,13,-1,1
1.9403131052551044,45,13,-1,1
0.1355177111631585,46,13,-1,1
-0.3238778208184449,47,13,-1,1
-0.140748935626284,48,13,-1,1
1.3670351261318154,49,13,-1,1
2.1823406037103,50,13,-1,1
0.33078420756135507,51,13,-1,1
1.9445979030023057,52,13,-1,1
1.3872412916849817,53,13,-1,1
-0.14690956469902813,54,13,-1,1
-0.18952032748223477,55,13,-1,1
0.02494235796371098,56,13,-1,1
0.2139377594827125,57,13,-1,1
0.5715719985926347,58,13,-1,1
0.06467430526338958,59,13,-1,1
-1.3182031073716736,60,13,-1,1
0.02481690496288346,61,13,-1,1
-0.21983614970559023,62,13,-1,1
0.10609718404220153,63,13,-1,1
-0.3855239046526586,0,14,-1,1
-0.06544116784424606,1,14,-1,1
0.14832066132740232,2,14,-1,1
-0.07010096639455402,3,14,-1,1
-0.2670203526125999,4,14,-1,1
-0.04124653507868213,5,14,-1,1
-0.11128647559708034,6,14,-1,1
-0.13885845599366048,7,14,-1,1
-0.06251876545244182,8,14,-1,1
-0.3086912844063951,9,14,-1,1
-0.21916138593327608,10,14,-1,1
-0.9668183798464877,11,14,-1,1
-1.148570013335701,12,14,-1,1
-0.8594077442182312,13,14,-1,1
-0.026320440055540854,14,14,-1,1
0.14709121711489317,15,14,-1,1
-0.1384910687004387,16,14,-1,1
-0.3219778528454316,17,14,-1,1
-0.8353989125537454,18,14,-1,1
-0.7937268650763948,19,14,-1,1
-1.1070582934572208,20,14,-1,1
-0.8369619903666285,21,14,-1,1
-0.1442768442572155,22,14,-1,1
0.07652106866796128,23,14,-1,1
0.14223704814861288,24,14,-1,1
-0.19608832116856836,25,14,-1,1
-0.066062674734689,26,14,-1,1
-0.6443632746728427,27,14,-1,1
-0.8015347147633961,28,14,-1,1
-0.5031549951775273,29,14,-1,1
-0.8273544701120127,30,14,-1,1
0.276038960138638,31,14,-1,1
0.03398398559247582,32,14,-1,1
-0.2113722632986098,33,14,-1,1
-0.89440201753555,34,14,-1,1
-0.9396422294376773,35,14,-1,1
-0.6240390555868667,36,14,-1,1
-0.9500485763122156,37,14,-1,1
-0.9358592259421952,38,14,-1,1
0.17664732082507228,39,14,-1,1
-0.0035797648951447596,40,14,-1,1
-0.08136509766274337,41,14,-1,1
-0.660076319817977,42,14,-1,1
-1.2727030287528533,43,14,-1,1
-0.9654721405193404,44,14,-1,1
-1.4777037800830577,45,14,-1,1
-0.368276127731338,46,14,-1,1
0.2860479548906272,47,14,-1,1
-0.09783593241007742,48,14,-1,1
-0.183901474960189,49,14,-1,1
-0.6820584352908978,50,14,-1,1
-1.0778709320842519,51,14,-1,1
-0.9995048036234547,52,14,-1,1
-0.7161412505637638,53,14,-1,1
0.14429087398515805,54,14,-1,1
0.020533937624516836,55,14,-1,1
0.1205184215739894,56,14,-1,1
-0.21676601681476976,57,14,-1,1
0.13058872344057776,58,14,-1,1
0.2300872938964237,59,14,-1,1
0.05098703825963049,60,14,-1,1
0.21698335458600362,61,14,-1,1
-0.18521153772321564,62,14,-1,1
-0.11634715653059587,63,14,-1,1
-0.20980844191116504,0,15,-1,1
-0.21433298344578552,1,15,-1,1
0.2406837713287986,2,15,-1,1
-0.15939019567309803,3,15,-1,1
-0.4255663235073952,4,15,-1,1
-0.4051842799274926,5,15,-1,1
-0.11840911434443488,6,15,-1,1
-0.09855837635033107,7,15,-1,1
-0.15266328326548304,8,15,-1,1
-0.4399266092848992,9,15,-1,1
-0.45783545862630887,10,15,-1,1
1.8525636254163664,11,15,-1,1
1.9895398911536164,12,15,-1,1
1.18094975264041,13,15,-1,1
-0.7234135779861897,14,15,-1,1
-0.564496596254361,15,15,-1,1
-0.16903395141901523,16,15,-1,1
-0.19013184421051563,17,15,-1,1
1.3133657822207383,18,15,-1,1
-1.364631789866261,19,15,-1,1
0.0012849190655332778,20,15,-1,1
1.0591262758701192,21,15,-1,1
2.9184219644251534,22,15,-1,1
2.210886498034285,23,15,-1,1
-0.5209581255613434,24,15,-1,1
-0.8647205748663954,25,15,-1,1
-0.5421192959032998,26,15,-1,1
-0.1388103416399627,27,15,-1,1
-1.0528762383124375,28,15,-1,1
-3.031411021689563,29,15,-1,1
0.781203529255341,30,15,-1,1
1.7264460545635436,31,15,-1,1
0.0724175291944307,32,15,-1,1
-1.8022244944405181,33,15,-1,1
-1.8748066487845334,34,15,-1,1
1.4784878872439866,35,15,-1,1
-3.4599961899593143,36,15,-1,1
-4.299046699151578,37,15,-1,1
-1.7528703312134626,38,15,-1,1
0.5023759792934386,39,15,-1,1
-0.12104503086296775,40,15,-1,1
3.036547534058561,41,15,-1,1
3.9558278360040733,42,15,-1,1
-0.5322834783557372,43,15,-1,1
-1.2341426110245641,44,15,-1,1
2.8706591405585917,45,15,-1,1
2.4831574054985555,46,15,-1,1
0.5956177192320562,47,15,-1,1
-0.14056461681037075,48,15,-1,1
0.9231500589529595,49,15,-1,1
3.5487649503673224,50,15,-1,1
3.7381968452052217,51,15,-1,1
2.5996979834022858,52,15,-1,1
1.7454760180740037,53,15,-1,1
0.7823778702083133,54,15,-1,1
-0.17036637829746765,55,15,-1,1
0.12842298377116845,56,15,-1,1
-1.0979850033662253,57,15,-1,1
-2.458379329666157,58,15,-1,1
-1.3489038700243365,59,15,-1,1
0.10662884196121974,60,15,-1,1
-0.9926038407177766,61,15,-1,1
-0.46222012527580625,62,15,-1,1
-0.08053875660057774,63,15,-1,1
-0.027910323720668102,0,16,-1,1
0.123842861391125,1,16,-1,1
-0.18154514457836188,2,16,-1,1
-0.7691890811791098,3,16,-1,1
-1.0173943255751203,4,16,-1,1
-0.9644246422052931,5,16,-1,1
-0.5186006889381225,6,16,-1,1
-0.045698196558155935,7,16,-1,1
0.13096038621646808,8,16,-1,1
-0.7076522788863875,9,16,-1,1
-0.49460126791040976,10,16,-1,1
-1.0564655152017643,11,16,-1,1
-0.7339059229427137,12,16,-1,1
0.06916002420490536,13,16,-1,1
1.2219957394729133,14,16,-1,1
0.7301177740849947,15,16,-1,1
-0.4630117913309696,16,16,-1,1
-0.7228387201481627,17,16,-1,1
-0.11098344871003663,18,16,-1,1
0.04067910508605222,19,16,-1,1
-2.793214015600197,20,16,-1,1
-0.7794827020622747,21,16,-1,1
1.4194878587240358,22,16,-1,1
2.4290269379007277,23,16,-1,1
-0.37021727765518603,24,16,-1,1
-0.4299299975741378,25,16,-1,1
-0.22890439632683302,26,16,-1,1
2.6199363753910743,27,16,-1,1
-2.611692944086086,28,16,-1,1
-2.9609354728556356,29,16,-1,1
-3.5962926772783503,30,16,-1,1
0.0464426514612335,31,16,-1,1
-0.4390862485364304,32,16,-1,1
0.2279711340811329,33,16,-1,1
-0.36847900293605174,34,16,-1,1
1.271683477226273,35,16,-1,1
1.0191029770713789,36,16,-1,1
-0.5363381688097213,37,16,-1,1
-1.274107727497833,38,16,-1,1
-0.4489136534447019,39,16,-1,1
-0.4120448429142141,40,16,-1,1
0.5975176223869029,41,16,-1,1
-0.43758899479074415,42,16,-1,1
1.8555861667071316,43,16,-1,1
1.2606078400808793,44,16,-1,1
0.8017376595443121,45,16,-1,1
1.5574238172133097,46,16,-1,1
0.8501477266326228,47,16,-1,1
0.15282129162403243,48,16,-1,1
-1.0032989127088656,49,16,-1,1
-0.262840899748806,50,16,-1,1
-0.2786340556938392,51,16,-1,1
0.6755104607149234,52,16,-1,1
2.4027623313577555,53,16,-1,1
1.5348135976180814,54,16,-1,1
0.07339079259247218,55,16,-1,1
0.12227298911888113,56,16,-1,1
-0.7632961117160628,57,16,-1,1
-1.5755556323970865,58,16,-1,1
-1.5052511961276598,59,16,-1,1
-1.9833939944860972,60,16,-1,1
-2.018048518705848,61,16,-1,1
-0.2292763351005172,62,16,-1,1
-0.18628917107633694,63,16,-1,1
-0.008354988755073088,0,17,-1,1
-0.16124039759808884,1,17,-1,1
0.49307775031741785,2,17,-1,1
1.068357902379934,3,17,-1,1
0.11401563057031622,4,17,-1,1
-0.0893468365547932,5,17,-1,1
0.2437260400797616,6,17,-1,1
-0.08319896137586796,7,17,-1,1
-0.02904448705411686,8,17,-1,1
-0.147591195176703,9,17,-1,1
-0.23675124720842347,10,17,-1,1
0.5864402760745294,11,17,-1,1
0.2553862292811649,12,17,-1,1
-1.1703419359307237,13,17,-1,1
-1.2954051304785026,14,17,-1,1
-0.15503023327170007,15,17,-1,1
-0.01916984480313743,16,17,-1,1
-0.6888947005172434,17,17,-1,1
-0.8658760493655684,18,17,-1,1
-0.2638443868345993,19,17,-1,1
-0.34528066018186065,20,17,-1,1
-2.1744082511412155,21,17,-1,1
-0.5485839984154371,22,17,-1,1
0.19902898059548382,23,17,-1,1
-0.0912760477240477,24,17,-1,1
0.7994567570871575,25,17,-1,1
0.14417792580657887,26,17,-1,1
-1.985563798634607,27,17,-1,1
-1.0164528574138922,28,17,-1,1
-0.5176396694344848,29,17,-1,1
0.4844204590465626,30,17,-1,1
-0.019979475910170755,31,17,-1,1
-0.01105953755082717,32,17,-1,1
-1.50801848545135,33,17,-1,1
-1.766269041270043,34,17,-1,1
-0.9092310603351502,35,17,-1,1
-2.0682014131190813,36,17,-1,1
-2.350896222630797,37,17,-1,1
-1.0367685511545055,38,17,-1,1
0.23945697743590616,39,17,-1,1
-0.08802135787814651,40,17,-1,1
-0.013876157507714268,41,17,-1,1
0.1731987635650121,42,17,-1,1
-0.919548850151228,43,17,-1,1
-1.6152688469866001,44,17,-1,1
-0.5176832950684497,45,17,-1,1
0.609746557656232,46,17,-1,1
0.19254371555414163,47,17,-1,1
-0.1435799100570166,48,17,-1,1
0.025896410763878205,49,17,-1,1
-0.46041694255204824,50,17,-1,1
-1.2782576635759124,51,17,-1,1
-1.1535370095764625,52,17,-1,1
-0.7894459054900769,53,17,-1,1
-0.046937677580884,54,17,-1,1
-0.1823044158406628,55,17,-1,1
-0.23577791955232125,56,17,-1,1
-0.30159607941299266,57,17,-1,1
0.16038604410107318,58,17,-1,1
0.594389353426495,59,17,-1,1
0.8622338705301252,60,17,-1,1
1.2375576261628773,61,17,-1,1
0.05998243610520915,62,17,-1,1
-0.07463583349070846,63,17,-1,1
-0.003923695248359988,0,18,-1,1
-0.0735649026739936,1,18,-1,1
0.07856776856888935,2,18,-1,1
0.40660291885065203,3,18,-1,1
-0.27329083367348567,4,18,-1,1
-0.22323061524279364,5,18,-1,1
-0.19297664811268153,6,18,-1,1
0.18915121280913214,7,18,-1,1
0.05946226277176289,8,18,-1,1
0.07182780356570953,9,18,-1,1
-0.9708065696921265,10,18,-1,1
-0.7907124454701274,11,18,-1,1
-1.5182328592177021,12,18,-1,1
-2.661472533098302,13,18,-1,1
-1.1064979566819308,14,18,-1,1
-0.0582997633309674,15,18,-1,1
-0.04966332205621986,16,18,-1,1
-1.0190565229557191,17,18,-1,1
-0.5756140969402532,18,18,-1,1
-0.1531692530519047,19,18,-1,1
0.5532385662873257,20,18,-1,1
-0.5354329942841053,21,18,-1,1
-0.02288493873913699,22,18,-1,1
0.48521421741543475,23,18,-1,1
0.11225953541406948,24,18,-1,1
-0.4645286698709445,25,18,-1,1
0.624419745376259,26,18,-1,1
0.7377404972255138,27,18,-1,1
2.172356547178647,28,18,-1,1
-1.8373968476571794,29,18,-1,1
-0.6032902765757681,30,18,-1,1
0.7185301724116692,31,18,-1,1
0.374194062373924,32,18,-1,1
-0.18252093893487598,33,18,-1,1
-0.08505547199953797,34,18,-1,1
1.028325897833629,35,18,-1,1
0.09063685230176698,36,18,-1,1
-2.2607300508810346,37,18,-1,1
0.7248975836463694,38,18,-1,1
0.7932096069414317,39,18,-1,1
-0.1628938941172149,40,18,-1,1
1.063248784098732,41,18,-1,1
0.09397855763782004,42,18,-1,1
0.43512187615748904,43,18,-1,1
-1.1489908077933357,44,18,-1,1
-0.6720244051380772,45,18,-1,1
1.5107810492318892,46,18,-1,1
0.493049778851742,47,18,-1,1
0.17935218103817135,48,18,-1,1
0.10610119047480994,49,18,-1,1
-1.6934923786318592,50,18,-1,1
-3.1164561702942213,51,18,-1,1
-2.927313751380674,52,18,-1,1
-1.093653657777037,53,18,-1,1
0.03318882577327041,54,18,-1,1
0.018988002450663437,55,18,-1,1
0.010472331901573465,56,18,-1,1
0.16340838894633755,57,18,-1,1
-0.07902682279601811,58,18,-1,1
-0.3360954615707931,59,18,-1,1
0.5893540050407168,60,18,-1,1
0.37679047664058907,61,18,-1,1
0.3687354012412889,62,18,-1,1
0.1491087088881671,63,18,-1,1
0.051811860380677276,0,19,-1,1
0.31785525582263835,1,19,-1,1
-0.03692028756136115,2,19,-1,1
-0.03980851685843796,3,19,-1,1
1.1178011089451254,4,19,-1,1
0.3565639720566176,5,19,-1,1
-0.021481367644681178,6,19,-1,1
0.009599780981032261,7,19,-1,1
0.15502728094723456,8,19,-1,1
-1.2801894220308099,9,19,-1,1
-1.4236918116173594,10,19,-1,1
-2.490270038365106,11,19,-1,1
-2.8597946610569718,12,19,-1,1
1.3381532305235426,13,19,-1,1
2.3196162685086574,14,19,-1,1
0.624567411635673,15,19,-1,1
0.10122069789313093,16,19,-1,1
-0.6874249022398797,17,19,-1,1
0.5718908394142705,18,19,-1,1
1.799680774278235,19,19,-1,1
-1.5977851181539207,20,19,-1,1
0.5563527008795152,21,19,-1,1
0.04823353017664282,22,19,-1,1
1.5968972696655321,23,19,-1,1
0.19021317263646403,24,19,-1,1
1.9071435808268689,25,19,-1,1
2.143513196270946,26,19,-1,1
2.0795866401678316,27,19,-1,1
-1.853586805342749,28,19,-1,1
-0.029332839890259775,29,19,-1,1
-3.8156090141230785,30,19,-1,1
-0.33488433202763296,31,19,-1,1
0.46031199676878104,32,19,-1,1
-1.5081335469519468,33,19,-1,1
-1.857295751222661,34,19,-1,1
-4.384470902448495,35,19,-1,1
-2.719975115598935,36,19,-1,1
-0.10064056545841638,37,19,-1,1
-0.9488861866244168,38,19,-1,1
-0.5503941946393693,39,19,-1,1
0.2446293099863741,40,19,-1,1
-1.0612657651782036,41,19,-1,1
-2.3400625596378837,42,19,-1,1
-0.8220859297009419,43,19,-1,1
-0.6495196612828048,44,19,-1,1
-0.238106234734598,45,19,-1,1
-1.1221142842812686,46,19,-1,1
0.35457131944346626,47,19,-1,1
-0.06675337629144791,48,19,-1,1
-0.4014252480141528,49,19,-1,1
0.24556021547727064,50,19,-1,1
0.5516345279073522,51,19,-1,1
0.5345675832537073,52,19,-1,1
0.49518370607061674,53,19,-1,1
-0.28407433481207656,54,19,-1,1
0.4627313844151994,55,19,-1,1
-0.11944593867557744,56,19,-1,1
0.25942627403217067,57,19,-1,1
0.1976588830815194,58,19,-1,1
0.3640597810865797,59,19,-1,1
0.47199068414870116,60,19,-1,1
-0.06180362717525708,61,19,-1,1
0.09662745600095839,62,19,-1,1
-0.12712387263714667,63,19,-1,1
0.20871595103484372,0,20,-1,1
-0.11076645127007877,1,20,-1,1
-0.09831768278753193,2,20,-1,1
0.19529545658280104,3,20,-1,1
0.25886256374376654,4,20,-1,1
0.14720261766327233,5,20,-1,1
-0.24080520793209695,6,20,-1,1
0.12451404384434092,7,20,-1,1
-0.020034638667951514,8,20,-1,1
0.0013072318525529192,9,20,-1,1
0.2593151457687266,10,20,-1,1
-0.47690675859035936,11,20,-1,1
-1.4282294506213102,12,20,-1,1
-1.1867320517141142,13,20,-1,1
-0.1483773821246695,14,20,-1,1
0.08835045175515861,15,20,-1,1
0.2613093597383754,16,20,-1,1
0.06630230288040188,17,20,-1,1
-0.1754468528872832,18,20,-1,1
-0.40500429641213537,19,20,-1,1
-0.8190890080769673,20,20,-1,1
-0.4808097843869237,21,20,-1,1
0.1426872273016382,22,20,-1,1
-0.4517281641693956,23,20,-1,1
0.20253219547873155,24,20,-1,1
0.09647777277622271,25,20,-1,1
-0.41261482418104073,26,20,-1,1
-0.1891831948180105,27,20,-1,1
-0.21733905059649825,28,20,-1,1
-0.42296331936354536,29,20,-1,1
0.38642640335651246,30,20,-1,1
0.12150936794348978,31,20,-1,1
-0.17152516357964348,32,20,-1,1
0.17308181898144076,33,20,-1,1
-0.5864418606468897,34,20,-1,1
-1.3883173229078614,35,20,-1,1
-1.06351865615158,36,20,-1,1
-0.11827365467389173,37,20,-1,1
0.09934254258572685,38,20,-1,1
0.44356746569184435,39,20,-1,1
0.11754229855491409,40,20,-1,1
-0.15282424206583273,41,20,-1,1
-1.0140281843402796,42,20,-1,1
-1.8881874751210057,43,20,-1,1
-1.5816313544686615,44,20,-1,1
-0.789401831533013,45,20,-1,1
0.26014447560846954,46,20,-1,1
0.1914037967874631,47,20,-1,1
-0.10495799249862156,48,20,-1,1
0.20076244863077805,49,20,-1,1
-0.3276016332143096,50,20,-1,1
-1.6635988808626516,51,20,-1,1
-1.1615113874301535,52,20,-1,1
-0.26355898577828335,53,20,-1,1
-0.0004228270706088717,54,20,-1,1
-0.18517382283651967,55,20,-1,1
-0.3646559214622644,56,20,-1,1
0.10401774312951226,57,20,-1,1
0.32301622020978116,58,20,-1,1
0.5060052956583553,59,20,-1,1
0.5842263869972293,60,20,-1,1
0.5757831766637352,61,20,-1,1
-0.07495418800230158,62,20,-1,1
0.013771119302433459,63,20,-1,1
-0.20161450686512458,0,21,-1,1
-0.14219893470526027,1,21,-1,1
-0.10957138613315509,2,21,-1,1
-0.20418717081636356,3,21,-1,1
-0.5224050334214152,4,21,-1,1
-0.6689907072660317,5,21,-1,1
-0.4907568398807507,6,21,-1,1
-0.012747439231623194,7,21,-1,1
-0.13670764219771656,8,21,-1,1
0.09563918709670984,9,21,-1,1
0.04776168969064403,10,21,-1,1
2.0605487997675382,11,21,-1,1
3.165375708051686,12,21,-1,1
2.433741952430878,13,21,-1,1
1.464574391499751,14,21,-1,1
-0.02287689470068771,15,21,-1,1
-0.586276769715619,16,21,-1,1
-0.2787841181252942,17,21,-1,1
-1.961358785572919,18,21,-1,1
0.8009978705480505,19,21,-1,1
-1.7673375865381566,20,21,-1,1
-3.0658306432625895,21,21,-1,1
-1.5912522569784266,22,21,-1,1
-1.0541507112079893,23,21,-1,1
-0.9778416984128021,24,21,-1,1
-0.4474587293991627,25,21,-1,1
-0.06585863076556481,26,21,-1,1
2.9327352644822877,27,21,-1,1
-1.5831389896822556,28,21,-1,1
0.3010226622383199,29,21,-1,1
0.1640309395773954,30,21,-1,1
-0.5488519745665438,31,21,-1,1
-0.48044247500650095,32,21,-1,1
0.353367994190927,33,21,-1,1
1.370344763019726,34,21,-1,1
3.065766586902087,35,21,-1,1
0.9427949126686975,36,21,-1,1
0.5393757743752629,37,21,-1,1
0.9413596308423867,38,21,-1,1
0.11270731099019139,39,21,-1,1
0.153321197647578,40,21,-1,1
-0.4865196129967826,41,21,-1,1
1.1678362994215266,42,21,-1,1
-1.3877553745758051,43,21,-1,1
0.7713006917790463,44,21,-1,1
1.977180274449471,45,21,-1,1
1.055872871437166,46,21,-1,1
-0.2861186112874604,47,21,-1,1
-0.16925680707749072,48,21,-1,1
0.12657156354512228,49,21,-1,1
0.4106021868767753,50,21,-1,1
0.44444812967950936,51,21,-1,1
1.3168857720265448,52,21,-1,1
1.8453911744819589,53,21,-1,1
0.3345535125098384,54,21,-1,1
-0.2449685594281868,55,21,-1,1
5.8525627039279616e-05,56,21,-1,1
-0.06372786033846023,57,21,-1,1
0.24534070227571655,58,21,-1,1
-0.2873108977829187,59,21,-1,1
-1.1589305754569936,60,21,-1,1
-0.027016281936813307,61,21,-1,1
0.057632359463000826,62,21,-1,1
-0.2889515742714856,63,21,-1,1
0.12689472594228504,0,22,-1,1
-0.19633136370915216,1,22,-1,1
-0.28330739725310355,2,22,-1,1
0.073785509070279,3,22,-1,1
-0.05232397761179658,4,22,-1,1
0.173911901845677,5,22,-1,1
-0.1841660358102114,6,22,-1,1
0.051700941619314184,7,22,-1,1
-0.28214906890598024,8,22,-1,1
-0.20218422329976624,9,22,-1,1
0.6265890280944625,10,22,-1,1
-0.55739868931319,11,22,-1,1
-0.5290760181652227,12,22,-1,1
-0.6954011998027065,13,22,-1,1
-0.4274054303028246,14,22,-1,1
-0.16213578566544526,15,22,-1,1
-0.10123244022033753,16,22,-1,1
-0.2651592970817734,17,22,-1,1
-0.3278623452132107,18,22,-1,1
-1.5346604534534483,19,22,-1,1
-1.5121374859610477,20,22,-1,1
-0.8920574247669025,21,22,-1,1
-0.8278498305331744,22,22,-1,1
-0.18074805863003135,23,22,-1,1
-0.06963080013264382,24,22,-1,1
-0.5043836138395981,25,22,-1,1
-0.5065682381847573,26,22,-1,1
-0.22701125109443449,27,22,-1,1
-2.204200342821731,28,22,-1,1
0.49083685106801395,29,22,-1,1
-0.9750122452903084,30,22,-1,1
-0.25537523065556106,31,22,-1,1
-0.1234077167251036,32,22,-1,1
-0.8134147507914915,33,22,-1,1
-0.023819499500246494,34,22,-1,1
-0.7160943626080329,35,22,-1,1
-1.138401264475093,36,22,-1,1
1.0606204625433495,37,22,-1,1
-1.049982716866378,38,22,-1,1
-0.3632690254553972,39,22,-1,1
0.2612580311457604,40,22,-1,1
-0.9797558431160056,41,22,-1,1
-0.9632296086504616,42,22,-1,1
-2.11927146869363,43,22,-1,1
-1.5885744926604866,44,22,-1,1
-0.34565471200213077,45,22,-1,1
-0.5847315583579434,46,22,-1,1
-0.29703167180305456,47,22,-1,1
0.030928759122396475,48,22,-1,1
-0.37388548558341056,49,22,-1,1
-1.4082083294489143,50,22,-1,1
-0.7531596963364151,51,22,-1,1
-1.4412558630283783,52,22,-1,1
-0.809055979958307,53,22,-1,1
0.1495440836134844,54,22,-1,1
-0.21632076955310306,55,22,-1,1
-0.07895457891526372,56,22,-1,1
-0.1837494878543504,57,22,-1,1
0.7336025529859403,58,22,-1,1
0.35551668552979226,59,22,-1,1
0.3600736402711361,60,22,-1,1
-0.11583059560857308,61,22,-1,1
0.0959599349711165,62,22,-1,1
-0.17545021482882345,63,22,-1,1
-0.08347747213472183,0,23,-1,1
-0.049062600668040426,1,23,-1,1
-0.1669936524143293,2,23,-1,1
0.09806258793996787,3,23,-1,1
-0.13414095112354785,4,23,-1,1
-0.0021968496208243935,5,23,-1,1
-0.052242396359848994,6,23,-1,1
0.035482314085733706,7,23,-1,1
0.012223939792174518,8,23,-1,1
-0.18958662452871589,9,23,-1,1
0.1391094338108138,10,23,-1,1
-0.8528541737448533,11,23,-1,1
-0.9063320691365502,12,23,-1,1
-0.771353395474492,13,23,-1,1
-0.15648327442616122,14,23,-1,1
-0.010945565448628682,15,23,-1,1
-0.03273236255294815,16,23,-1,1
-0.362269269616143,17,23,-1,1
-0.49960488458249336,18,23,-1,1
-1.2058662189923368,19,23,-1,1
-1.0077631381404835,20,23,-1,1
-0.3275703068128589,21,23,-1,1
-0.12962924838035572,22,23,-1,1
-0.09936701299984221,23,23,-1,1
0.16446658906397374,24,23,-1,1
-0.08811648195267859,25,23,-1,1
-0.5452664545671143,26,23,-1,1
-1.0144656433548729,27,23,-1,1
-0.6376783417676006,28,23,-1,1
-0.42080588935467916,29,23,-1,1
-0.2594258584104493,30,23,-1,1
-0.23254587825943546,31,23,-1,1
0.10626968071698638,32,23,-1,1
-0.3910479804635069,33,23,-1,1
-0.9855722803837458,34,23,-1,1
-1.1449021115097338,35,23,-1,1
