Weight,Input Node,Hidden Node,Output Node,Layer Index
-0.8451025051832102,49,11,-1,1
0.7131325420092426,50,11,-1,1
1.1616143949327513,51,11,-1,1
-0.08183374801968729,52,11,-1,1
-0.7870584554982112,53,11,-1,1
0.49280336095967214,54,11,-1,1
-0.03057278133426439,55,11,-1,1
0.24446550955163518,56,11,-1,1
-0.5030783880771593,57,11,-1,1
-1.388255413950936,58,11,-1,1
-0.42013125165179305,59,11,-1,1
0.01407457246461123,60,11,-1,1
-0.5382147734175414,61,11,-1,1
-0.12326293985017925,62,11,-1,1
0.2349001393667779,63,11,-1,1
0.07074846511140803,0,12,-1,1
-0.21228854504612082,1,12,-1,1
-0.0036478439992344907,2,12,-1,1
1.352006610028159,3,12,-1,1
1.4128810365028042,4,12,-1,1
1.196506436205122,5,12,-1,1
0.5474459080221463,6,12,-1,1
-0.3022775041825519,7,12,-1,1
-0.3253741933261983,8,12,-1,1
-0.4369988325520732,9,12,-1,1
0.5739144144729126,10,12,-1,1
-0.7691870685276777,11,12,-1,1
-1.764252074644301,12,12,-1,1
-1.2234021282540408,13,12,-1,1
-0.9887644668600796,14,12,-1,1
-0.24637769247241742,15,12,-1,1
0.13520956485247287,16,12,-1,1
0.05167783128006075,17,12,-1,1
2.478197691242756,18,12,-1,1
0.7338434584211764,19,12,-1,1
-1.4721525630887626,20,12,-1,1
-2.987370815173657,21,12,-1,1
-1.848249091948059,22,12,-1,1
0.6053755316606151,23,12,-1,1
-0.03257797875643467,24,12,-1,1
0.235953105140332,25,12,-1,1
-1.5514733032913812,26,12,-1,1
-1.672243778079909,27,12,-1,1
-0.27500449073209565,28,12,-1,1
0.9215236055827347,29,12,-1,1
0.3534206045379527,30,12,-1,1
0.6802065404446366,31,12,-1,1
0.09494114296955772,32,12,-1,1
-2.1844570501307463,33,12,-1,1
-2.2188760042632145,34,12,-1,1
-0.12008239734561758,35,12,-1,1
-0.024676209467071723,36,12,-1,1
0.877563537183638,37,12,-1,1
0.6937493279860479,38,12,-1,1
0.08001510396699595,39,12,-1,1
-0.08895054374454471,40,12,-1,1
-2.1641241646099756,41,12,-1,1
0.3709972334766764,42,12,-1,1
2.33314687237656,43,12,-1,1
0.30732165772709547,44,12,-1,1
-0.789932708426925,45,12,-1,1
-1.1425726039510724,46,12,-1,1
0.05983875628870563,47,12,-1,1
-0.3006828238766016,48,12,-1,1
-0.4758037962961498,49,12,-1,1
-1.0423587768511322,50,12,-1,1
-0.01947279343834315,51,12,-1,1
-0.36391332286094985,52,12,-1,1
-3.572843617469358,53,12,-1,1
-0.9375007780257973,54,12,-1,1
0.13843836207900456,55,12,-1,1
-0.0033823681912827164,56,12,-1,1
-0.2467685216729643,57,12,-1,1
0.27027836772796565,58,12,-1,1
0.6356292455479196,59,12,-1,1
0.5897649005478091,60,12,-1,1
-0.1332961036984987,61,12,-1,1
-0.26264341773855354,62,12,-1,1
0.017425690268506818,63,12,-1,1
-0.005606222625124814,0,13,-1,1
0.20908670774243934,1,13,-1,1
0.40958966310728584,2,13,-1,1
1.1276444121666898,3,13,-1,1
1.6753358565620704,4,13,-1,1
1.4348034929620648,5,13,-1,1
0.626397248000896,6,13,-1,1
-0.21154031097505477,7,13,-1,1
-0.14543841397644994,8,13,-1,1
0.327033028390845,9,13,-1,1
1.7393058019761314,10,13,-1,1
1.219377037009853,11,13,-1,1
1.5353634662818192,12,13,-1,1
1.5999407820984588,13,13,-1,1
0.442821678903948,14,13,-1,1
0.05661299935443701,15,13,-1,1
0.24945034266102822,16,13,-1,1
1.2054412230802318,17,13,-1,1
0.2691624857953831,18,13,-1,1
0.3216861042062576,19,13,-1,1
-0.4476679375467591,20,13,-1,1
-2.1190031852667777,21,13,-1,1
-1.90866923224302,22,13,-1,1
-0.9999573393635464,23,13,-1,1
0.5944834413490613,24,13,-1,1
-0.6187163746717822,25,13,-1,1
-1.9863139603144901,26,13,-1,1
-2.7675152475208167,27,13,-1,1
2.652363505200992,28,13,-1,1
-0.42235580098497416,29,13,-1,1
-0.3004339123253972,30,13,-1,1
-0.8331239202686498,31,13,-1,1
0.019045485502163485,32,13,-1,1
-1.0930687792169171,33,13,-1,1
-1.4002307474844322,34,13,-1,1
-0.3276693530278098,35,13,-1,1
1.3830874286249815,36,13,-1,1
-0.9340539623017705,37,13,-1,1
0.8339040912679231,38,13,-1,1
-0.18492341066900958,39,13,-1,1
0.14396836078996905,40,13,-1,1
-0.7052874171916984,41,13,-1,1
0.6883220759274151,42,13,-1,1
1.5070887987675385,43,13,-1,1
0.18233672447152505,44,13,-1,1
2.0040198931397,45,13,-1,1
0.02278779215714288,46,13,-1,1
-0.30557704040611167,47,13,-1,1
-0.14265375077106046,48,13,-1,1
1.3090919921969058,49,13,-1,1
2.0616896692827944,50,13,-1,1
0.06566271637222326,51,13,-1,1
1.811480955437128,52,13,-1,1
1.2169127730965659,53,13,-1,1
-0.23612547323924846,54,13,-1,1
-0.16990916016219307,55,13,-1,1
0.025537600993877013,56,13,-1,1
0.22537519171466808,57,13,-1,1
0.6110426418059681,58,13,-1,1
0.15386713333867225,59,13,-1,1
-1.1406390648509956,60,13,-1,1
0.021086666642798603,61,13,-1,1
-0.20164080459564285,62,13,-1,1
0.108528554768294,63,13,-1,1
-0.3823255959252021,0,14,-1,1
-0.06224054710490522,1,14,-1,1
0.14956848961279376,2,14,-1,1
-0.07024370985600457,3,14,-1,1
-0.2659170183976915,4,14,-1,1
-0.040021238522239475,5,14,-1,1
-0.10855989615657495,6,14,-1,1
-0.13566545339128996,7,14,-1,1
-0.059227982030373064,8,14,-1,1
-0.30494006209812297,9,14,-1,1
-0.2078833418610706,10,14,-1,1
-0.9246204324967064,11,14,-1,1
-1.0958606698911595,12,14,-1,1
-0.8263810059254101,13,14,-1,1
-0.015210405691862789,14,14,-1,1
0.14991032653789263,15,14,-1,1
-0.13449312936790145,16,14,-1,1
-0.3147801575784338,17,14,-1,1
-0.8053103929966275,18,14,-1,1
-0.7250978175603757,19,14,-1,1
-1.00517030316598,20,14,-1,1
-0.7703683402428629,21,14,-1,1
-0.12482043283862525,22,14,-1,1
0.07933946016810418,23,14,-1,1
0.14563608483072804,24,14,-1,1
-0.18758519581768363,25,14,-1,1
-0.03844899746497064,26,14,-1,1
-0.5854553081334737,27,14,-1,1
-0.6908267412317989,28,14,-1,1
-0.44437317090986345,29,14,-1,1
-0.8138070959475998,30,14,-1,1
0.2785026503144994,31,14,-1,1
0.03655852652179454,32,14,-1,1
-0.19819337343751986,33,14,-1,1
-0.8753956471507247,34,14,-1,1
-0.8519577311128254,35,14,-1,1
-0.49982032196435416,36,14,-1,1
-0.9196438800678766,37,14,-1,1
-0.9337598820457769,38,14,-1,1
0.17782153802760564,39,14,-1,1
-0.0003194701928515262,40,14,-1,1
-0.06836073403503957,41,14,-1,1
-0.6297607120561485,42,14,-1,1
-1.175176672698659,43,14,-1,1
-0.8748869390327566,44,14,-1,1
-1.4475330585010628,45,14,-1,1
-0.3601601177955381,46,14,-1,1
0.28823311071525853,47,14,-1,1
-0.0948235212634373,48,14,-1,1
-0.1759985422688615,49,14,-1,1
-0.6458977598668514,50,14,-1,1
-1.0035838744993928,51,14,-1,1
-0.9363025840861109,52,14,-1,1
-0.6946089376914553,53,14,-1,1
0.14838194867383284,54,14,-1,1
0.023627109220417872,55,14,-1,1
0.12375557400714156,56,14,-1,1
-0.21341096270907117,57,14,-1,1
0.13700302567061393,58,14,-1,1
0.2458342906867297,59,14,-1,1
0.06186149509698802,60,14,-1,1
0.22104472757880805,61,14,-1,1
-0.18233023918499647,62,14,-1,1
-0.11308883586826504,63,14,-1,1
-0.18509310405825946,0,15,-1,1
-0.19448386037741924,1,15,-1,1
0.2284696175931657,2,15,-1,1
-0.060460426563131726,3,15,-1,1
-0.38495946577418605,4,15,-1,1
-0.32285768600157594,5,15,-1,1
-0.07956326593986247,6,15,-1,1
-0.08032622211433317,7,15,-1,1
-0.13666401245730236,8,15,-1,1
-0.35499959265232645,9,15,-1,1
-0.25503984671934243,10,15,-1,1
1.7699613029696728,11,15,-1,1
1.9791332218092557,12,15,-1,1
1.2390705548779086,13,15,-1,1
-0.643830740881902,14,15,-1,1
-0.513892270897669,15,15,-1,1
-0.146353703300888,16,15,-1,1
-0.13118209333920122,17,15,-1,1
1.3639235922574369,18,15,-1,1
-1.3741047863937106,19,15,-1,1
0.007377256555558837,20,15,-1,1
0.9716739168530646,21,15,-1,1
2.76077999469639,22,15,-1,1
1.9910644519558878,23,15,-1,1
-0.5000440810261887,24,15,-1,1
-0.8315957622776706,25,15,-1,1
-0.4631028954977045,26,15,-1,1
0.1447568421817261,27,15,-1,1
-0.9937597834469022,28,15,-1,1
-3.0228444486474633,29,15,-1,1
0.7183931666405206,30,15,-1,1
1.4716672896979146,31,15,-1,1
0.09460833771522831,32,15,-1,1
-1.715681062748552,33,15,-1,1
-1.8160853892898967,34,15,-1,1
1.6073960116440023,35,15,-1,1
-3.4175079132740582,36,15,-1,1
-4.269042365170202,37,15,-1,1
-1.3373999627046906,38,15,-1,1
0.4394498727406868,39,15,-1,1
-0.14035043562591354,40,15,-1,1
2.7984547397630544,41,15,-1,1
4.01273779164248,42,15,-1,1
-0.37743854198476534,43,15,-1,1
-1.1330371535615904,44,15,-1,1
2.8579694481083133,45,15,-1,1
2.4568581896774933,46,15,-1,1
0.5391815948276344,47,15,-1,1
-0.14963016759218475,48,15,-1,1
0.8183064094841659,49,15,-1,1
3.3938865532717037,50,15,-1,1
3.547539559973327,51,15,-1,1
2.4442306056147096,52,15,-1,1
1.455923522108102,53,15,-1,1
0.7202499129163128,54,15,-1,1
-0.15169868122081634,55,15,-1,1
0.13077208372964436,56,15,-1,1
-0.9334948334547208,57,15,-1,1
-2.2512270084820356,58,15,-1,1
-1.350606529462892,59,15,-1,1
0.060232031550853916,60,15,-1,1
-0.9597721442394817,61,15,-1,1
-0.36351117875071376,62,15,-1,1
-0.06649104994122054,63,15,-1,1
-0.013707893337776892,0,16,-1,1
0.1279465784084104,1,16,-1,1
-0.15715289952408884,2,16,-1,1
-0.6505761073266986,3,16,-1,1
-0.825743739731527,4,16,-1,1
-0.792224228470574,5,16,-1,1
-0.4351830930649892,6,16,-1,1
-0.03049656162131555,7,16,-1,1
0.13713269499294609,8,16,-1,1
-0.6037268482583349,9,16,-1,1
-0.4349140540558299,10,16,-1,1
-0.9060268842296548,11,16,-1,1
-0.5592931212666363,12,16,-1,1
0.13525424463456182,13,16,-1,1
1.2239958504076263,14,16,-1,1
0.6832057547444311,15,16,-1,1
-0.41437386868957277,16,16,-1,1
-0.5809246034831451,17,16,-1,1
-0.10358842047616654,18,16,-1,1
-0.13739645254782124,19,16,-1,1
-2.8073989030117663,20,16,-1,1
-1.197311885659583,21,16,-1,1
1.099462845396125,22,16,-1,1
2.29268813815237,23,16,-1,1
-0.34770331453054415,24,16,-1,1
-0.3919586151131196,25,16,-1,1
-0.1259800141390177,26,16,-1,1
2.3621954106863523,27,16,-1,1
-2.1838397897970845,28,16,-1,1
-2.904832255654479,29,16,-1,1
-3.3457301248532714,30,16,-1,1
0.08511487890725411,31,16,-1,1
-0.39442382408201604,32,16,-1,1
0.1836960078540101,33,16,-1,1
-0.1521507162226288,34,16,-1,1
1.5606653025636084,35,16,-1,1
1.0675177573625505,36,16,-1,1
-0.43956483698246906,37,16,-1,1
-0.9358582553742137,38,16,-1,1
-0.3954760725177569,39,16,-1,1
-0.3333136197340867,40,16,-1,1
0.5610619630777224,41,16,-1,1
-0.14199389305271767,42,16,-1,1
1.9977573867926748,43,16,-1,1
1.2273540957826994,44,16,-1,1
0.6359999222419436,45,16,-1,1
1.5140077096627085,46,16,-1,1
0.8065740257968975,47,16,-1,1
0.1422123995164965,48,16,-1,1
-0.9470633607647252,49,16,-1,1
-0.30876927475756294,50,16,-1,1
-0.3871411663507271,51,16,-1,1
0.6112624694520513,52,16,-1,1
2.2436592585376807,53,16,-1,1
1.4545246803231646,54,16,-1,1
0.0813748307561825,55,16,-1,1
0.13305136251373598,56,16,-1,1
-0.7074212733546428,57,16,-1,1
-1.5153988268908902,58,16,-1,1
-1.5599774208543418,59,16,-1,1
-1.9342493843132986,60,16,-1,1
-1.78417857986338,61,16,-1,1
-0.18257596311543217,62,16,-1,1
-0.1722620054093638,63,16,-1,1
-0.0052215336340008705,0,17,-1,1
-0.15811330434598955,1,17,-1,1
0.49464003332074136,2,17,-1,1
1.0690415761217256,3,17,-1,1
0.11259778417903187,4,17,-1,1
-0.08874704008679542,5,17,-1,1
0.24645130215876174,6,17,-1,1
-0.08017075262262344,7,17,-1,1
-0.025876669721612153,8,17,-1,1
-0.14386893665868974,9,17,-1,1
-0.2264293465949198,10,17,-1,1
0.617044265444892,11,17,-1,1
0.324626530665566,12,17,-1,1
-1.1422984112503103,13,17,-1,1
-1.289725658990875,14,17,-1,1
-0.15107622708175605,15,17,-1,1
-0.016040196616407057,16,17,-1,1
-0.6791521283601107,17,17,-1,1
-0.8340871994659231,18,17,-1,1
-0.20433158593115108,19,17,-1,1
-0.21930633980658193,20,17,-1,1
-2.129077540561292,21,17,-1,1
-0.5306956744274075,22,17,-1,1
0.2015808106826955,23,17,-1,1
-0.08841318347042385,24,17,-1,1
0.8136973608355649,25,17,-1,1
0.16845224094591094,26,17,-1,1
-1.9176119765856365,27,17,-1,1
-0.9139866664941529,28,17,-1,1
-0.48793849731028754,29,17,-1,1
0.5071699331724391,30,17,-1,1
-0.01733461358889111,31,17,-1,1
-0.009221918791151622,32,17,-1,1
-1.4948753046425163,33,17,-1,1
-1.7562763719951704,34,17,-1,1
-0.8303933092734884,35,17,-1,1
-1.9743575255514692,36,17,-1,1
-2.332641491842171,37,17,-1,1
-1.022219320030749,38,17,-1,1
0.24343118814396078,39,17,-1,1
-0.08560306809545595,40,17,-1,1
-0.004118817929458079,41,17,-1,1
0.2046114711339038,42,17,-1,1
-0.8348629700988385,43,17,-1,1
-1.5479872434840152,44,17,-1,1
-0.48421854890448374,45,17,-1,1
0.6225428530545791,46,17,-1,1
0.19454621755180862,47,17,-1,1
-0.14059357611758344,48,17,-1,1
0.03234165274067892,49,17,-1,1
-0.42910258253784217,50,17,-1,1
-1.1917970359624435,51,17,-1,1
-1.0908104628087596,52,17,-1,1
-0.7653491869111497,53,17,-1,1
-0.04395593804843372,54,17,-1,1
-0.1794648635556383,55,17,-1,1
-0.2325219613935525,56,17,-1,1
-0.29872390554892,57,17,-1,1
0.165831301758313,58,17,-1,1
0.610752843395534,59,17,-1,1
0.8729119709805973,60,17,-1,1
1.2419482601194263,61,17,-1,1
0.06256468869654726,62,17,-1,1
-0.07146653113416863,63,17,-1,1
-0.008992963200834057,0,18,-1,1
-0.07929477585167083,1,18,-1,1
0.04803857729844946,2,18,-1,1
0.4027951307881436,3,18,-1,1
-0.2646228242233469,4,18,-1,1
-0.17841160640285691,5,18,-1,1
-0.17130335019873436,6,18,-1,1
0.17430768324519977,7,18,-1,1
0.05171960411217252,8,18,-1,1
0.0658125196717027,9,18,-1,1
-0.9008792264799325,10,18,-1,1
-0.6957198180628351,11,18,-1,1
-1.3867142707818916,12,18,-1,1
-2.3188450621248315,13,18,-1,1
-0.9623683365693233,14,18,-1,1
-0.0034219265497592083,15,18,-1,1
-0.055091417100261435,16,18,-1,1
-0.9500484493749075,17,18,-1,1
-0.6164712806794065,18,18,-1,1
-0.27527596811994054,19,18,-1,1
0.5597015522534787,20,18,-1,1
-0.46983348294357613,21,18,-1,1
-0.015309685063128584,22,18,-1,1
0.48107258272741016,23,18,-1,1
0.10170375378372624,24,18,-1,1
-0.47360800713079926,25,18,-1,1
0.572552905297728,26,18,-1,1
0.4277224188171979,27,18,-1,1
2.0212198869733204,28,18,-1,1
-1.6613135211763521,29,18,-1,1
-0.6258683456399636,30,18,-1,1
0.6322875152381512,31,18,-1,1
0.3609453439275431,32,18,-1,1
-0.21146520600442054,33,18,-1,1
-0.0029551433077670544,34,18,-1,1
1.0225509372894528,35,18,-1,1
0.22176584503361604,36,18,-1,1
-2.2279416189151897,37,18,-1,1
0.560250764127749,38,18,-1,1
0.7045618429185959,39,18,-1,1
-0.16760266616928451,40,18,-1,1
1.0163616138508909,41,18,-1,1
0.03170877450581938,42,18,-1,1
0.6095948643294158,43,18,-1,1
-1.0428473848799942,44,18,-1,1
-0.7354848189599137,45,18,-1,1
1.4647597922338447,46,18,-1,1
0.47154939401261264,47,18,-1,1
0.16934747043200446,48,18,-1,1
0.10654386442543663,49,18,-1,1
-1.4736746820927047,50,18,-1,1
-2.849793828070177,51,18,-1,1
-2.774310316907606,52,18,-1,1
-0.908584230441068,53,18,-1,1
0.0652269927088687,54,18,-1,1
0.0030196558555790265,55,18,-1,1
0.008003144742250428,56,18,-1,1
0.1337044028103534,57,18,-1,1
-0.0700448298694347,58,18,-1,1
-0.3322630760096806,59,18,-1,1
0.47250243361896027,60,18,-1,1
0.3083220957631424,61,18,-1,1
0.3367486815646444,62,18,-1,1
0.14059579972317743,63,18,-1,1
0.056851132852959715,0,19,-1,1
0.3089558283553333,1,19,-1,1
-0.03345258435254319,2,19,-1,1
-0.03129338500139573,3,19,-1,1
1.094166944705063,4,19,-1,1
0.34463027520116823,5,19,-1,1
-0.021254933866746827,6,19,-1,1
0.015925330177916936,7,19,-1,1
0.14888285734698564,8,19,-1,1
-1.1853514976624482,9,19,-1,1
-1.2673207574135235,10,19,-1,1
-2.2793886178260796,11,19,-1,1
-2.601692247785961,12,19,-1,1
1.3334430107279884,13,19,-1,1
2.211448966389016,14,19,-1,1
0.5935631821178222,15,19,-1,1
0.08510337408679892,16,19,-1,1
-0.6381848077465548,17,19,-1,1
0.6515513079859847,18,19,-1,1
1.704843807273644,19,19,-1,1
-1.833416127987955,20,19,-1,1
0.43375681158347446,21,19,-1,1
0.11519645202542374,22,19,-1,1
1.6120610784851945,23,19,-1,1
0.15768510801916447,24,19,-1,1
1.7537417098729435,25,19,-1,1
2.199704432692358,26,19,-1,1
2.0803178501644255,27,19,-1,1
-1.7975027407987365,28,19,-1,1
-0.18316783533187328,29,19,-1,1
-3.7483258094474667,30,19,-1,1
-0.2839704872599659,31,19,-1,1
0.43644845706942803,32,19,-1,1
-1.4631100520061817,33,19,-1,1
-1.7727158049445617,34,19,-1,1
-3.9425347626591747,35,19,-1,1
-2.5401612201883,36,19,-1,1
0.01299125495839025,37,19,-1,1
-0.8918242210026276,38,19,-1,1
-0.5232903957956802,39,19,-1,1
0.22770441479154743,40,19,-1,1
-1.0030954114083734,41,19,-1,1
-2.1628423819047056,42,19,-1,1
-0.7791044281663341,43,19,-1,1
-0.6586751115979784,44,19,-1,1
-0.33422373587583426,45,19,-1,1
-0.8874436201904967,46,19,-1,1
0.319521715278118,47,19,-1,1
-0.05586737973725911,48,19,-1,1
-0.448809461526567,49,19,-1,1
0.228621981194773,50,19,-1,1
0.6784127365803757,51,19,-1,1
0.6383608348057068,52,19,-1,1
0.5447145883776303,53,19,-1,1
-0.2135495496489169,54,19,-1,1
0.45756156725365354,55,19,-1,1
-0.1156689400955444,56,19,-1,1
0.26609715021200336,57,19,-1,1
0.189836420781892,58,19,-1,1
0.30693247296619824,59,19,-1,1
0.45475673019087803,60,19,-1,1
-0.1224073377000143,61,19,-1,1
0.07942076347727052,62,19,-1,1
-0.11550556438614996,63,19,-1,1
0.21140986260845177,0,20,-1,1
-0.10915690534041043,1,20,-1,1
-0.10215744910232923,2,20,-1,1
0.19101663414666845,3,20,-1,1
0.2549115693805166,4,20,-1,1
0.14390246210566643,5,20,-1,1
-0.23897076181581306,6,20,-1,1
0.12696056931185123,7,20,-1,1
-0.01890228054818788,8,20,-1,1
0.008628892330546103,9,20,-1,1
0.29841838304928786,10,20,-1,1
-0.4079848024788588,11,20,-1,1
-1.351373175050299,12,20,-1,1
-1.1436083304970601,13,20,-1,1
-0.14060272627172837,14,20,-1,1
0.0907142009400941,15,20,-1,1
0.2576182545745307,16,20,-1,1
0.07848112740131577,17,20,-1,1
-0.12671561295760753,18,20,-1,1
-0.3846379356850738,19,20,-1,1
-0.7437976865255587,20,20,-1,1
-0.4104561961367232,21,20,-1,1
0.1651885723869017,22,20,-1,1
-0.44296921247765386,23,20,-1,1
0.19395914604134487,24,20,-1,1
0.05656749002990776,25,20,-1,1
-0.47162349459304914,26,20,-1,1
-0.22967914087591346,27,20,-1,1
-0.16996106550603501,28,20,-1,1
-0.3788913441043447,29,20,-1,1
0.3943764286753459,30,20,-1,1
0.12908405817836127,31,20,-1,1
-0.17116028040112274,32,20,-1,1
0.152954938998693,33,20,-1,1
-0.5589276283293926,34,20,-1,1
-1.245785289184506,35,20,-1,1
-0.9194170462697994,36,20,-1,1
-0.1393085045055661,37,20,-1,1
0.06340132925758092,38,20,-1,1
0.44500454680023044,39,20,-1,1
0.11709549984558013,40,20,-1,1
-0.1437645843981035,41,20,-1,1
-0.9469412877394767,42,20,-1,1
-1.7702872720887204,43,20,-1,1
-1.5049225856072568,44,20,-1,1
-0.81868754136924,45,20,-1,1
0.2668682048186327,46,20,-1,1
0.19468819931150877,47,20,-1,1
-0.10190678513036462,48,20,-1,1
0.19898322503311758,49,20,-1,1
-0.2944541888499403,50,20,-1,1
-1.5745870500005117,51,20,-1,1
-1.1051786620513202,52,20,-1,1
-0.27873563427571635,53,20,-1,1
0.01300285282461919,54,20,-1,1
-0.181694670698415,55,20,-1,1
-0.3619480016740225,56,20,-1,1
0.10393387362688847,57,20,-1,1
0.33028962971302644,58,20,-1,1
0.5357516557128492,59,20,-1,1
0.6079805653849104,60,20,-1,1
0.5591125801676088,61,20,-1,1
-0.07787932679738022,62,20,-1,1
0.017225053430106625,63,20,-1,1
-0.19079594241767012,0,21,-1,1
-0.1318969184512201,1,21,-1,1
-0.10799065363864686,2,21,-1,1
-0.1850690880838063,3,21,-1,1
-0.5017714107657593,4,21,-1,1
-0.6254412575030246,5,21,-1,1
-0.4298263231247594,6,21,-1,1
0.002160382185817541,7,21,-1,1
-0.12668569316970715,8,21,-1,1
0.11393201699444112,9,21,-1,1
0.16712946267621062,10,21,-1,1
2.0634788672395232,11,21,-1,1
3.321583939289016,12,21,-1,1
2.5502703340099924,13,21,-1,1
1.2375698665997492,14,21,-1,1
-0.055731270708468325,15,21,-1,1
-0.5431950237325857,16,21,-1,1
-0.29881266021110076,17,21,-1,1
-1.8656517856226915,18,21,-1,1
0.4201861559185397,19,21,-1,1
-1.6032231726597503,20,21,-1,1
-2.7635375914670215,21,21,-1,1
-1.6761432230213005,22,21,-1,1
-1.0110592147115367,23,21,-1,1
-0.9161359645502818,24,21,-1,1
-0.536484675045019,25,21,-1,1
-0.18974637187865995,26,21,-1,1
2.393440585177666,27,21,-1,1
-1.207754006886636,28,21,-1,1
0.18779039993896524,29,21,-1,1
0.274003731541602,30,21,-1,1
-0.4380399438977156,31,21,-1,1
-0.4769550177705376,32,21,-1,1
0.3751707286383507,33,21,-1,1
1.3616259598620448,34,21,-1,1
3.13021695188073,35,21,-1,1
1.013880870210335,36,21,-1,1
0.38254917332710076,37,21,-1,1
0.8379583951173143,38,21,-1,1
0.10491139415192491,39,21,-1,1
0.14937636272071356,40,21,-1,1
-0.45208164338380036,41,21,-1,1
1.110285725265407,42,21,-1,1
-1.1501433976604054,43,21,-1,1
0.6612883182372068,44,21,-1,1
1.9976846677433433,45,21,-1,1
0.9698145116723595,46,21,-1,1
-0.29394045831651033,47,21,-1,1
-0.17731371280134078,48,21,-1,1
0.18821279284881748,49,21,-1,1
0.49218800008531827,50,21,-1,1
0.6389289208209546,51,21,-1,1
1.390378203098176,52,21,-1,1
1.637457180556627,53,21,-1,1
0.24304285088772137,54,21,-1,1
-0.2155347600312758,55,21,-1,1
0.008348640215994376,56,21,-1,1
-0.03145669682620346,57,21,-1,1
0.11477857887631421,58,21,-1,1
-0.3075430823860582,59,21,-1,1
-1.125562642611824,60,21,-1,1
-0.10113020095120996,61,21,-1,1
0.061457385986652936,62,21,-1,1
-0.27915931820768697,63,21,-1,1
0.12845821629153506,0,22,-1,1
-0.19486755832982894,1,22,-1,1
-0.28096842300863817,2,22,-1,1
0.07620493694621018,3,22,-1,1
-0.05182986092613216,4,22,-1,1
0.17423116940309924,5,22,-1,1
-0.18316849750441155,6,22,-1,1
0.053266914986577804,7,22,-1,1
-0.2806580671360248,8,22,-1,1
-0.20030313901698565,9,22,-1,1
0.6298803563715303,10,22,-1,1
-0.5470278059397259,11,22,-1,1
-0.5058011126097047,12,22,-1,1
-0.6830974252530806,13,22,-1,1
-0.42203091750729094,14,22,-1,1
-0.1605183744823069,15,22,-1,1
-0.09969051132671687,16,22,-1,1
-0.25900155861159746,17,22,-1,1
-0.31607386016277284,18,22,-1,1
-1.5042830077267855,19,22,-1,1
-1.4659170878624952,20,22,-1,1
-0.8648200060174406,21,22,-1,1
-0.8197558153980187,22,22,-1,1
-0.17980009920857096,23,22,-1,1
-0.06845942816469523,24,22,-1,1
-0.49782274655914005,25,22,-1,1
-0.48929535940226726,26,22,-1,1
-0.19293699308014572,27,22,-1,1
-2.1602759986655995,28,22,-1,1
0.5110311527824798,29,22,-1,1
-0.9683134164788665,30,22,-1,1
-0.25214919257165347,31,22,-1,1
-0.12213732288141858,32,22,-1,1
-0.808413548399547,33,22,-1,1
-0.0017422620341390476,34,22,-1,1
-0.6599439302751682,35,22,-1,1
-1.0789431269205465,36,22,-1,1
1.0865836605245713,37,22,-1,1
-1.0331768657898062,38,22,-1,1
-0.3574137718860432,39,22,-1,1
0.2627842440994204,40,22,-1,1
-0.9753806020040201,41,22,-1,1
-0.946951176807692,42,22,-1,1
-2.0784963979711373,43,22,-1,1
-1.5557614334152023,44,22,-1,1
-0.33569290855495526,45,22,-1,1
-0.5782338885293237,46,22,-1,1
-0.29459098695314667,47,22,-1,1
0.0322891815334336,48,22,-1,1
-0.3696456433148069,49,22,-1,1
-1.3972422743470716,50,22,-1,1
-0.718202754618689,51,22,-1,1
-1.4179876009980787,52,22,-1,1
-0.801131238567432,53,22,-1,1
0.14972433703141136,54,22,-1,1
-0.21476352315636982,55,22,-1,1
-0.0772327005019081,56,22,-1,1
-0.18337981279362472,57,22,-1,1
0.7353632278739008,58,22,-1,1
0.36248118853011674,59,22,-1,1
0.3640384979117452,60,22,-1,1
-0.11228492058225775,61,22,-1,1
0.09727178672477738,62,22,-1,1
-0.17380838670446733,63,22,-1,1
-0.07871719036204357,0,23,-1,1
-0.044465627929069065,1,23,-1,1
-0.1644648903326225,2,23,-1,1
0.09982585886871681,3,23,-1,1
-0.1336260354919208,4,23,-1,1
-0.0027015970862554165,5,23,-1,1
-0.04891487013331126,6,23,-1,1
0.040348523896440086,7,23,-1,1
0.017026102508284846,8,23,-1,1
-0.18324619729201266,9,23,-1,1
0.15836793108573768,10,23,-1,1
-0.7987514080792849,11,23,-1,1
-0.8242377849082876,12,23,-1,1
-0.7099411351498747,13,23,-1,1
-0.13687948251024795,14,23,-1,1
-0.006947452899207449,15,23,-1,1
-0.027860035010509585,16,23,-1,1
-0.34695306166611084,17,23,-1,1
-0.4427706444352093,18,23,-1,1
-1.1139350653142832,19,23,-1,1
-0.8543675912018386,20,23,-1,1
-0.2302735318129381,21,23,-1,1
-0.11330898204505295,22,23,-1,1
-0.09647705092348635,23,23,-1,1
0.16773709629254566,24,23,-1,1
-0.07555067855399543,25,23,-1,1
-0.5083616738701222,26,23,-1,1
-0.9374263442455396,27,23,-1,1
-0.464701346982622,28,23,-1,1
-0.3577360790122487,29,23,-1,1
-0.2485913188150524,30,23,-1,1
-0.22657746496762463,31,23,-1,1
0.11013731530568621,32,23,-1,1
-0.37481739129673847,33,23,-1,1
-0.9536582841499385,34,23,-1,1
-1.003074573605227,35,23,-1,1
