Weight,Input Node,Hidden Node,Output Node,Layer Index
1.4345149530299217,51,11,-1,1
0.7030231128678047,52,11,-1,1
-0.15548598884080184,53,11,-1,1
0.483554979911248,54,11,-1,1
-0.025378354157083737,55,11,-1,1
0.27854354873225945,56,11,-1,1
-0.3230043735261902,57,11,-1,1
-1.0675935691438678,58,11,-1,1
-0.3766360619728646,59,11,-1,1
0.1149015276245615,60,11,-1,1
-0.39439106667894447,61,11,-1,1
-0.06186050503759986,62,11,-1,1
0.29057103408735857,63,11,-1,1
0.12267840093474902,0,12,-1,1
-0.13490116905052116,1,12,-1,1
0.06275816955369355,2,12,-1,1
1.1556243434303037,3,12,-1,1
1.0504820204076035,4,12,-1,1
0.8090290572788781,5,12,-1,1
0.42213496715172855,6,12,-1,1
-0.2456292827110648,7,12,-1,1
-0.24443729446699683,8,12,-1,1
-0.35259036814825423,9,12,-1,1
-0.06859752407327539,10,12,-1,1
-1.0517708774025936,11,12,-1,1
-1.170106189416994,12,12,-1,1
-0.45261811024860227,13,12,-1,1
-0.3166035344976212,14,12,-1,1
-0.1461031556255051,15,12,-1,1
0.17219141950397948,16,12,-1,1
0.16676071467270068,17,12,-1,1
1.8832855037216427,18,12,-1,1
1.1707329547749068,19,12,-1,1
-0.25065937928830295,20,12,-1,1
-2.181325405343772,21,12,-1,1
-0.7471356848767768,22,12,-1,1
0.5936695295491113,23,12,-1,1
0.0008423282685923682,24,12,-1,1
0.6159866825358425,25,12,-1,1
-0.6721598549053851,26,12,-1,1
0.19851006801607304,27,12,-1,1
-0.7157943011509287,28,12,-1,1
0.06639329135202146,29,12,-1,1
0.5831254532181239,30,12,-1,1
0.5036172819187278,31,12,-1,1
0.16786494986909736,32,12,-1,1
-1.9248688521454331,33,12,-1,1
-2.155544424837187,34,12,-1,1
-0.583497331878953,35,12,-1,1
-1.2994195619667768,36,12,-1,1
-0.21387004007360544,37,12,-1,1
0.3029072101490035,38,12,-1,1
0.03986545261305248,39,12,-1,1
-0.0677103212076114,40,12,-1,1
-1.9268358492186168,41,12,-1,1
1.5061999081086228,42,12,-1,1
2.5490734979125067,43,12,-1,1
0.23293131626354205,44,12,-1,1
0.02092617149288942,45,12,-1,1
-0.8612628365143862,46,12,-1,1
-0.027750003490757492,47,12,-1,1
-0.21769235686845065,48,12,-1,1
-0.3907774446831436,49,12,-1,1
-0.1510986029361118,50,12,-1,1
0.8388741665273419,51,12,-1,1
0.1938274347282715,52,12,-1,1
-2.4088577471941903,53,12,-1,1
-0.6182195505303192,54,12,-1,1
0.13738386168066913,55,12,-1,1
0.05993515289033491,56,12,-1,1
-0.17665896361322883,57,12,-1,1
0.2547057962659515,58,12,-1,1
0.5055293679152549,59,12,-1,1
0.5716174032171364,60,12,-1,1
-0.06260912473048373,61,12,-1,1
-0.1801211018644366,62,12,-1,1
0.07886668980224666,63,12,-1,1
-0.007813232531746683,0,13,-1,1
0.21598101350809937,1,13,-1,1
0.3856879832065671,2,13,-1,1
0.7585492880325719,3,13,-1,1
1.3670444284741172,4,13,-1,1
1.1261138799429498,5,13,-1,1
0.4208450598488557,6,13,-1,1
-0.19023238155792943,7,13,-1,1
-0.14211981916434924,8,13,-1,1
0.3225788090018341,9,13,-1,1
1.2609838305904448,10,13,-1,1
0.9086320774062315,11,13,-1,1
0.756780946172482,12,13,-1,1
1.0713660571106434,13,13,-1,1
0.19227301099886024,14,13,-1,1
-0.09851008586004242,15,13,-1,1
0.22058875300667108,16,13,-1,1
0.7093337028994238,17,13,-1,1
-0.4389879806190034,18,13,-1,1
0.0010632738040027437,19,13,-1,1
-0.05726766505352553,20,13,-1,1
-1.9540048747815728,21,13,-1,1
-2.098765714838622,22,13,-1,1
-0.7775734207366091,23,13,-1,1
0.46932552214633916,24,13,-1,1
-0.40242304580123406,25,13,-1,1
-2.1098012186564667,26,13,-1,1
-2.285534538618053,27,13,-1,1
2.4289080181395604,28,13,-1,1
-0.7458633537942235,29,13,-1,1
0.055056489299164395,30,13,-1,1
-0.5655724880562395,31,13,-1,1
0.07353703458912109,32,13,-1,1
-0.827058106792331,33,13,-1,1
-0.9368291058604727,34,13,-1,1
0.3919117055604025,35,13,-1,1
1.1723851838870147,36,13,-1,1
-0.4703266466289918,37,13,-1,1
1.5069531542171566,38,13,-1,1
-0.007700927751215281,39,13,-1,1
0.17919270206132645,40,13,-1,1
-0.788323228732743,41,13,-1,1
0.5454836355703809,42,13,-1,1
1.8789531446796603,43,13,-1,1
0.38094915343494723,44,13,-1,1
1.823108374699908,45,13,-1,1
-0.028704478615134282,46,13,-1,1
-0.22878881953266159,47,13,-1,1
-0.13903856915823595,48,13,-1,1
1.031861578529716,49,13,-1,1
1.498445849266358,50,13,-1,1
-0.6936949710880483,51,13,-1,1
1.1154987804768266,52,13,-1,1
0.37903079239941306,53,13,-1,1
-0.38225355091603486,54,13,-1,1
-0.12413387040806474,55,13,-1,1
0.02346704752271694,56,13,-1,1
0.24643009357227616,57,13,-1,1
0.49108315983231055,58,13,-1,1
0.03310368164379302,59,13,-1,1
-0.8094200684283595,60,13,-1,1
-0.05838576281810377,61,13,-1,1
-0.1523111191520435,62,13,-1,1
0.10621717689962455,63,13,-1,1
-0.35623767368699855,0,14,-1,1
-0.03395577055673425,1,14,-1,1
0.15375881346213136,2,14,-1,1
-0.09849827843533297,3,14,-1,1
-0.26016394489161304,4,14,-1,1
-0.02409616900480307,5,14,-1,1
-0.0792600834459913,6,14,-1,1
-0.10754732039591537,7,14,-1,1
-0.02991126492765222,8,14,-1,1
-0.28227268495055474,9,14,-1,1
-0.14370714702072876,10,14,-1,1
-0.5537931155013887,11,14,-1,1
-0.57490681873007,12,14,-1,1
-0.35888401886839394,13,14,-1,1
0.09803320886855847,14,14,-1,1
0.15584355763253382,15,14,-1,1
-0.10336042384874343,16,14,-1,1
-0.2637857832744247,17,14,-1,1
-0.4739164958570933,18,14,-1,1
-0.2129374485055497,19,14,-1,1
-0.2654880014387838,20,14,-1,1
-0.18042071646574626,21,14,-1,1
-0.03506721900282046,22,14,-1,1
0.06350858640828667,23,14,-1,1
0.17065838437241612,24,14,-1,1
-0.1080103895731499,25,14,-1,1
0.039200287526863865,26,14,-1,1
-0.4794097318893118,27,14,-1,1
0.09321404936083635,28,14,-1,1
-0.03953604448265578,29,14,-1,1
-0.7049573527217127,30,14,-1,1
0.29523201745903255,31,14,-1,1
0.0643123079095915,32,14,-1,1
-0.09630638056517503,33,14,-1,1
-0.8002251796338248,34,14,-1,1
-0.08212073963944845,35,14,-1,1
0.457350075692398,36,14,-1,1
-0.7016506633617411,37,14,-1,1
-0.9013961345104058,38,14,-1,1
0.17514918828301,39,14,-1,1
0.03980708312572785,40,14,-1,1
0.023047772684556322,41,14,-1,1
-0.33440363691451336,42,14,-1,1
-0.2686673428854579,43,14,-1,1
-0.1623978404467098,44,14,-1,1
-1.1604508207898125,45,14,-1,1
-0.35268349824748796,46,14,-1,1
0.2918492741603723,47,14,-1,1
-0.07042996939980464,48,14,-1,1
-0.08494703292028173,49,14,-1,1
-0.23250695265089216,50,14,-1,1
-0.4288923598501421,51,14,-1,1
-0.4656103933319976,52,14,-1,1
-0.551927456088615,53,14,-1,1
0.15722137397871502,54,14,-1,1
0.0489054515142611,55,14,-1,1
0.14733387805838982,56,14,-1,1
-0.16513016043409265,57,14,-1,1
0.18135195486080238,58,14,-1,1
0.32070657978848555,59,14,-1,1
0.13558937210007696,60,14,-1,1
0.22577373245236454,61,14,-1,1
-0.15528223694545076,62,14,-1,1
-0.0863375862083623,63,14,-1,1
-0.1079341780801119,0,15,-1,1
-0.12431068815819463,1,15,-1,1
0.1583604757582694,2,15,-1,1
0.1428303108470328,3,15,-1,1
-0.25552876215161757,4,15,-1,1
-0.19936611278906743,5,15,-1,1
-0.03331890512030942,6,15,-1,1
-0.014102410861294023,7,15,-1,1
-0.0745360259366635,8,15,-1,1
-0.1734143256056281,9,15,-1,1
0.3500717368146695,10,15,-1,1
1.417307758343542,11,15,-1,1
1.78263094274012,12,15,-1,1
1.2295752986355082,13,15,-1,1
-0.18757072452121895,14,15,-1,1
-0.33083806946609584,15,15,-1,1
-0.04089296017096292,16,15,-1,1
-0.0698424180023337,17,15,-1,1
1.1549764488909333,18,15,-1,1
-1.2148629943840428,19,15,-1,1
0.11523056989713976,20,15,-1,1
0.6381689873809996,21,15,-1,1
2.0413870277294377,22,15,-1,1
1.2669844025858918,23,15,-1,1
-0.38655122977514866,24,15,-1,1
-0.684072064987945,25,15,-1,1
-0.6181176579834109,26,15,-1,1
0.8985710238945703,27,15,-1,1
-0.7901507415814448,28,15,-1,1
-2.970148227503616,29,15,-1,1
0.3877744075365451,30,15,-1,1
0.7508770739890324,31,15,-1,1
0.1420442639447997,32,15,-1,1
-1.1740012684896421,33,15,-1,1
-0.8363395536004288,34,15,-1,1
1.51451230390295,35,15,-1,1
-3.0987991151139043,36,15,-1,1
-3.0625241382863937,37,15,-1,1
-0.13131511224251882,38,15,-1,1
0.1721640596341946,39,15,-1,1
-0.163303781989351,40,15,-1,1
2.1913590119372754,41,15,-1,1
3.792198429063383,42,15,-1,1
-0.32310616683214,43,15,-1,1
-0.6876966815772558,44,15,-1,1
2.5146995932009046,45,15,-1,1
2.144713876584553,46,15,-1,1
0.27949767894311006,47,15,-1,1
-0.15698049807276496,48,15,-1,1
0.6235701428631425,49,15,-1,1
2.6187668994772344,50,15,-1,1
2.5305598049930604,51,15,-1,1
1.3633895265567182,52,15,-1,1
0.6215391973195986,53,15,-1,1
0.476310214133984,54,15,-1,1
-0.10605597354994054,55,15,-1,1
0.14851363399642414,56,15,-1,1
-0.4638161980106944,57,15,-1,1
-1.5229547362366394,58,15,-1,1
-1.1679517936110149,59,15,-1,1
-0.20182915956224856,60,15,-1,1
-0.7030160786112551,61,15,-1,1
-0.08768844007668085,62,15,-1,1
-0.01116687550768506,63,15,-1,1
0.015840146216233572,0,16,-1,1
0.13131105030488754,1,16,-1,1
-0.09634584334681832,2,16,-1,1
-0.3803515056947963,3,16,-1,1
-0.5020872755010245,4,16,-1,1
-0.478205814689377,5,16,-1,1
-0.27631468490141164,6,16,-1,1
0.015343956765147023,7,16,-1,1
0.1489799622776823,8,16,-1,1
-0.31980998266704785,9,16,-1,1
-0.1086239121890655,10,16,-1,1
-0.3941531325872241,11,16,-1,1
-0.42965768407847027,12,16,-1,1
0.5626745504682856,13,16,-1,1
1.4519005955050481,14,16,-1,1
0.4768912043313066,15,16,-1,1
-0.2944825950380662,16,16,-1,1
-0.2037389795704913,17,16,-1,1
0.18937600180773614,18,16,-1,1
-0.7464566644953208,19,16,-1,1
-2.2404256210922107,20,16,-1,1
-1.2334240365646834,21,16,-1,1
0.8313249549015498,22,16,-1,1
1.5728654475994324,23,16,-1,1
-0.2705544141001326,24,16,-1,1
-0.25980228890528373,25,16,-1,1
-0.2017695239304621,26,16,-1,1
1.2486388840556057,27,16,-1,1
-0.7020403118026481,28,16,-1,1
-1.9913524617061706,29,16,-1,1
-2.457204506985397,30,16,-1,1
0.09661235467184413,31,16,-1,1
-0.24393556545055675,32,16,-1,1
0.08503764727428935,33,16,-1,1
0.2173506774204042,34,16,-1,1
2.332119171658099,35,16,-1,1
1.4956215534362196,36,16,-1,1
-0.5457807136425173,37,16,-1,1
-0.6216250542337608,38,16,-1,1
-0.15588286445446822,39,16,-1,1
-0.05267061325615049,40,16,-1,1
0.4484333703273747,41,16,-1,1
0.6605958831431754,42,16,-1,1
1.8814393665158984,43,16,-1,1
0.7405211273234246,44,16,-1,1
-0.0068851976566131744,45,16,-1,1
0.9670632184584711,46,16,-1,1
0.5299143761420904,47,16,-1,1
0.11977645060309437,48,16,-1,1
-0.5558806900050749,49,16,-1,1
0.0911130963792415,50,16,-1,1
-0.5682795824491135,51,16,-1,1
0.33631973926410075,52,16,-1,1
1.681357298681426,53,16,-1,1
0.8785691789546366,54,16,-1,1
0.0792270759523935,55,16,-1,1
0.14019676766185526,56,16,-1,1
-0.44825551208823305,57,16,-1,1
-1.0477158473507016,58,16,-1,1
-1.3100985189860372,59,16,-1,1
-1.2891901531109988,60,16,-1,1
-1.0008595572061252,61,16,-1,1
-0.03660841795678913,62,16,-1,1
-0.13285696062148755,63,16,-1,1
0.04722659767903509,0,17,-1,1
-0.10965812575656772,1,17,-1,1
0.5135025059560417,2,17,-1,1
0.9739608777101122,3,17,-1,1
0.011907606334325123,4,17,-1,1
-0.08322942180813989,5,17,-1,1
0.28660770739854713,6,17,-1,1
-0.030426253356593214,7,17,-1,1
0.02725964266632528,8,17,-1,1
-0.03775836148177222,9,17,-1,1
-0.13008615724347217,10,17,-1,1
1.1005206593515922,11,17,-1,1
1.799061596491485,12,17,-1,1
-0.45711760316058336,13,17,-1,1
-1.2075066909206245,14,17,-1,1
-0.08960274520071909,15,17,-1,1
0.04668682887337255,16,17,-1,1
-0.49820386328493954,17,17,-1,1
-0.30383838860900053,18,17,-1,1
1.4389292260837483,19,17,-1,1
2.3507668171149922,20,17,-1,1
-1.1746125173325277,21,17,-1,1
0.03253440847604101,22,17,-1,1
0.2114651350811917,23,17,-1,1
-0.024947231685002548,24,17,-1,1
0.8888379299345078,25,17,-1,1
0.6029357841823263,26,17,-1,1
-0.5385278112464695,27,17,-1,1
0.3091668520038707,28,17,-1,1
0.1191772656260086,29,17,-1,1
1.2467995977348816,30,17,-1,1
-0.005083726253899061,31,17,-1,1
-0.007746336583258876,32,17,-1,1
-1.1758740555269838,33,17,-1,1
-1.4945582658074574,34,17,-1,1
-0.09145062527550164,35,17,-1,1
-0.8007212577605473,36,17,-1,1
-1.6884514448261019,37,17,-1,1
-0.49349739465837833,38,17,-1,1
0.2755185410115802,39,17,-1,1
-0.06515304016587618,40,17,-1,1
0.28802614677901056,41,17,-1,1
1.0661578663788374,42,17,-1,1
0.5878350142733408,43,17,-1,1
-0.2850760541058039,44,17,-1,1
0.3009153510347573,45,17,-1,1
0.8322877046087147,46,17,-1,1
0.20171675809269152,47,17,-1,1
-0.0845746456820137,48,17,-1,1
0.18693101222205738,49,17,-1,1
0.7829793182276352,50,17,-1,1
0.934034574936373,51,17,-1,1
-0.011544832558550199,52,17,-1,1
-0.4813295873051457,53,17,-1,1
-0.06927374073348928,54,17,-1,1
-0.1258574112270931,55,17,-1,1
-0.18427414990277644,56,17,-1,1
-0.20931432351231957,57,17,-1,1
0.3358187239309736,58,17,-1,1
0.8935743491090383,59,17,-1,1
0.8708730654717614,60,17,-1,1
1.1176170803854864,61,17,-1,1
0.09493363300397309,62,17,-1,1
-0.01646267181081996,63,17,-1,1
-0.03671890979187056,0,18,-1,1
-0.11022099169613468,1,18,-1,1
-0.030184997559885546,2,18,-1,1
0.37743803944241466,3,18,-1,1
-0.25739436251283276,4,18,-1,1
-0.017473191447644133,5,18,-1,1
-0.14010263158624545,6,18,-1,1
0.12293949607701089,7,18,-1,1
0.011797052791367167,8,18,-1,1
0.05768441841469222,9,18,-1,1
-0.5696898180193619,10,18,-1,1
-0.16626868931432226,11,18,-1,1
-0.9657475399638936,12,18,-1,1
-1.3059074190561486,13,18,-1,1
-0.3170444228261095,14,18,-1,1
0.1249720417486152,15,18,-1,1
-0.09148286031111906,16,18,-1,1
-0.7002386438648315,17,18,-1,1
-0.9183463085671849,18,18,-1,1
-0.4339458290145447,19,18,-1,1
0.464686037187673,20,18,-1,1
-0.2871818456382017,21,18,-1,1
0.23432914010699235,22,18,-1,1
0.3949563416495318,23,18,-1,1
0.04150200439787138,24,18,-1,1
-0.3560728183797833,25,18,-1,1
0.394550958407858,26,18,-1,1
0.10233856203147719,27,18,-1,1
1.3337917346477435,28,18,-1,1
-1.0571760828681125,29,18,-1,1
-0.5353138238898687,30,18,-1,1
0.35015153675054034,31,18,-1,1
0.29185352956798905,32,18,-1,1
-0.2370540693807084,33,18,-1,1
-0.07882117086903652,34,18,-1,1
0.6385655518930853,35,18,-1,1
0.20418185369272338,36,18,-1,1
-1.7526338957844056,37,18,-1,1
-0.033960420971637324,38,18,-1,1
0.3766895747185735,39,18,-1,1
-0.1934671256666374,40,18,-1,1
0.8346386824994653,41,18,-1,1
-0.0833569934386374,42,18,-1,1
0.6709422671840601,43,18,-1,1
-0.2985124936276467,44,18,-1,1
-0.8558303452244818,45,18,-1,1
1.01229125729815,46,18,-1,1
0.32944075254207383,47,18,-1,1
0.10298083128700317,48,18,-1,1
0.20180564345287566,49,18,-1,1
-0.6510023945491309,50,18,-1,1
-1.7766352641869438,51,18,-1,1
-1.7814388510263024,52,18,-1,1
-0.30093255703477484,53,18,-1,1
0.1147681217982679,54,18,-1,1
-0.06744195131913101,55,18,-1,1
-0.011103059189996458,56,18,-1,1
0.0290940757069867,57,18,-1,1
-0.06514904519896678,58,18,-1,1
-0.24957774132926697,59,18,-1,1
0.1475844211319623,60,18,-1,1
0.06252896853244996,61,18,-1,1
0.2276565716867812,62,18,-1,1
0.10591830758120828,63,18,-1,1
0.07562781708380437,0,19,-1,1
0.2646455187708832,1,19,-1,1
-0.029908864382427652,2,19,-1,1
0.035553135859015005,3,19,-1,1
1.0329266887658035,4,19,-1,1
0.36359774212314966,5,19,-1,1
-0.005745896202812091,6,19,-1,1
0.05065681107887596,7,19,-1,1
0.1327918439218843,8,19,-1,1
-0.7635194133930726,9,19,-1,1
-0.6030059426052236,10,19,-1,1
-1.4609138689782326,11,19,-1,1
-1.9222030291765368,12,19,-1,1
0.8520190376264991,13,19,-1,1
1.742541429047698,14,19,-1,1
0.44466441362864595,15,19,-1,1
0.024762977222306765,16,19,-1,1
-0.09081465796080024,17,19,-1,1
1.0609938055808288,18,19,-1,1
1.1633749968276297,19,19,-1,1
-2.0706439979298885,20,19,-1,1
-0.16373023306615955,21,19,-1,1
0.504469450138283,22,19,-1,1
1.4858702488869155,23,19,-1,1
0.05450771128917019,24,19,-1,1
1.1633826753029297,25,19,-1,1
1.9189167578822457,26,19,-1,1
1.525115908791032,27,19,-1,1
-1.1640548946141596,28,19,-1,1
-0.47936596998818093,29,19,-1,1
-3.186097256380849,30,19,-1,1
-0.06414192071663241,31,19,-1,1
0.3213227418982324,32,19,-1,1
-1.1162856302300366,33,19,-1,1
-1.5764935048782358,34,19,-1,1
-2.673642846254202,35,19,-1,1
-1.8145890062293568,36,19,-1,1
0.3642838999224842,37,19,-1,1
-0.5435416953488098,38,19,-1,1
-0.37021756489501034,39,19,-1,1
0.13428942552612108,40,19,-1,1
-0.5627944021030602,41,19,-1,1
-1.4797360514634692,42,19,-1,1
-0.5606519208359958,43,19,-1,1
-0.444912841667369,44,19,-1,1
-0.5643611064213571,45,19,-1,1
0.046646167758024784,46,19,-1,1
0.1520405641919306,47,19,-1,1
-0.04271842147762919,48,19,-1,1
-0.45969808997256967,49,19,-1,1
0.12746781388125855,50,19,-1,1
0.9145360637706847,51,19,-1,1
0.7910040885915673,52,19,-1,1
0.565376947885811,53,19,-1,1
-0.05724586225584545,54,19,-1,1
0.42515784776562277,55,19,-1,1
-0.09773769484081583,56,19,-1,1
0.2972453707632116,57,19,-1,1
0.2450253151896866,58,19,-1,1
0.4662313252342283,59,19,-1,1
0.3789989639267918,60,19,-1,1
-0.37415560274392595,61,19,-1,1
0.05833516410330848,62,19,-1,1
-0.07693746822183554,63,19,-1,1
0.23076575339368274,0,20,-1,1
-0.09463597167590741,1,20,-1,1
-0.11728295964574577,2,20,-1,1
0.16718313291242698,3,20,-1,1
0.2286527496382872,4,20,-1,1
0.13066372379320484,5,20,-1,1
-0.2172264253192524,6,20,-1,1
0.14536014393343222,7,20,-1,1
-0.005626166266013421,8,20,-1,1
0.056813067580720765,9,20,-1,1
0.5591350605902009,10,20,-1,1
0.0044836648861287425,11,20,-1,1
-0.915132311844321,12,20,-1,1
-0.8687660020584065,13,20,-1,1
-0.10484167968575747,14,20,-1,1
0.1080161447517128,15,20,-1,1
0.22869369240361884,16,20,-1,1
0.21993993960851313,17,20,-1,1
0.37277457830826716,18,20,-1,1
-0.29557267917096425,19,20,-1,1
-0.25428790019423814,20,20,-1,1
0.22136362019278272,21,20,-1,1
0.3573612335990098,22,20,-1,1
-0.3855168794108134,23,20,-1,1
0.1443065855270306,24,20,-1,1
0.11308896806947369,25,20,-1,1
-0.5615097642318776,26,20,-1,1
-0.5457562786519614,27,20,-1,1
0.25256832299849696,28,20,-1,1
0.09700357251108797,29,20,-1,1
0.6140034075401185,30,20,-1,1
0.17416818279405993,31,20,-1,1
-0.17955124734646283,32,20,-1,1
0.2854115512042356,33,20,-1,1
-0.26539107300027076,34,20,-1,1
-0.4369924387049634,35,20,-1,1
-0.16398694962602617,36,20,-1,1
-0.2532171653553733,37,20,-1,1
0.08970730072557037,38,20,-1,1
0.44723146019849713,39,20,-1,1
0.1113284168258481,40,20,-1,1
-0.02734078408343117,41,20,-1,1
-0.4523744426448038,42,20,-1,1
-0.9539064288720319,43,20,-1,1
-1.0581311111922589,44,20,-1,1
-0.6494731955385512,45,20,-1,1
0.49149402429621175,46,20,-1,1
0.20530685897685236,47,20,-1,1
-0.07281082956123719,48,20,-1,1
0.16726886837516744,49,20,-1,1
-0.08501064745548596,50,20,-1,1
-1.0517996974169042,51,20,-1,1
-0.722218576474666,52,20,-1,1
-0.09691896747543756,53,20,-1,1
0.16698991251553544,54,20,-1,1
-0.16738901342026322,55,20,-1,1
-0.3420685291052279,56,20,-1,1
0.11163641415810441,57,20,-1,1
0.36534931698082057,58,20,-1,1
0.6678319924654513,59,20,-1,1
0.7128504357603866,60,20,-1,1
0.4678650227813522,61,20,-1,1
-0.07365854372219596,62,20,-1,1
0.03988047697379944,63,20,-1,1
-0.15771449620319872,0,21,-1,1
-0.0864050846023237,1,21,-1,1
-0.10689332922326417,2,21,-1,1
-0.1299753357137054,3,21,-1,1
-0.3386128958949742,4,21,-1,1
-0.43114616837342984,5,21,-1,1
-0.2485189741514857,6,21,-1,1
0.05117868649779107,7,21,-1,1
-0.08525135450593681,8,21,-1,1
0.08680512005078626,9,21,-1,1
0.33726306553903257,10,21,-1,1
1.816126468966043,11,21,-1,1
3.116104192451326,12,21,-1,1
2.1378569184229606,13,21,-1,1
0.4525119354528341,14,21,-1,1
-0.1530022775351595,15,21,-1,1
-0.43126142232765013,16,21,-1,1
-0.27929524318566634,17,21,-1,1
-1.031086210180088,18,21,-1,1
0.06314229191373401,19,21,-1,1
-1.2875619660731517,20,21,-1,1
-1.7754136120851207,21,21,-1,1
-1.5569582564547093,22,21,-1,1
-0.8141556738958142,23,21,-1,1
-0.718239843771994,24,21,-1,1
-0.6576206246206197,25,21,-1,1
-0.14686013752717605,26,21,-1,1
0.9159917262158089,27,21,-1,1
-0.8179746185526481,28,21,-1,1
0.15579094471503024,29,21,-1,1
0.671528676620675,30,21,-1,1
-0.11104236425205077,31,21,-1,1
-0.43827654834499075,32,21,-1,1
0.291753012281595,33,21,-1,1
1.2185704759900082,34,21,-1,1
2.6530141418888764,35,21,-1,1
0.8606199820013735,36,21,-1,1
0.0039002966137150112,37,21,-1,1
0.7247177078085746,38,21,-1,1
0.06352449284552521,39,21,-1,1
0.14220587527335934,40,21,-1,1
-0.34818283574889125,41,21,-1,1
0.799386266682445,42,21,-1,1
-0.7005233522437103,43,21,-1,1
0.19432162189851626,44,21,-1,1
1.7161999453307017,45,21,-1,1
0.6311519870120923,46,21,-1,1
-0.2825072117064332,47,21,-1,1
-0.18552243592573947,48,21,-1,1
0.2726555803645131,49,21,-1,1
0.3219043366939736,50,21,-1,1
1.0625592211592472,51,21,-1,1
1.609738176466207,52,21,-1,1
1.0227162552895641,53,21,-1,1
-0.05003698946465465,54,21,-1,1
-0.11977050111290426,55,21,-1,1
0.032761202508272,56,21,-1,1
0.07332990261381236,57,21,-1,1
-0.26189747639183697,58,21,-1,1
-0.26945120233436415,59,21,-1,1
-0.8993338383003721,60,21,-1,1
-0.21707445739402745,61,21,-1,1
0.09161000089987195,62,21,-1,1
-0.2437755562786907,63,21,-1,1
0.13808561311199133,0,22,-1,1
-0.18594335590791786,1,22,-1,1
-0.2679000409864392,2,22,-1,1
0.09147438810375456,3,22,-1,1
-0.045740260066215024,4,22,-1,1
0.1759404933540993,5,22,-1,1
-0.17613622944421858,6,22,-1,1
0.06287103453379214,7,22,-1,1
-0.27127737396302454,8,22,-1,1
-0.18709383265385626,9,22,-1,1
0.6562547854288036,10,22,-1,1
-0.46446223372057416,11,22,-1,1
-0.34916340777472227,12,22,-1,1
-0.5964872078813312,13,22,-1,1
-0.3925154353352569,14,22,-1,1
-0.15074056541964614,15,22,-1,1
-0.09015295329004831,16,22,-1,1
-0.22671233980518887,17,22,-1,1
-0.2306359283479878,18,22,-1,1
-1.3123495852673654,19,22,-1,1
-1.1888295685685233,20,22,-1,1
-0.6766617402691191,21,22,-1,1
-0.7706494555206624,22,22,-1,1
-0.1734977789823073,23,22,-1,1
-0.062458664566259384,24,22,-1,1
-0.46190239698972235,25,22,-1,1
-0.36088505465761156,26,22,-1,1
0.013392389791408929,27,22,-1,1
-1.881968791045713,28,22,-1,1
0.6716569297691114,29,22,-1,1
-0.9237482454868242,30,22,-1,1
-0.23628136274905728,31,22,-1,1
-0.11543080686092903,32,22,-1,1
-0.7710256809744426,33,22,-1,1
0.15719236377657286,34,22,-1,1
-0.31400239537903846,35,22,-1,1
-0.6859957224365566,36,22,-1,1
1.2685906862969822,37,22,-1,1
-0.9423182230822192,38,22,-1,1
-0.32622283550291375,39,22,-1,1
0.2715660311991794,40,22,-1,1
-0.9452498369767636,41,22,-1,1
-0.8392211075377067,42,22,-1,1
-1.8264698844634757,43,22,-1,1
-1.319089257911808,44,22,-1,1
-0.2518270046864236,45,22,-1,1
-0.5357595780640054,46,22,-1,1
-0.27902680749726455,47,22,-1,1
0.041181765293074,48,22,-1,1
-0.34725429283450276,49,22,-1,1
-1.321055827372949,50,22,-1,1
-0.4894367758073958,51,22,-1,1
-1.2562996273468345,52,22,-1,1
-0.7456405704195523,53,22,-1,1
0.15287282147294848,54,22,-1,1
-0.2051404778783674,55,22,-1,1
-0.06675694304757426,56,22,-1,1
-0.1800563930854782,57,22,-1,1
0.7489169773228139,58,22,-1,1
0.40061982013219744,59,22,-1,1
0.38220705182171333,60,22,-1,1
-0.09427419513498088,61,22,-1,1
0.10550316796481089,62,22,-1,1
-0.16375479279558708,63,22,-1,1
-0.014988061687247043,0,23,-1,1
0.020035097438320774,1,23,-1,1
-0.11279500862356694,2,23,-1,1
0.08841526875967914,3,23,-1,1
-0.10178603146094452,4,23,-1,1
0.014835326976225032,5,23,-1,1
0.01532844447480453,6,23,-1,1
0.10928038270855718,7,23,-1,1
0.08746538709874867,8,23,-1,1
-0.07229774804556273,9,23,-1,1
0.12474632923093328,10,23,-1,1
-0.31566185767374993,11,23,-1,1
0.2095673691403614,12,23,-1,1
0.2503138128049166,13,23,-1,1
0.18504036629124118,14,23,-1,1
-0.007775406673539001,15,23,-1,1
0.041607012754043236,16,23,-1,1
-0.13589015431980386,17,23,-1,1
0.2819403271719584,18,23,-1,1
0.6650121677376535,19,23,-1,1
1.1674662330421723,20,23,-1,1
1.0567220548336103,21,23,-1,1
0.13941560462098487,22,23,-1,1
-0.13156217801728518,23,23,-1,1
0.1908878407220458,24,23,-1,1
0.20238723482635057,25,23,-1,1
0.5160104891281786,26,23,-1,1
0.20292102172286883,27,23,-1,1
1.15830411550743,28,23,-1,1
0.7318093202920958,29,23,-1,1
0.16605671146647574,30,23,-1,1
-0.12790920731310754,31,23,-1,1
0.11007546315844256,32,23,-1,1
0.11713819663327632,33,23,-1,1
0.29484144361920206,34,23,-1,1
0.5158021812777247,35,23,-1,1
1.0022584297639046,36,23,-1,1
0.3143042508693293,37,23,-1,1
0.17439458239420194,38,23,-1,1
-0.01630634826258732,39,23,-1,1
