Weight,Input Node,Hidden Node,Output Node,Layer Index
-1.1226392889375072,49,11,-1,1
0.5729101045485064,50,11,-1,1
1.1223418634120081,51,11,-1,1
-0.3747211572644531,52,11,-1,1
-1.120098020083009,53,11,-1,1
0.3531425900695781,54,11,-1,1
-0.05311105790265691,55,11,-1,1
0.21789731501070037,56,11,-1,1
-0.6083444149837195,57,11,-1,1
-1.5874159478367889,58,11,-1,1
-0.4720749233304789,59,11,-1,1
-0.1197650897662941,60,11,-1,1
-0.6719760201093524,61,11,-1,1
-0.14901494485211472,62,11,-1,1
0.20044148655174648,63,11,-1,1
0.049546967017399385,0,12,-1,1
-0.2615991615692519,1,12,-1,1
-0.06763037544201195,2,12,-1,1
1.446466765091658,3,12,-1,1
1.5974206056793694,4,12,-1,1
1.3014530559839748,5,12,-1,1
0.5598892849466216,6,12,-1,1
-0.3258498827872807,7,12,-1,1
-0.361367215379424,8,12,-1,1
-0.3835389041334103,9,12,-1,1
0.9086867836341823,10,12,-1,1
-0.5969203172545454,11,12,-1,1
-1.8742922672933082,12,12,-1,1
-1.41406829396183,13,12,-1,1
-1.2218405441681532,14,12,-1,1
-0.27914422607823014,15,12,-1,1
0.12874683850866236,16,12,-1,1
0.046596341691882724,17,12,-1,1
2.8202334092234946,18,12,-1,1
0.643079222040258,19,12,-1,1
-1.9858733104206834,20,12,-1,1
-3.357054669431624,21,12,-1,1
-2.281719002730587,22,12,-1,1
0.5792962777837188,23,12,-1,1
-0.03051671942446121,24,12,-1,1
-0.10012765701115409,25,12,-1,1
-1.887301772900991,26,12,-1,1
-2.4058468644798396,27,12,-1,1
-0.04699162283330558,28,12,-1,1
0.792320823253372,29,12,-1,1
0.22244694005435037,30,12,-1,1
0.7491795195225217,31,12,-1,1
0.07090671110381035,32,12,-1,1
-2.2963154485402653,33,12,-1,1
-2.14450772390058,34,12,-1,1
-0.2620732660664176,35,12,-1,1
0.3044791168671267,36,12,-1,1
1.4135154352157853,37,12,-1,1
1.0460776250724737,38,12,-1,1
0.10117593027103677,39,12,-1,1
-0.10311161882132859,40,12,-1,1
-2.1912982704448147,41,12,-1,1
-0.12639220414489344,42,12,-1,1
2.167878209283204,43,12,-1,1
0.4455535285909229,44,12,-1,1
-1.0591638202517082,45,12,-1,1
-1.1176713165995817,46,12,-1,1
0.10108634759042101,47,12,-1,1
-0.3311041180917974,48,12,-1,1
-0.5090102087074007,49,12,-1,1
-1.1937811518080939,50,12,-1,1
-0.17128547538712674,51,12,-1,1
-0.6185368886040143,52,12,-1,1
-3.9659553200156785,53,12,-1,1
-1.1239479565289545,54,12,-1,1
0.1406793725126224,55,12,-1,1
-0.032917580690681236,56,12,-1,1
-0.2675204813746722,57,12,-1,1
0.31871618389728484,58,12,-1,1
0.5001243116285289,59,12,-1,1
0.49628288046844576,60,12,-1,1
-0.17734197870650198,61,12,-1,1
-0.29661777941795864,62,12,-1,1
-0.008815034300642061,63,12,-1,1
-0.00855498781090914,0,13,-1,1
0.20234721285384982,1,13,-1,1
0.4091916855848154,2,13,-1,1
1.3881036844997527,3,13,-1,1
1.8667888627639702,4,13,-1,1
1.6238489666640818,5,13,-1,1
0.7917415360087549,6,13,-1,1
-0.23401617995212387,7,13,-1,1
-0.1475928275061545,8,13,-1,1
0.2996094526641934,9,13,-1,1
2.0043880229103515,10,13,-1,1
1.4831402083505378,11,13,-1,1
1.95852944106957,12,13,-1,1
1.841816675361361,13,13,-1,1
0.4895533854405807,14,13,-1,1
0.16919838285443128,15,13,-1,1
0.27491579260111054,16,13,-1,1
1.4271990249227695,17,13,-1,1
0.4407826299393306,18,13,-1,1
0.01746249944543692,19,13,-1,1
-0.7882752303418762,20,13,-1,1
-2.1926504418510064,21,13,-1,1
-1.7108515735263359,22,13,-1,1
-1.043810973234174,23,13,-1,1
0.6619927746293855,24,13,-1,1
-0.7937445547110535,25,13,-1,1
-2.032676828990273,26,13,-1,1
-3.042796996454956,27,13,-1,1
2.552621368687028,28,13,-1,1
-0.5541726694588077,29,13,-1,1
-0.2676131635460365,30,13,-1,1
-0.9919044038369675,31,13,-1,1
-0.020435582854319397,32,13,-1,1
-1.2369502748726942,33,13,-1,1
-1.6268330686051329,34,13,-1,1
-0.5488492641344654,35,13,-1,1
1.1296618874319455,36,13,-1,1
-1.6201917828582286,37,13,-1,1
0.6453260373020355,38,13,-1,1
-0.3048751331046368,39,13,-1,1
0.10829151553958374,40,13,-1,1
-0.5736792293086329,41,13,-1,1
0.9836522803864123,42,13,-1,1
1.7026161351888032,43,13,-1,1
0.13331838901616982,44,13,-1,1
1.7650209732449567,45,13,-1,1
0.27356338572115474,46,13,-1,1
-0.34532178382664147,47,13,-1,1
-0.13307720417969734,48,13,-1,1
1.395878801326406,49,13,-1,1
2.241205832505968,50,13,-1,1
0.5519549265193092,51,13,-1,1
2.036059101186614,52,13,-1,1
1.5052434076996473,53,13,-1,1
-0.044799411021575544,54,13,-1,1
-0.21114637356879354,55,13,-1,1
0.024132805776829497,56,13,-1,1
0.20778011821097403,57,13,-1,1
0.5286824231828965,58,13,-1,1
-0.0204567950529223,59,13,-1,1
-1.4902957084615278,60,13,-1,1
0.015995400839217043,61,13,-1,1
-0.2380904005776418,62,13,-1,1
0.10414818948414176,63,13,-1,1
-0.3879915310795973,0,14,-1,1
-0.06792002866000507,1,14,-1,1
0.1472402167780736,2,14,-1,1
-0.07019493731198163,3,14,-1,1
-0.26799859490557715,4,14,-1,1
-0.0421545441120191,5,14,-1,1
-0.1132814986438753,6,14,-1,1
-0.14130485722569325,7,14,-1,1
-0.06504695914122881,8,14,-1,1
-0.31152226769904884,9,14,-1,1
-0.22766295766019054,10,14,-1,1
-0.9986527068608426,11,14,-1,1
-1.1874622090290476,12,14,-1,1
-0.8830327775619589,13,14,-1,1
-0.034904548548826346,14,14,-1,1
0.144754165507668,15,14,-1,1
-0.14161478377374073,16,14,-1,1
-0.3275960100411784,17,14,-1,1
-0.8581866441584265,18,14,-1,1
-0.8453791263800863,19,14,-1,1
-1.1827190437441624,20,14,-1,1
-0.8862279937084065,21,14,-1,1
-0.16016204220730937,22,14,-1,1
0.07409136345204682,23,14,-1,1
0.1396528780040943,24,14,-1,1
-0.2029188977432163,25,14,-1,1
-0.08835776945134644,26,14,-1,1
-0.6910035343507672,27,14,-1,1
-0.8861081881851193,28,14,-1,1
-0.5475870856520834,29,14,-1,1
-0.8379847017297509,30,14,-1,1
0.27396321568466087,31,14,-1,1
0.03199009735813555,32,14,-1,1
-0.22171757662061273,33,14,-1,1
-0.909716459246942,34,14,-1,1
-1.0080381832083511,35,14,-1,1
-0.7182587049194129,36,14,-1,1
-0.9738931557872328,37,14,-1,1
-0.9377828713418047,38,14,-1,1
0.1754696481911621,39,14,-1,1
-0.005970189683312276,40,14,-1,1
-0.0920740182987092,41,14,-1,1
-0.6848670314751345,42,14,-1,1
-1.346938208901694,43,14,-1,1
-1.032562575889563,44,14,-1,1
-1.5018188757008315,45,14,-1,1
-0.3748881145634725,46,14,-1,1
0.2842112801513138,47,14,-1,1
-0.10011614051517365,48,14,-1,1
-0.19004781329632056,49,14,-1,1
-0.7087499878397849,50,14,-1,1
-1.1313127642701324,51,14,-1,1
-1.0460583008259183,52,14,-1,1
-0.7337863336977376,53,14,-1,1
0.14118564580609003,54,14,-1,1
0.018154132248084556,55,14,-1,1
0.11800292395855025,56,14,-1,1
-0.21924527872784869,57,14,-1,1
0.12624862606949544,58,14,-1,1
0.21883350010441122,59,14,-1,1
0.04236522941393521,60,14,-1,1
0.21337023524654042,61,14,-1,1
-0.1874310315378232,62,14,-1,1
-0.11886182904380697,63,14,-1,1
-0.23534480360570362,0,15,-1,1
-0.2330557389115492,1,15,-1,1
0.25327847612832605,2,15,-1,1
-0.26035816551595903,3,15,-1,1
-0.48892159017702647,4,15,-1,1
-0.48716449176766474,5,15,-1,1
-0.16265093206079034,6,15,-1,1
-0.11822590674638465,7,15,-1,1
-0.1680352811439357,8,15,-1,1
-0.527050786643276,9,15,-1,1
-0.6417051085303249,10,15,-1,1
1.9421515226520678,11,15,-1,1
2.0649494257820025,12,15,-1,1
1.1287132607533334,13,15,-1,1
-0.7702826831587153,14,15,-1,1
-0.6035413738260912,15,15,-1,1
-0.19457968393173167,16,15,-1,1
-0.2631819000885936,17,15,-1,1
1.262804685063868,18,15,-1,1
-1.3806168588191727,19,15,-1,1
0.04015437268778794,20,15,-1,1
1.0673151319548653,21,15,-1,1
3.0066629887682947,22,15,-1,1
2.407768856184721,23,15,-1,1
-0.5433578198510826,24,15,-1,1
-0.8807672842103454,25,15,-1,1
-0.6523188250284778,26,15,-1,1
-0.4196360083864542,27,15,-1,1
-1.0908920965110434,28,15,-1,1
-3.0623403123784207,29,15,-1,1
0.8520351072713144,30,15,-1,1
1.972772255179723,31,15,-1,1
0.05029983704221684,32,15,-1,1
-1.8638076641227324,33,15,-1,1
-1.8633006720540526,34,15,-1,1
1.3362997921648356,35,15,-1,1
-3.4837766928571545,36,15,-1,1
-4.211961734837749,37,15,-1,1
-2.107036915089168,38,15,-1,1
0.5630688453163102,39,15,-1,1
-0.10360620466887675,40,15,-1,1
3.2692673409630344,41,15,-1,1
3.9264247544300845,42,15,-1,1
-0.6535105961949135,43,15,-1,1
-1.2738410611224793,44,15,-1,1
2.9020781763296624,45,15,-1,1
2.519242232995062,46,15,-1,1
0.6447977207205524,47,15,-1,1
-0.1318922288088961,48,15,-1,1
1.0367466431035397,49,15,-1,1
3.7097386264723657,50,15,-1,1
3.928218650451655,51,15,-1,1
2.68513385838971,52,15,-1,1
2.011106386626028,53,15,-1,1
0.8418874603163541,54,15,-1,1
-0.19530346492716766,55,15,-1,1
0.12643675600079213,56,15,-1,1
-1.2648220775307308,57,15,-1,1
-2.6527940631351377,58,15,-1,1
-1.3686121386841337,59,15,-1,1
0.10668661232300339,60,15,-1,1
-1.0149141908305581,61,15,-1,1
-0.5668587221895175,62,15,-1,1
-0.09451461901494351,63,15,-1,1
-0.04590463199221472,0,16,-1,1
0.11847804595605758,1,16,-1,1
-0.20593648790629407,2,16,-1,1
-0.8907311926903823,3,16,-1,1
-1.2198963869954804,4,16,-1,1
-1.1430776372403677,5,16,-1,1
-0.6001464313132744,6,16,-1,1
-0.06393177777344337,7,16,-1,1
0.12489620731914354,8,16,-1,1
-0.821005989919786,9,16,-1,1
-0.530817509982379,10,16,-1,1
-1.0864363365476408,11,16,-1,1
-0.8247202941721224,12,16,-1,1
0.06944031498615078,13,16,-1,1
1.1898862194009796,14,16,-1,1
0.7700075818633,15,16,-1,1
-0.5158309591357386,16,16,-1,1
-0.8650994999570184,17,16,-1,1
-0.03580841683505281,18,16,-1,1
0.2340444730512404,19,16,-1,1
-2.787192680335346,20,16,-1,1
-0.39501387050616654,21,16,-1,1
1.6548203985021717,22,16,-1,1
2.524760689295231,23,16,-1,1
-0.39885338548783406,24,16,-1,1
-0.44608486464977654,25,16,-1,1
-0.4126398084540112,26,16,-1,1
2.8210440634967435,27,16,-1,1
-2.9869058396952384,28,16,-1,1
-2.9182005155289565,29,16,-1,1
-3.7453105891858676,30,16,-1,1
-0.02515648908361571,31,16,-1,1
-0.48258034259818094,32,16,-1,1
0.23487652490033864,33,16,-1,1
-0.5245309998136481,34,16,-1,1
0.99457213293567,35,16,-1,1
0.847071739879756,36,16,-1,1
-0.5584648669313014,37,16,-1,1
-1.6015917581686994,38,16,-1,1
-0.4986696182927376,39,16,-1,1
-0.49975165014652,40,16,-1,1
0.6049208499561213,41,16,-1,1
-0.5123672243900965,42,16,-1,1
1.6525016433808746,43,16,-1,1
1.1736528716884687,44,16,-1,1
1.0198976326870726,45,16,-1,1
1.635682142022718,46,16,-1,1
0.8756607034419336,47,16,-1,1
0.16060509395852673,48,16,-1,1
-1.065106050205756,49,16,-1,1
-0.08457609296379719,50,16,-1,1
-0.11148485070986777,51,16,-1,1
0.6922231201208906,52,16,-1,1
2.508695699919369,53,16,-1,1
1.6137495611977257,54,16,-1,1
0.05907866495486535,55,16,-1,1
0.10863646258323721,56,16,-1,1
-0.8192157248596622,57,16,-1,1
-1.6299535002498478,58,16,-1,1
-1.4599211550917994,59,16,-1,1
-2.020757783822652,60,16,-1,1
-2.219827059482122,61,16,-1,1
-0.2796779374452008,62,16,-1,1
-0.20365057801482106,63,16,-1,1
-0.010755914269476094,0,17,-1,1
-0.16365198573159492,1,17,-1,1
0.49185048755315264,2,17,-1,1
1.06780671697537,3,17,-1,1
0.11492257052531024,4,17,-1,1
-0.08987493244988627,5,17,-1,1
0.24166639713988933,6,17,-1,1
-0.08551679859833584,7,17,-1,1
-0.031464051873885485,8,17,-1,1
-0.15037668564535442,9,17,-1,1
-0.24490022680868176,10,17,-1,1
0.5619967023262126,11,17,-1,1
0.20472452402408917,12,17,-1,1
-1.1910040993544366,13,17,-1,1
-1.2999370040009164,14,17,-1,1
-0.15806687288137328,15,17,-1,1
-0.021628398927028607,16,17,-1,1
-0.6966322898373614,17,17,-1,1
-0.8917995384878827,18,17,-1,1
-0.31066359329042137,19,17,-1,1
-0.4369629696896129,20,17,-1,1
-2.207370839731917,21,17,-1,1
-0.5626181303832423,22,17,-1,1
0.19703635033598685,23,17,-1,1
-0.0934106190648895,24,17,-1,1
0.7879437682229419,25,17,-1,1
0.12296519002429845,26,17,-1,1
-2.0375190498586684,27,17,-1,1
-1.0939685303700968,28,17,-1,1
-0.5417080032252026,29,17,-1,1
0.4670902290888702,30,17,-1,1
-0.02208077651927754,31,17,-1,1
-0.012456372408773043,32,17,-1,1
-1.5182357329949772,33,17,-1,1
-1.7755650655759398,34,17,-1,1
-0.9689075165716793,35,17,-1,1
-2.13979564591153,36,17,-1,1
-2.3680034285493066,37,17,-1,1
-1.048144237818273,38,17,-1,1
0.2365004167229701,39,17,-1,1
-0.089889461202243,40,17,-1,1
-0.021398484752048082,41,17,-1,1
0.14953481652137643,42,17,-1,1
-0.9818565307476161,43,17,-1,1
-1.6661273119765085,44,17,-1,1
-0.5451818853037992,45,17,-1,1
0.5996499309312072,46,17,-1,1
0.19112022192535597,47,17,-1,1
-0.1458445570930511,48,17,-1,1
0.020899978724782595,49,17,-1,1
-0.48381014362329416,50,17,-1,1
-1.3407701645759325,51,17,-1,1
-1.200746792669314,52,17,-1,1
-0.8093782569920814,53,17,-1,1
-0.04947646987635562,54,17,-1,1
-0.18449295434127255,55,17,-1,1
-0.23828829535220392,56,17,-1,1
-0.30368620510553307,57,17,-1,1
0.1563315603067984,58,17,-1,1
0.5820116798620005,59,17,-1,1
0.8534612433875255,60,17,-1,1
1.2334005347788912,61,17,-1,1
0.05796536339090723,62,17,-1,1
-0.07704907906976632,63,17,-1,1
-0.000411632417376368,0,18,-1,1
-0.06923013809845303,1,18,-1,1
0.10809963323795335,2,18,-1,1
0.4103370923657463,3,18,-1,1
-0.28331613125335287,4,18,-1,1
-0.2546853240683276,5,18,-1,1
-0.20991213130528902,6,18,-1,1
0.20147983744906867,7,18,-1,1
0.06486866098375717,8,18,-1,1
0.08063040036138797,9,18,-1,1
-1.0219137214492322,10,18,-1,1
-0.8375572230024599,11,18,-1,1
-1.642560101546726,12,18,-1,1
-2.9830320773157957,13,18,-1,1
-1.237641304425532,14,18,-1,1
-0.11258444455458448,15,18,-1,1
-0.047661363993515365,16,18,-1,1
-1.074167271351897,17,18,-1,1
-0.5528852093689249,18,18,-1,1
-0.023160150394527346,19,18,-1,1
0.5474150871550313,20,18,-1,1
-0.6277185989026283,21,18,-1,1
-0.035347136675092164,22,18,-1,1
0.4866376034255234,23,18,-1,1
0.1192716305046905,24,18,-1,1
-0.43645281018962223,25,18,-1,1
0.622897507318649,26,18,-1,1
1.053740681528339,27,18,-1,1
2.337252416874932,28,18,-1,1
-1.9925824411538084,29,18,-1,1
-0.5573118688892927,30,18,-1,1
0.7937012920932836,31,18,-1,1
0.3824572502529018,32,18,-1,1
-0.14079966969435428,33,18,-1,1
-0.24197698570735482,34,18,-1,1
0.9646234303220574,35,18,-1,1
-0.06920408282512819,36,18,-1,1
-2.2863050419349085,37,18,-1,1
0.9074247878356926,38,18,-1,1
0.8719052842918138,39,18,-1,1
-0.16123484166631297,40,18,-1,1
1.100516168451957,41,18,-1,1
0.1365942821255074,42,18,-1,1
0.29020551207091977,43,18,-1,1
-1.2051885562097255,44,18,-1,1
-0.6551468153075879,45,18,-1,1
1.5683748598043503,46,18,-1,1
0.5097401360342836,47,18,-1,1
0.18686103850693633,48,18,-1,1
0.10819546489068305,49,18,-1,1
-1.8756512391486344,50,18,-1,1
-3.265063067388871,51,18,-1,1
-3.044312595496643,52,18,-1,1
-1.3210455717164915,53,18,-1,1
0.017760845412986063,54,18,-1,1
0.030240203137316422,55,18,-1,1
0.01165811335514875,56,18,-1,1
0.191039039556221,57,18,-1,1
-0.07792059577140116,58,18,-1,1
-0.3315009956128565,59,18,-1,1
0.6856214599846999,60,18,-1,1
0.4254011287983475,61,18,-1,1
0.40107021345816246,62,18,-1,1
0.1565130838367838,63,18,-1,1
0.047692994422531554,0,19,-1,1
0.3232271324620199,1,19,-1,1
-0.043414682337335864,2,19,-1,1
-0.0413703774394553,3,19,-1,1
1.143177338545286,4,19,-1,1
0.37459531964285436,5,19,-1,1
-0.01766595947831156,6,19,-1,1
0.004942283754340835,7,19,-1,1
0.1600229556160631,8,19,-1,1
-1.3506668476833126,9,19,-1,1
-1.537323233133595,10,19,-1,1
-2.7173598667744208,11,19,-1,1
-3.148605208169543,12,19,-1,1
1.2924155679936709,13,19,-1,1
2.3882318462798557,14,19,-1,1
0.6477096731979411,15,19,-1,1
0.11525696196890894,16,19,-1,1
-0.6694860871297611,17,19,-1,1
0.5162737798651099,18,19,-1,1
1.843108570605941,19,19,-1,1
-1.311271867282234,20,19,-1,1
0.6715176449416054,21,19,-1,1
-0.004462749598084549,22,19,-1,1
1.569736244988034,23,19,-1,1
0.22197729070431615,24,19,-1,1
2.0524745007014547,25,19,-1,1
2.0822012660687457,26,19,-1,1
2.0328329817263184,27,19,-1,1
-1.8654643887705127,28,19,-1,1
0.1507543836957145,29,19,-1,1
-3.8460933408644316,30,19,-1,1
-0.3750633590485694,31,19,-1,1
0.48127942840126126,32,19,-1,1
-1.5333566764327353,33,19,-1,1
-1.926847831829444,34,19,-1,1
-4.836151206861356,35,19,-1,1
-2.819016894696452,36,19,-1,1
-0.20000741428696905,37,19,-1,1
-0.993059715976918,38,19,-1,1
-0.5657871817850743,39,19,-1,1
0.2614349614789924,40,19,-1,1
-1.117187851988725,41,19,-1,1
-2.5791532154030654,42,19,-1,1
-0.8286467696265176,43,19,-1,1
-0.6075541043758081,44,19,-1,1
-0.20659835240747318,45,19,-1,1
-1.3010737220903938,46,19,-1,1
0.38293152175674805,47,19,-1,1
-0.07740618150754934,48,19,-1,1
-0.35150501600864215,49,19,-1,1
0.2337467907582863,50,19,-1,1
0.42154149135240704,51,19,-1,1
0.37439334650991446,52,19,-1,1
0.436017213633145,53,19,-1,1
-0.3363164779911938,54,19,-1,1
0.46343447462173426,55,19,-1,1
-0.12300332448768504,56,19,-1,1
0.2563927552287819,57,19,-1,1
0.23912726556112346,58,19,-1,1
0.46476889393016163,59,19,-1,1
0.4857758817286316,60,19,-1,1
-0.001766915496408478,61,19,-1,1
0.1184760609838109,62,19,-1,1
-0.1384201197975354,63,19,-1,1
0.20661348136706664,0,20,-1,1
-0.11192018529258026,1,20,-1,1
-0.09489779418027323,2,20,-1,1
0.1992613979578807,3,20,-1,1
0.26272136843899446,4,20,-1,1
0.15015146989128328,5,20,-1,1
-0.2420381659638869,6,20,-1,1
0.12266008163165873,7,20,-1,1
-0.0206280038131944,8,20,-1,1
-0.004776772534118204,9,20,-1,1
0.2255220111406706,10,20,-1,1
-0.5364297325445291,11,20,-1,1
-1.492918867810406,12,20,-1,1
-1.221300346645926,13,20,-1,1
-0.1549769622707199,14,20,-1,1
0.08642064638721685,15,20,-1,1
0.26469753527236034,16,20,-1,1
0.0574348227859697,17,20,-1,1
-0.21425015871008488,18,20,-1,1
-0.422293551253765,19,20,-1,1
-0.8748730802382971,20,20,-1,1
-0.528674152022183,21,20,-1,1
0.1271539152378091,22,20,-1,1
-0.4583480415860671,23,20,-1,1
0.2116812935107483,24,20,-1,1
0.14019008330869384,25,20,-1,1
-0.35261939292855937,26,20,-1,1
-0.1459619090971662,27,20,-1,1
-0.24396328190766736,28,20,-1,1
-0.4510244705419218,29,20,-1,1
0.3840009702219172,30,20,-1,1
0.11505230767327988,31,20,-1,1
-0.17129337671288236,32,20,-1,1
0.1995785485690774,33,20,-1,1
-0.6097399885135885,34,20,-1,1
-1.5136040145424927,35,20,-1,1
-1.1864129215741894,36,20,-1,1
-0.09990886697382205,37,20,-1,1
0.13411548421932584,38,20,-1,1
0.44089138407991846,39,20,-1,1
0.11811874814279029,40,20,-1,1
-0.1566327605955265,41,20,-1,1
-1.0710169274436567,42,20,-1,1
-1.9828457970719815,43,20,-1,1
-1.641586641956553,44,20,-1,1
-0.7558943837171525,45,20,-1,1
0.25849411687778046,46,20,-1,1
0.18792319706838576,47,20,-1,1
-0.10713563620143148,48,20,-1,1
0.20128017330992873,49,20,-1,1
-0.3526786113378825,50,20,-1,1
-1.7331683234030744,51,20,-1,1
-1.205175410738513,52,20,-1,1
-0.24139989441099524,53,20,-1,1
-0.01040271609179418,54,20,-1,1
-0.1883192429127789,55,20,-1,1
-0.3667415616396034,56,20,-1,1
0.10421933680538105,57,20,-1,1
0.3167879439074812,58,20,-1,1
0.4814608290623648,59,20,-1,1
0.5641838672199073,60,20,-1,1
0.5902457391077791,61,20,-1,1
-0.07137178391640255,62,20,-1,1
0.0109666286036348,63,20,-1,1
-0.2131080579038919,0,21,-1,1
-0.14869664361886303,1,21,-1,1
-0.11061306406249274,2,21,-1,1
-0.23036560737538656,3,21,-1,1
-0.53339318785704,4,21,-1,1
-0.709724181770134,5,21,-1,1
-0.5516283345268097,6,21,-1,1
-0.026476408316292027,7,21,-1,1
-0.1420718791248719,8,21,-1,1
0.05599114008185699,9,21,-1,1
-0.1167919486726425,10,21,-1,1
2.060845847011653,11,21,-1,1
2.9603185641439116,12,21,-1,1
2.254944077298985,13,21,-1,1
1.6934875957946987,14,21,-1,1
0.008992430098480149,15,21,-1,1
-0.6361214178383999,16,21,-1,1
-0.2658912708489455,17,21,-1,1
-2.021877203133627,18,21,-1,1
1.3023056191235598,19,21,-1,1
-1.9172361473456607,20,21,-1,1
-3.335911326398728,21,21,-1,1
-1.4907913664867585,22,21,-1,1
-1.070837786098015,23,21,-1,1
-1.041575781502512,24,21,-1,1
-0.3685100051092724,25,21,-1,1
0.045168436506511846,26,21,-1,1
3.4922842397266622,27,21,-1,1
-1.9539786325161628,28,21,-1,1
0.34404875788458794,29,21,-1,1
0.060033900712178394,30,21,-1,1
-0.64502041125068,31,21,-1,1
-0.4802969461583777,32,21,-1,1
0.3049150257168359,33,21,-1,1
1.3086249794061777,34,21,-1,1
3.00778492892169,35,21,-1,1
0.8414164503193513,36,21,-1,1
0.5851097424175333,37,21,-1,1
1.0723799514617518,38,21,-1,1
0.11028851747342756,39,21,-1,1
0.15250419113842828,40,21,-1,1
-0.5463171018335982,41,21,-1,1
1.2173923472648152,42,21,-1,1
-1.5314745510432142,43,21,-1,1
0.7600718752801034,44,21,-1,1
1.8678266008669129,45,21,-1,1
1.144828116808601,46,21,-1,1
-0.2721671460107975,47,21,-1,1
-0.1630712490903594,48,21,-1,1
0.01837221702045598,49,21,-1,1
0.33715026308064433,50,21,-1,1
0.3206902728033393,51,21,-1,1
1.222260323616311,52,21,-1,1
2.0591517856253416,53,21,-1,1
0.43622249068944297,54,21,-1,1
-0.2722359505180702,55,21,-1,1
-0.00746061353914724,56,21,-1,1
-0.09335595858147,57,21,-1,1
0.3827268570632622,58,21,-1,1
-0.2340910652404179,59,21,-1,1
-1.1871185229227006,60,21,-1,1
0.0522849027668544,61,21,-1,1
0.05573250732886919,62,21,-1,1
-0.29790509749282795,63,21,-1,1
0.1257066303242093,0,22,-1,1
-0.1974296310202988,1,22,-1,1
-0.2852532826621815,2,22,-1,1
0.07178367466737767,3,22,-1,1
-0.052537193437922874,4,22,-1,1
0.17375868716124104,5,22,-1,1
-0.18489375656847995,6,22,-1,1
0.0505094531263734,7,22,-1,1
-0.2832445776359558,8,22,-1,1
-0.20362839850451997,9,22,-1,1
0.6246546635505232,10,22,-1,1
-0.563773292471038,11,22,-1,1
-0.5464565797002405,12,22,-1,1
-0.7046547416164074,13,22,-1,1
-0.4316971109265142,14,22,-1,1
-0.16334930683532214,15,22,-1,1
-0.10240020383603719,16,22,-1,1
-0.26969409179481624,17,22,-1,1
-0.33514133400890345,18,22,-1,1
-1.556935257635405,19,22,-1,1
-1.5484014384863152,20,22,-1,1
-0.9123528052728522,21,22,-1,1
-0.833740089056442,22,22,-1,1
-0.1813975750022105,23,22,-1,1
-0.07059381528195881,24,22,-1,1
-0.5086723454433419,25,22,-1,1
-0.5175340924426023,26,22,-1,1
-0.25240163045783576,27,22,-1,1
-2.2376114276308496,28,22,-1,1
0.47813855339038397,29,22,-1,1
-0.9798846436665845,30,22,-1,1
-0.25799240840816867,31,22,-1,1
-0.12440271304321932,32,22,-1,1
-0.8166656613754042,33,22,-1,1
-0.03831355592929715,34,22,-1,1
-0.758212303162085,35,22,-1,1
-1.1817534758998467,36,22,-1,1
1.0437773016204652,37,22,-1,1
-1.0635496099159842,38,22,-1,1
-0.367955185110927,39,22,-1,1
0.26008828009724694,40,22,-1,1
-0.9831227157679612,41,22,-1,1
-0.975431349959654,42,22,-1,1
-2.1517123999226615,43,22,-1,1
-1.611177996549543,44,22,-1,1
-0.3504762938972061,45,22,-1,1
-0.5895275532479655,46,22,-1,1
-0.2988561253180148,47,22,-1,1
0.029929143327605188,48,22,-1,1
-0.37736562881752017,49,22,-1,1
-1.4167648029582658,50,22,-1,1
-0.7808810125321111,51,22,-1,1
-1.4570095053626935,52,22,-1,1
-0.8138689627846059,53,22,-1,1
0.14981924485041678,54,22,-1,1
-0.2175038031783478,55,22,-1,1
-0.08027474529661431,56,22,-1,1
-0.1839025927869771,57,22,-1,1
0.732237945852278,58,22,-1,1
0.35001909001438136,59,22,-1,1
0.3572988086381827,60,22,-1,1
-0.11859195936032875,61,22,-1,1
0.09505613677888065,62,22,-1,1
-0.17670257437311604,63,22,-1,1
-0.08674982419272931,0,23,-1,1
-0.052252377100147254,1,23,-1,1
-0.16882220530559516,2,23,-1,1
0.09681034829471465,3,23,-1,1
-0.13454483520759375,4,23,-1,1
-0.002105356745468079,5,23,-1,1
-0.054480058864790855,6,23,-1,1
0.03216343580936302,7,23,-1,1
0.008961295010788307,8,23,-1,1
-0.19382319069461643,9,23,-1,1
0.12626695686118616,10,23,-1,1
-0.8895437972075306,11,23,-1,1
-0.960492748578723,12,23,-1,1
-0.8098593607305007,13,23,-1,1
-0.17012006815713732,14,23,-1,1
-0.013882379789578691,15,23,-1,1
-0.03616610993537571,16,23,-1,1
-0.37292341111898475,17,23,-1,1
-0.5382786741541786,18,23,-1,1
-1.2690714962471195,19,23,-1,1
-1.108046080031314,20,23,-1,1
-0.38963119693544573,21,23,-1,1
-0.14252302331293756,22,23,-1,1
-0.10168394785972071,23,23,-1,1
0.1622703426476819,24,23,-1,1
-0.09724994612301611,25,23,-1,1
-0.5720604644052416,26,23,-1,1
-1.0695521441900004,27,23,-1,1
-0.7532264909821189,28,23,-1,1
-0.46412435237002886,29,23,-1,1
-0.2679290928515133,30,23,-1,1
-0.23677646988267984,31,23,-1,1
0.10357422603561364,32,23,-1,1
-0.4022747348546058,33,23,-1,1
-1.0080996468411336,34,23,-1,1
-1.2427088274071336,35,23,-1,1
-1.390637106681218,36,23,-1,1
