Weight,Input Node,Hidden Node,Output Node,Layer Index
0.09772727850807857,53,11,-1,1
0.3197055617050201,54,11,-1,1
-0.07225033118879458,55,11,-1,1
0.2676564150324022,56,11,-1,1
-0.204835168037449,57,11,-1,1
-0.6417218020345152,58,11,-1,1
-0.25199321519045303,59,11,-1,1
0.04156751904312523,60,11,-1,1
-0.24256267645718776,61,11,-1,1
0.02029087241911701,62,11,-1,1
0.29431402837487064,63,11,-1,1
0.15283789630811684,0,12,-1,1
-0.12250025960991305,1,12,-1,1
-0.008916919715100812,2,12,-1,1
0.7169144628888672,3,12,-1,1
0.6251371304703864,4,12,-1,1
0.3536674766865221,5,12,-1,1
0.1939210016774615,6,12,-1,1
-0.2120092416525237,7,12,-1,1
-0.20327399301356647,8,12,-1,1
-0.01303833222663634,9,12,-1,1
-0.4505963000025211,10,12,-1,1
-0.8599948293697625,11,12,-1,1
-0.3135986277825902,12,12,-1,1
0.1775855824341023,13,12,-1,1
-0.04933765120959583,14,12,-1,1
-0.121417391992714,15,12,-1,1
0.15737372285293755,16,12,-1,1
0.21598239816672485,17,12,-1,1
1.4617470537980173,18,12,-1,1
1.2728872441151975,19,12,-1,1
0.2450820365038648,20,12,-1,1
-0.9077626094313652,21,12,-1,1
-0.02849652693785188,22,12,-1,1
0.36714098800153616,23,12,-1,1
-0.047813251063516686,24,12,-1,1
0.4642239598492607,25,12,-1,1
0.3769985642331979,26,12,-1,1
0.6224366783150352,27,12,-1,1
-1.0649910268444251,28,12,-1,1
-0.24727259427833354,29,12,-1,1
0.549172918141185,30,12,-1,1
0.27487871016465554,31,12,-1,1
0.15183120993708757,32,12,-1,1
-1.0849338956201602,33,12,-1,1
-1.1595186803684336,34,12,-1,1
-1.329043234273211,35,12,-1,1
-1.7860896356372853,36,12,-1,1
-0.14239272461936908,37,12,-1,1
0.3558942874687826,38,12,-1,1
-0.09136192926441947,39,12,-1,1
-0.02139765513574291,40,12,-1,1
-1.2230136254409,41,12,-1,1
1.5778770858543496,42,12,-1,1
2.034155282086075,43,12,-1,1
0.24484539322391463,44,12,-1,1
0.32101303103172857,45,12,-1,1
-0.38274125405715925,46,12,-1,1
-0.12585668859026794,47,12,-1,1
-0.1184209336663404,48,12,-1,1
-0.3475701669379167,49,12,-1,1
0.2031253838595046,50,12,-1,1
1.1169237086291872,51,12,-1,1
0.26503334691684194,52,12,-1,1
-1.2467261804285954,53,12,-1,1
-0.3486543971874462,54,12,-1,1
0.13239671190486205,55,12,-1,1
0.0974748094879669,56,12,-1,1
-0.13231361186948615,57,12,-1,1
0.2889391969732684,58,12,-1,1
0.30190484069250684,59,12,-1,1
0.37490808263437375,60,12,-1,1
0.024708866144923024,61,12,-1,1
-0.0700413383353287,62,12,-1,1
0.11073630744844809,63,12,-1,1
-0.028905515010051893,0,13,-1,1
0.23048061475711282,1,13,-1,1
0.3725765428856154,2,13,-1,1
0.4261553726071373,3,13,-1,1
0.8853958096422484,4,13,-1,1
0.6988045761582403,5,13,-1,1
0.23994636898372718,6,13,-1,1
-0.2048410773897866,7,13,-1,1
-0.12973261176222634,8,13,-1,1
0.1324925892949324,9,13,-1,1
0.2968349023484657,10,13,-1,1
0.211991721914015,11,13,-1,1
-0.24052129349218906,12,13,-1,1
0.5360138483992154,13,13,-1,1
0.02014743839321852,14,13,-1,1
-0.13860899679846958,15,13,-1,1
0.15163215119242854,16,13,-1,1
0.31146350273544476,17,13,-1,1
-0.4697972461321155,18,13,-1,1
-0.5524500765671546,19,13,-1,1
-0.5032920938826262,20,13,-1,1
-2.1394008835298255,21,13,-1,1
-1.6730611553154042,22,13,-1,1
-0.29776784562139946,23,13,-1,1
0.25220134778753683,24,13,-1,1
0.20977503064423778,25,13,-1,1
-0.9077709635162852,26,13,-1,1
-1.3919741274642774,27,13,-1,1
1.8041232447757514,28,13,-1,1
-0.48996310574830293,29,13,-1,1
0.2184807158601943,30,13,-1,1
-0.3935419019730168,31,13,-1,1
0.06566269732407178,32,13,-1,1
-0.4604034064198944,33,13,-1,1
-0.4276849278647347,34,13,-1,1
0.48892638077588657,35,13,-1,1
0.567629311597026,36,13,-1,1
-0.27420804176506264,37,13,-1,1
1.513323782610808,38,13,-1,1
0.014113076452208901,39,13,-1,1
0.16355810139382024,40,13,-1,1
-0.7692893588356335,41,13,-1,1
0.0296107661515672,42,13,-1,1
2.7090954178850186,43,13,-1,1
0.7804563188829947,44,13,-1,1
0.8540568113570817,45,13,-1,1
-0.004350976989589959,46,13,-1,1
-0.1369755557873926,47,13,-1,1
-0.09948274297671526,48,13,-1,1
0.3029922805104321,49,13,-1,1
-0.06747024530322199,50,13,-1,1
-1.4589405264032835,51,13,-1,1
0.16892871080228886,52,13,-1,1
-0.42725270028400714,53,13,-1,1
-0.26985771613251475,54,13,-1,1
-0.1353354863745297,55,13,-1,1
0.021888229750448553,56,13,-1,1
0.17289602925343214,57,13,-1,1
0.16691211143194504,58,13,-1,1
-0.32977904868489455,59,13,-1,1
-0.4364094845334738,60,13,-1,1
0.10215474352281119,61,13,-1,1
-0.14098077177251392,62,13,-1,1
0.09001634644477148,63,13,-1,1
-0.3214508104953426,0,14,-1,1
0.002490324991151172,1,14,-1,1
0.15182295819598712,2,14,-1,1
-0.13323720448913326,3,14,-1,1
-0.13943446860143424,4,14,-1,1
0.10255328297816095,5,14,-1,1
0.007143975747130298,6,14,-1,1
-0.062084015392902474,7,14,-1,1
0.011862278449087861,8,14,-1,1
-0.20419196793739142,9,14,-1,1
-0.14368113116940154,10,14,-1,1
0.016508071222284936,11,14,-1,1
0.6684949623412771,12,14,-1,1
0.44891717459247055,13,14,-1,1
0.06628144109435916,14,14,-1,1
0.11879495856418995,15,14,-1,1
-0.06611153033506537,16,14,-1,1
-0.140223452623492,17,14,-1,1
0.1331474522153418,18,14,-1,1
0.6858572700018696,19,14,-1,1
0.6217784017657682,20,14,-1,1
0.3975367226582016,21,14,-1,1
0.04267387235943775,22,14,-1,1
-0.06573133237537993,23,14,-1,1
0.169715346647024,24,14,-1,1
0.24046967454026116,25,14,-1,1
0.7417957272750377,26,14,-1,1
-0.20117897190835138,27,14,-1,1
0.4458286370513359,28,14,-1,1
0.6205913307416505,29,14,-1,1
0.02505852406015601,30,14,-1,1
0.3186024603150589,31,14,-1,1
0.07197248600442388,32,14,-1,1
0.3630539154024399,33,14,-1,1
0.1390553761248871,34,14,-1,1
0.739408971234114,35,14,-1,1
1.2044005109241958,36,14,-1,1
0.2587921423280408,37,14,-1,1
-0.09529069871824289,38,14,-1,1
0.11188511445664782,39,14,-1,1
0.11891396340495117,40,14,-1,1
0.2475439871274696,41,14,-1,1
0.7575148561415653,42,14,-1,1
1.3132586896167184,43,14,-1,1
1.0331456433812665,44,14,-1,1
-0.07111550223087489,45,14,-1,1
-0.05574747677967126,46,14,-1,1
0.19381669308025287,47,14,-1,1
0.00021337849436055953,48,14,-1,1
-0.03831587010787765,49,14,-1,1
-0.12948945910511822,50,14,-1,1
0.30950800714820226,51,14,-1,1
0.2755343841672994,52,14,-1,1
-0.1474272495634637,53,14,-1,1
0.07741614282387463,54,14,-1,1
0.06683743449008267,55,14,-1,1
0.173879190907767,56,14,-1,1
-0.051114402016226045,57,14,-1,1
0.17538048121896666,58,14,-1,1
0.23357970398940095,59,14,-1,1
0.15332597846129253,60,14,-1,1
0.19397844369085399,61,14,-1,1
-0.11664799432406528,62,14,-1,1
-0.04635757246923729,63,14,-1,1
-0.06394782826359459,0,15,-1,1
-0.07850308769447993,1,15,-1,1
0.11046479515046108,2,15,-1,1
0.11312593699442555,3,15,-1,1
-0.21479981130175427,4,15,-1,1
-0.21953289611780769,5,15,-1,1
-0.06336661052203135,6,15,-1,1
0.02794099212848854,7,15,-1,1
-0.046225241136167605,8,15,-1,1
-0.0569244699492513,9,15,-1,1
0.40800717154346433,10,15,-1,1
1.194030844192782,11,15,-1,1
1.4926118495432255,12,15,-1,1
0.9812568134304395,13,15,-1,1
0.2601154066749249,14,15,-1,1
-0.22527997321856194,15,15,-1,1
0.07281716981979476,16,15,-1,1
-0.25621987098460025,17,15,-1,1
0.1107968115016121,18,15,-1,1
-0.33969792448761954,19,15,-1,1
0.20175688972636072,20,15,-1,1
0.21334970865331152,21,15,-1,1
1.0552155342426208,22,15,-1,1
0.5914044066794293,23,15,-1,1
-0.21859014430799403,24,15,-1,1
-0.6308953103852759,25,15,-1,1
-0.6220926356719648,26,15,-1,1
1.3051810036507834,27,15,-1,1
-0.8982156685521469,28,15,-1,1
-1.970544012507591,29,15,-1,1
0.08894035415097806,30,15,-1,1
0.2605268528193691,31,15,-1,1
0.14162455290221163,32,15,-1,1
-0.4596931033536672,33,15,-1,1
0.08541736513471716,34,15,-1,1
0.5945493228925662,35,15,-1,1
-2.284531504875551,36,15,-1,1
-1.231379089862513,37,15,-1,1
0.05249733365627785,38,15,-1,1
-0.06025332850596351,39,15,-1,1
-0.10174645546950407,40,15,-1,1
1.3256873557927789,41,15,-1,1
2.2967361673248483,42,15,-1,1
-0.5766345712929988,43,15,-1,1
-0.24235205315950398,44,15,-1,1
1.6815974458697924,45,15,-1,1
1.23850721150911,46,15,-1,1
0.05019952102411802,47,15,-1,1
-0.14167714881132226,48,15,-1,1
0.4372843369342698,49,15,-1,1
1.8504741407618,50,15,-1,1
1.596775230587865,51,15,-1,1
0.2809271312507606,52,15,-1,1
0.34653974580520935,53,15,-1,1
0.21699389428544658,54,15,-1,1
-0.0801899296209098,55,15,-1,1
0.15491996332768418,56,15,-1,1
-0.13580053308327583,57,15,-1,1
-0.7548429139201489,58,15,-1,1
-0.872419573608881,59,15,-1,1
-0.4369338977933127,60,15,-1,1
-0.2709418927459149,61,15,-1,1
0.0938303130978888,62,15,-1,1
0.018415973936338093,63,15,-1,1
0.021919563069100208,0,16,-1,1
0.11222683275622852,1,16,-1,1
-0.06908570730461326,2,16,-1,1
-0.1454351001714692,3,16,-1,1
-0.31609907909523377,4,16,-1,1
-0.34178582611066416,5,16,-1,1
-0.22182245064347994,6,16,-1,1
0.05158651740340766,7,16,-1,1
0.15151220145616298,8,16,-1,1
-0.14914605369928058,9,16,-1,1
0.18261697812008806,10,16,-1,1
-0.05337889853954215,11,16,-1,1
-0.4898904690785214,12,16,-1,1
0.8357016181864939,13,16,-1,1
1.2669083053110641,14,16,-1,1
0.24590964426422665,15,16,-1,1
-0.21558360922251887,16,16,-1,1
-0.055946690271489095,17,16,-1,1
0.46778346411924443,18,16,-1,1
-1.0841232577846176,19,16,-1,1
-1.543542084031924,20,16,-1,1
-0.37558876551096854,21,16,-1,1
0.6981420686511666,22,16,-1,1
0.8175355919021312,23,16,-1,1
-0.20055654648268334,24,16,-1,1
-0.1759366235043581,25,16,-1,1
0.38101026320414283,26,16,-1,1
0.7647702337112569,27,16,-1,1
-0.15089344824650683,28,16,-1,1
-1.4135369185307558,29,16,-1,1
-1.588631483773958,30,16,-1,1
0.11341182692169371,31,16,-1,1
-0.19077736714567978,32,16,-1,1
0.1608400641090103,33,16,-1,1
0.12791904399234694,34,16,-1,1
1.053505406936881,35,16,-1,1
0.9939233101782071,36,16,-1,1
-0.31365458718549066,37,16,-1,1
-0.4451348052982065,38,16,-1,1
-0.008250673372188455,39,16,-1,1
0.13702047422257646,40,16,-1,1
0.4119454480584601,41,16,-1,1
0.54016781085204,42,16,-1,1
0.9375458121157911,43,16,-1,1
0.3712550540190619,44,16,-1,1
-0.15794825872214027,45,16,-1,1
0.53546006666716,46,16,-1,1
0.32429687380320227,47,16,-1,1
0.12386604823221575,48,16,-1,1
-0.15636887666458182,49,16,-1,1
0.15886117488919324,50,16,-1,1
-0.22407951889601904,51,16,-1,1
0.1536492440305788,52,16,-1,1
0.8908482110841651,53,16,-1,1
0.36332796766200864,54,16,-1,1
0.07713130028235525,55,16,-1,1
0.12760024450430488,56,16,-1,1
-0.2833000379607054,57,16,-1,1
-0.5001641975803769,58,16,-1,1
-0.7515007713554294,59,16,-1,1
-0.500769472305775,60,16,-1,1
-0.29107589706679904,61,16,-1,1
0.06623922876905734,62,16,-1,1
-0.12229941191285708,63,16,-1,1
0.08476403474401883,0,17,-1,1
-0.07496190352225378,1,17,-1,1
0.2667502059698343,2,17,-1,1
0.32126996119151896,3,17,-1,1
-0.06064890176725283,4,17,-1,1
-0.1318852586624311,5,17,-1,1
0.181866665058716,6,17,-1,1
0.012754805138796203,7,17,-1,1
0.03766994496933887,8,17,-1,1
0.1923308386026422,9,17,-1,1
-0.07060250963683057,10,17,-1,1
0.8188329380489603,11,17,-1,1
1.5263886241351274,12,17,-1,1
-0.014804041894346686,13,17,-1,1
-0.6107426489679643,14,17,-1,1
-0.07561013664334675,15,17,-1,1
0.0862694218215705,16,17,-1,1
-0.028776308226333817,17,17,-1,1
-0.10549309441651002,18,17,-1,1
1.7377894575267994,19,17,-1,1
2.001528925138974,20,17,-1,1
-0.47948116683301395,21,17,-1,1
0.0009255066758382672,22,17,-1,1
0.14214664664805549,23,17,-1,1
0.1488914069833231,24,17,-1,1
0.4895623386873419,25,17,-1,1
-0.12670980169348875,26,17,-1,1
-0.07367540813131077,27,17,-1,1
0.30125328548269364,28,17,-1,1
-0.09500426158108269,29,17,-1,1
0.9651563575092702,30,17,-1,1
0.04407614547242705,31,17,-1,1
-0.012730094823141903,32,17,-1,1
-0.6638467028881111,33,17,-1,1
-1.3524696040531334,34,17,-1,1
-0.2746527545606757,35,17,-1,1
-0.6687451672058966,36,17,-1,1
-0.8382899598263892,37,17,-1,1
0.23883497752033173,38,17,-1,1
0.031614433337283455,39,17,-1,1
-0.05259434298544638,40,17,-1,1
0.3397601047226595,41,17,-1,1
1.0746796280138262,42,17,-1,1
0.7874701222511749,43,17,-1,1
-0.09695694889397113,44,17,-1,1
0.38485370365795585,45,17,-1,1
0.684664101287464,46,17,-1,1
0.12575175283363726,47,17,-1,1
-0.012331881723794087,48,17,-1,1
0.21878071965435197,49,17,-1,1
0.891731954074103,50,17,-1,1
0.875058336771729,51,17,-1,1
0.48549319276082714,52,17,-1,1
0.027596878604868133,53,17,-1,1
-0.15931188337192217,54,17,-1,1
-0.07997265319289955,55,17,-1,1
-0.15802689876024587,56,17,-1,1
-0.1023247335227918,57,17,-1,1
0.06351853003498856,58,17,-1,1
0.44436958221499934,59,17,-1,1
0.4202391711059281,60,17,-1,1
0.4340355133663047,61,17,-1,1
0.05235526719004829,62,17,-1,1
0.024662848264068664,63,17,-1,1
-0.07213588822963303,0,18,-1,1
-0.14831276524785858,1,18,-1,1
-0.09711817690976177,2,18,-1,1
0.2817479259936207,3,18,-1,1
-0.4355204090573417,4,18,-1,1
-0.0016233642147318447,5,18,-1,1
-0.15841823157884016,6,18,-1,1
0.0861072777418427,7,18,-1,1
-0.028821555891415624,8,18,-1,1
0.022800888845278536,9,18,-1,1
-0.3303103035211482,10,18,-1,1
0.07854273904887767,11,18,-1,1
-0.3543240018067898,12,18,-1,1
-0.4424305373709873,13,18,-1,1
0.09942720861504216,14,18,-1,1
0.13434233385188862,15,18,-1,1
-0.13102958911931264,16,18,-1,1
-0.5423853620354581,17,18,-1,1
-0.8761802178361741,18,18,-1,1
-0.183845770465922,19,18,-1,1
0.3516518512267495,20,18,-1,1
-0.3578296240091248,21,18,-1,1
0.007707691760425952,22,18,-1,1
0.13728816623935872,23,18,-1,1
-0.01447537046379087,24,18,-1,1
-0.14775116701824553,25,18,-1,1
0.24272227170189478,26,18,-1,1
0.22263983175653174,27,18,-1,1
0.5150166385360946,28,18,-1,1
-0.8045858512936788,29,18,-1,1
-0.4602294487660006,30,18,-1,1
0.19287158326750972,31,18,-1,1
0.23499970504234965,32,18,-1,1
-0.342914783662459,33,18,-1,1
-0.31602911308622517,34,18,-1,1
0.24852538732845836,35,18,-1,1
-0.06571729123701038,36,18,-1,1
-0.9942171021095382,37,18,-1,1
-0.27116109356242585,38,18,-1,1
0.1841555572742361,39,18,-1,1
-0.1843242511293439,40,18,-1,1
0.28354403729368044,41,18,-1,1
-0.4563382086240755,42,18,-1,1
-0.3635838984626079,43,18,-1,1
-0.3245278203326289,44,18,-1,1
-0.6428981092950965,45,18,-1,1
0.4233644091373479,46,18,-1,1
0.14966603825660205,47,18,-1,1
0.03453039686470552,48,18,-1,1
0.2601972149939124,49,18,-1,1
-0.080540420653867,50,18,-1,1
-0.6555954554822656,51,18,-1,1
-0.48505786904720133,52,18,-1,1
0.08741211745372754,53,18,-1,1
0.018353209785545672,54,18,-1,1
-0.1258620435079434,55,18,-1,1
-0.03866570064457407,56,18,-1,1
-0.07431052093671288,57,18,-1,1
-0.01811551177860512,58,18,-1,1
0.05738138147232944,59,18,-1,1
0.056301741517319995,60,18,-1,1
-0.0871860815541142,61,18,-1,1
0.15874594100008074,62,18,-1,1
0.06995793880562771,63,18,-1,1
0.08188867994918277,0,19,-1,1
0.20724987391535418,1,19,-1,1
-0.008883080746557482,2,19,-1,1
0.022777050328531716,3,19,-1,1
0.8371883822981262,4,19,-1,1
0.38970278210180553,5,19,-1,1
-0.02001707281856681,6,19,-1,1
0.08974252702338524,7,19,-1,1
0.11907066774789414,8,19,-1,1
-0.26219232602040576,9,19,-1,1
-0.03758966766397696,10,19,-1,1
-0.7534649154057714,11,19,-1,1
-1.9104896226219468,12,19,-1,1
0.021226616105938997,13,19,-1,1
1.48699609808121,14,19,-1,1
0.19901047231553634,15,19,-1,1
-0.059334030594966086,16,19,-1,1
0.5571767630692898,17,19,-1,1
1.3604569808525127,18,19,-1,1
0.6642245939501852,19,19,-1,1
-1.194393411807976,20,19,-1,1
-1.0356219216633555,21,19,-1,1
0.8638470607535627,22,19,-1,1
0.9597478606856314,23,19,-1,1
-0.07910673773753316,24,19,-1,1
0.5783270870910715,25,19,-1,1
1.1615272593596673,26,19,-1,1
1.0396774842727563,27,19,-1,1
0.04390522700861348,28,19,-1,1
-1.0520871240993679,29,19,-1,1
-1.834330758498966,30,19,-1,1
0.14602203731715369,31,19,-1,1
0.1801001371292539,32,19,-1,1
-0.4222864885196401,33,19,-1,1
-1.2040996259504146,34,19,-1,1
-1.0562149338418365,35,19,-1,1
-0.5891741369207467,36,19,-1,1
0.3135343865901333,37,19,-1,1
0.030475234728002454,38,19,-1,1
-0.0922002480453826,39,19,-1,1
0.10808705162514784,40,19,-1,1
-0.31597852923729147,41,19,-1,1
-0.21114173890391233,42,19,-1,1
0.8717520435586174,43,19,-1,1
0.38745755512096997,44,19,-1,1
-0.17492602753803485,45,19,-1,1
0.3879693505807631,46,19,-1,1
0.07379702959466442,47,19,-1,1
-0.046896088768289976,48,19,-1,1
-0.3768782219400225,49,19,-1,1
-0.18674292465196654,50,19,-1,1
0.4663716720421276,51,19,-1,1
0.4217862283096878,52,19,-1,1
0.1959043052856901,53,19,-1,1
-0.15107533422454827,54,19,-1,1
0.3838742203534736,55,19,-1,1
-0.09217059504999353,56,19,-1,1
0.35308732726099196,57,19,-1,1
0.09374321268635072,58,19,-1,1
0.19591711823318325,59,19,-1,1
0.16060770888116688,60,19,-1,1
-0.29817168596604665,61,19,-1,1
0.14166621610473767,62,19,-1,1
-0.06609222653829842,63,19,-1,1
0.2576082797422864,0,20,-1,1
-0.054709449679148564,1,20,-1,1
-0.10968644741637815,2,20,-1,1
-0.021455143165434887,3,20,-1,1
0.08181504820036468,4,20,-1,1
0.13811558192326912,5,20,-1,1
-0.12444458184759173,6,20,-1,1
0.17833327828551593,7,20,-1,1
0.033752866753976124,8,20,-1,1
0.03682591705001299,9,20,-1,1
0.2911266493191993,10,20,-1,1
0.30123361123715886,11,20,-1,1
0.19358965324691393,12,20,-1,1
-0.23186769279273758,13,20,-1,1
-0.1473754534012212,14,20,-1,1
0.125915041121018,15,20,-1,1
0.20832771796094163,16,20,-1,1
0.19371452907761155,17,20,-1,1
0.956388721514237,18,20,-1,1
0.7441365407045692,19,20,-1,1
1.120183870968055,20,20,-1,1
1.0484483389500954,21,20,-1,1
0.21567109329933962,22,20,-1,1
-0.28819403240293595,23,20,-1,1
0.03983988057278123,24,20,-1,1
0.2797243857506477,25,20,-1,1
-0.23351737046629145,26,20,-1,1
-0.8320221350782857,27,20,-1,1
0.5082434150940853,28,20,-1,1
0.958522294774943,29,20,-1,1
0.7801874083649091,30,20,-1,1
0.1610451744028989,31,20,-1,1
-0.18391460772135335,32,20,-1,1
0.4623866210462148,33,20,-1,1
0.24987073094919446,34,20,-1,1
-0.3469729464795032,35,20,-1,1
0.08227507022592517,36,20,-1,1
0.5284284551383652,37,20,-1,1
0.4409438098182121,38,20,-1,1
0.27075673211629103,39,20,-1,1
0.09862354511735483,40,20,-1,1
0.32802532517366617,41,20,-1,1
0.369483190965402,42,20,-1,1
0.8015551930290996,43,20,-1,1
0.4870486462367953,44,20,-1,1
0.18738511117480874,45,20,-1,1
0.5980776922734622,46,20,-1,1
0.1612357461568725,47,20,-1,1
-0.007480682162795089,48,20,-1,1
0.11927215124932901,49,20,-1,1
0.12872696475895212,50,20,-1,1
-0.07473532001642129,51,20,-1,1
0.09362521997466335,52,20,-1,1
0.24704680071109658,53,20,-1,1
0.21793778594892646,54,20,-1,1
-0.13001118624872351,55,20,-1,1
-0.31469156399444104,56,20,-1,1
0.15604649222005124,57,20,-1,1
0.32938485355965835,58,20,-1,1
0.5288100164620125,59,20,-1,1
0.5655979278935688,60,20,-1,1
0.3221036694959733,61,20,-1,1
-0.02175521111997353,62,20,-1,1
0.0660542211747809,63,20,-1,1
-0.11788566187391154,0,21,-1,1
-0.02781781759643464,1,21,-1,1
-0.10576562486503056,2,21,-1,1
-0.05265825987249464,3,21,-1,1
-0.015309399174650767,4,21,-1,1
-0.15572580746269243,5,21,-1,1
-0.10843000757792506,6,21,-1,1
0.08324174409978917,7,21,-1,1
-0.051729069504927845,8,21,-1,1
0.014786415795906104,9,21,-1,1
0.3087690942880341,10,21,-1,1
1.154797047990932,11,21,-1,1
2.0531702520227335,12,21,-1,1
0.8109695956317596,13,21,-1,1
-0.3807571532550882,14,21,-1,1
-0.10840952580316016,15,21,-1,1
-0.31502375854637577,16,21,-1,1
-0.12598720083633638,17,21,-1,1
-0.7687525726773752,18,21,-1,1
-0.5773073770626915,19,21,-1,1
-0.6832881737462595,20,21,-1,1
-0.6049342243631276,21,21,-1,1
-0.7883321309477577,22,21,-1,1
-0.33145658293252295,23,21,-1,1
-0.4274621640881331,24,21,-1,1
-0.29672350909455175,25,21,-1,1
-0.12845417832628328,26,21,-1,1
0.09720826266209927,27,21,-1,1
-0.45523577060391124,28,21,-1,1
0.4908384321404597,29,21,-1,1
0.8886315288887221,30,21,-1,1
0.08915914732024205,31,21,-1,1
-0.33252337305542307,32,21,-1,1
0.29108381166580277,33,21,-1,1
1.0934070396290525,34,21,-1,1
1.9121065420302252,35,21,-1,1
0.470175768334127,36,21,-1,1
-0.21065892743989464,37,21,-1,1
0.5860521802765043,38,21,-1,1
0.021390338963086113,39,21,-1,1
0.09217341530149792,40,21,-1,1
0.024064979997198824,41,21,-1,1
0.7600267690774368,42,21,-1,1
-0.14811292457710226,43,21,-1,1
-0.03995105438265051,44,21,-1,1
1.0398646961422977,45,21,-1,1
0.17791250646107196,46,21,-1,1
-0.20272380959692415,47,21,-1,1
-0.152323385117934,48,21,-1,1
0.15925788731069737,49,21,-1,1
-0.3521522119604135,50,21,-1,1
0.524301644145609,51,21,-1,1
1.016598711562493,52,21,-1,1
0.5057763619427774,53,21,-1,1
-0.2595122153146861,54,21,-1,1
-0.0369905364475894,55,21,-1,1
0.063438386370577,56,21,-1,1
0.2022661434343041,57,21,-1,1
-0.4074255357379364,58,21,-1,1
-0.2892509512624716,59,21,-1,1
-0.5653533140736476,60,21,-1,1
-0.1645185104307466,61,21,-1,1
0.12792963536411883,62,21,-1,1
-0.20407035159212134,63,21,-1,1
0.18129842309229785,0,22,-1,1
-0.14146267291142198,1,22,-1,1
-0.1993559599203492,2,22,-1,1
0.15595633976099202,3,22,-1,1
0.06234406640485491,4,22,-1,1
0.138905665456048,5,22,-1,1
-0.16676689136373546,6,22,-1,1
0.10730085029164245,7,22,-1,1
-0.2244917150283733,8,22,-1,1
-0.13644652049330938,9,22,-1,1
0.6317847671647238,10,22,-1,1
-0.06524749981719562,11,22,-1,1
0.17344725584421064,12,22,-1,1
-0.16411439717858917,13,22,-1,1
-0.1860014191485947,14,22,-1,1
-0.1319028329766884,15,22,-1,1
-0.03718389741234507,16,22,-1,1
-0.07435198821344857,17,22,-1,1
0.5676724129696241,18,22,-1,1
0.21606464561378302,19,22,-1,1
-0.3222516678529493,20,22,-1,1
0.5015541374840322,21,22,-1,1
-0.27798522558392946,22,22,-1,1
-0.17197895155011175,23,22,-1,1
-0.036271417051848234,24,22,-1,1
-0.23944541427913482,25,22,-1,1
0.9712418680213312,26,22,-1,1
0.43916687096477613,27,22,-1,1
-1.266076003459043,28,22,-1,1
1.8645408482824244,29,22,-1,1
-0.41973480100408855,30,22,-1,1
-0.20545703349015115,31,22,-1,1
-0.1227664674437818,32,22,-1,1
-0.382276094439537,33,22,-1,1
1.077912851253492,34,22,-1,1
0.24331903752384107,35,22,-1,1
0.4721987334756409,36,22,-1,1
2.0531727549653556,37,22,-1,1
-0.3970673396390564,38,22,-1,1
-0.22082582273003137,39,22,-1,1
0.2784488264610731,40,22,-1,1
-0.5553840493987465,41,22,-1,1
-0.23606007382858965,42,22,-1,1
-0.9119929860254777,43,22,-1,1
0.025693304461341677,44,22,-1,1
0.6551662177050226,45,22,-1,1
-0.16435881941287014,46,22,-1,1
-0.1945579840184424,47,22,-1,1
0.07889021743988633,48,22,-1,1
-0.1645142223508684,49,22,-1,1
-0.685049623236241,50,22,-1,1
0.408373950851986,51,22,-1,1
-0.3021294055572194,52,22,-1,1
0.04290739498063244,53,22,-1,1
0.19272636465147264,54,22,-1,1
-0.1655142620470566,55,22,-1,1
-0.01772783097590357,56,22,-1,1
-0.1872009141579836,57,22,-1,1
0.7475596334371133,58,22,-1,1
0.4479697923600559,59,22,-1,1
0.26635103764660345,60,22,-1,1
-0.07219133878931945,61,22,-1,1
0.13132158180011322,62,22,-1,1
-0.11826455253496325,63,22,-1,1
-0.009268245777108438,0,23,-1,1
0.025027034519192793,1,23,-1,1
-0.11130338364250636,2,23,-1,1
0.09453579022686033,3,23,-1,1
-0.0915886578082917,4,23,-1,1
0.015076753456793074,5,23,-1,1
0.0223442944360028,6,23,-1,1
0.11636618218020787,7,23,-1,1
0.0934767753278229,8,23,-1,1
-0.057507086323282976,9,23,-1,1
0.15246592701776931,10,23,-1,1
-0.17631325466229458,11,23,-1,1
0.36793104006408833,12,23,-1,1
0.3086031202670405,13,23,-1,1
0.17892341405781906,14,23,-1,1
-0.009567353987748767,15,23,-1,1
0.045450088272937596,16,23,-1,1
-0.1109601504325102,17,23,-1,1
0.3598644759370716,18,23,-1,1
0.8614160770136542,19,23,-1,1
1.3557944570812395,20,23,-1,1
1.083772768521661,21,23,-1,1
0.12005257290157915,22,23,-1,1
-0.13778440234669623,23,23,-1,1
0.18702178683214166,24,23,-1,1
0.21854945753103444,25,23,-1,1
0.5795820710898624,26,23,-1,1
0.2815750920726424,27,23,-1,1
1.237645478271006,28,23,-1,1
0.78255154403746,29,23,-1,1
0.2199150502195593,30,23,-1,1
-0.1193942108763622,31,23,-1,1
0.10640521627102599,32,23,-1,1
0.18625674468110173,33,23,-1,1
0.4197772155114671,34,23,-1,1
0.5839951599088026,35,23,-1,1
1.1926198354007662,36,23,-1,1
0.49068813564317393,37,23,-1,1
0.28070194447313945,38,23,-1,1
-0.0023962074797383064,39,23,-1,1
-0.18064373552381113,40,23,-1,1
0.11235120258331881,41,23,-1,1
0.10603042115507,42,23,-1,1
0.7237390183150416,43,23,-1,1
0.9648818221141988,44,23,-1,1
